shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHGELADBZcS,supervalu_irl,2020-11-02 16:17,no,False,"supervalu,supervalurecipe",,"b""Our recipe of the day is for Classic Beef Daube. The flavours in the recipe are kept simple to make it more family friendly, but if you like, you could add some black olives, a few tinned anchovies and even some strips of orange peel too. The key to this dish is reducing the sauce, so don't be tempted to skip it!\xe2\x81\xa3\n:mobile_phone_with_arrow:Find the full recipe by clicking on the link in our bio.\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n#SuperValu #SuperValuRecipe""",0,0,310,2,312,,
CHDJZgQnAKt,supervalu_irl,2020-11-01 13:05,no,False,"vegan,supervalu,supervalurecipe,worldveganday,vegan",,"b""As it's World Vegan Day :seedling:we had to share our recipe for delicious Vegan Jambalaya. What's your favourite #VEGAN dish?:green_heart:\xe2\x81\xa3\n:mobile_phone_with_arrow:Find the full recipe and ingredient list by clicking on the link in our bio.\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n#SuperValu #SuperValuRecipe #WorldVeganDay #Vegan""",0,0,336,13,349,,
CHCuC54jLvc,supervalu_irl,2020-11-01 09:06,no,False,"vegan,supervalu,supervalurecipe,worldveganday",thehappypear,b'Happy World Vegan Day :seedling::green_heart: Here is a wonderful recipe for one of our favourite #VEGAN desserts - Vegan Sticky Toffee Pudding by @thehappypear :green_heart: Tag a friend who would love this recipe. \xe2\x81\xa3\n:mobile_phone_with_arrow:Find the full recipe by clicking on the link in our bio.\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n#SuperValu #SuperValuRecipe #WorldVeganDay',0,0,367,19,386,,
CHCuC54jLvc,supervalu_irl,2020-11-01 09:06,no,False,"vegan,supervalu,supervalurecipe,worldveganday",thehappypear,b'Happy World Vegan Day :seedling::green_heart: Here is a wonderful recipe for one of our favourite #VEGAN desserts - Vegan Sticky Toffee Pudding by @thehappypear :green_heart: Tag a friend who would love this recipe. \xe2\x81\xa3\n:mobile_phone_with_arrow:Find the full recipe by clicking on the link in our bio.\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n#SuperValu #SuperValuRecipe #WorldVeganDay',0,0,367,19,386,,
CHArlIlnQ99,supervalu_irl,2020-10-31 14:06,no,False,"supervalu,supervalurecipe",,"b'Here is a wonderful recipe for Potato, Bacon & Parmesan Soup:smiling_face_with_heart-eyes: Let us know what you think if you give the recipe a try. \xe2\x81\xa3\n:mobile_phone_with_arrow:Find the full recipe and ingredient list by clicking on the link in our bio.\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n#SuperValu #SuperValuRecipe'",0,0,371,4,375,,
CHAKZK9lCIt,supervalu_irl,2020-10-31 09:16,no,False,"supervalu,halloweenrecipes,halloween2020,halloween",,b':jack-o-lantern:Happy Halloween :jack-o-lantern: Need a last minute idea for your little monsters? This fruit Brew-Ha-Ha Punch is so easy to put together and looks great.\xe2\x81\xa3\n:spider_web:Check out the full recipe by clicking on the link in our bio.\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n#SuperValu #HalloweenRecipes #Halloween2020 #Halloween',0,0,223,1,224,,
CG-UqWJg53m,supervalu_irl,2020-10-30 16:07,no,False,"supportlocal,supervalu,guaranteedirish,guaranteedirishchristmas,alltogetherbetter,supportlocal",,"b'As part of our #supportlocal campaign, we\xe2\x80\x99re delighted to announce that for the next few weeks we are going to dedicate our Instagram Stories every Monday to highlighting small businesses and encouraging people to shop local for Christmas. Every Monday will we hold a virtual market on our Instagram Stories where Irish businesses can showcase their products. \xe2\x81\xa3\n \xe2\x81\xa3\nTo be in with a chance to have your business featured simply send us a direct Instagram message with a little information on your business and an image or short video you would be happy for us to feature on our Instagram Stories. Due to the volume of messages we may not be able to reply to all pages but we will try to feature as many as we can. \xe2\x81\xa3\n \xe2\x81\xa3\nTag any Irish businesses you think might like to take part and let\xe2\x80\x99s shop local this Christmas!\xe2\x81\xa3\n \xe2\x81\xa3\n#SuperValu #GuaranteedIrish #GuaranteedIrishChristmas #AllTogetherBetter #SupportLocal\xe2\x81\xa3'",0,0,2215,411,2626,,
CG-NB_xgo9_,supervalu_irl,2020-10-30 15:00,no,False,"supervalu,supervalurecipe",,b'Bring on the baking! Today we are sharing a wonderful recipe for Apple Cinnamon Muffins. \xe2\x81\xa3\n:mobile_phone_with_arrow:Find the full recipe by clicking on the link in our bio.\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n#SuperValu #SuperValuRecipe',0,0,386,12,398,,
CG93y7THDY0,supervalu_irl,2020-10-30 11:55,no,False,"supportlocal,supervalu,guaranteedirish,guaranteedirishchristmas,alltogetherbetter,supportlocal","guaranteed_irl,dublinherbalists,dublinherbalists","b':shamrock_selector: Irish Brand of the Week :shamrock_selector: \xe2\x81\xa3\n \xe2\x81\xa3\nEach week between now and Christmas to #SupportLocal we will be sharing local and Irish gift ideas that are part of @guaranteed_irl. This week our brand in focus is @dublinherbalists. \xe2\x81\xa3\n\xe2\x81\xa3\nDublin Herbalists is naturally kind skin care hand-blended in Ireland. Everything they put in their products is all-natural, and never, ever tested on animals. \xe2\x81\xa3\n\xe2\x81\xa3\nFounded by Herbalist Claire Brett, Dublin Herbalists is the natural skin care project that, seeded in a home kitchen, has sprouted into a flourishing business. Guided by Claire\xe2\x80\x99s life-long connection with Mother Nature and celebrating the most therapeutic, purest ingredients available, Dublin Herbalists has been inspired on a mission to make the best natural skin care products accessible to all and is now available in over 140 stores nation wide. \xe2\x81\xa3\n\xe2\x81\xa3\nTo purchase Dublin Herbalist products please visit @dublinherbalists\xe2\x81\xa3\n\xe2\x81\xa3\n#SuperValu #GuaranteedIrish #GuaranteedIrishChristmas #AllTogetherBetter #SupportLocal\xe2\x81\xa3'",0,0,158,4,162,,
CG9gcwcgnZJ,supervalu_irl,2020-10-30 08:31,no,False,"supervalu,halloweenrecipes,halloween2020,halloween",,b'Give your Friday night feast a Halloween twist with our recipe for Spooky Pizza.\xe2\x81\xa3\n:spider_web:Check out the full recipe by clicking on the link in our bio.\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n#SuperValu #HalloweenRecipes #Halloween2020 #Halloween',0,0,209,2,211,,
CG8QOfOhDxH,supervalu_irl,2020-10-29 20:50,no,False,"supervalu,supervalurecipe",,"b""Cosy nights in call for Chocolate Mini Mug Cakes :sparkles:This indulgent recipe is ideal for a movie night and it's super simple to make. \xe2\x81\xa3\n:mobile_phone_with_arrow:Find the full recipe by clicking on the link in our bio.\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n#SuperValu #SuperValuRecipe""",0,0,4569,27,4596,,
CG7Y1Wmg9DO,supervalu_irl,2020-10-29 12:46,no,False,"supervalu,halloweenrecipes,halloween2020,halloween",,b':brain:Red Velvet Blackberry Brain Cake:brain: \xe2\x81\xa3\nHow brilliant would this be for Halloween at home? Try it if you dare. \xe2\x81\xa3\n:spider_web:Find the link in our bio for this and many other spooktacular recipes.\xe2\x81\xa3\n#SuperValu #HalloweenRecipes #Halloween2020 #Halloween',0,0,401,29,430,,
CG7FPF9ANyl,supervalu_irl,2020-10-29 09:54,no,False,"supervalu,guaranteedirish,guaranteedirishchristmas,alltogetherbetter,supportlocal","guaranteed_irl,guaranteed_irl","b':shamrock_selector: Support Local & Irish Businesses this Christmas:shamrock_selector: :shopping_bags:\xe2\x81\xa3\nAt SuperValu we\xe2\x80\x99ve always believed in the importance of buying local and Irish. \n\nBy choosing to support local @guaranteed_irl businesses, you are supporting local jobs in communities throughout Ireland, building a sustainable local economy for the future of Ireland. \xe2\x81\xa3\n\nShow your support by discovering amazing Guaranteed Irish Gifts on @guaranteed_irl.\xe2\x81\xa3\n#SuperValu #GuaranteedIrish #GuaranteedIrishChristmas #AllTogetherBetter #SupportLocal'",0,0,1871,11,1882,,
CG5QilMg2TK,supervalu_irl,2020-10-28 16:55,no,False,"supervalurecipe,supervalu,supervalurecipe",,b'Our recipe of the day is for a delicious Fish Pie. :fish: If you give this recipe a try at home tag us using #SuperValuRecipe for the chance to feature on our Instagram Stories. \xe2\x81\xa3\n:mobile_phone_with_arrow:Find the full recipe and ingredient list by clicking on the link in our bio.\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n#SuperValu #SuperValuRecipe',0,0,231,0,231,,
CG4ZuDwgkzT,supervalu_irl,2020-10-28 08:56,no,False,"foodacademy,supervalu,foodacademy,supportlocal,blas2020,shoplocal","joes_farm_crisps,blasnaheireann",b':shamrock_selector: SuperValu Food Academy Supporting Local & Irish :shamrock_selector: \xe2\x81\xa3\n\xe2\x81\xa3\nCongratulations to our Food Academy producer @joes_farm_crisps on winning bronze for their delicious Beetroot Crisps at this year\xe2\x80\x99s @blasnaheireann :party_popper:A fantastic achievement. Congratulations!\xe2\x81\xa3\n\xe2\x81\xa3\nWhy not include a #FoodAcademy product in your shopping this week to support small Irish businesses during these uncertain times. \xe2\x81\xa3\n\xe2\x81\xa3\n#SuperValu #FoodAcademy #SupportLocal #Blas2020 #ShopLocal\xe2\x81\xa3\n\xe2\x81\xa3',0,0,139,3,142,,
CG2pOQYgywR,supervalu_irl,2020-10-27 16:33,no,False,"supervalu,halloweenrecipes,halloween2020,halloween",,"b""Grab your broom, it's time to make Witches' Hats Cookies :jack-o-lantern::spider:Tag a friend who would love this Halloween idea! \xe2\x81\xa3\n:spider_web:Check out the full recipe by clicking on the link in our bio.\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n#SuperValu #HalloweenRecipes #Halloween2020 #Halloween""",0,0,291,15,306,,
CG2NpekAHbq,supervalu_irl,2020-10-27 12:32,no,False,"supervalu,halloweenrecipes,halloween2020,halloween",kevindundon,b':jack-o-lantern:HALLOWEEN BAKING :jack-o-lantern:Have you mini chefs at home? :woman_cook::man_cook: Let the kids get creative in the kitchen with our recipe for Halloween sponge cake. \xe2\x81\xa3\n:spider_web:Check out the full recipe by @kevindundon by clicking on the link in our bio.\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n#SuperValu #HalloweenRecipes #Halloween2020 #Halloween',0,0,296,2,298,,
CG0dJYShgmV,supervalu_irl,2020-10-26 20:09,no,False,"supervalu,supervalurecipe",,b'Here is a wonderful recipe for Homemade Vegetable Soup :green_heart: Ideal for lunch or as a starter.\xe2\x81\xa3\n:mobile_phone_with_arrow:Find the full recipe by clicking on the link in our bio.\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n#SuperValu #SuperValuRecipe',0,0,428,6,434,,
CGzyexNsxlT,supervalu_irl,2020-10-26 13:56,no,False,"supervalu,supervalurecipe",,"b""Our recipe of the day is for a warming Shepherd's Pie with Cheesy Mash. \xe2\x81\xa3\nWhat's your favourite winter meal? \xe2\x81\xa3\n:mobile_phone_with_arrow:Find the full recipe by clicking on the link in our bio.\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n#SuperValu #SuperValuRecipe""",0,0,545,9,554,,
CGx8XBtBAsq,supervalu_irl,2020-10-25 20:44,no,False,"supervalurecipe,supervalu",,"b'Our recipe of the day is for beautiful Dark Chocolate & Raspberry Tartlets :red_heart_selector: If you give the them a try tag us with #SuperValuRecipe, we love seeing your baking creations. \xe2\x81\xa3\n:mobile_phone_with_arrow:Find the full recipe by clicking on the link in our bio.\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n#SuperValu'",0,0,528,6,534,,
CGw5pRsgfLC,supervalu_irl,2020-10-25 11:01,no,False,"supervalu,halloweenrecipes,halloween2020,halloween",,b':jack-o-lantern:Halloween Baking :jack-o-lantern:\xe2\x81\xa3\nWho is going to give these Chocolate Brownie Halloween Cookie Sandwiches a try? \xe2\x81\xa3\n:spider_web:Check out the full recipe by clicking on the link in our bio.\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n#SuperValu #HalloweenRecipes #Halloween2020 #Halloween',0,0,463,4,467,,
CGu3opyMn_l,supervalu_irl,2020-10-24 16:05,no,False,"supervalu,halloweenrecipes,halloween2020,halloween",,"b"":smiling_face_with_heart-eyes:Introducing the Cookie Pizza :smiling_face_with_heart-eyes:\xe2\x81\xa3\nTop your cookie dough pizza base with your favourite treats for your own unique sweet pizza. It's so much fun to decorate!\xe2\x81\xa3\n:spider_web:Find the full recipe by clicking on the link in our bio.\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n#SuperValu #HalloweenRecipes #Halloween2020 #Halloween""",0,0,1107,58,1165,,
CGumArSgtij,supervalu_irl,2020-10-24 13:31,no,False,"supervalu,halloweenrecipes,halloween2020,halloween",,b'Today we are sharing a fun recipe for the midterm :spider:Halloween Meatball Spiders :spider:\xe2\x81\xa3\n:spider_web:Find the full recipe by clicking on the link in our bio.\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n#SuperValu #HalloweenRecipes #Halloween2020 #Halloween',0,0,241,3,244,,
