shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
ByAmGnFjIo-,priceline,2019-05-28 14:18,no,False,"everytripisabigdeal,summer,vacation,deals,sales,savings",,b'The holiday weekend is over but our Summer Kickoff Sale is not! ALL Express Deal hotels are on sale. Tap the link in our bio to save even more now. \n#everytripisabigdeal #summer #vacation #deals #sales #savings',0,0,18,12,30,,
BxzlH1fDhCZ,priceline,2019-05-23 13:00,no,False,"everytripisabigdeal,roadtrips,summer,travel,trips,sale,deals",,"b'Sale on Hertz rental cars! Save 10% on daily, weekend and weekly rentals with Hertz now during our Summer Kickoff Sale. Because those summer road trips matter. Tap the link in our bio to find your deal.\n\n#everytripisabigdeal #roadtrips #summer #travel #trips #sale #deals'",0,0,39,22,61,,
Bxr9mqyF6ZI,priceline,2019-05-20 14:00,no,False,"everytripisabigdeal,deals,sale,savings,summer,vacation,travel,trips",,"b""These deals are so big, they won't last! ALL Express Deal hotels on our site are now on sale for a limited time.... because every summer trip is a big deal. Tap the link in our bio to book yours now.\n\n#everytripisabigdeal #deals #sale #savings #summer #vacation #travel #trips""",0,0,32,19,51,,
BxiQJamn5nu,priceline,2019-05-16 19:29,no,False,,kaleycuoco,"b'Congratulations to @kaleycuoco on her final episode! After 12 seasons of hard work, she has definitely earned a vacation.'",0,0,212,28,240,,
Bxfa7viFEw3,priceline,2019-05-15 17:06,no,False,"summer,deals,everytripisabigdeal,vacation,sale,savings,travel,trips",,b'#Summer hot spots are calling with even hotter discounts! Thousands of Express Deal hotels are now on sale in top cities to help you take those summer vacations - for less. Tap the link in our bio to find #deals and a list of all cities on sale.\n\n#everytripisabigdeal #vacation #sale #savings #travel #trips',0,0,19,20,39,,
BxcZ9gJj98j,priceline,2019-05-14 13:00,no,False,"everytripisabigdeal,roadtrips,summer,savings,deals,sale,summerkickoffsale",,b'Sale on Sixt! Save up to 20% on rental cars with Sixt now during our Summer Kickoff Sale because those summer road trips are big deals. Click the link in our bio to save.\n\n#everytripisabigdeal #roadtrips #summer #savings #deals #sale #summerkickoffsale',0,0,26,27,53,,
BxaC565D4cF,priceline,2019-05-13 15:00,no,False,"everytripisabigdeal,cruises,summerkickoffsale,summer,vacation,deals,savings",,"b'Priceline Exclusive! Score up to $2,000 to spend at sea, up to five free perks and more with Norwegian Cruise Line. Tap the link in our bio to start sailing away.\n\n#everytripisabigdeal #cruises #summerkickoffsale #summer #vacation #deals #savings'",0,0,21,8,29,,
BxTD5LJlcVc,priceline,2019-05-10 21:54,no,False,"everytripisabigdeal,summer,roadtrips,deals,sale,savings,summerkickoff,dollar",,"b""Our Summer Kickoff Sale is in full swing and as you start planning your summer road trips, we'll make it a little easier with up to 10% off daily, weekend and weekly car rentals with Dollar. Tap the link in our bio to start your journey because your summer road trip moments are big deals.\n\n#everytripisabigdeal #summer #roadtrips #deals #sale #savings #summerkickoff #dollar""",0,0,26,12,38,,
BxIiqKLHss0,priceline,2019-05-06 19:51,no,False,"summer,savings,everytripisabigdeal,summerkickoffsale,summervacation,deals,travel,trips,sales",,"b""Planning your #summer vacation is a big deal - so we're here to give you even bigger deals than usual! Our Summer Kickoff Sale is now in full swing and for a limited time and first up in our offerings is a sale on Express Deal hotels in top cities. Tap the link in our bio for your extra #savings and full list of our cities on sale.\n\n#everytripisabigdeal #summerkickoffsale #summervacation #deals #travel #trips #sales""",0,0,35,17,52,,
BwE_VMsla9V,priceline,2019-04-10 14:13,no,False,"everytripisabigdeal,flights,freeflights,deals,travel,trips",,"b""Free Flight Day is back! Book a flight with us today (April 10, 2019) through 11:59pm ET and there's a chance it will be free. Visit the link in our bio for full terms.\n\n#everytripisabigdeal #flights #freeflights #deals #travel #trips""",0,0,81,39,120,,
BvzPeOZgbdI,priceline,2019-04-03 16:48,no,False,"everytripisabigdeal,flights,travel,trips,sweepstakes,deals",,"b""Free Flight Day! Book a flight with us today (April 3, 2019) through 11:59pm ET and there's a chance it's free. Yep, you read that right! Tap the link in our bio to purchase and for full terms.\n\n#everytripisabigdeal #flights #travel #trips #sweepstakes #deals""",0,0,64,21,85,,
BvmERrFFeN4,priceline,2019-03-29 14:00,no,False,"everytripisabigdeal,deals,travel,trips,coupons,springbreak",,b'Last few days to earn Express Deal hotel coupons! Book a hotel over $100 or a four-night package now through March 31 and earn rewards. Tap the link in our bio to book now.\n\n#everytripisabigdeal #deals #travel #trips #coupons #springbreak',0,0,39,14,53,,
BvjrHdRlbEV,priceline,2019-03-28 15:41,no,False,"everytripisabigdeal,flights,travel,trips,deals,flightsale",,b'FLIGHT SALE TODAY (3/28/19) ONLY!  Enter coupon code FLIGHTS10 at checkout to save $10 on all Express Deal flights. Tap the link in our bio to book.\n\n#everytripisabigdeal #flights #travel #trips #deals #flightsale',0,0,47,14,61,,
BvKUS6vhtj6,priceline,2019-03-18 19:21,no,False,"deal,springbreak,travel,trips,deals,coupons,savemoreenjoymore",,b'How does a $30 Express Deal hotel coupon sound? Book a hotel now through March 31 and it could be yours! Tap the link in our bio to score a great #deal now. \n#springbreak #travel #trips #deals #coupons #savemoreenjoymore',0,0,42,19,61,,
