shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
Bl5cKSXFkSg,freddiemaccorp,2018-07-31 13:22,yes,False,,,"b""Through transformation and innovation, we're delivering strong results while improving housing finance. In the second quarter of 2018 alone, we reported a comprehensive income of $2.4 billion. Here are some of the financial highlights over the last year.""",146,24.99,56,0,56,,
Bl3WRcOn4yk,freddiemaccorp,2018-07-30 17:50,no,False,moreatfreddiemac,compasscoffeedc,"b'We\'re now serving @compasscoffeedc at our McLean campus. VP Tammy Hoffman cut the ribbon on our new 24-hour market, ""The Canteen,"" featuring the local, veteran-owned coffee company and plenty of snacks for those arriving early or working late.\xc2\xa0#MoreAtFreddieMac'",0,0,42,2,44,Freddie Mac,38.93286 -77.22706
BlYpGQeH-yi,freddiemaccorp,2018-07-18 19:38,no,False,moreatfreddiemac,,"b'Meet Bob, a #MoreAtFreddieMac manager who believes that ""being a good leader is a juggling act between being a nice guy, mentoring, giving constructive feedback and staying positive.""'",0,0,25,1,26,,
BlGihFkHYdQ,freddiemaccorp,2018-07-11 18:54,no,False,moreatfreddiemac,,"b""This summer we're highlighting Freddie faces! Meet Robyn, a #MoreAtFreddieMac manager who never misses an opportunity to praise a job well done or to let people shine.:glowing_star:""",0,0,67,8,75,,
BlDlecKn3Su,freddiemaccorp,2018-07-10 15:23,no,False,homeownership,,b'The U.S. #homeownership rate is finally starting to rise. Here are five reasons to believe that trend can continue :right_arrow_selector:',0,0,49,1,50,,
Bk0dXl8HwSH,freddiemaccorp,2018-07-04 18:23,no,False,,,b'We wish you a happy and safe Fourth of July as you celebrate with friends and family.',0,0,23,1,24,,
BkSqPWDnXIH,freddiemaccorp,2018-06-21 15:21,no,False,"pridemonth,pride",humanrightscampaign,"b'According to the @humanrightscampaign, 35% of LGBT employees feel compelled to lie about their personal lives while at work. We are looking to change that. #pridemonth #pride'",0,0,37,3,40,Freddie Mac,38.93286 -77.22706
Bj-hjNDHS70,freddiemaccorp,2018-06-13 19:45,yes,False,,,"b""Credit risk transfer is changing the way the U.S. residential housing market is funded - and we're leading the way. We just transferred credit risk on more than $1 TRILLION in Single-Family mortgages. We're proud of this milestone and even more proud of our work to create a better and more sound housing finance system.""",202,9.04,88,3,91,,
BjnUq_3HTT6,freddiemaccorp,2018-06-04 19:26,no,False,findyourplace,,"b""June is National Homeownership Month, the perfect time to celebrate homeownership, the role it plays for America's families, our communities, and the economy. Thank you to the industry that makes home possible. #FindYourPlace""",0,0,43,0,43,,
BjfA6ZdnczI,freddiemaccorp,2018-06-01 14:02,yes,False,,,"b""We've made it through spring homebuying season - now it's time to enjoy the benefits of homeownership!""",284,25.0,138,1,139,,
BjX-WVun3Ia,freddiemaccorp,2018-05-29 20:25,yes,False,,,"b""You've made it through the negotiation process - now it's time to close the deal and you'll be homeowner. But wait... what is closing? And why is everyone telling you to bring extra :fountain_pen:? Know what to expect so you're prepared on your closing day!""",289,16.0,75,1,76,,
BikSDMFHfot,freddiemaccorp,2018-05-09 18:35,yes,False,,hgtv,"b""Before going full-blown @hgtv demo status, it's important to consider the ROI of your renovation projects before tearing down walls.""",260,11.0,57,2,59,,
BihrRgHn2wq,freddiemaccorp,2018-05-08 18:16,no,False,"takeyourchildtoworkday,moreatfreddiemac",,"b'We recently celebrated #TakeYourChildToWorkDay, which served as a reminder that maintaining a balance in your life is important \xe2\x80\x93 because your job as a parent should never take a back seat to your career. #MoreAtFreddieMac'",0,0,23,0,23,,
BiPQQgRnTR3,freddiemaccorp,2018-05-01 14:34,no,False,,,"b""Through transformation and innovation, we're producing solid and stable results.""",0,0,39,0,39,,
BiMpZ_LHoG4,freddiemaccorp,2018-04-30 14:19,yes,False,,,"b""Before purchasing your home, it's important to get a full picture of your finances. Learn from Lynette and ask  these 5 questions before buying this spring.""",225,13.0,84,5,89,,
Bh_womdntNv,freddiemaccorp,2018-04-25 14:09,no,False,administrativeprofessionalsday,,b'Happy Administrative Professionals\xe2\x80\x99 Day to the wonderful admins here at Freddie Mac! Here are some of the executive coordinators that make us a better company. :right_arrow_selector: #administrativeprofessionalsday',0,0,35,0,35,Freddie Mac,38.93286 -77.22706
Bhrvd8oH6LP,freddiemaccorp,2018-04-17 19:39,yes,False,,,"b""Your mortgage isn't your only financial obligation as a homeowner. Learn about additional housing expenses you should consider before buying a home this spring.""",203,13.0,90,3,93,,
