shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CCJVUgwHBch,ford,2020-07-02 16:07,no,False,fordbronco,fordbronco,"b'When you\xe2\x80\x99re Built Wild:trade_mark:, it calls for a new off-road capable tire. @fordbronco\n#FordBronco\xe2\x80\x8b\n*CGI image. Preproduction model shown.'",0,0,72354,513,72867,,
CB4PdtBHYcD,ford,2020-06-26 00:51,yes,False,"ford,fordtrucks,fordf150,builtfordtough",,b'Introducing the all-new F-150 \xe2\x80\x93 part of the F-Series lineup that\xe2\x80\x99s been America\xe2\x80\x99s choice for getting the job done for 43 consecutive years. Click link in bio to see more. \n#Ford #FordTrucks #FordF150 #BuiltFordTough',367410,30.025,69280,2310,71590,,
CByQ2n6ncVV,ford,2020-06-23 17:06,no,False,"ford,fordmustang,electricvehicles,ev",,b'0-60 thrills with zero vehicle emissions.\n.\n*Preproduction model shown. Available early 2021.\n.\n#Ford #FordMustang #ElectricVehicles #EV',0,0,61752,996,62748,,
CBlC-nRH0b0,ford,2020-06-18 13:54,no,False,"ford,fordescape,suv",,b'| V I E W S |\n\xe2\x88\x99\xe2\x80\x8b\n#Ford #FordEscape #SUV',0,0,43566,463,44029,,
CBgHvJHDYzA,ford,2020-06-16 16:00,no,False,"ford,fordmustang,mustangmach1",,"b'It\xe2\x80\x99s pronounced \xe2\x80\x98Mach Won.\xe2\x80\x99 Introducing the all-new 480-hp 2021 Ford Mustang Mach 1, the pinnacle of Mustang 5.0-liter style and performance.\n.\n#Ford #FordMustang #MustangMach1\n.\nClosed course. Professional driver. Do not attempt. Horsepower and torque ratings based on premium fuel per SAE J1349:registered: standard. Preproduction model shown. 2021 Ford Mustang Mach 1 available Spring 2021. Fighter Jet Grey available with the Mach 1 Appearance Package.'",0,0,143502,1722,145224,,
CBYZVPRnSQF,ford,2020-06-13 15:59,no,False,"fordbronco,builtwild",fordbronco,b'07/13/20. The Wild Returns. @FordBronco #FordBronco #BuiltWild',0,0,125688,2608,128296,,
CBWN3O7jKlz,ford,2020-06-12 19:41,no,False,"mustangmache,ford,fordmustang,ev",,b'Stand out. The 2021 #MustangMachE GT in Cyber Orange.\n.\n#Ford #FordMustang #EV\n.\nPreproduction model shown. Cyber Orange available on 2021 Mustang Mach-E GT only. Available late Summer 2021.',0,0,86435,1236,87671,,
CA0IkTAF_ZO,ford,2020-05-30 14:00,no,False,"ford,fordmustang,mustangmache,electricvehicles,ev",,b'Saddle up.\n.\xe2\x80\x8b\n*Preproduction model shown. Available early 2021.\xe2\x80\x8b\n.\xe2\x80\x8b\n#Ford #FordMustang #MustangMachE #ElectricVehicles #EV',0,0,61510,1226,62736,,
CAx2HICDI1W,ford,2020-05-29 16:41,yes,False,builtfordproud,,"b'We\xe2\x80\x99re proud to employ more hourly workers than any other automaker in America, because we build for America. #BuiltFordProud\n.\n.\n*Based on Center for Automotive Research data.'",149918,15.0,27787,452,28239,,
CAqDLVanGAh,ford,2020-05-26 16:01,no,False,"ford,fordedge",,b'The new Edge ST-Line is an absolute showstopper.\n.\xe2\x80\x8b\n:chequered_flag: Styling inspired by Ford Performance\xe2\x80\x8b\n:chequered_flag: A unique ST-style grille with body-color bumpers\xe2\x80\x8b\n:chequered_flag: Black beltline molding combined with lower sport cladding\xe2\x80\x8b\n:chequered_flag: Standard fog lamps and signature LED lighting\xe2\x80\x8b\n:chequered_flag: Black roof rack side rails\xe2\x80\x8b\n:chequered_flag: 20-inch gloss black aluminum wheels\xe2\x80\x8b\n.\xe2\x80\x8b\n#Ford #FordEdge\n*Preproduction model shown.',0,0,66849,710,67559,,
CAky4AcHUeN,ford,2020-05-24 15:02,no,False,"mustangmache,mustang,ford,fordmustang,electricvehicles,ev",,"b'From its sleek silhouette and muscular curves to exhilarating drive experiences, the #MustangMachE embodies the #Mustang spirit.\n.\n*Preproduction model shown. Available early 2021.\n.\n#Ford\xc2\xa0#FordMustang\xc2\xa0#ElectricVehicles #EV'",0,0,73814,763,74577,,
CAfv3PDFGwq,ford,2020-05-22 16:00,no,False,"ford,fordmustang,fordmustanggt,mustang","kenemmons,matt.marcu",b'Performance is in our DNA.\n.\n:oncoming_automobile: : @kenemmons\n:camera: : @matt.marcu\n.\n#Ford #FordMustang #FordMustangGT #Mustang',0,0,96201,733,96934,,
CAdQ76Vg_Ds,ford,2020-05-21 16:51,no,False,"didyouknow,mustangmach,ford,fordmustang,electricvehicles,ev",,b'Always ready.\n.\n#DidYouKnow: The #MustangMach-E is targeting to take less than half a second for the motors to reach maximum torque.\n.\n*Preproduction model shown. Available early 2021.\n*Based on manufacturer calculation using computer engineering simulations.  Your results may vary.\n.\n#Ford #FordMustang #ElectricVehicles #EV',0,0,77719,1360,79079,,
CAamSapjD9B,ford,2020-05-20 16:00,no,False,"ford,fordexplorer","andrew91848,yorkeeem",b'Fresh air and sunsets just hit different these days.\n.\n:oncoming_automobile:: @andrew91848\n:camera:: @yorkeeem\n.\n#Ford #FordExplorer',0,0,81104,691,81795,,
CAVcrz7nHpU,ford,2020-05-18 16:00,no,False,"ford,fordtrucks,f150,fordexplorer",,b'We assemble more vehicles in America than anyone else. Today we\xe2\x80\x99re picking up where we left off.\n.\n#Ford #FordTrucks #F150 #FordExplorer\n*Based on IHS Markit CYE 2019 U.S. Light Vehicle Production data.',0,0,77479,771,78250,,
CATu0dDlVMy,ford,2020-05-18 00:00,no,False,"ford,fordescape,suv",,b'Night shift. :night_with_stars:\n.\xe2\x80\x8b\n#Ford #FordEscape #SUV',0,0,46822,309,47131,,
