shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
B83rtsDjIe0,cvspharmacy,2020-02-22 13:00,yes,False,,amazinggrass,"b"":thinking_face: What's red and green and blue all over? This non-dairy superfood smoothie that's packed to the brim with antioxidants. :rainbow: Cheers to sipping in full color.\n\nRecipe:\nIn a blender combine:\n:blue_heart: 1/2 cup frozen blueberries\n:strawberry: 1/2 cup frozen strawberries\n:flexed_biceps: 1 scoop of @AmazingGrass Green Superfood Antioxidant\n:honey_pot: 1 tbsp honey\n:glass_of_milk: 1 cup almond milk\n:avocado: 1/2 ripe avocado\n\nEnjoy! Grab the ingredients at your local CVS.""",4420,26.066,305,25,330,,
B8yrVLxI99Z,cvspharmacy,2020-02-20 14:20,no,False,loveyourpetday,keatonfox,b'Walks to :red_heart_selector: CVS > Long walks on the :beach_with_umbrella_selector: beach. Wishing all of our furry friends lots of love on #LoveYourPetDay! :camera_with_flash: @keatonfox',0,0,731,23,754,,
B8wGelJoVpA,cvspharmacy,2020-02-19 14:20,no,False,,,b':flexed_biceps: It\xe2\x80\x99s wellness Wednesday! :down_arrow_selector: Tag a friend who could use a little encouragement and check out our :snowflake_selector: winter wellness deals to get a jump on your new :tulip: spring self.',0,0,290,16,306,,
B8jDhGfIK5B,cvspharmacy,2020-02-14 12:44,no,False,,,"b'We\xe2\x80\x99ve all been there and we\xe2\x80\x99ve got you covered! :winking_face: Same day photo gifts are still available, plus :love_letter: cards, :rose: flowers and :heart_with_ribbon: chocolate, too!'",0,0,5294,123,5417,,
B8bvoo1jj7a,cvspharmacy,2020-02-11 16:35,no,False,,,"b':heart_with_ribbon: :rose: When it comes to romance, go BIG or go home. :bear_face: :chocolate_bar: Say it louder with these super-sized Valentine favorites. :red_heart_selector: Link in bio for more little things perfect for Valentine\xe2\x80\x99s Day!'",0,0,303,11,314,,
B8ZhMD0D_dj,cvspharmacy,2020-02-10 19:50,no,False,,,b'Cancel the sitter and :cloud_with_rain_selector: rain check the reservation. :couch_and_lamp_selector: We\xe2\x80\x99ve got the perfect little things for a big night in. :red_heart_selector:Visit our Valentine\xe2\x80\x99s Day shop to get started. Link in bio.',0,0,417,17,434,,
B8RYH_Xj6qV,cvspharmacy,2020-02-07 15:57,no,False,,,"b':ewe: Llamas and :T-Rex: dinos and :unicorn_face: unicorns, oh my! Make this Valentine\xe2\x80\x99s one for the (story)books with little things for your little ones. :red_heart_selector: Head to our Instagram story to show your favorite some love.'",0,0,383,12,395,,
B8OqbusIDeG,cvspharmacy,2020-02-06 14:40,no,False,,ups,"b"":woman_in_steamy_room_selector: Kids love giving sweets and snuggles. :wrapped_gift: Recreate this Valentine\xe2\x80\x99s Day gift basket filled with little things she\xe2\x80\x99s sure to love. :red_heart_selector: Visit the Valentine's Day shop to get started. Link in bio.\n.\n.\n.\n:package: Surprise her even if she is far away. Drop off your @UPS package at CVS. Link in bio to find a location.""",0,0,308,7,315,,
B8JfClyjRCw,cvspharmacy,2020-02-04 14:24,no,False,,,"b"":school_backpack: Kid\xe2\x80\x99s Valentines are in the bag. :love_letter: We\xe2\x80\x99ve got the sweetest little things to share with the class.\n.\n.\nWhich Valentine's Day classroom exchange idea would your little one love? Drop an emoji :shark::strawberry::sauropod: below!\n.\n.\n:red_heart_selector: Visit our Valentine\xe2\x80\x99s Day shop. Link in bio.""",0,0,274,10,284,,
B73obtvjjg_,cvspharmacy,2020-01-28 16:00,no,False,"treatyourselfwell,discovercvs",rachelmaria_le,"b"":face_with_thermometer::sneezing_face: With a lineup like this, your cold doesn't stand a chance. #TreatYourselfWell #DiscoverCVS :camera:: @rachelmaria_le""",0,0,305,21,326,,
B7wOpVCpb8Y,cvspharmacy,2020-01-25 19:00,no,False,"treatyourselfwell,discovercvs",babymarleyjay,"b'In a time crunch? Treat yourself to easy-to-make meals, perfect for busy families! #TreatYourselfWell #DiscoverCVS :camera:: @babymarleyjay'",0,0,519,6,525,,
B7vtkxtIH5c,cvspharmacy,2020-01-25 14:11,no,False,,,b':smiling_face_with_heart-eyes: We\xe2\x80\x99ve got a crush on candy as d\xc3\xa9cor. :red_heart_selector: It\xe2\x80\x99s all about the sweet little things. Link in bio to get this sweet look.',0,0,696,7,703,,
B7uEAgBIDn9,cvspharmacy,2020-01-24 22:48,no,False,,,b'We put our heart into it.',0,0,1308,33,1341,,
