shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
B9wzD7YHOmQ,dell,2020-03-15 17:21,no,False,dellxps,gregorydava,"b'Rain or shine (or snow), nothing stops @GregoryDava from checking one last work email.  #DellXPS \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80 \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\n:snowflake_selector: \xf0\x9d\x97\xa7\xf0\x9d\x97\xae\xf0\x9d\x97\xbd \xf0\x9d\x97\xb6\xf0\x9d\x97\xba\xf0\x9d\x97\xae\xf0\x9d\x97\xb4\xf0\x9d\x97\xb2 \xf0\x9d\x98\x81\xf0\x9d\x97\xbc \xf0\x9d\x98\x83\xf0\x9d\x97\xb6\xf0\x9d\x97\xb2\xf0\x9d\x98\x84 \xf0\x9d\x97\xbd\xf0\x9d\x97\xbf\xf0\x9d\x97\xbc\xf0\x9d\x97\xb1\xf0\x9d\x98\x82\xf0\x9d\x97\xb0\xf0\x9d\x98\x81 \xf0\x9d\x97\xb1\xf0\x9d\x97\xb2\xf0\x9d\x98\x81\xf0\x9d\x97\xae\xf0\x9d\x97\xb6\xf0\x9d\x97\xb9\xf0\x9d\x98\x80.'",0,0,4737,32,4769,"Aspen, Colorado",39.1923 -106.824
B9uD1RTnsza,dell,2020-03-14 15:49,no,False,,,"b'Wherever you work, the new OptiPlex 7070 Ultra has the power to declutter your workspace and streamline your day with its zero-footprint solution. \xe2\xa0\x80\xe2\xa0\x80 \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80 \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80 \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\n:globe_with_meridians: \xf0\x9d\x97\xa7\xf0\x9d\x97\xae\xf0\x9d\x97\xbd \xf0\x9d\x97\xbd\xf0\x9d\x97\xbf\xf0\x9d\x97\xbc\xf0\x9d\x97\xb1\xf0\x9d\x98\x82\xf0\x9d\x97\xb0\xf0\x9d\x98\x81 \xf0\x9d\x98\x81\xf0\x9d\x97\xae\xf0\x9d\x97\xb4 \xf0\x9d\x97\xb3\xf0\x9d\x97\xbc\xf0\x9d\x97\xbf \xf0\x9d\x97\xb1\xf0\x9d\x97\xb2\xf0\x9d\x98\x81\xf0\x9d\x97\xae\xf0\x9d\x97\xb6\xf0\x9d\x97\xb9\xf0\x9d\x98\x80'",0,0,4729,34,4763,,
B9omzsPguek,dell,2020-03-12 13:00,no,False,dellxps,tylauren,"b'If you love what you do, you\xe2\x80\x99ll never work a day in your life. And if you love what you do it on, you\xe2\x80\x99ll be as happy as @tylauren. #DellXPS \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80 \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80 \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\n\xf0\x9d\x97\xa7\xf0\x9d\x97\xae\xf0\x9d\x97\xbd \xf0\x9d\x97\xbd\xf0\x9d\x97\xbf\xf0\x9d\x97\xbc\xf0\x9d\x97\xb1\xf0\x9d\x98\x82\xf0\x9d\x97\xb0\xf0\x9d\x98\x81 \xf0\x9d\x98\x81\xf0\x9d\x97\xae\xf0\x9d\x97\xb4 \xf0\x9d\x98\x81\xf0\x9d\x97\xbc \xf0\x9d\x97\xb9\xf0\x9d\x97\xb2\xf0\x9d\x97\xae\xf0\x9d\x97\xbf\xf0\x9d\x97\xbb \xf0\x9d\x97\xba\xf0\x9d\x97\xbc\xf0\x9d\x97\xbf\xf0\x9d\x97\xb2.'",0,0,6245,62,6307,"Aspen, Colorado",39.1923 -106.824
B9g4bOuAsM7,dell,2020-03-09 13:00,no,False,dellxps,,"b'Equipped with a 500-nit brightness, the new #DellXPS 13 can deliver clear and crisp visuals anywhere you take it, even if it\xe2\x80\x99s few thousand feet above ground level.'",0,0,11374,59,11433,"Aspen, Colorado",39.1923 -106.824
B9XQIy1H6pb,dell,2020-03-05 19:30,yes,False,"natgeo,humanitarian,dellrugged,officeanywhere,expedition,explore",mikelibecki,"b'\xf0\x9d\x97\xaa\xf0\x9d\x97\xb5\xf0\x9d\x97\xb6\xf0\x9d\x97\xb9\xf0\x9d\x97\xb2 \xf0\x9d\x97\xbd\xf0\x9d\x97\xb9\xf0\x9d\x97\xae\xf0\x9d\x97\xbb\xf0\x9d\x97\xbb\xf0\x9d\x97\xb6\xf0\x9d\x97\xbb\xf0\x9d\x97\xb4 \xf0\x9d\x97\xb5\xf0\x9d\x97\xb6\xf0\x9d\x98\x80 \xf0\x9d\x97\xbb\xf0\x9d\x97\xb2\xf0\x9d\x98\x85\xf0\x9d\x98\x81 \xf0\x9d\x97\xb2\xf0\x9d\x98\x85\xf0\x9d\x97\xbd\xf0\x9d\x97\xb2\xf0\x9d\x97\xb1\xf0\x9d\x97\xb6\xf0\x9d\x98\x81\xf0\x9d\x97\xb6\xf0\x9d\x97\xbc\xf0\x9d\x97\xbb \xf0\x9d\x97\xbc\xf0\x9d\x97\xbb \xf0\x9d\x97\xb5\xf0\x9d\x97\xb6\xf0\x9d\x98\x80 \xf0\x9d\x97\xb0\xf0\x9d\x98\x82\xf0\x9d\x97\xbf\xf0\x9d\x97\xbf\xf0\x9d\x97\xb2\xf0\x9d\x97\xbb\xf0\x9d\x98\x81 \xf0\x9d\x97\xb2\xf0\x9d\x98\x85\xf0\x9d\x97\xbd\xf0\x9d\x97\xb2\xf0\x9d\x97\xb1\xf0\x9d\x97\xb6\xf0\x9d\x98\x81\xf0\x9d\x97\xb6\xf0\x9d\x97\xbc\xf0\x9d\x97\xbb :two-hump_camel:  #Natgeo\xc2\xa0Explorer @mikelibecki can plan more #humanitarian projects, stay connected to family and the world wherever he goes. :globe_showing_Europe-Africa: #DellRugged\nhelps him get the job done. \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80 \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80 \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\n#officeanywhere #expedition #explore'",22433,6.033,1924,21,1945,"Gobi Desert, Mongolia",43.3311715632 104.6694946289
B9U6LEnHG2z,dell,2020-03-04 21:24,no,False,dellxps,,b'This might be the 15\xc2\xb0 weather talking but the arctic white interior on new #DellXPS 13 looks pretty cool :snowflake:',0,0,14053,106,14159,"Aspen, Colorado",39.1923 -106.824
B9AK3-_lRlg,dell,2020-02-25 20:11,yes,False,ultrasharp,,b'Meet the new #UltraSharp 27 4K & 25 USB-C Monitors \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nWide color coverage :white_heavy_check_mark: \xe2\xa0\x80\xe2\xa0\x80\nFuture-ready connectivity:white_heavy_check_mark: \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80',14470,6.666,1464,53,1517,,
B8_rQY6gcTh,dell,2020-02-25 15:30,no,False,dellxps,cpwears,b'@cpwears can always trust his #DellXPS 13 to keep up with his double black diamond paced lifestyle.',0,0,1097,34,1131,"Aspen, Colorado",39.1923 -106.824
B837J1jgg8x,dell,2020-02-22 15:15,no,False,dellxps,,"b'Diamond-cut edges, stainless inlaid logos, scratch-resistant surfaces. The new #DellXPS 13 takes elegance to new heights.'",0,0,6045,87,6132,"Aspen, Colorado",39.1923 -106.824
B81Y_c_gwQG,dell,2020-02-21 15:38,no,False,dellxps,,"b'Can\xe2\x80\x99t decide what\xe2\x80\x99s cooler, the #DellXPS 13 or the Colorado snow behind it :thinking_face:'",0,0,9206,67,9273,"Aspen, Colorado",39.1923 -106.824
B8l-vVAgemA,dell,2020-02-15 16:00,no,False,dellxps,,"b'The #DellXPS 13 is consistently climbing to new heights. It now features a stunning 4-Sided InfinityEdge Display, creating a larger-than-life viewing experience.'",0,0,8114,93,8207,"Aspen, Colorado",39.1923 -106.824
B8SOZiIIOho,dell,2020-02-07 23:52,no,False,dellxps,,"b'Edit, upload and complete more creative tasks from the comfort of home with the new #DellXPS 13 powering your productivity.'",0,0,13500,60,13560,,
B7-9IejHsPt,dell,2020-01-31 12:15,no,False,dellrugged,,"b'The world\xe2\x80\x99s most challenging jobs require the world\xe2\x80\x99s most rugged tech. :globe_with_meridians:With #DellRugged, you can rely on responsive devices that provide powerful performance.:high_voltage:\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80 \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nTap link in bio to explore some of the most rugged jobs.'",0,0,2895,32,2927,,
B79DokZHrOk,dell,2020-01-30 18:34,no,False,dellxps,,b'Don\xe2\x80\x99t stress about a deadline \xe2\x80\x93 finish up from the comfort of anywhere on the new #DellXPS 13.',0,0,10511,59,10570,,
B79DokZHrOk,dell,2020-01-30 18:34,no,False,dellxps,,b'Don\xe2\x80\x99t stress about a deadline \xe2\x80\x93 finish up from the comfort of anywhere on the new #DellXPS 13.',0,0,10511,59,10570,,
B7td0m3n_vZ,dell,2020-01-24 17:14,no,False,"dollypartonchallenge,challenge,dollyparton,dell,instagramchallenge",,b'Get you a tech company who can do it all :glowing_star::musical_notes:\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80 \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80 \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\n#DollyPartonChallenge #challenge #dollyparton #dell #instagramchallenge',0,0,183637,91,183728,,
B7tFzXDgMq6,dell,2020-01-24 13:45,no,False,dellxps,,b'Inspire your mornings in more detail and color made possible by the latest Intel:registered:\nIris:registered: Plus graphics on the new #DellXPS 13.',0,0,4164,43,4207,,
B7jqH_ln0NU,dell,2020-01-20 21:50,no,False,dellxps,,b'Enjoy portable productivity made possible by the new #DellXPS 13 and its essential accessories.',0,0,5381,62,5443,,
B7bxNVHnnLs,dell,2020-01-17 20:17,no,False,"ces2020,dellexperience",,"b'#CES2020 seems like eons ago, but ICYMI here are our brightest moments and newest products showcased at the #DellExperience.:sparkles: \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nVisit link in bio to learn more.'",0,0,6886,39,6925,CES,None None
B7ZWInsnyNK,dell,2020-01-16 21:43,yes,False,,,"b""Today's digitally-connected workforce thrives on working together. :high_voltage:That's why we've made collaboration easier with intuitive tech solutions that provide faster & smarter experiences. :globe_with_meridians:""",13137,41.976,1129,12,1141,,
B7KXKe8HBzY,dell,2020-01-11 02:03,yes,False,ces2020,,b'An epic start to a new decade! Check out our best moments from #CES2020',6702,59.825,947,18,965,,
B7KP_jqHoZk,dell,2020-01-11 01:01,yes,False,"dellexperience,ces2020",espreedevora,b'Diversity is :old_key_selector: Here\xe2\x80\x99s to celebrating all voices just like tech podcaster @EspreeDevora #DellExperience #CES2020',6318,25.153,789,8,797,,
B7KMVFjnI7E,dell,2020-01-11 00:33,yes,False,"dellexperience,ces2020",gregorydava,"b'See what happened when we introduced content creator @gregorydava to Concept Duet, a dual-screen device that takes productivity to another level. :glowing_star:\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nTap link in bio to learn more about the #DellExperience at #CES2020.'",6770,17.498,918,9,927,,
B7JMvhRgrO6,dell,2020-01-10 15:15,yes,False,"ces2020,dellexperience",lindsaysilb,b'The future is here at #CES2020 :sparkles: Check out what happened when content creator and self-proclaimed tech nerd @lindsaysilb caught a glimpse of our Innovation Lab at the #DellExperience',9239,17.814,1190,15,1205,CES,None None
B7IaVcBHyO7,dell,2020-01-10 07:52,yes,False,"dellxps,dellexperience,ces2020","jasminecrowe,goodrco",b'What\xe2\x80\x99s even cooler than the fact that @JasmineCrowe digs the #DellXPS 13 and its sustainable packaging? Her company @goodrco uses tech to reduce food waste and feed more. \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\n#DellExperience #CES2020',7227,25.4,842,16,858,,
B7IH05hnqad,dell,2020-01-10 05:13,yes,False,"dellxps,ces2020,dellexperience",bylisalinh,b'Sleek? :check_mark: \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nLightweight? :check_mark: \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nTravel Friendly? :check_mark: \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nContent creator & grad student @ByLisaLinh approves of the new  #DellXPS 13. \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80 \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\n#CES2020 #DellExperience',9794,15.426,1154,21,1175,,
B7HrQ2AHV02,dell,2020-01-10 01:01,no,False,"dellxps,dellexperience,ces2020",gregorydava,b'Simple and stylish? The new #DellXPS 13 must be taking notes from @gregorydava :memo: #DellExperience #CES2020',0,0,4821,23,4844,,
B7FIT5RHzXI,dell,2020-01-09 01:17,no,False,"dellexperience,dellxps,ces2020",,"b'What has a breathtaking 4-Sided InfinityEdge display, is flawlessly crafted with premium materials, and is currently stealing the show at the #DellExperience? #DellXPS #CES2020'",0,0,9204,37,9241,,
B7EV7KAnLEi,dell,2020-01-08 17:57,yes,False,"dellexperience,ces2020",,"b'With a totally new design, the PC of tomorrow is nothing like you\xe2\x80\x99d expect. Find the first-of-its-kind OptiPlex 7070 Ultra at the #DellExperience during #CES2020'",27441,6.3,3277,30,3307,,
B7CgaQcnVSH,dell,2020-01-08 00:53,yes,False,"dellexperience,ces2020",,b'Our #DellExperience doors are open to badgeholders! Amazing turnout so far...and it\xe2\x80\x99s only the first day. We must be doing something right. :glowing_star:#CES2020',8109,15.343,1017,10,1027,SUGARCANE raw bar grill,36.1223748853 -115.1688731607
B7B8fXmn0pN,dell,2020-01-07 19:37,yes,False,"ces2020,dellexperience",,b'We didn\xe2\x80\x99t break the rules; we simply bent them. :glowing_star:Introducing Concept Ori \xe2\x80\x94 a foldable device with one continuous screen that transforms your laptop experience. \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nVisit link in bio. \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\n#CES2020 #DellExperience',13355,43.006,1683,35,1718,CES,None None
B7B5cwWnc2X,dell,2020-01-07 19:11,yes,False,"ces2020,dellexperience",,"b'Meet Concept Duet \xe2\x80\x94 an exploration of maximizing productivity and expanding possibilities, all while on-the-go. :globe_with_meridians::sparkles: \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nTap link in bio to learn more. \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\n#CES2020 #DellExperience'",8952,44.106,1172,26,1198,CES,None None
B6-KG4MnZ64,dell,2020-01-06 08:18,no,False,"dellexperience,ces2020",,"b'Dell UltraSharp 27 4K PremierColor Monitor, a CES:registered: 2020 Innovation Awards Honoree, is the world\'s first 27"" 4K monitor with built-in colorimeter. See it for yourself at the #DellExperience. \nLink in bio.\n#CES2020'",0,0,3365,29,3394,CES,None None
B660Jc7HfQV,dell,2020-01-05 01:08,yes,False,ces2020,,"b'Introducing the world\'s smallest, lightest and most intelligent 15"" business laptop or 2-in-1 with built-in AI. #CES2020 \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\n:glowing_star:March 2020\nTap link in bio to learn more.'",40680,61.418,3992,52,4044,,
B651Wm0nqQ1,dell,2020-01-04 16:00,no,False,"dellxps,dellexperience,ces2020",,b'The new #DellXPS 13 was thoughtfully redesigned down to the smallest detail to provide the best computing experience. Featured in the #DellExperience at #CES2020',0,0,5611,44,5655,,
B64BULqHXJk,dell,2020-01-03 23:06,yes,False,ces2020,,"b'\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nMeet our latest legends designed to elevate innovation. :sparkles:From captivating visuals to seamless productivity to all-encompassing gaming experiences, innovation starts here. #CES2020\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80'",19287,65.333,1992,21,2013,,
B639J4tnCvT,dell,2020-01-03 22:29,no,False,"ces2020,delllatitude,dellxps",,b'Introducing our new devices for 2020! #CES2020 \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\n:sparkles: The New #DellLatitude 9510 \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\n:sparkles: The New #DellXPS 13 \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80 \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\n:sparkles:UltraSharp 27 4K Monitor \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\n:sparkles:UltraSharp 43 4K USB-C \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\n:sparkles:86 4K Interactive Touch Monitor \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\n:sparkles:Dell Mobile Connect \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80 \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\n:sparkles:Dell Cinema Guide \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80 \xe2\xa0\x80 \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\n:sparkles:XPS 13 Developer Edition \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80 \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80 \xe2\xa0\x80\xe2\xa0\x80\n:globe_with_meridians:Visit link in bio to learn more',0,0,2264,15,2279,CES,None None
B63DOJgH6jR,dell,2020-01-03 14:04,yes,False,dellxps,,b'What do you do when you make one of the most awarded laptops of all time? You perfect it. Introducing the ALL-NEW #DellXPS 13',13722,36.496,1780,28,1808,,
B61PeFpnEcg,dell,2020-01-02 21:12,yes,False,"ces2020,dellexperience",,"b""Beauty meets brains in the most intelligent PC yet at #CES2020. Crafted with ultra-premium material, Latitude 9510 comes with built-in AI & gorgeous design for a true top-of-the-line work experience. Catch the next revolution of PC's at the #DellExperience.""",22379,7.033,2538,16,2554,,
