shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
B3NQ0crlWte,chevron,2019-10-04 19:00,no,False,,,"b'we\xe2\x80\x99re constantly striving to reduce our carbon footprint in our pursuit of developing ever-cleaner energy solutions. the exhaust gas cleaning systems on our new VLCCs (very large crude carriers) help reduce sulfur oxide emissions by up to 80%, exceeding worldwide standards.'",0,0,934,12,946,,
B3KsBkGloTl,chevron,2019-10-03 19:00,no,False,,,"b'our new VLCCs (very large crude carriers) are taking efficiency to the next level through technology like this advanced propeller nozzle, which helps the ship move more smoothly.'",0,0,943,11,954,,
B2ruQHglIVP,chevron,2019-09-21 18:23,no,False,,,"b'one of our newest ships, the San Ramon Voyager, is a VLCC (very large crude carrier) engineered to haul up to 80 million gallons of crude oil. that\xe2\x80\x99s enough to take about 40,000 road trips around the globe. visit the link in our bio to learn more about this impressive vessel.'",0,0,1608,26,1634,,
B2pUjp8FAYi,chevron,2019-09-20 20:00,no,False,,,"b'meet the El Segundo Voyager, one of our new very large crude carriers (VLCCs). supported by a hardworking crew, these ships can easily spend multiple weeks at sea. set a course for the link in our bio for more VLCC info.'",0,0,1422,30,1452,,
B2iD_ZUlVv5,chevron,2019-09-18 00:20,no,False,,,"b'our fleet is growing. pictured here is the Richmond Voyager, a new VLCC (very large crude carrier) that helps bring affordable, reliable, and ever-cleaner energy to the globe. click the link in our bio to learn more about these very large ships.'",0,0,1457,25,1482,,
B2UYn7HgNYx,chevron,2019-09-12 16:55,yes,False,"humanenergy,permianbasin",,"b""We're digitizing the way we work & exploring ways to use renewable energy in our operations so we can deliver affordable, reliable, and ever-cleaner energy solutions. #HumanEnergy #PermianBasin""",3259,14.993,541,18,559,,
B2E1_Bal6cD,chevron,2019-09-06 16:00,yes,False,,,"b""Our Upstream operations have reduced the amount of fresh water withdrawn from the environment by 25% since 2014. See what else we've been up to through the link in our bio.""",3720,23.4,518,6,524,,
B2De_vOFAdx,chevron,2019-09-06 03:20,no,False,ipaconvex2019,"nature_org,nature_org","b'We are protecting mangroves in Indonesia through the Mangrove Ecosystem Restoration Alliances (MERA) in partnership with the government and Yayasan Konservasi Alam Nusantara, a local affiliate of @nature_org\nPhoto credit: @nature_org\n#IPAConvex2019'",0,0,577,12,589,,
B2AutuEg4K4,chevron,2019-09-05 01:39,no,False,"indonesia,ipaconvex2019,humanenergy",ipaconvex_,"b'Our partnerships and investments in #Indonesia have demonstrated our ""gotong royong"" spirit, which means sharing burdens and working as one family.\n#IPAConvex2019\n#humanenergy\n@ipaconvex_'",0,0,1645,52,1697,Indonesia,-0.8349 113.4668
B1-MPi1FmHf,chevron,2019-09-04 02:00,no,False,"ipaconvex2019,humanenergy",ipaconvex_,"b'During our time in Indonesia, we have leveraged technology to recover more energy from existing fields.\n#IPAConvex2019\n#humanenergy\n@ipaconvex_'",0,0,1384,23,1407,,
