shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
B1WSvmeBMEP,progressive,2019-08-19 14:07,no,False,"peopleofprogressive,lifeatprogressive,rethinkprogressive,digitaldesigner,horse,trainer,therapy",,"b'Beth, Digital Designer and therapy horse trainer.\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\nBeth got her start at Progressive back in 1984 when there were no computers and vacation time was tracked on paper. She began in payroll, eventually moving to HR, then IT and now she\xe2\x80\x99s a digital designer for our Claims Training team. \xe2\x80\x9cProgressive has always challenged me to keep growing and learning - it keeps me very interested in what I do.\xe2\x80\x9d In 2005, Beth joined a local therapeutic riding center when her daughter went off to college and it became a real passion of hers to work with the therapy horses and students. \xe2\x80\x9cWorking with horses is now a big part of who I am and I feel very lucky to be supported by my family at home and my family at work.\xe2\x80\x9d #PeopleofProgressive #LifeatProgressive #RethinkProgressive #DigitalDesigner #Horse #Trainer #Therapy'",0,0,216,14,230,,
B1JXbi2BCNC,progressive,2019-08-14 13:38,no,False,"pgremployees,military,yoga,veterans,namaste",,"b'MILNET, Progressive\xe2\x80\x99s internal military network, took a yoga class with veterans in Miami, FL to help decompress from the effects of PTSD. #PGRemployees were able to connect with the vets over some light exercises, deep breathing, and a Zen feeling afterward! #Military #Yoga #Veterans #Namaste'",0,0,267,15,282,"Miami, Florida",25.7751 -80.1936
B086PndB7rV,progressive,2019-08-09 17:32,no,False,"motorcycle,sturgis,moto,motoclub,floschopshop,blackhills",sturgisrally,"b'Hold on to your handlebars, we\xe2\x80\x99re at @SturgisRally. And we\xe2\x80\x99re hanging out with our motorcycle-riding, freedom-loving, thrill-seeking friends. Check out how we\xe2\x80\x99re spending our time in the Black Hills (and see our stories for even more moto fun!). #Motorcycle #Sturgis #Moto #MotoClub #FlosChopShop #BlackHills'",0,0,257,12,269,Sturgis Motorcycle Rally,44.414908764 -103.512465758
B0yBpKBhxxz,progressive,2019-08-05 12:05,no,False,"pgremployees,pgrgolicwingo,lifeatprogressive,radio,sports,earlymorning,onair",golicandwingo,b'A couple hundred #PGREmployees and agents are at Progressive Field for a LIVE broadcast of @GolicAndWingo. Everyone\xe2\x80\x99s excited to be in our house! #PGRGolicWingo #LifeAtProgressive #Radio #Sports #EarlyMorning #OnAir',0,0,301,24,325,Progressive Field,41.496102122 -81.6853101272
B0n8BVJhcJo,progressive,2019-08-01 14:03,no,False,"dogsloveprogressive,pgrboatlife,repost,progressiveboatclub,pgrboatlife,progressivepartner","jettythegypsy,progressive","b'#DogsLoveProgressive #PGRBoatLife\n\n#Repost @jettythegypsy\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nMy barkbox cannot seem to make it to the boat but at least @progressive has me covered! Thanks for the new toy! :hugging_face:\n\nThe #progressiveboatclub is all about sharing your stories, tips and tricks from the water. Share yours all summer by using #PGRBoatLife\n\n#progressivepartner'",0,0,171,9,180,,
B0i1UYmhuLd,progressive,2019-07-30 14:28,no,False,"peopleofprogressive,lifeatprogressive,rethinkprogressive,it,apps,programmer,figureskater",,"b'Shannon, IT Apps Programmer and figure skater.\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\x9cI never thought I\xe2\x80\x99d work for an insurance company. I also never thought I could figure skate. Now, I\xe2\x80\x99m doing both!\xe2\x80\x9d Shannon always had a passion for figure skating but it wasn\xe2\x80\x99t until recently that she decided to give it a solid try. Now she enjoys the flexibility to pursue her dream of solving complex data problems and competing on the ice. \xe2\x80\x9cAt Progressive, I get to bring my whole self to work and I love it.\xe2\x80\x9d #PeopleOfProgressive #LifeAtProgressive #RethinkProgressive #IT #Apps #Programmer #FigureSkater'",0,0,322,10,332,,
B0WDGXPBXbB,progressive,2019-07-25 15:19,no,False,"pgremployees,volunteer,cleanup,visionloss,teamwork,progressatwork",highbrooklodge,"b'#PGRemployees were all smiles in this awesome #volunteer effort! We helped paint and #cleanup the grounds of @highbrooklodge, a camp for children and adults with #visionloss. #teamwork #progressatwork'",0,0,226,8,234,Highbrook Lodge,41.5166916809 -81.1809457778
Bz-unbhBYYc,progressive,2019-07-16 13:57,no,False,"book,pgremployees,cleveland,bookstagram,crm",kidsbookbank,"b'A good #book can open up a child\xe2\x80\x99s imagination. Now think of what thousands can do! #PGRemployees lent a helping hand to the @kidsbookbank, which donates used :books: to #Cleveland area churches and schools. #bookstagram #crm'",0,0,254,10,264,"Cleveland, Ohio",41.4996 -81.6937
BzwB7E9BYyW,progressive,2019-07-10 20:57,no,False,"dogsloveprogressive,repost,thankyou,seewhatbarkinggetsya,borkbork,puglife,pug,pugs,pugsoninstagram,pugsoftheday,pugsofinstagram,atx,dogsof512,worldofpugs,buzzfeedanimals,barkbox,speakpug,pugfashions,smilingpugs,dogsaroundaustin","peteyandgraciepug,progressive,secretlifeofpets,pugsofinstagram,speakpug,buzzfeedanimals,pugsofinstagram,pugstagram,barkbox,thetomcoteshow,smilingpugs,dogsof512,pugfashions",b'#DogsLoveProgressive\n\n#Repost @peteyandgraciepug \xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nLast week I posted a video of Gracie barking at the @progressive @secretlifeofpets ad...and they sent us this cute Flo toy! :blue_heart::party_popper: #thankyou #seewhatbarkinggetsya #borkbork #puglife\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#pug #pugs #pugsoninstagram #pugsoftheday #pugsofinstagram #atx #dogsof512 #worldofpugs #buzzfeedanimals #barkbox #speakpug #pugfashions #smilingpugs #dogsaroundaustin @pugsofinstagram @speakpug @buzzfeedanimals @pugsofinstagram @pugstagram @barkbox @thetomcoteshow @smilingpugs @dogsof512 @pugfashions',0,0,342,25,367,,
BzsrvyShonY,progressive,2019-07-09 13:46,no,False,"peopleofprogressive,lifeatprogressive,rethinkprogressive,airforce,military,veteran,crm",,"b'Daniel, CRM Supervisor and Air Force veteran.\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\nWhen Daniel started at Progressive six years ago, he knew it was a place that would nurture his career. He didn\xe2\x80\x99t expect it would be a place to nurture his passions, too. He grew from a new member of the sales team to a supervisor in just three years. \xe2\x80\x9cSo many people bring themselves to work here that I felt comfortable in the space from day one.\xe2\x80\x9d A veteran of the Air Force, Daniel decided to start a speaker series within our military network called \xe2\x80\x9cMILNET Means\xe2\x80\x9d which invites veteran speakers to share how their experiences mirror their careers at Progressive. \xe2\x80\x9cI\xe2\x80\x99ve found the same camaraderie at Progressive as I had in the military. Our people truly care about making an impact and we believe in what we do every day.\xe2\x80\x9d #PeopleOfProgressive #LifeAtProgressive #RethinkProgressive #AirForce #Military #Veteran #CRM'",0,0,202,8,210,,
BziYZYDBsaX,progressive,2019-07-05 13:44,no,False,"pgremployees,littlefreelibrary,volunteer,community,books,buffalo,syracuse,rochester",littlefreelibrary,"b'This volunteer project was one for the books! #PGRemployees from Buffalo, Syracuse, and Rochester lent a helping hand to @littlefreelibrary, an organization that builds a community through free book exchanges worldwide. :red_heart_selector::open_book::books: #LittleFreeLibrary #Volunteer #Community #Books #Buffalo #Syracuse #Rochester'",0,0,199,7,206,New York,43.0 -75.0
BzOU5WxBBAH,progressive,2019-06-27 18:49,no,False,"pgremployees,pride,loveislove,inclusion,diversity,stpete,nashville,asburypark,pridemonth",,"b'From St. Pete to Asbury Park to Nashville, Pride Month was celebrated by #PGRemployees across the country. Inclusion and diversity reach far and wide here at Progressive. :rainbow_flag_selector: #Pride #LoveIsLove #Inclusion #Diversity #StPete #Nashville #AsburyPark #PrideMonth'",0,0,445,16,461,,
BzI3q-KBJBr,progressive,2019-06-25 15:57,no,False,"1,workplace,culture,northeastohio,lifeatprogressive",,b'Honored to be named the #1 Top #Workplace for the second year in a row. Our #culture creates amazing careers right here in #NortheastOhio. #LifeAtProgressive',0,0,392,26,418,"Cleveland, Ohio",41.4996 -81.6937
By-wRREBCgh,progressive,2019-06-21 17:40,no,False,"inclusionweek,diversityandinclusion,diversitymatters,lifeatprogressive,studio96,fridayfeeling",jenniferbrownspeaks,"b'We we\'re proud to welcome podcast host and speaker @jenniferbrownspeaks for inclusion week. It was great to learn about the benefits of ""bringing your whole self to work""\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#inclusionweek #diversityandinclusion #diversitymatters #lifeatprogressive #studio96 #fridayfeeling'",0,0,283,16,299,Progressive Studio 96,41.5491304701 -81.442860303
By0yt-cBIIi,progressive,2019-06-17 20:49,no,False,"rideyourbiketoworkday,lifeatprogressive,motorcycle,moto,motorcycles,tacos,mondaymood,motorcycleslifestyle,progressivemc",,"b""Motorcycles aren't just our business - they're our passion too. Check out some of the sweet rides that showed up at one of our Progressive campuses today.\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#rideyourbiketoworkday #lifeatprogressive #motorcycle #moto #motorcycles #tacos #mondaymood #motorcycleslifestyle #progressivemc""",0,0,289,17,306,Progressive Campus 2,41.5642470909 -81.4438437048
BynZ3r9B2Z_,progressive,2019-06-12 16:02,no,False,"art,lifeatprogressive,together",,"b'#Art is a big part of #LifeAtProgressive, and this new installation from artist Nathaniel Parsons is truly something special. Keep an eye on our stories over the next 48 hours to see how it all came #together!'",0,0,309,21,330,Progressive Campus 2,41.5642470909 -81.4438437048
ByYN-AnhjZS,progressive,2019-06-06 18:37,yes,False,"getoffmyinsurance,fathersday,fathersdaygifts",,"b'This Father\xe2\x80\x99s Day, Dads everywhere are asking for one thing: get Off My Insurance. To learn more, visit GetOffMyInsurance.com. #GetOffMyInsurance #FathersDay #FathersDayGifts'",1994,30.05,155,36,191,,
ByVOumcB3TX,progressive,2019-06-05 14:38,no,False,"pgremployee,peopleofprogressive,lifeatprogressive,rethinkprogressive,it,dogsofinstagram,servicedog",,"b'Ann, IT Systems Engineer and service dog trainer \xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\nThis #PGRemployee isn\xe2\x80\x99t just instrumental in managing the IT servers for Progressive, she\xe2\x80\x99s also instrumental in raising guide dogs for the blind. Eight years ago, Ann saw an ad in the paper for dogs in need of seeing-eye training. An animal lover with an interest in helping others, Ann knew she had to jump on the opportunity. \xe2\x80\x9cI love a good challenge. Whether it\xe2\x80\x99s working in a new mobile platform or teaching a pup to cross the street for someone.\xe2\x80\x9d This is Wish, Ann\xe2\x80\x99s seventh service dog-in-training who goes wherever Ann goes, including libraries, nursing homes, and of course, her workspace at Progressive. #PeopleOfProgressive #LifeAtProgressive #RethinkProgressive #IT #DogsOfInstagram #ServiceDog'",0,0,225,13,238,,
ByI38v1BqVw,progressive,2019-05-31 19:28,no,False,"ohiobikeweek,sandusky,progressivemc,motorcycle,neverstopriding",,"b'Engines growling, heart pounding, tires spinning - yup, it\xe2\x80\x99s just another day at #OhioBikeWeek. Ride along with us as we head to Flo\xe2\x80\x99s Chop Shop for barber services, hair braids, and free giveaways. Then watch our stories to see even more adventure on the #Sandusky shores. #ProgressiveMC #Motorcycle #NeverStopRiding'",0,0,188,15,203,Ohio Bike Week,41.404865 -82.659492
Bxz4sZah-b2,progressive,2019-05-23 15:51,no,False,"lifeatprogressive,outside,community,pgremployees,greenspace,spring,volunteer,dig,nature",,b'#LifeAtProgressive means getting #outside and helping the #community. These #PGREmployees transformed a courtyard at a local elementary school into a beautiful #greenspace. #Spring #Volunteer #Dig #Nature',0,0,256,24,280,"Wilmington, North Carolina",34.2232 -77.9121
BxfXDb2BzDb,progressive,2019-05-15 16:32,no,False,"pgremployees,cleanup,iowa,earthday,nature,recycle",,"b'Parks, trails, and lakes are a little cleaner today thanks to #PGREmployees, who helped out at the annual Trash Bash #cleanup event in #Iowa. :globe_showing_Americas:#EarthDay #Nature #Recycle'",0,0,286,23,309,"Des Moines, Iowa",41.5909 -93.6209
BxNEMfVBvJZ,progressive,2019-05-08 14:01,no,False,"pgremployee,peopleofprogressive,lifeatprogressive,rethinkprogressive,it,musician,singer,songwriter",,"b'Javier, IT Quality Assurance Analyst and singer-songwriter.\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\nThis #PGRemployee found Progressive right in the nick of time, he said. \xe2\x80\x9cI was at a low point in my life and when I got the job at Progressive, everything turned around for me.\xe2\x80\x9d Now Javier oversees the applications we create, internally and externally, ensuring they conform to our IT quality standards. But outside of work, you\xe2\x80\x99ll usually find him expressing himself through music, playing guitar or piano, or singing. \xe2\x80\x9cI am who I am when I\xe2\x80\x99m making music and the truth is, the same can be said when I\xe2\x80\x99m at work.\xe2\x80\x9d Original :musical_score: by Javier entitled \xe2\x80\x9cA New Beginning\xe2\x80\x9d \n#PeopleOfProgressive #LifeAtProgressive #RethinkProgressive #IT #Musician #Singer #Songwriter'",0,0,272,22,294,,
Bw7JCMUAaVa,progressive,2019-05-01 14:57,no,False,"pgremployees,volunteers,animalrescue,donate,dogs,givingback,charity,telethon,worklife",clevelandapl,"b'#PGREmployees :red_heart_selector: the @clevelandapl! Our group of #volunteers helped raise money during their annual Fur-Get-Me-Not telethon to offer support for more than 13,000 animals in need. #AnimalRescue #Donate #Dogs #GivingBack #Charity #Telethon #WorkLife'",0,0,422,29,451,,
BwpCmTkhuC8,progressive,2019-04-24 14:14,no,False,"pgremployees,sunshine,dogs,lifeatprogressive",seguidedogs,"b'All :paw_prints: for a good cause :dog:. Fifty #PGREmployees stepped up to raise money for @seguidedogs, at a walkathon event that helps provide service dogs to those with disabilities. Look at those happy faces! #Sunshine #Dogs #LifeAtProgressive'",0,0,335,23,358,"City of St. Petersburg, Florida",None None
BwSUOLKBH7Q,progressive,2019-04-15 18:26,no,False,"cleveland,tampa,pgremployees,helpingothers,lifeatprogressive",,b'Progressive employees in both Cleveland and Tampa were more than happy to help local food banks box and organize food for the community! #Cleveland #Tampa #PGREmployees #HelpingOthers #LifeAtProgressive',0,0,384,45,429,,
BvuuY05gmDp,progressive,2019-04-01 22:42,no,False,"rallytogether,pgremployees,lifeatprogressive,baseball,openingday",indians,b'Proud to be a part of Opening Day festivities for the @indians! Play ball!:baseball:\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#RallyTogether #PGREmployees #LifeatProgressive #Baseball #OpeningDay',0,0,714,35,749,Progressive Field,41.496102122 -81.6853101272
Bu3rXx1ANKe,progressive,2019-03-11 13:37,no,False,"pgremployee,peopleofprogressive,lifeatprogressive,rethinkprogressive,dancer,choreographer",,"b'Tara is always on her toes, whether it\xe2\x80\x99s coordinating projects for IT or choreographing musicals.\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\nAs a Business Systems Consultant, Tara is the point person between IT and other business areas across the organization. But in her free time, you can find this #PGRemployee dancing her heart out on stage, following in the footsteps of her grandmother who started a family production company over 55 years ago. Tara says she\xe2\x80\x99s very grateful to Progressive for allowing her the flexibility to pursue her passions, \xe2\x80\x9cI feel so free to be who I am and who I want to be.\xe2\x80\x9d #PeopleOfProgressive #LifeAtProgressive #RethinkProgressive #Dancer #Choreographer'",0,0,324,30,354,,
BuY5Yl_gWtv,progressive,2019-02-27 14:43,no,False,"culture,recruiting,pgremployees",wkyc3,"b'See what our CEO Tricia Griffith had to say to @wkyc3 about #culture, #recruiting, and the :red_heart_selector: she has for #PGRemployees.'",0,0,362,31,393,Progressive Campus I,41.5349231642 -81.4510183541
BuJYSXMADeO,progressive,2019-02-21 14:05,no,False,sweepstakes,,b'Do you have the golden touch? Click the right ad and you could be $668 richer. :money-mouth_face: Click the link in our bio to see official rules. #Sweepstakes',0,0,219,32,251,,
BuBtRpMANqx,progressive,2019-02-18 14:35,no,False,sweepstakes,,b'You never know what could be hiding in plain sight! Can you find the banner ads that pay $668 when you click? See official rules by clicking link in bio. #Sweepstakes',0,0,629,111,740,,
Bt07ZZeAqPM,progressive,2019-02-13 15:28,no,False,"pgremployees,artist,art,painting,lifeatprogressive",cohen_childrens,b'#PGRemployees channeled their inner #artist for kids at @cohen_childrens. Great artwork for an even greater cause! #Art #Painting #LifeAtProgressive',0,0,308,14,322,"New Hyde Park, New York",40.7322 -73.6846
BtlguRxAiIo,progressive,2019-02-07 15:46,no,False,"pgremployees,books,library,volunteer,lifeatprogressive",,"b'#PGRemployees were happy to donate more than 1,200 children\xe2\x80\x99s #books to a local #library. Members of our internal groups Progressive African American Network (PAAN) and Centralized Claims Organization (CCO) came together for this awesome #volunteer effort. #LifeAtProgressive'",0,0,270,16,286,Stepstone Academy,41.49988 -81.66378
BtOSR0PA1iw,progressive,2019-01-29 15:18,no,False,"pgremployees,lightthenight,lifeatprogressive",,b'#PGRemployees take steps in the fight against cancer as they #LightTheNight in Albany. #LifeAtProgressive means coming together as a community to inspire hope.',0,0,239,12,251,"Albany, New York",42.6463 -73.7571
BtEr-0jBIT_,progressive,2019-01-25 21:50,no,False,"progressiveparlor,motorcycle,motorcycleshow,ridersunite",motorcycleshows,b'Bring on the bikes! We\xe2\x80\x99re at the @motorcycleshows in Cleveland. Watch our story for more engine-throttling excitement or visit us at the #ProgressiveParlor from now through the 27th. #Motorcycle #MotorcycleShow #RidersUnite',0,0,218,8,226,I-X Center,None None
Bs9Bcw9BEmR,progressive,2019-01-22 22:23,no,False,"fitness,challenge",,"b'Meet our 2018 Step-It-Up challenge winner! One year, 3,000,000 steps. What a feat! #Fitness #Challenge'",0,0,397,27,424,Progressive Fitness Center,41.5345313073 -81.4515406961
BsygNiAh2m1,progressive,2019-01-18 20:21,no,False,"progressiveboathouse,boat,boatlife,boatshow",,b'Cruise into the weekend at the Cleveland Boat Show. We\xe2\x80\x99ll be floating all around the IX Center from now until the 21st. Join us at the #ProgressiveBoatHouse and watch our story to see us in action. #Boat #BoatLife #BoatShow',0,0,318,16,334,I-X Center,None None
BssvERehk32,progressive,2019-01-16 14:35,no,False,"givingback,atl,lifeatprogressive",,"b'#GivingBack in the #ATL! Georgia Progressive employees were in action this holiday season, volunteering at a local homeless shelter. Here they are, all smiles and all-in, supporting members of their community. #LifeAtProgressive'",0,0,316,4,320,"Atlanta, Georgia",33.7566 -84.3889
BsgjF3nhAHq,progressive,2019-01-11 20:59,no,False,"ohiorvsupershow,cleveland,progressivebasecamp,rv,rvlife,rvshow",,"b'We\xe2\x80\x99re camped out at the #OhioRVSupershow from now until the 13th. Watch our story for more of today\xe2\x80\x99s highlights. And if you\xe2\x80\x99re in #Cleveland, make sure you stop by and find us. Just look for the #ProgressiveBaseCamp sign! #RV #RVLife #RVShow'",0,0,169,7,176,I-X Center,None None
