shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
B6JMf9RFY79,walgreens,2019-12-16 18:39,no,False,,no7usa,"b'Beauty gifters, rejoice! The @no7usa Best Face Forward Collection gift of the week is on sale through Saturday! Available online and in-store, while supplies last.'",0,0,404,20,424,,
B5_aVv5D6wM,walgreens,2019-12-12 23:28,yes,False,trueholidaystory,dbelicious,"b'Don\xe2\x80\x99t panic if you\xe2\x80\x99re not as organized as @dbelicious, we\xe2\x80\x99re right around the corner with gifts for everyone on your list. #TrueHolidayStory'",5586,42.873,561,13,574,,
B58mG8pDaZu,walgreens,2019-12-11 21:13,yes,False,,,b'Let your magical moment shine. Create a unique Photo Cube Ornament and get it today with free same-day pickup.',2075,9.013,203,15,218,,
B56JV_QDWNI,walgreens,2019-12-10 22:23,yes,False,trueholidaystory,,b'Holiday mishaps happen to everyone. Visit walgreens.com/photo to order (or reorder :zany_face:) all of your last minute holiday cards. Have your own #TrueHolidayStory?',5953,24.919,467,11,478,,
B53gtdGHKyT,walgreens,2019-12-09 21:49,no,False,trueholidaystory,,"b""Where's your sneakiest place to hide gifts? Tell us or share your #TrueHolidayStory in the comments!""",0,0,352,32,384,,
B5tgy9LjRko,walgreens,2019-12-06 00:38,yes,False,trueholidaystory,,b'Stockings can be good for stocking stuffers AND for your feet. Pick up your last-minute stocking stuffers and maybe even slippers for your cold feet. #TrueHolidayStory',7810,23.419,710,24,734,,
B5glx2jjk8b,walgreens,2019-12-01 00:12,yes,False,trueholidaystory,nph,"b'There\xe2\x80\x99s no wrong way to untangle tree lights, right @nph? It\xe2\x80\x99s a good thing we have tree lights to get your holidays back on track. Let us know about your chaos during the holidays. #TrueHolidayStory'",10026,32.45,789,25,814,,
B5bhxfeB5e_,walgreens,2019-11-29 01:00,yes,False,,,"b'Survive Black Friday with these essentials. Make sure to pack a bottle of water, snacks like nuts or a protein bar, and hand sanitizer to protect against germs.'",2762,18.0,206,7,213,,
B5arE3kHe7c,walgreens,2019-11-28 17:02,no,False,,,"b""Today, we're thankful for all of our customers and employees. Happy Thanksgiving!""",0,0,320,16,336,,
B5SutylDGMN,walgreens,2019-11-25 15:00,yes,False,trueholidaystory,,b'Being sick during the holidays can put the meh in merry. Trust us to get you feeling better fast with everything you need at our 24 hour locations. #TrueHolidayStory',8742,27.866,769,20,789,,
B5GBBbwjaKg,walgreens,2019-11-20 16:30,yes,False,trueholidaystory,"nph,dbelicious",b'@nph and @dbelicious know how crazy the holidays can get and so do we! That\xe2\x80\x99s why we\xe2\x80\x99ve partnered to show you we can help solve all your last minute needs that pop up this season. Share your own #TrueHolidayStory and tell us about your chaos during the Holidays.',8282,48.053,928,69,997,,
B5EKNlFhKrs,walgreens,2019-11-19 23:12,yes,False,,,"b""It's never too early to order your holiday cards - and they're sure to shine with metallic Foil Cards. Choose from tons of designs and make a statement that\xe2\x80\x99s totally you.""",3281,9.496,258,9,267,,
B4vInPdHerb,walgreens,2019-11-11 19:13,no,False,,,"b'Thank you to our veterans for their dedication, commitment and service to our country. \nToday Veterans, military and their families can receive 20% off eligible regular price items in store with Balance :registered: Rewards card.'",0,0,582,9,591,,
B4k6ygjDyij,walgreens,2019-11-07 20:01,yes,False,,,"b'Give them the gift of the moment, framed. Our elegant Custom Floating Frames are ready today with free Same Day Pickup!'",2334,7.0,199,7,206,,
