shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CIEk0y1CLgT,mercedesbenz,2020-11-26 22:55:33.000000,yes,False,"b'eqc4x4,mercedesbenz,enjoyelectric'",b'',"b'Yes, this is an EQC 4x4\xc2\xb2 in its natural territory.\n\n#eqc4x4 #mercedesbenz #enjoyelectric'",508210,15.0,92808,201,,,
CIEJ-ZUC_8_,mercedesbenz,2020-11-26 19:00:45.000000,no,False,"b'mercedesmaybach,sclass,mercedes,maybach'",b'',b'Who wants to sit up front with a backseat like this?! Relax & stretch out in the luxurious world that is the Mercedes-Maybach S-Class First-Class Rear.\n\n#MercedesMaybach #Sclass #Mercedes #Maybach',0,0,309123,856,,,
CIDt6_NpuGR,mercedesbenz,2020-11-26 14:55:37.000000,no,False,b'',"b'theamgcompany,mercedesamg'",b'One with the road. \n:camera: @theamgcompany via @mercedesamg',0,0,199526,327,,,
CIDTCJfCJju,mercedesbenz,2020-11-26 11:00:40.000000,no,False,"b'mercedesamg,drivingperformance,aclass,amg,mercedes,hothatchback,mercedes,amglovers,amgfamily'",b'petermosoni',"b'[Kraftstoffverbrauch kombiniert: 8,4\xe2\x80\x938,3 l/100 km  CO\xe2\x82\x82-Emissionen kombiniert: 192\xe2\x80\x93190 g/km  mb4.me/DAT-Leitfaden  Mercedes-AMG A45 S 4MATIC+]\n\nJustifying its strong posture with peak performance: The Mercedes-AMG A 45 S.\n\n:camera: @petermosoni \xef\xbf\xbd\n#MercedesAMG #DrivingPerformance #Aclass #AMG #Mercedes #hothatchback #Mercedes #AMGlovers #AMGfamily'",0,0,227994,490,,,
CIC3lC0Ilrb,mercedesbenz,2020-11-26 07:00:46.000000,no,False,"b'mercedesamg,drivingperformance,gt'",b'tomaszkret',"b'[Kraftstoffverbrauch kombiniert: 13,0 l/100 km  CO\xe2\x82\x82-Emissionen kombiniert: 298 g/km  mb4.me/DAT-Leitfaden  Mercedes-AMG GT C]\n\nPowerful appearance and timeless elegance, the Mercedes-AMG GT C Coupe\xcc\x81. Handcrafted by racers.\n\n:camera:  @tomaszkret \n#MercedesAMG  #DrivingPerformance #GT'",0,0,203379,321,,,
CICcHLPiosX,mercedesbenz,2020-11-26 03:00:45.000000,no,False,"b'mercedesamg,drivingperformance,sclass,coupe'",b'mercedesbenzusa',"b'[Kraftstoffverbrauch kombiniert: 11,6 l/100 km  CO\xe2\x82\x82-Emissionen kombiniert: 266 g/km  mb4.me/DAT-Leitfaden  Mercedes-AMG S 63 Coup\xc3\xa9]\n\nA perfect reflection: Take a look at this heavenly exterior!\n\n:camera: Larry Yanovich via @mercedesbenzusa \n#MercedesAMG #DrivingPerformance #Sclass #coupe'",0,0,165939,268,,,
CIB4e2wJail,mercedesbenz,2020-11-25 21:49:25.000000,no,False,"b'mercedesbenz,eclass,sedan,mercedes,benz'",b'mercedesbenzusa',b'Marvelous exterior and exquisite interior that speak volumes for themselves: The new E-Class Sedan.\n\n:camera: via @Mercedesbenzusa\n#MercedesBenz #Eclass #Sedan #Mercedes #Benz',0,0,269038,487,,,
CIBlGTViydc,mercedesbenz,2020-11-25 19:00:20.000000,yes,False,"b'mercedesbenz,glb,openforwhatsnext'",b'leonievonhase',"b'A quick look at our amazing test drive with Miss Germany @leonievonhase in the new Mercedes-Benz GLB. Watch the full film on our YouTube channel and experience a day of city driving with a fun detour through muddy off-road terrain \xe2\x80\x93 a flashback for Leonie, a native Namibian, who learned to drive all-wheel vehicles around her family ranch at a young age.\n\n#MercedesBenz #GLB #OpenForWhatsNext'",196931,17.7,53405,176,,,
CIBJpsfJKW3,mercedesbenz,2020-11-25 15:00:12.000000,no,False,"b'mercedesamg,amg,calendar,amgmeetsart'",b'',"b'A look behind the scenes: Stay on schedule in 2021 with the new Mercedes-AMG calendar! Michael von Hassel put his hyperrealism stamp on the Mercedes-AMG lineup, see calendar by tapping the tag.\n\n#MercedesAMG #AMG #calendar #AMGMeetsArt'",0,0,256561,401,,,
CIAuM40Clko,mercedesbenz,2020-11-25 11:00:47.000000,yes,False,"b'mercedesmaybach,mercedesbenz'",b'gorden.wagener',b'The interior of the new #MercedesMaybach S-Class sets new standards in luxury. The elegant wood trim on the backs of the front seats and high-quality wood surrounds give the impression of generous lounge seats.\n#MercedesBenz @gorden.wagener',893091,57.6,218777,894,,,
