shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CDlK53BJD7j,telstra,2020-08-07 08:16:50.000000,yes,False,b'natsiaa',b'',"b""It's celebration time: the winners of the 2020 Telstra NATSIAAs are here. :party_popper:\n\nWant to see even more amazing artwork? There's a whole virtual gallery for you to explore at natsiaa.com.au #natsiaa""",676,821.426,48,6,,,
CDfY9jXpdn1,telstra,2020-08-05 02:15:28.000000,yes,False,b'',b'',,3667,110.233,212,115,,,
CDctvixpWmZ,telstra,2020-08-04 01:19:43.000000,yes,False,b'',b'humphriesmark',"b'With so much misinformation out there about 5G, we\xe2\x80\x99ve hired @humphriesmark to get to the bottom of things (sort of).'",2277,28.2,181,85,,,
CDTG725pP1N,telstra,2020-07-31 07:45:49.000000,no,False,"b'repost,venusbay,venusbayvictoria,35mm,film,colourfilm,colorfilm,kodak200,kodakcolorplus200,kodakfilm,kodak,melbourne,countryvictoria,nature,photography,nathanccp,documentation,phonebooth,telstra,telstraphonebox,nature,naturallandscape,simplistic,minimalism'",b'nathancc_photography',"b'#Repost I\xe2\x80\x99ve been self isolating for years :palm_tree: via @nathancc_photography \n\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nVenus Bay, 2019\n-\n-\n-\n-\n-\n#venusbay #venusbayvictoria #35mm #film #colourfilm #colorfilm #kodak200 #kodakcolorplus200 #kodakfilm #kodak #melbourne #countryvictoria #nature #photography #nathanccp #documentation #phonebooth #telstra#telstraphonebox #nature #naturallandscape #simplistic #minimalism'",0,0,262,74,,,
CC-hs_0p5qH,telstra,2020-07-23 07:55:40.000000,no,False,"b'repost,wildsky,manlybeach,sunrise,dawn,surf,beach,southsteyne,colours,light,lifestyle,moments,covid19,corona,photography,telstra,canon'","b'tckvision,telstra'",b'#Repost 2019 nostalgia calling :telephone_receiver:via @tckvision\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nStaying Connected \n.\n.\n.\n.\n.\n.\n.\n.\n#wildsky #manlybeach #sunrise #dawn #surf #beach #southsteyne #colours #light #lifestyle #moments #covid19 #corona #photography #telstra #canon @telstra',0,0,154,34,,,
CC2CIMahmB3,telstra,2020-07-20 00:46:03.000000,yes,False,b'',b'',"b""Just because you can TikTok in the bathroom doesn't mean you should :person_shrugging:\nOur Wi-Fi guarantee promises wall-to-wall coverage.\n\nFind out more on Telstra Exchange.""",1430,46.966,63,31,,,
CCf4Avrpxo8,telstra,2020-07-11 10:14:09.000000,no,False,"b'repost,thank'","b'nicnat,reillyobrien1,telstra'",b'#Repost Glad we could help on the assist with this one @nicnat :winking_face: Hope you enjoy the phone @reillyobrien1! \n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nPre game notes: Get Dommy Barlow @telstra to send up a new burner for the big fella #thank',0,0,449,15,,,
CCaZT16J6ZV,telstra,2020-07-09 07:09:40.000000,no,False,b'',b'',"b'We want to help our customers in Melbourne metro and Mitchell Shire lockdown postcodes stay in touch with loved ones during this stressful time. From Tuesday 14 July, here\xe2\x80\x99s what we\xe2\x80\x99re doing for them:\n\n:laptop_computer:\xc2\xa0Unlimited data for our eligible consumer and small business home broadband customers \xe2\x80\x93 that\xe2\x80\x99s ADSL, NBN, and cable \xe2\x80\x93 until 31 August 2020.\n\n:mobile_phone:\xc2\xa025GB extra data to use within 30 days is available for our eligible post-paid consumer and small business customers.\n\n:mobile_phone:\xc2\xa0Eligible pre-paid customers who recharge $40+ have an extra 10GB of data available to them for 28 or 30 days from bestowal (depending on their plan).\n\n:telephone_selector: Unlimited standard calls within Australia for eligible pensioner customers on landlines until 31 August 2020. Eligibility is dependent on customer postcode.\n\nOffers available from Tuesday 14 July. Home broadband and landline offers will automatically be added to eligible services.\n\nIf you\xe2\x80\x99re a customer in one of these lockdown postcodes, get the mobile data offer via the My Telstra app by applying before 31 August:\n\n1. Head to your service summary page\n\n2. Click the \xe2\x80\x9cExtra data during Covid-19\xe2\x80\x9d link\n\n3. Enter your details\n\n4. The data will be available within 48 hours. You\xe2\x80\x99ll be notified by SMS when it\xe2\x80\x99s applied.\n\n:memo:\xc2\xa0T&Cs\n\nFairPlay Policy applies. Data for use in Australia. Rollover not available. Link in bio for more info.'",0,0,144,49,,,
CCFtkYLpuPR,telstra,2020-07-01 06:22:51.000000,yes,False,b'',b'',b'When boo has your back :folded_hands:Our Smart Wi-Fi Booster and Modem work together to take your connection to the next level.',1400,50.066,67,30,,,
CBUxko8Jfee,telstra,2020-06-12 06:25:00.000000,yes,False,b'',b'jimeoinmckeown',"b'Thanks for getting us through isolation, @jimeoinmckeown! \nThis last hack is for the parents who may want to take up homeschooling permanently.'",1818,60.006,103,80,,,
CBPxfifAs9M,telstra,2020-06-10 07:47:21.000000,yes,False,b'',b'',"b""It's showtime, on the go :clapper_board: Push the limits of your viewing experience with the Oppo Find\xc2\xa0X2 Pro.""",1282,54.216,71,21,,,
CBKG2dHJcmk,telstra,2020-06-08 02:49:50.000000,yes,False,b'',b'jimeoinmckeown',b'Low tide? Bad weather? \n@jimeoinmckeown\xe2\x80\x99s latest iso hack will land you the perfect catch without leaving the house.',1516,53.433,86,22,,,
CA14rzsJK4P,telstra,2020-05-31 06:21:29.000000,yes,False,b'',"b'stkildafc,pafc,jadegresham4,olliewines'","b""Will @stkildafc shape the top 4 by undoing @pafc's good form? Only time (and some dice) will tell in the final game of Dice Footy. It's @jadegresham4 vs @olliewines. Game on.""",1300,422.86,94,25,,,
CA1xxicApWt,telstra,2020-05-31 05:21:18.000000,yes,False,"b'dicefooty,adfl'","b'adstreloar,elliotyeo,afl,collingwood_fc,westcoasteagles'","b""No dice will be left unrolled when Collingwood's @adstreloar take on West Coast's @elliotyeo\n@afl  @collingwood_fc @westcoasteagles #dicefooty #adfl""",2999,472.619,129,12,,,
CA1i9s1A31C,telstra,2020-05-31 03:11:41.000000,yes,False,b'',"b'toukmiller,gcsuns,dylanshiel,essendonfc'","b""Can @toukmiller's @gcsuns shine one last time on the dice field or will @dylanshiel's @essendonfc finish the season strong? It\xe2\x80\x99s time to roll!""",1484,422.286,72,7,,,
