shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CE4_Lpshgpv,pantene,2020-09-08 21:20:37.000000,no,False,"b'waterless,seconddaycurls,dryshampoo'",b'',"b""A dry shampoo with zero residue so they'll never be able to tell you haven't washed your hair since Sunday :shushing_face:\n.\n.\n.\n.\n.\n#waterless #seconddaycurls #dryshampoo""",0,0,572,3,,,
CE2XxL5Bv4U,pantene,2020-09-07 20:57:44.000000,no,False,b'',b'kiyahwright1',"b'Get ready\xe2\x80\x94we\xe2\x80\x99re coming at you with a Pantene + Walmart Gold Series LIVESTREAM event you won\xe2\x80\x99t want to miss. :sparkles: Gold Series Hair Scientist Dr. Ro & celebrity hair stylist @KiyahWright1 will be sharing all the tips, tricks, and first-hand advice you need for your relaxed, natural, or transitioning hair. Not to mention they\xe2\x80\x99ll give a full rundown of our Gold Series products, created by Black PhD\xe2\x80\x99s and scientists!'",0,0,210,2,,,
CEzYGQyhioK,pantene,2020-09-06 17:02:53.000000,no,False,"b'hairmoisture,conditioner,parabenfree,rosewater,sulfatefree'",b'',"b""It's not a miracle cure for dry hair... but it's pretty close. :winking_face: Safe on ALL hair types :white_heavy_check_mark:\n.\n.\n.\n.\n.\n#hairmoisture #conditioner #parabenfree #rosewater #sulfatefree""",0,0,1032,18,,,
CEy0SaaBmRe,pantene,2020-09-06 11:49:58.000000,no,False,b'',b'yourstrulyyinka',b'When you know your hair is a work of art :smiling_face_with_sunglasses: Repost @yourstrulyyinka',0,0,389,4,,,
CEuoLErBLKU,pantene,2020-09-04 20:47:09.000000,no,False,"b'blondehair,purpleshampoo,blondes,blondie,naturalblonde'",b'',"b""The search is over! We've got what you need to keep your blonde bright & free from brassiness :sun_selector: Safe on ALL hair types :white_heavy_check_mark:\n.\n.\n.\n.\n.\n#blondehair #purpleshampoo #blondes #blondie #naturalblonde""",0,0,555,1,,,
CEsPc5zhiic,pantene,2020-09-03 22:32:39.000000,no,False,b'',b'amandagrabowski_',b'Quarantine level: doing our hair to grab the take out :woman_dancing: Repost @amandagrabowski_',0,0,251,2,,,
CEphcqtBhCs,pantene,2020-09-02 21:12:41.000000,yes,False,"b'hairtogether,theoseisjourney,goldseries,watchmework'","b'laguardiacross,hayet.rida,shanillia26,onyxfamily,persiasglo,mariama43,mhobgoodnyc,missrapotu,floydie,frankiee_oo,seyi_tayo,rossfamily1,icemikeloveasia'","b'This spring, salons closed down and doing hair became a family affair. Every twist, curl and close cut brought you closer. Through the good, the bad and the getting better at, Gold Series had your back and theirs. Show you care, do their hair.\xc2\xa0For more hair cut & style tutorials, check out our partners later this week @laguardiacross @hayet.rida @shanillia26 @onyxfamily #HairTogether\xc2\xa0:smiling_face_with_3_hearts:\n.\n.\n.\nAnd special thanks to our amazing Got Your Back community featured in this video\xc2\xa0\xc2\xa0@persiasglo @mariama43\xc2\xa0@mhobgoodnyc @MissRapotu @floydie @frankiee_oo @Seyi_tayo @rossfamily1\xc2\xa0@icemikeloveasia and #TheOseisJourney\xc2\xa0:purple_heart:\xc2\xa0#GoldSeries #WatchMeWork'",1517,36.633,190,17,,,
CEm7Rt8hOWa,pantene,2020-09-01 21:00:09.000000,no,False,b'',b'kmvmm',"b'Sis said ""not today, frizz"" :raised_hand:Repost @kmvmm'",0,0,579,9,,,
CEkb2JeBdS-,pantene,2020-08-31 21:47:02.000000,no,False,"b'hairgloss,rescueshots,glossyhair,glossgoals'",b'',"b'Sometimes the hero is a zero (Zero sulfates, that is) :person_shrugging: Safe on ALL hair types :white_heavy_check_mark:\n.\n.\n.\n.\n.\n#hairgloss #rescueshots #glossyhair #glossgoals'",0,0,517,7,,,
CEhBnPbhjVz,pantene,2020-08-30 14:00:05.000000,no,False,b'',b'naturalneiicey',b'When the audience applauds you after your 2 hour shower concert :microphone::dizzy: Repost @naturalneiicey',0,0,574,4,,,
CEeq6uJBKxu,pantene,2020-08-29 16:03:17.000000,no,False,"b'blondehair,shampoo,blondes,blondie,naturalblonde'",b'',b'Shine bright like a d\xcc\xb6i\xcc\xb6a\xcc\xb6m\xcc\xb6o\xcc\xb6n\xcc\xb6d\xcc\xb6 blondie :sparkles: Safe on ALL hair types :white_heavy_check_mark:\n.\n.\n.\n#blondehair #shampoo #blondes #blondie #naturalblonde',0,0,464,5,,,
CEcrfW2hQIT,pantene,2020-08-28 21:29:48.000000,no,False,b'',b'jenna_crandall',"b'In your dreams, Blair Waldorf :woman_tipping_hand_selector: Repost @jenna_crandall'",0,0,430,4,,,
CEaF8pYhUdh,pantene,2020-08-27 21:23:16.000000,no,False,"b'naturalhair,naturalhairstyles,naturalhairproducts,goldseries,naturalcurls'",b'',"b""You're just one spritz away from hydrated, defined curls :white_heavy_check_mark: Safe for natural, thick, and coarse hair types. \n.\n.\n.\n#naturalhair #naturalhairstyles #naturalhairproducts #goldseries #naturalcurls""",0,0,714,7,,,
CEXlS7Yh3wU,pantene,2020-08-26 21:59:28.000000,no,False,b'',b'toasttostyle_',b'Checking ourselves out in the camera before the zoom mtg starts like :eyes: Repost @toasttostyle_',0,0,381,0,,,
CEU8llYhl94,pantene,2020-08-25 21:25:17.000000,no,False,"b'castoroil,castoroilshampoo,shampoo,sulfatefree,sulfatefreeshampoo'",b'',"b""Sulfates? We don't know her. :woman_gesturing_NO_selector: Safe on ALL hair types :white_heavy_check_mark:\n\xef\xbf\xbc.\n.\n.\n.\n#castoroil #castoroilshampoo #shampoo #sulfatefree #sulfatefreeshampoo""",0,0,546,1,,,
CESdORyBTCT,pantene,2020-08-24 22:12:44.000000,no,False,b'',b'naomisoms',b'The sun emoji could never :sun_selector: Repost @naomisoms',0,0,711,9,,,
CEIJE7GBmNl,pantene,2020-08-20 22:04:17.000000,no,False,"b'hairmoisture,shampoo,parabenfree,rosewater,sulfatefree'",b'',b'When you need your Thursday to feel a little more like Friday:sparkling_heart::sparkling_heart::sparkling_heart: Safe on ALL hair types :white_heavy_check_mark:\n.\n.\n.\n.\n.\n#hairmoisture #shampoo #parabenfree #rosewater #sulfatefree',0,0,543,10,,,
CEFkYBDBul4,pantene,2020-08-19 22:05:19.000000,yes,False,b'',b'clarissanya',"b""Name ONE thing better than brushing through freshly washed hair without any knots. We'll wait.:smirking_face: Repost @clarissanya""",5440,10.966,419,10,,,
CEDC-cahZkN,pantene,2020-08-18 22:34:46.000000,no,False,"b'hairmoisture,shampoo,conditioner,rosewater,sulfatefree'",b'',b'Pile on the moisture without any of the sulfates :raising_hands: Swipe :right_arrow: to learn more! Safe on ALL hair types\n.\n.\n.\n.\n.\n#hairmoisture #shampoo #conditioner #rosewater #sulfatefree',0,0,548,5,,,
CD_yJmmhHHH,pantene,2020-08-17 16:10:01.000000,no,False,b'',b'theprint_thief',"b""Currently fantasizing about Pony's under Palm Trees :palm_tree::palm_tree::palm_tree: Repost: @theprint_thief""",0,0,375,1,,,
CD899rfhxnv,pantene,2020-08-16 13:55:32.000000,no,False,"b'splitends,hairtreatment,hairconditioner,naturalhair,naturalcurls'",b'',"b""Don't: text your ex :thumbs_down: Do: treat your split ends :thumbs_up: Safe for natural, thick and coarse hair types \xc2\xa0:white_heavy_check_mark:\n.\n.\n.\n.\n#splitends #hairtreatment #hairconditioner #naturalhair #naturalcurls""",0,0,849,8,,,
CD6V2pUBi6Y,pantene,2020-08-15 13:26:34.000000,no,False,"b'blondehair,blondehairtreatment,blondes,blondie,naturalblonde'",b'',b'Natural highlights need protecting :winking_face: Safe on ALL hair types :white_heavy_check_mark:\n.\n.\n.\n.\n#blondehair #blondehairtreatment #blondes #blondie #naturalblonde',0,0,544,2,,,
CD4gUcHhn9q,pantene,2020-08-14 20:19:32.000000,no,False,b'everythingiscake',"b'sideserfcakes,lukevincentini'","b'Conditioning is a piece of cake :shortcake: No, seriously @sideserfcakes and @lukevincentini turned us into cake. #EverythingIsCake'",0,0,2366,33,,,
CDziHZvh0z-,pantene,2020-08-12 21:59:02.000000,no,False,"b'blondehair,shampoo,blondes,blondie,naturalblonde'",b'',b'Blondes have more SUN :smiling_face_with_sunglasses:Swipe :right_arrow_selector: for deets on how our Sunlit Blondie products help protect your strands against brassy tones :cross_mark: Safe on ALL hair types :white_heavy_check_mark:\n.\n.\n.\n#blondehair #shampoo #blondes #blondie #naturalblonde',0,0,415,9,,,
CDw23AKhJNJ,pantene,2020-08-11 21:02:34.000000,no,False,"b'castoroil,castoroilshampoo,shampoo,sulfatefree,sulfatefreeshampoo'",b'',b'Sunny days start with Sulfate Free :sun_selector: Safe on ALL hair types :white_heavy_check_mark:\n.\n.\n.\n.\n#castoroil #castoroilshampoo #shampoo #sulfatefree #sulfatefreeshampoo',0,0,569,6,,,
CDubifMhvaj,pantene,2020-08-10 22:25:21.000000,no,False,"b'dryconditioner,conditioner,nonwash,frizzfree,flyaways'",b'',b'Dry Conditioning Mist = Our secret touch-up weapon :up_arrow_selector: :up_arrow_selector: :up_arrow_selector: Safe on ALL hair types :white_heavy_check_mark:\n.\n.\n.\n.\n#dryconditioner #conditioner #nonwash #frizzfree #flyaways',0,0,493,4,,,
CDr-zV2hHCe,pantene,2020-08-09 23:35:46.000000,no,False,b'',b'miami_mannyy',"b'So, we agree that this belongs in the dictionary next to ""perfect curls"" right? :raising_hands::smiling_face_with_heart-eyes: Repost @miami_mannyy'",0,0,582,17,,,
CDpE7yrhxOG,pantene,2020-08-08 20:31:38.000000,no,False,"b'dryconditioner,conditioner,nonwash,frizzfree,flyaway'",b'',"b""Dry Conditioner? It's a MIST have :winking_face: Safe on ALL hair types :white_heavy_check_mark:\xe2\x81\xa3\n.\xe2\x81\xa3\n.\xe2\x81\xa3\n.\xe2\x81\xa3\n.\xe2\x81\xa3\n.\xe2\x81\xa3\n#dryconditioner #conditioner #nonwash #frizzfree #flyaway\xe2\x81\xa3""",0,0,609,2,,,
CDj9h_6Bzf9,pantene,2020-08-06 20:50:44.000000,no,False,"b'naturalhair,hairmask,hairoil,sulfatefree,parabenfree'",b'',"b""Who says every day can't be an at-home spa day? \xc2\xa0:woman_getting_massage_selector: Safe for natural, thick and coarse hair types :white_heavy_check_mark:\n.\n.\n.\n.\n.\n#naturalhair #hairmask #hairoil #sulfatefree #parabenfree""",0,0,1260,14,,,
CDhdKdshRii,pantene,2020-08-05 21:30:05.000000,yes,False,"b'nonwash,dryshampoo,dryconditioner,nextdayhair,nonwashhair'",b'',b'Alexa not needed :woman_gesturing_NO_selector:\xe2\x81\xa3\nSafe on ALL hair types :white_heavy_check_mark:\xe2\x81\xa3\n.\xe2\x81\xa3\n.\xe2\x81\xa3\n.\xe2\x81\xa3\n.\xe2\x81\xa3\n.\xe2\x81\xa3\n#nonwash #dryshampoo #dryconditioner #nextdayhair #nonwashhair\xe2\x81\xa3',3859,3.166,476,4,,,
CDg8Okrh361,pantene,2020-08-05 16:41:38.000000,no,False,"b'nonwash,dryshampoo,dryconditioner,nextdayhair,nonwashhair'",b'',b'Beach bag full of ONLY the essentials :winking_face::smiling_face_with_sunglasses:\xe2\x81\xa3\n.\xe2\x81\xa3\n.\xe2\x81\xa3\n.\xe2\x81\xa3\n.\xe2\x81\xa3\n.\xe2\x81\xa3\n#nonwash #dryshampoo #dryconditioner #nextdayhair #nonwashhair\xe2\x81\xa3',0,0,1728,12,,,
CDcV0-gBnLx,pantene,2020-08-03 21:49:07.000000,no,False,"b'nonwash,dryshampoo,dryconditioner,nextdayhair,nonwashhair'",b'',b'Choose your fighter :up_arrow_selector::up_arrow_selector::up_arrow_selector:\xe2\x81\xa3\n.\xe2\x81\xa3\n.\xe2\x81\xa3\n.\xe2\x81\xa3\n.\xe2\x81\xa3\n.\xe2\x81\xa3\n#nonwash #dryshampoo #dryconditioner #nextdayhair #nonwashhair',0,0,639,6,,,
CDZveZuBfkD,pantene,2020-08-02 21:36:08.000000,yes,False,"b'silverhair,greyhair,silverhaircare,silverhairshampoo,greyhairsham'",b'',b'Us to our Silver Expressions Shampoo: RAIN. ON. ME. :shower::musical_notes:\xe2\x81\xa3\n.\xe2\x81\xa3\n.\xe2\x81\xa3\n.\xe2\x81\xa3\n.\xe2\x81\xa3\n.\xe2\x81\xa3\n#silverhair #greyhair #silverhaircare #silverhairshampoo #greyhairsham\xe2\x81\xa3',3665,4.1,533,5,,,
CDXG0ZohtFA,pantene,2020-08-01 21:01:46.000000,no,False,"b'naturalhair,hairbutter,hairoil,sulfatefree,parabenfree'",b'',"b'Natural curls as easy as 1, 2, 3. Safe for natural, thick and coarse hair types. :white_heavy_check_mark:\xe2\x81\xa3\n.\xe2\x81\xa3\n.\xe2\x81\xa3\n.\xe2\x81\xa3\n.\xe2\x81\xa3\n.\xe2\x81\xa3\n#naturalhair #hairbutter #hairoil #sulfatefree #parabenfree\xe2\x81\xa3'",0,0,1253,20,,,
CDUjUqEBKGW,pantene,2020-07-31 21:13:07.000000,no,False,b'',b'blesshutcherson',b'Matching set + bouncy frizz free curls = :smiling_face_with_heart-eyes::smiling_face_with_heart-eyes::smiling_face_with_heart-eyes: Repost @blesshutcherson',0,0,473,5,,,
CDSAEUEhBET,pantene,2020-07-30 21:26:34.000000,no,False,"b'hairmoisture,hairmask,hairtreatment,rosewater,sulfatefree'",b'',"b'Light on your hair, but never light on the moisture. :sun_selector::raising_hands: Try our Miracle Moisture Boost treatment to quench and nourish your dehydrated strands :droplet:Safe on ALL hair types :white_heavy_check_mark:\n.\n.\n.\n.\n.\n#hairmoisture #hairmask #hairtreatment #rosewater #sulfatefree'",0,0,1053,5,,,
CDO783-hR_b,pantene,2020-07-29 16:52:53.000000,no,False,b'',"b'erinjeanpowers,salonbenders,rendezvous_hair_salon,hairtaratory,thedresscodeproject'","b'Here they are! The final four winners of our Pantene x Dresscode Contest :party_popper: Independent hairdresser @erinjeanpowers, Jessica Santiago & Cal Bigari of @salonbenders, Vanessa Williamson of @rendezvous_hair_salon, and Tara Maceyko of @hairtaratory are doing their part for the community by making their salons safer and more inclusive spaces. We\xe2\x80\x99re proud and excited to award them with $10,000 and are sending ALL our winners a huge congrats :sparkling_heart: @thedresscodeproject'",0,0,763,21,,,
CDMXoghhsrB,pantene,2020-07-28 16:57:03.000000,no,False,b'',"b'project_q_,egosalon802,jus.at.475,jules.sanders_'","b'Drumroll, please! :drum: We\xe2\x80\x99re excited to introduce our first batch of winners from our Pantene x Dresscode Project contest! Madin Ray Lopez of @project_q_, Sierra Rousseau of @egosalon802, Josefina Irizarry of @jus.at.475, and @jules.sanders_ of Mara Mara Salon Studio have all set out to make their spaces safer and more inclusive for the community and we couldn\xe2\x80\x99t be more proud of them and excited to award them with $10,000! Congratulations! And be sure to check back tomorrow for our final 4 winners :party_popper:'",0,0,589,23,,,
CCFAP6vBllu,pantene,2020-06-30 23:46:38.000000,no,False,b'',b'thedresscodeproject',"b'That\xe2\x80\x99s a wrap!:confetti_ball: Thanks to everyone who entered the Pantene x Dresscode Project contest. We\xe2\x80\x99ve been so inspired by your stories and desire to support the LGBTQ+ community, even during these tough times. :sparkling_heart: Be sure to check back in mid-July when we announce which eight Salon Owners have won $10,000!\n \nIn the meantime, salons and stylists can still  become members of @thedresscodeproject for free by visiting DresscodeProject.com! :rainbow_flag_selector:'",0,0,709,1545,,,
CBgyXx6BMf8,pantene,2020-06-16 22:19:28.000000,yes,False,b'beautifulgbtq',"b'thedresscodeproject,paris.lees,travisalabanza,leat,angelaponceofficial'","b'Your hair is so much more than just a style: it\xe2\x80\x99s a part of how you show your identity to the world. We believe that everyone should feel the freedom to show who they are and be safe while doing so, and we\xe2\x80\x99re greatly encouraged by the progress achieved yesterday. We\xe2\x80\x99ve partnered with @thedresscodeproject to help create more inclusive salons, but our commitment and our action doesn\xe2\x80\x99t stop there. Thank you @paris.lees, @travisalabanza, @leat, and @angelaponceofficial for sharing your stories, you are truly #BeautifuLGBTQ.'",10398,132.06,652,92,,,
CBeSi3uDiJk,pantene,2020-06-15 22:56:08.000000,no,False,b'beautifulgbtq',b'',"b'We will continue to raise our voice in support of the entire LGBTQ+ community and are thrilled with the step forward taken today with this Supreme Court ruling. For those that fought for so long for this victory, we thank you: you are truly #BeautifuLGBTQ.'",0,0,1271,156,,,
CA-Zj7Hlb0U,pantene,2020-06-03 13:41:44.000000,no,False,"b'takeonrace,pgbeauty'","b'proctergamble,naacp_ldf,uncf,ywcausa,destabyn'","b'Black Lives Matter. We are standing up against injustice and racism by actively fighting for equality.\n\nToday, we\xe2\x80\x99re joining our P&G family of brands, committing $5,000,000 to organizations striving for equality and justice. There is more action to come. #TakeOnRace #PGBeauty @proctergamble @NAACP_ldf @UNCF @YWCAUSA @destabyn'",0,0,940,96,,,
CAyWCn1B9pE,pantene,2020-05-29 21:20:06.000000,no,False,"b'conditioner,hairconditioner,hairmask,deepcondition'",b'',"b""If you aren't in the long shower club, we've got your back! Check out our 3 Minute Miracle Conditioner, it provides all the moisture you need ASAP :raising_hands:\n.\n.\n.\n.\n.\n#conditioner #hairconditioner #hairmask #deepcondition""",0,0,1501,103,,,
CAvyvGthawx,pantene,2020-05-28 21:33:07.000000,no,False,"b'blondehair,blondes,blondehaircare,blondeshampoo,purpleshampoo'",b'',"b'Losing the fight against brass? :woman_gesturing_NO_selector: Try our Sunlit Blondie Shampoo, it keeps your strands hydrated to help your color last longer! .\n.\n.\n.\n.\n#blondehair #blondes #blondehaircare #blondeshampoo #purpleshampoo'",0,0,906,34,,,
CAtPnd4hcT2,pantene,2020-05-27 21:47:45.000000,no,False,"b'curls,curlygirls,curlproducts,seconddaycurls,dryconditioner'",b'',b'Wednesdays are our favorite days to Mist Behave :winking_face: Have you tried our Dry Conditioner yet?\n.\n.\n.\n.\n.\n#curls #curlygirls #curlproducts #seconddaycurls #dryconditioner',0,0,1085,18,,,
CAsoF2dhbJO,pantene,2020-05-27 16:02:23.000000,no,False,"b'pantenexdresscode,contest'","b'thedresscodeproject,pantene'","b'We believe that everyone, no matter how you identify, should be able to walk into a salon feeling safe and accepted. To support salons looking to embrace being a safer and more inclusive space, we\xe2\x80\x99re giving eight Salon Owners $10,000 each and additional salons an annual membership to @thedresscodeproject :rainbow_flag_selector::confetti_ball: How to enter:\n:red_heart: Post a photo of the Salon on your Instagram explaining why they should win\n:orange_heart:If you know a salon you think should win, you can nominate them\n:yellow_heart:Tag @pantene and #pantenexdresscode and #contest in the copy\n:green_heart:NO PURCHASE NECESSARY. ACCOUNT MUST BE PUBLIC. Ends 6/30/20. Click the link in our bio for official rules.'",0,0,872,145,,,
CAqmSK3hX3P,pantene,2020-05-26 21:08:06.000000,no,False,"b'bronde,brondes,brondehair,brondehaircolor,hairgloss'",b'',b'Gloss Up then Boss Up Have you checked out our NEW Sultry Bronde glossing shots yet?! They help keep :raising_hands: BRONDE hair shiny and the color last longer :thumbs_up:\n.\n.\n.\n.\n.\n#bronde #brondes #brondehair #brondehaircolor #hairgloss',0,0,705,7,,,
CAoHdmRhIQy,pantene,2020-05-25 22:00:18.000000,no,False,"b'blondehair,blondes,blondehaircare,blondehairrescue,blonderescue'",b'',"b'No brassy tones got us seeing holographic, feeling fantastic :sparkles:\n.\n.\n.\n.\n#blondehair #blondes #blondehaircare #blondehairrescue #blonderescue'",0,0,753,32,,,
CAk_fhVhiaI,pantene,2020-05-24 16:54:49.000000,yes,False,"b'silverhair,silvers,silverhaircare,silvershampoo,purpleshampoo'",b'',"b""Today's Shoutout: Silver Expressions is BACK by popular demand! :white-haired_woman::white-haired_man:Have you stocked up yet? :shopping_bags: Tap to shop!\n.\n.\n.\n.\n.\n#silverhair #silvers #silverhaircare #silvershampoo #purpleshampoo""",4911,10.238,530,13,,,
CAiPLvNh8-b,pantene,2020-05-23 15:12:19.000000,no,False,"b'silverhair,silvers,silverhaircare,silvershampoo,purpleshampoo'",b'',"b""We're not saying you can use our new purple shampoo on your latest craft, but we're not NOT saying it either :eyes:\n.\n.\n.\n.\n.\n#silverhair #silvers #silverhaircare #silvershampoo #purpleshampoo""",0,0,1496,10,,,
CAgVEiLhGI7,pantene,2020-05-22 21:25:17.000000,no,False,"b'blondehair,blondes,blondehaircare,blondehairrescue,blonderescue'",b'',b'Just making sure our blondes stay Lit :winking_face: :sun_selector: Tap to shop our new purple shampoo! .\n.\n.\n.\n.\n#blondehair #blondes #blondehaircare #blondehairrescue #blonderescue',0,0,633,12,,,
CAdvab1B51I,pantene,2020-05-21 21:17:45.000000,no,False,"b'blondehair,blondes,blondehaircare,blondehairrescue,blonderescue'",b'',"b'Blonde in need of a Boost? :woman_raising_hand_selector: Check out our NEW Sunlit Blondie Boost Miracle Revitalizing Treatment :sun_selector::sun_selector::sun_selector: It helps revive hair with biotin and silk extract, tap to shop!\n.\n.\n.\n.\n#blondehair #blondes #blondehaircare #blondehairrescue #blonderescue'",0,0,1193,11,,,
CAbO7ZNBpml,pantene,2020-05-20 21:55:24.000000,no,False,"b'naturalhair,naturalcurls,naturalhaircare,moisture,curlcare'",b'',b'Perfect curls are all about the power of 3: :keycap_1: nourishing :keycap_2: hydrating and :keycap_3: shaping! Tap to shop :sparkles:\n.\n.\n.\n.\n.\n#naturalhair #naturalcurls #naturalhaircare #moisture #curlcare',0,0,1668,25,,,
CAYlW1BBB9p,pantene,2020-05-19 21:13:40.000000,no,False,"b'blondehair,blondes,blondehaircare,blondehairrescue,blonderescue'",b'',b'Just making sure our blondes stay Lit :winking_face: :sun_selector: Tap to shop our new purple shampoo! .\n.\n.\n.\n.\n#blondehair #blondes #blondehaircare #blondehairrescue #blonderescue',0,0,758,13,,,
CAWBf-0BCN9,pantene,2020-05-18 21:21:52.000000,no,False,"b'blondehair,blondes,blondehaircare,blondeshampoo,purpleshampoo'",b'danielarooney',b'On a journey to make BRONDE the new bombshell :smirking_face::red_heart_selector:Repost @danielarooney\n.\n.\n.\n.\n.\n#blondehair #blondes #blondehaircare #blondeshampoo #purpleshampoo',0,0,758,7,,,
CAS7ip_hV9_,pantene,2020-05-17 16:32:05.000000,no,False,"b'tacos,hairmist,conditioningmist,hairfrizz'",b'',"b""Luxury Mist in the morning & tacos for dinner, life's about balance :grimacing_face::taco::taco:\n.\n.\n.\n#tacos #hairmist #conditioningmist #hairfrizz""",0,0,605,12,,,
CAQT5mglslh,pantene,2020-05-16 16:07:12.000000,no,False,"b'blackgirlmagic,naturalhair,naturalcurls,washday,washdayhair'",b'',b'Saturday night plans: make these wash day curls last 3 zoom happy hours :raising_hands:\n.\n.\n.\n#blackgirlmagic #naturalhair #naturalcurls #washday #washdayhair',0,0,509,21,,,
CAOWlCMhVz-,pantene,2020-05-15 21:52:08.000000,no,False,"b'curls,curlygirls,curlproducts,seconddaycurls,dryshampoo'",b'',"b"":tired_face: You've got 5 minutes to refresh your hair before your Facetime date: CHOOSE YOUR FIGHTER! :down_arrow_selector:\n.\n.\n.\n.\n#curls #curlygirls #curlproducts #seconddaycurls #dryshampoo""",0,0,1751,19,,,
CAL7PZ1hRk7,pantene,2020-05-14 23:14:46.000000,no,False,"b'charcoal,purifying,detox,hairdetox'",b'',b'Our Charcoal conditioner has real White Charcoal from Japan :airplane_selector: Where do you want us to bring ingredients from next?\n.\n.\n.\n.\n#charcoal #purifying #detox #hairdetox',0,0,621,4,,,
CAJH2-nhxuc,pantene,2020-05-13 21:07:18.000000,no,False,"b'cats,catmom,dryshampoo,curlyhair,curls'",b'',"b""What my cats see when I'm doing my hair in the morning\n.\n.\n.\n.\n#cats #catmom #dryshampoo #curlyhair #curls""",0,0,896,19,,,
CAGknSUBgm0,pantene,2020-05-12 21:20:51.000000,no,False,"b'sulfatefree,rose,rosewater,hairmask,moisture'",b'',"b""What's your fave: Shampoo & Mask or Shampoo & Conditioner? :women_with_bunny_ears_selector: Vote below!\n.\n.\n.\n.\n#sulfatefree #rose #rosewater #hairmask #moisture""",0,0,1317,25,,,
CAD_56fhOMM,pantene,2020-05-11 21:21:36.000000,no,False,"b'charcoal,purifying,detox,hairdetox'",b'',b'Our version of stacks on stacks :winking_face:\n.\n.\n.\n.\n#charcoal #purifying #detox #hairdetox',0,0,886,6,,,
CAA-yyXF_cU,pantene,2020-05-10 17:14:10.000000,no,False,"b'moms,mothersday,momlife,mom,momstrong'",b'jasminedowling',"b""Moms, today's for you. :red_heart_selector: Relax, unwind, and let us take care of the pampering :sparkles: @jasminedowling\n.\n.\n.\n.\n#moms #mothersday #momlife #mom #momstrong""",0,0,671,4,,,
B_-iHA_FtfI,pantene,2020-05-09 18:25:03.000000,no,False,"b'volume,hairvolume,volumeconditiioner'",b'',"b""You've got strands, they're multiplying :musical_notes:\n.\n.\n.\n.\n#volume #hairvolume #volumeconditiioner""",0,0,593,11,,,
B_8SqVTBtg3,pantene,2020-05-08 21:31:34.000000,no,False,"b'charcoal,purifying,detox,hairdetox,charcoalshampoo'",b'',"b'Fresh start for your strands, coming right up! :up_arrow_selector::up_arrow_selector::up_arrow_selector:\n.\n.\n.\n.\n#charcoal #purifying #detox #hairdetox #charcoalshampoo'",0,0,696,5,,,
B_5riFEhPT2,pantene,2020-05-07 21:11:11.000000,no,False,"b'volume,hairvolume,volumetreatment,hairtreatment,hairthickening'",b'',b'Fine hair looking thin and falling flat? :loudly_crying_face: Tap to shop our Hair Thickness Multiplier Leave-In Treatment to thicken your existing hair in just one bottle :green_heart:\n.\n.\n.\n.\n#volume #hairvolume #volumetreatment #hairtreatment #hairthickening',0,0,877,8,,,
B_3ThYfhe49,pantene,2020-05-06 23:02:53.000000,no,False,"b'charcoal,purifying,detox,hairdetox,charcoalshampoo'",b'',"b'Recovering from a few too many at the virtual party last night? :smiling_face_with_sunglasses: Time to grab our Nutrient Blends Charcoal Collection, it provides a purifying wash that will leave you feeling renewed! :raising_hands:\n.\n.\n.\n.\n#charcoal #purifying #detox #hairdetox #charcoalshampoo'",0,0,804,15,,,
B_0nMxkFC8X,pantene,2020-05-05 21:57:07.000000,no,False,"b'volume,hairvolume,volumetreatment,hairtreatment,hairthickening'",b'',"b""Dressed up and ready to go for our virtual Cinco de Mayo! :confetti_ball: Who's celebrating on video chat tonight? :woman_dancing:\n.\n.\n.\n.\n#volume #hairvolume #volumetreatment #hairtreatment #hairthickening""",0,0,608,3,,,
B_z29C3FYo6,pantene,2020-05-05 14:55:32.000000,no,False,"b'volume,hairvolume,hairconditioner,hydration,sulfatefree'",b'',"b""Bamboo gives VOLUME and Rose Water brings HYDRATION, which one's your fave? Leave a :seedling: for Bamboo and a :rose:for Rose Water!\n.\n.\n.\n#volume #hairvolume #hairconditioner #hydration #sulfatefree""",0,0,1040,20,,,
B_vElsTFTqV,pantene,2020-05-03 18:18:29.000000,no,False,"b'sulfatefree,rose,rosewater,rosewatershampoo,moisture'",b'',"b'Tap now, softer strands later :folded_hands::folded_hands::folded_hands:\n.\n.\n.\n#sulfatefree #rose #rosewater #rosewatershampoo #moisture'",0,0,888,20,,,
B_sgqjPlX0c,pantene,2020-05-02 18:26:05.000000,no,False,"b'sulfatefree,rose,rosewater,rosewatershampoo,moisture'",b'',"b""Dry hair? We've gotchu. :smiling_face_with_3_hearts: Our Rose Water Collection provides hydration and nourishment for a silky finish, tap to shop! :two_hearts:\n.\n.\n.\n#sulfatefree #rose #rosewater #rosewatershampoo #moisture""",0,0,877,14,,,
B_qQ5wsFeOA,pantene,2020-05-01 21:29:52.000000,no,False,b'',b'',b'Live footage of us after our 10th video chat of the day',0,0,665,35,,,
B_noboElOBu,pantene,2020-04-30 21:01:00.000000,yes,False,"b'sulfatefree,rose,rosewater,hairmask,moisture'",b'',b'How we imagine our hair feels when we apply a deep moisturizing mask :smiling_face_with_3_hearts: Tap to shop!\n.\n.\n.\n#sulfatefree #rose #rosewater #hairmask #moisture',4683,6.2,539,5,,,
