shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CC_axrDpPV2,bridgestone,2020-07-23 16:14:23.000000,no,False,"b'1yeartogo,strongertogether,chaseyourdream,teambridgestone'",b'',"b'Like the world\xe2\x80\x99s great athletes, we remain focused on the road ahead despite obstacles and setbacks. With #1YearToGo until the rescheduled Olympic Games Tokyo 2020, we look forward to helping the Olympic Movement safely reunite the world next summer in a celebration of sport, solidarity and the human spirit. #StrongerTogether #ChaseYourDream #TeamBridgestone'",0,0,63,0,,,
CCzAcSygQTq,bridgestone,2020-07-18 20:33:30.000000,yes,False,b'ourwaytoserve',b'',b'We have a global goal to reduce our CO2 emissions by 30% (vs. 2011) by 2030. Head to the link in our bio to learn about our progress. #OurWayToServe',225,15.0,50,0,,,
CCt6_XLA2xm,bridgestone,2020-07-16 21:09:39.000000,yes,False,b'ourwaytoserve',b'',"b'We want our tires to be made sustainably, have a longer service life and accelerate circular economy models into our business. Head to the link in our bio to read more. #OurWayToServe'",265,15.0,58,0,,,
CCof841gKLM,bridgestone,2020-07-14 18:37:11.000000,yes,False,b'ourwaytoserve',b'',b'Every drop counts. Our goal is to use less water to produce our tires. Head to the link in our bio to read more. #OurWayToServe',249,15.0,59,0,,,
CCmFYlpJYIz,bridgestone,2020-07-13 20:06:33.000000,yes,False,b'ourwaytoserve',b'',b'We believe that we can make an impact in the world through road safety education. Head to the link in our bio to read about our programs. #OurWayToServe',270,15.0,42,0,,,
CCeTQfAhXMK,bridgestone,2020-07-10 19:33:51.000000,yes,False,b'ourwaytoserve',b'',"b'We want to create a more inclusive, accessible society for all. Head to the link in our bio to learn about PlusStop. #OurWayToServe'",360,15.0,52,0,,,
CCJgysPJiHE,bridgestone,2020-07-02 17:47:58.000000,no,False,"b'pridemonth,pride,bebridgestone'",b'',"b'#PrideMonth looked a bit different this year, but that didn\xe2\x80\x99t stop BProud, our employee resource group for LGBTQ+ teammates and allies, from celebrating! Check out these photos of Bridgestone teammates celebrating #Pride from home. #BeBridgestone'",0,0,49,1,,"Nashville, Tennessee",36.1651 -86.7837
CCEyJRKJ7--,bridgestone,2020-06-30 21:43:24.000000,no,False,b'bsateammatetakeover',b'',"b'\xe2\x80\x9cWorking at Bridgestone has given me many opportunities to grow personally and professionally. I\xe2\x80\x99ve moved across the country, attended events including the Indianapolis 500 and participated in a leadership program that allowed me to meet with teammates across many different business units and at various Bridgestone sites. Through this, I gained knowledge about our company at a broader and deeper level, as well as studied different leadership styles.\xe2\x80\x9d \xe2\x80\x93 John #BSATeammateTakeover'",0,0,62,1,,"Indianapolis, Indiana",39.7692 -86.1582
CCBwyn9Jf_B,bridgestone,2020-06-29 17:33:50.000000,no,False,"b'pridemonth,bsateammatetakeover'",b'',"b'\xe2\x80\x9cCheck out our stories throughout the day as I share my day as a Bridgestone teammate working from home. I\xe2\x80\x99ll show you some of the hobbies I\xe2\x80\x99ve taken on, tell you more about BProud and how we\xe2\x80\x99re celebrating #PrideMonth, and I might even introduce you to my 100 lbs. black lab.\xe2\x80\x9d \xe2\x80\x93 John #BSATeammateTakeover'",0,0,52,0,,,
CB_ZT9aJVEJ,bridgestone,2020-06-28 19:30:12.000000,no,False,b'bsateammatetakeover',b'',"b'\xe2\x80\x9cOne of the ways I manage to stay motivated and productive while working from home is to set small achievable goals every day. Prior to going to sleep every night, I set three small personal goals and three small work goals for the following day. I log them in my phone as \xe2\x80\x9ctasks\xe2\x80\x9d in the \xe2\x80\x9creminders\xe2\x80\x9d app and check them off as I do them. It gives me a sense of accountability and accomplishment, which is important for my mental health. \xe2\x80\x9d \xe2\x80\x93 John #BSATeammateTakeover'",0,0,57,0,,"Nashville, Tennessee",36.1651 -86.7837
CB8yTXpJQw7,bridgestone,2020-06-27 19:10:51.000000,no,False,"b'bsateammatetakeover,pridemonth,prideworldwide'",b'',"b'\xe2\x80\x9cI am on the board of BProud, our employee resource group for LGBTQ+ teammates and allies at Bridgestone. I was hesitant to join at first because I never considered myself as an LGBT activist and wasn\xe2\x80\x99t really interested in mixing that portion of my life with my professional career. I asked the founders why they were forming BProud and the answer was so impactful to me that it completely changed my outlook. They said \xe2\x80\x9cWe believe everyone should have the right to come to work and be their authentic self.\xe2\x80\x9d Not only do I want to be my authentic self at work, but I wanted that for all of my teammates in Bridgestone, and that\xe2\x80\x99s why I joined BProud.\xe2\x80\x9d \xe2\x80\x93 John #BSATeammateTakeover #PrideMonth #PrideWorldwide'",0,0,135,2,,"Nashville, Tennessee",36.1651 -86.7837
CB6BrIilwmA,bridgestone,2020-06-26 17:29:08.000000,yes,False,"b'bsateammatetakeover,pridemonth,bebridgestone,pride'",b'',"b'John Sylvina is taking over the Bridgestone accounts for this month\xe2\x80\x99s #BSATeammateTakeover. John will be sharing his WFH tips, how BProud, our employee resource group for LGBTQ+ teammates and allies, is celebrating #PrideMonth from home this year and more. Follow along to learn what it means to #BeBridgestone #PRIDE'",397,59.655,66,7,,"Nashville, Tennessee",36.1651 -86.7837
CB02odppcO6,bridgestone,2020-06-24 17:14:45.000000,no,False,b'blacklivesmatter',b'',"b'Diversity and inclusion is a continuous journey, and while we have made some progress internally over the last few years, we have the responsibility to do more.\n\nWe know that there are no quick fixes, and that symbolic gestures, financial or otherwise, are not enough. But as a leader in our industry and a company with a large footprint in the U.S., we pledge to do better and to be better.\n\nClick the link in our bio to read a message from our CEO Paolo Ferrari outlining the initial steps Bridgestone Americas will take to help create a more equal world for all. #BlackLivesMatter'",0,0,110,4,,,
CByNCM_Jsye,bridgestone,2020-06-23 16:32:47.000000,no,False,"b'olympicday,staystrong,teambridgestone,chaseyourdream'",b'',"b'Bridgestone believes in the power of sport and the Olympic spirit to unite people across all borders and backgrounds. Now more than ever, the themes of #OlympicDay have deeper meaning as we all work to keep moving, learning and discovering in challenging times. Together, we can #StayStrong. #TeamBridgestone #ChaseYourDream'",0,0,87,0,,,
