shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
By2_Ka2gOxn,halliburton,2019-06-18 17:16,no,False,halliburtonhelps,,"b'\xe2\x80\x9cThis was a very special activity for us,\xe2\x80\x9d said Colby Fuser, Halliburton vice president of Egypt and Libya, \xe2\x80\x9cHalliburton has always played an impactful role in the community, and this initiative and such outreaches by Halliburton helps demonstrate firsthand the Company\xe2\x80\x99s support for the causes, as well as commitment to local communities where we live and work.""\n.\n.\n.\nTo celebrate the end of the holy month of Ramadan and Eid-al Fitr holidays, Halliburton employees volunteered on behalf of Egypt\xe2\x80\x99s Women Sharing Excellence, the first chapter in the MENA region, to raise funds for medical supplies and play games with the children at AbolRish Hospital. #HalliburtonHelps'",0,0,566,5,571,,
Bys_7mYgxqM,halliburton,2019-06-14 20:11,no,False,"armybday,halliburton,halliburtoncareers,wehirevets,goarmy,oilandgas,armystrong,halhiresvets",,"b'Today, we celebrate U.S. Army\xe2\x80\x99s 244th Birthday by looking back at our partnership with US Army Partnership for Youth Success Program. Our signed commitment to hiring veterans encourages soldiers to consider a rewarding future in the energy services industry with Halliburton. To better understand how we aid in the transition from military to civilian life, visit: http://bit.ly/HALVetCareer.\n-\n-\n-\n#ArmyBDay #halliburton #halliburtoncareers #wehirevets #goarmy #oilandgas #armystrong #halhiresvets'",0,0,370,5,375,,
BybALx7lqmU,halliburton,2019-06-07 20:27,no,False,kmjbchallenge2019,kidsmealshouston,"b'@kidsmealshouston, a Houston-based nonprofit organization that helps ensure children have access to nutritious meals, will be providing meals to more than 6,000 children each week during the summer. To ensure that all 378,000 meals have a juice box, Halliburton is proud to join the Juice Box Challenge. If you are not able to donate juice boxes at our The North Belt Campus, but would still like to participate, please visit http://bit.ly/HALKidsMealsJuiceChallenge to donate virtually. Join the #KMJBChallenge2019 and help us end childhood hunger in Houston!'",0,0,122,3,125,,
ByI-5IjAmU3,halliburton,2019-05-31 20:29,no,False,"halsummerlong,halliburton,halliburtoncareers",,"b'Our intern season is in full swing and will last #HALSummerLong! To help our Centennial Class better understand offshore energy services, we visited Ocean Star Offshore Drilling Rig Museum and Education Center. We believe that providing hands-on education about the oil and gas industry, in addition to knowing its history, is paramount for their future success at Halliburton.\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#halliburton #halliburtoncareers'",0,0,1316,27,1343,,
BxxpzLLgW5X,halliburton,2019-05-22 19:02,no,False,"hal100,houston,halliburton",,"b'Last week, employees in Houston celebrated Halliburton\xe2\x80\x99s 100th anniversary at our Halliburton Heritage Fest! From networking with fellow employees to hearing from Halliburton Chairman, President & CEO, Jeff Miller, employees took the day to recognize our Company\xe2\x80\x99s century of growth, innovation, and unparalleled customer service. \n#HAL100 #Houston #Halliburton'",0,0,607,9,616,,
BxSlhUmADA9,halliburton,2019-05-10 17:28,no,False,"fridayfact,hal100,otc50",,"b'#FridayFact - In 1976, the exhibit space at the Offshore Technology Conference was 375,000 square feet, and this year it covered more than 600,000 square feet! Swipe left to see this year\xe2\x80\x99s booth. Can you spot the differences in the photos? #HAL100 #OTC50'",0,0,625,4,629,,
BxA67nQAEqO,halliburton,2019-05-03 20:49,no,False,"fridayfact,otc50,hal100,otc2019",,"b'#FridayFact : The 1976 Offshore Technology Conference was hosted in The Astrodome, with over 1,500 exhibitors. This year, #OTC50 is expecting 2,300! #HAL100 #OTC2019'",0,0,478,4,482,,
Bwr0XEVgkB9,halliburton,2019-04-25 16:08,no,False,"halliburton,tyktwday,workforcedevelopment,halliburtoncareers,throwbackthursday,takeyourkidstoworkday",,"b'As we celebrate \xe2\x80\x9cTake Your Kids to Work Day\xe2\x80\x9d, we look back on last year\xe2\x80\x99s fun-filled day when we hosted over 25 Halliburton family members at our Houston campus. The day gave kids a hands-on experience by exploring future career options and giving a better understanding of Halliburton\xe2\x80\x99s role in the industry. We are passionate about inspiring the next generation of innovators and look forward to this year\xe2\x80\x99s event!\n-\n-\n-\n#Halliburton #TYKTWDay #WorkforceDevelopment #HalliburtonCareers #ThrowbackThursday #TakeYourKidsToWorkDay'",0,0,602,7,609,,
BwUsgFggvox,halliburton,2019-04-16 16:36,no,False,"halliburton,halliburtoncareers,womenoffshore,womeninoilandgas,offshorelife,oilfield,geologyrocks,mudlogger,riglife,womeninstem,oilandgascareers,balanceforbetter,oilandgas",womenoffshore,"b'We believe in closing the gender gap on land and in water. Last week, Halliburton\xe2\x80\x99s Deepwater Lead Sr. Logging Geologist, Laura McFalls, took over Women Offshore. Her takeover gave a behind-the-scenes look into her career as a mudlogger and showcased how critical her role is to assure things run safely and accurately in the exploratory drilling process.  To learn more about how important geologists are for energy services, check out @womenoffshore.\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#halliburton #halliburtoncareers #womenoffshore #womeninoilandgas #offshorelife #oilfield #geologyrocks #mudlogger #riglife #womeninstem #oilandgascareers #balanceforbetter #oilandgas'",0,0,726,18,744,,
BwINpVGjGuQ,halliburton,2019-04-11 20:16,no,False,"houston,halliburtonhelps,nvw",treesforhouston,"b'National Volunteer Week: Halliburton employees recently volunteered with @treesforhouston \xe2\x80\x93 a non-profit organization dedicated to planting trees all over the #Houston area in public spaces. Over the past 26 years, Trees For Houston has planted and distributed over 360,000 trees in the Houston area!  #HalliburtonHelps #nvw'",0,0,383,9,392,"Houston, Texas",29.7602 -95.3694
BwFV11vjnKu,halliburton,2019-04-10 17:30,no,False,"hal100,halliburton,nvw,nationalvolunteerweek",sayyestoyouth,"b'As part of our 100 year anniversary, we are going big when it comes to giving back! Thank you to all the Halliburton employees who volunteered with @sayyestoyouth \xe2\x80\x93 Montgomery County Youth Services \xe2\x80\x93 a nonprofit organization that provides Montgomery County Youth with crisis counseling, shelter programs and prevention services to strengthen families, keep youth in school and prepare them to be productive citizens.\n.\n.\n.\n#HAL100 #Halliburton Helps #NVW #NationalVolunteerWeek'",0,0,264,1,265,,
BwFHC8ijx5L,halliburton,2019-04-10 15:20,no,False,,,"b'\xe2\x80\x9cThis is a special day for Halliburton and great recognition of our people, values, technologies, and many accomplishments that brought us to this point,\xe2\x80\x9d said Jeff Miller, Halliburton chairmen, president and chief executive officer. \xe2\x80\x9cHalliburton is proud to have Houston as our global corporate headquarters and home to approximately 5,000 employees.\xe2\x80\x9d\n.\n.\n.\nHalliburton Chairman, President and CEO Jeff Miller receives City of Houston Proclamation declaring Wednesday, April 10, 2019, as Halliburton Day from Mayor Sylvester Turner.'",0,0,493,12,505,,
BwC7s-nDUgH,halliburton,2019-04-09 19:03,no,False,"cardboardkidssa,nvw",childsafe,"b'This month, Halliburton employees took part in @childsafe Cardboard Kids:registered: \xe2\x80\x93 a city-wide public awareness campaign to draw attention to the pervasiveness of the child abuse and the fact that every story is different and every child unique. Learn more >> https://www.cardboardkidssa.com/ #cardboardkidssa #NVW'",0,0,796,5,801,,
BwAagVwjX-S,halliburton,2019-04-08 19:35,yes,False,hal100,,"b'The people of Halliburton share a set of core values \xe2\x80\x93 Integrity, Safety, Collaboration, Competition, Creativity, Reliability, and Respect \xe2\x80\x93 that make up our corporate DNA. Halifa Shamsuddin, Halliburton manufacturing scheduler for Supply Chain, shares why safety is important at Halliburton in her #HAL100 story.'",2208,38.86,216,11,227,,
Bv_ySo1j26K,halliburton,2019-04-08 13:43,no,False,"halliburtonhelps,canada,volunteer,volunteering,nationalvolunteerweek,nvw",,"b'After hearing about a recent fire that destroyed the Community Food Sharing Association in St. John\xe2\x80\x99s, Newfoundland, Canada, Halliburton employees volunteered to help unload over 60,000 cans, boxes, and packages of food donated by a local church. The Community Food Bank supports 52 local organizations. \n#HalliburtonHelps #Canada #volunteer #volunteering #nationalvolunteerweek #NVW'",0,0,507,11,518,,
BvUjT2IjqHQ,halliburton,2019-03-22 18:45,no,False,"utgirlday,halliburton,halliburtoncareers,womeninstem,womenintech,womeninscience,innovateher,girlsinstem,utwep,inspiringthefuture,inspiringgirls",,"b'It\xe2\x80\x99s one thing for young girls to study the STEM field, but we believe it\xe2\x80\x99s another to actually experience it. Last month, we spent the day at #UTGirlDay, an annual event aimed to promote STEM in K-8th grade girls. Over 8,500 students spent the afternoon participating in a variety of hands-on activities. We look forward to inspiring the next generation at UT Girl Day 2020!\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#Halliburton #HalliburtonCareers #WomenInSTEM #WomenInTech #WomenInScience #InnovateHer #GirlsInSTEM #UTWEP #InspiringTheFuture #InspiringGirls'",0,0,713,7,720,,
Bu8trNJjL0L,halliburton,2019-03-13 12:33,no,False,"egypt,oilandgas,halliburton",,"b'Halliburton Signs Agreement with Egyptian Ministry of Petroleum & Mineral Resources for Local Employee Development. \xe2\x80\x9cWe are excited to collaborate with the Ministry to improve the development of its local workforce,"" said Halliburton Chairman, President and CEO Jeff Miller. ""We have a 50-year, established working relationship with Egypt, and this MOU is a testament to our ongoing commitment to the country and its efforts to build its presence in the oil and gas industry\xe2\x80\x9d\n.\n.\nFrom left to right top row: H.E. Eng. Tarek El Molla, Egypt\xe2\x80\x99s Minister of Petroleum & Mineral Resources, and Halliburton Chairman, President, & CEO Jeff Miller\n.\n.\nFrom left to right bottom row: Ashraf Mahmoud Farag, First Undersecretary for Agreements and Exploration at Egypt\xe2\x80\x99s Ministry of Petroleum & Mineral Resources, and  Halliburton Vice President of Egypt and Libya Colby Fuser sign a MoU to support the development of the local Egyptian workforce in Houston, Texas on Monday, March 11\n.\n.\n.\n.\n.\n#Egypt #oilandgas #halliburton'",0,0,759,28,787,,
BuwnxrkAB7m,halliburton,2019-03-08 19:52,yes,False,"iwd2019,internationalwomensday,balanceforbetter,hal100",internationalwomensday_global,"b'Today, we honor women like Nadia Moussi who joined Halliburton five years ago as the first female cementing engineer in Algeria. \xe2\x80\x9cI gained valuable professional experience. The most fulfilling part of my job is getting good feedback from our customers on a job well done. It definitely keeps me motivated to do a great job.\xe2\x80\x9d #IWD2019 #InternationalWomensDay #BalanceForBetter #HAL100  @internationalwomensday_global'",3355,59.37,414,11,425,,
BueV6FiDU4y,halliburton,2019-03-01 17:29,no,False,,armypaysprogram,b'This week we signed a committed partnership with @armypaysprogram in an effort to encourage soldiers leaving enlistment to consider a future with Halliburton. Learn more about our commitment to hiring veterans and how a career at Halliburton can offer a rewarding future while aiding in the transition from military to civilian life >> http://bit.ly/HALVetCareer',0,0,417,2,419,,
BuGuqdyAkL5,halliburton,2019-02-20 13:23,no,False,"groundbreaking,oilandgas,saudiarabia,oilfield",saudi_aramco,"b'Halliburton chairman, president and CEO, Jeff Miller and @saudi_aramco Senior Vice President, Upstream, Mohammed Y. Al Qahtani break ground on the first oilfield specialty chemical manufacturing reaction facility in Saudi Arabia.\n\n#groundbreaking #oilandgas #saudiarabia #oilfield'",0,0,1412,29,1441,,
Bt4MFOxjfbr,halliburton,2019-02-14 21:52,no,False,"stem,halliburtonhelps,charity,oklahoma",duncanpsf,"b'The Halliburton Charitable Foundation is proud to sponsor the renovations for a new #STEM lab in Duncan, Oklahoma, presenting the Duncan Public Schools Foundation with a $150,000 check. Duncan Public Schools, Halliburton Charitable Foundation and Opal Lowry Trust are proud to partner to enhance STEM learning for Duncan Public School students. @DuncanPSF #HalliburtonHelps #Charity #Oklahoma'",0,0,482,9,491,,
BtRDWo6DU3E,halliburton,2019-01-30 17:08,yes,False,hal100,,"b'This week\xe2\x80\x99s #HAL100 story features Andrew Magdy, Halliburton associate technical professional for Production Enhancement, and how he never gave up his dream of working for a large oil and gas company. View more >> https://hal100.com'",3558,54.4,249,13,262,,
Bs58DuDDPbk,halliburton,2019-01-21 17:39,no,False,hal100,,"b'The Next 100 Years: With the same values that have sustained the Company for the past century, Halliburton is leading into the future with a continued focus on innovation, collaboration, and execution to deliver superior customer service and unparalleled industry returns. #HAL100'",0,0,941,11,952,,
BsyMv53Dx4r,halliburton,2019-01-18 17:31,no,False,"10yearchallenge,hal100challenge",,b'We took the #10yearchallenge and upgraded it to the #HAL100challenge! How do you think we did?',0,0,1169,22,1191,,
Bst41NTjaQ2,halliburton,2019-01-17 01:20,no,False,diversity,forbes,"b""To understand Halliburton's commitment to diversity and inclusion, you need only look around at our vast global community. With over 60,000 employees representing 140 nationalities in more than 80 countries, we are proud to be named to @Forbes list of best employers for #diversity.""",0,0,871,29,900,,
Bsn61VMDxu4,halliburton,2019-01-14 17:42,no,False,"hal100,halliburton,halliburtoncareers,newyearnewcareer,oilandgascareers,oilandgasjobs,jobopening,oilandgasindustry",,"b'2019 rings in Halliburton\xe2\x80\x99s 100-year anniversary. For the past century, we have welcomed motivated and creative minds- from interns to tenured professionals. Visit http://bit.ly/HalliburtonCareers to join the journey to another 100 years with one of the world\xe2\x80\x99s leading oilfield service providers. \n#hal100 #halliburton #halliburtoncareers #newyearnewcareer #oilandgascareers #oilandgasjobs #jobopening #oilandgasindustry'",0,0,1027,16,1043,,
Bsb4apFDqOC,halliburton,2019-01-10 01:30,no,False,"hal100,halliburton,anniversary,oklahoma,celebration,celebrate",,"b'Raised in a small town in Terral, Oklahoma, Opal Wilson applied for a typist job at Halliburton in 1953. Opal holds the title of longest serving employee at Halliburton, celebrating her 65th anniversary this month! Congratulations, Opal! \n#HAL100 #Halliburton #anniversary #Oklahoma #celebration #celebrate'",0,0,392,15,407,,
BrBLgqyAn4Q,halliburton,2018-12-05 20:06,no,False,"internationalvolunteerday,halliburtonhelps,socialgood,dogood,halliburton,givingback,instagood,volunteer",,b'Halliburton helps as many organizations as possible every day through Energy to Help:trade_mark:- our philanthropic program that allows employees around the world to support charities and non-profit organizations through volunteering.\n\xe2\x80\xa2\n#internationalvolunteerday #halliburtonhelps #socialgood #dogood #halliburton #givingback #instagood #volunteer',0,0,530,7,537,,
BpzRXPZD5EA,halliburton,2018-11-05 13:56,no,False,,,"b'\xe2\x80\x9cReaching our 100th anniversary signifies a milestone few companies will ever achieve and is a testament to the hard work of our employees who deliver on our core values, including integrity, safety, creativity and reliability.\xe2\x80\x9d - Halliburton President and CEO, Jeff Miller. \nTo learn more about the 100 years of Halliburton and the people and technologies that have built the company, please visit hal100.com.'",0,0,836,38,874,,
BpH9SpMjHxn,halliburton,2018-10-19 18:13,no,False,"halliburton,local,charity",,"b'#Halliburton hosted its Giving Choices Charity Color Run and Walk to raise funds to support our #local #charity partners. All in all, we raised over $17K and threw more than half a ton of multi-colored cornstarch on over 400 employees, their families and friends!'",0,0,367,2,369,,
BoufIlYgqhw,halliburton,2018-10-09 20:52,yes,False,"careers,career,diversity,diversityandinclusion,halliburton,workplace,healthyworkplace,work,cementing",,"b'At Halliburton, we have a goal that\xe2\x80\x99s focused on a healthier workplace by making it more balanced and diverse. Watch the video to find out why Jim Collins, vice president of Cementing, would want his daughters to work for Halliburton. \n#careers #career #diversity #diversityandinclusion #halliburton #workplace #healthyworkplace #work #cementing'",2610,60.059,310,15,325,,
BoHTuDjAAbu,halliburton,2018-09-24 15:39,no,False,"atce2018,technology,data",,"b'Join us at #ATCE2018 in booth 2213 to learn how we connect the #technology, #data, and expertise necessary to estimate reserves, optimize well placement, maximize completion efficiency, and increase long-term production.'",0,0,406,5,411,,
BnqrazYgRi3,halliburton,2018-09-13 12:48,no,False,"oklahoma,halliburton,charity,halliburtonhelps",gabrielshouseacademy,"b'Halliburton winning Red Games team in Duncan, #Oklahoma donates $10,000 to @gabrielshouseacademy, a local Duncan charity that partners with schools to provide an excellent after school environment for at risk kids.  The Red Games are the #Halliburton version of the Olympic-style games where employees compete for first place and the opportunity to select a #charity to receive a $10,000 donation. #HalliburtonHelps'",0,0,264,6,270,,
BnE5P6xg5BA,halliburton,2018-08-29 20:37,no,False,"singapore,hairforhope,hairforhope2018,halliburtonhelps",ccfsingapore,"b""Halliburton employees participated in \xe2\x80\x98Hair for Hope\xe2\x80\x99, Children's Cancer Foundation's signature fundraising event - the only head-shaving event in #Singapore that serves to raise funds and awareness of childhood cancer. Halliburton is a proud #HairForHope satelite partner.  #hairforhope2018 @ccfsingapore #HalliburtonHelps""",0,0,270,13,283,,
BmvpIgMgILC,halliburton,2018-08-21 14:32,no,False,life2018,,b'Attendees from around the world come together at #LIFE2018 to learn about challenges & solutions E&P companies face today!',0,0,313,4,317,,
Bjp05-AAHrn,halliburton,2018-06-05 18:46,no,False,"halliburton,baseball,texas,charity,sponsored,ymca,houston,sponsor",ymca,"b'#Halliburton Charitable Foundation President, Susanna Sabbagh, and Secretary, Melissa Sowell, recently attended and threw out the first pitch at a #baseball game in Kingwood, #Texas where the #charity #sponsored a dugout.\n.\n.\n.\n#YMCA @YMCA #Houston #sponsor'",0,0,372,5,377,,
BimljVmgAiR,halliburton,2018-05-10 16:04,yes,False,"engineer,stem,stemwomen,womeninstem,womeninenergy,womeninscience,womenintech,womeninengineering,womeninmath,womenwhocode,societyofwomenengineers",,"b'\xe2\x80\x9cI CAN!\xe2\x80\x9d That was the biggest learning experience for Stephanie Garcia, associate technical professional, who made a complete 180 when she decided to leave the retail industry to pursue a career with Halliburton: \xe2\x80\x9cI can survive a job at 32 degrees Fahrenheit, I can provide competent solutions to my customer, and I can continue to develop myself to be a well-rounded #engineer and individual.\xe2\x80\x9d Hear about her inspiring career journey and how she succeeded in her new role.\n.\n.\n.\n#STEM #STEMWomen #WomenInSTEM #WomenInEnergy #WomenInScience #WomenInTech #WomenInEngineering #WomenInMath #WomenWhoCode #SocietyOfWomenEngineers'",1724,60.0,183,6,189,,
BiSFNdBgsnL,halliburton,2018-05-02 16:56,yes,False,"technology,engineer,offshore,stem,stemwomen,womeninstem,womeninenergy,womeninscience,womenintech,womeninengineering,womeninmath,womenwhocode,societyofwomenengineers",,"b'Constant learning and development is key to remaining at the forefront of #technology. Meet Sarah Zuck, a mud #engineer at Halliburton who spends her days #offshore by the Gulf of Mexico. Hear about her everyday work and how continuous learning keeps her alert and focused. \xe2\x80\x9cMy career has been extremely rewarding. Every day when I\xe2\x80\x99m offshore, I look around, and I just think about how I\xe2\x80\x99m getting to do and see things that most people can\xe2\x80\x99t even imagine.\xe2\x80\x9d\n.\n.\n.\n#STEM #STEMWomen #WomenInSTEM #WomenInEnergy #WomenInScience #WomenInTech #WomenInEngineering #WomenInMath #WomenWhoCode #SocietyOfWomenEngineers'",1335,54.0,161,2,163,,
BiNBpyeg-sM,halliburton,2018-04-30 17:48,no,False,otc50,,b'Join us at #OTC50 in booth 439 to learn more about the best technologies to help maximize the value of your deepwater and ultra-deepwater assets!',0,0,279,6,285,Offshore Technology Conference (OTC),None None
BiCQUi3AFxq,halliburton,2018-04-26 13:24,no,False,"houston,women",,"b'The Greater #Houston Women\xe2\x80\x99s Chamber of Commerce recognizes Lisa Modica, Halliburton senior director-HR law and managing counsel, as one of their 2018 Breakthrough #Women. Congrats, Lisa!'",0,0,141,4,145,,
BhuDWLHHXhq,halliburton,2018-04-18 17:12,yes,False,"stem,leader,chemistry,cementing,stemwomen,womeninstem,womeninenergy,stemwomen,womeninstem,womeninenergy,womeninscience,womenintech,womeninengineering,womeninmath,womenwhocode,societyofwomenengineers",,"b'\xe2\x80\x9cAs a woman at Halliburton and in the #STEM field, I feel very honored to have had the opportunity to do so many things.\xe2\x80\x9d Being a #leader at Halliburton means you get to apply your skills on a broad scale. Misty Rowe\xe2\x80\x99s assignments have varied from developing new #chemistry for the #cementing field to applying her technical expertise in both mergers and acquisitions projects and when developing training materials. \n#STEMWomen #WomenInSTEM #WomenInEnergy #STEMWomen #WomenInSTEM #WomenInEnergy #WomenInScience #WomenInTech #WomenInEngineering #WomenInMath #WomenWhoCode #SocietyOfWomenEngineers'",2063,57.0,219,3,222,,
BhrqqLkgIvi,halliburton,2018-04-17 18:52,no,False,engineered,,b'Let us help you take the lead and produce more for less using our #engineered fluid solutions.',0,0,92,1,93,,
BhrqmalAcRU,halliburton,2018-04-17 18:51,no,False,fluidperformance,,"b'At Halliburton, we are focused on delivering #fluidperformance that will help you maximize the value of your asset.'",0,0,145,1,146,,
BhrqicjgpJg,halliburton,2018-04-17 18:51,no,False,,,b'You can vary the weight of a drilling fluid to control pressure. But fluids play many other vital roles in your operation that can ultimately help you produce more for less',0,0,116,2,118,,
BhcO9VIAWXy,halliburton,2018-04-11 19:02,yes,False,"stem,stemwomen,womeninstem,womeninenergy,womeninscience,womenintech,womeninengineering,womeninmath,womenwhocode,societyofwomenengineers",,"b'Curious to know what it\xe2\x80\x99s like to work at Halliburton? As a diverse company, our culture mirrors our people with employees from all corners of the world. Listen to what our Continuous Improvement Manager Kimberly Meritt has to say about Halliburton culture. . . .\n\n#STEM #STEMWomen #WomenInSTEM #WomenInEnergy #WomenInScience #WomenInTech #WomenInEngineering #WomenInMath #WomenWhoCode #SocietyOfWomenEngineers'",1187,57.0,145,6,151,,
BhZxe4RAf10,halliburton,2018-04-10 20:05,no,False,"worldseries,halliburtoncharitablefoundatio,halliburton,charity,worldserieschamps,houston",astrosbaseball,"b'As an Astros Community Leaders partner, Halliburton President and CEO Jeff Miller receives a Houston Astros #WorldSeries ring from @Astrosbaseball Owner and Chairman Jim Crane. The Community Leaders program seeks to provide the next generation of young athletes with the environment and resources they need to develop physically and mentally.\n.\n.\n.\n#HalliburtonCharitableFoundation #Halliburton #Charity #WorldSeriesChamps #Houston'",0,0,340,16,356,,
