shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CFkZyPknCGa,kohls,2020-09-25 18:00:25.000000,no,False,"b'lclaurenconrad,kohls'",b'lclaurenconrad',b'This look will make your other fall outfits jealous. :winking_face: Tap to shop @lclaurenconrad. #lclaurenconrad #Kohls',0,0,3560,48,,,
CFiJkthH8Em,kohls,2020-09-24 21:00:16.000000,no,False,"b'lclittleco,kohls'","b'laurenconrad,lclittleco'","b'Mix, match, repeat. :dizzy: New Little Co. by @LaurenConrad styles are here and cute as can be! Tap to shop @lclittleco, available exclusively online at Kohls.com. #lclittleco #Kohls'",0,0,1145,5,,,
CFhjN7hnwBV,kohls,2020-09-24 15:35:23.000000,yes,False,b'kohls',b'',b'The latest Curated by Kohl\xe2\x80\x99s collection is here! :party_popper:Find new favorites for fall from these exciting brands (and so many more!) #Kohls',9682,22.481,458,7,,,
CFe02HFHCM_,kohls,2020-09-23 14:01:26.000000,no,False,b'todossomoskohls',b'',"b'\xe2\x80\x9cI am so proud to have designed a collection of t-shirts for Kohl\xe2\x80\x99s that celebrates Latin American culture and shares positive affirmations in Spanish.\xe2\x80\x9d \xe2\x80\x93 Gabriela Riveros, Product Development Artist at Kohl\xe2\x80\x99s. :party_popper: Tap to shop the tees, and celebrate Hispanic Heritage month with us. \xe2\x80\x9cMe siento muy orgullosa de haber dise\xc3\xb1ado una colecci\xc3\xb3n de camisetas para Kohl\xe2\x80\x99s que celebra la cultura Latinoamericana y comparte afirmaciones positivas en espa\xc3\xb1ol.\xe2\x80\x9d \xe2\x80\x93 Gabriela Riveros, Artista de Desarrollo de Productos para Kohl\xe2\x80\x99s. Toca aqu\xc3\xad para comprar las camisetas y celebrar el mes de la herencia hispana con nosotros. #TodosSomosKohls'",0,0,1836,50,,,
CFcJPjMnuaE,kohls,2020-09-22 13:01:56.000000,no,False,"b'kohls,pumpkinspice,firstdayoffall'",b'lenamy000',b'Pumpkin spice and everything nice. :orange_heart:Happy first day of fall! :camera_with_flash:: @lenamy000 #Kohls #pumpkinspice #firstdayoffall',0,0,4596,16,,,
CFZnkmonDzg,kohls,2020-09-21 13:29:14.000000,no,False,b'mondaymotivation',b'',b'This outfit strikes the perfect balance between yoga and athleisure. :woman_in_lotus_position-light_skin_tone:Tap to shop Nike. #mondaymotivation',0,0,3905,11,,,
CFXN6hmn9VI,kohls,2020-09-20 15:06:34.000000,no,False,"b'kohls,simplyvera'",b'',b'Living the dream. :person_in_bed: #Kohls #SimplyVera',0,0,1563,8,,,
CFUhxcwHeA8,kohls,2020-09-19 14:02:22.000000,no,False,"b'kohls,backtoschool'",b'apriljwagner',"b'Masks to match every style. :blue_heart: Tap to shop great finds for the family\xe2\x80\x94and don\xe2\x80\x99t forget to use store pick up for face masks, back-to-school picks and more! :camera_with_flash:: @apriljwagner #Kohls #backtoschool'",0,0,1593,31,,,
CFS6wBHnpRC,kohls,2020-09-18 23:37:17.000000,yes,False,b'',b'',b'Fall\xe2\x80\x99s almost here (can you believe it?!) and we\xe2\x80\x99ve got great ideas for how to keep your favorite summer styles in the mix even when the weather cools down. Bonus: These looks are perfect for being out + about or staying cozy at home. :sparkles: Shop them here: https://cur.lt/6JK8XkBL',20950,73.562,830,12,,,
CFR-u0VHIlN,kohls,2020-09-18 14:17:41.000000,no,False,"b'kohls,simplyvera'",b'',b'If a PSL was a look. :orange_heart:#Kohls #SimplyVera',0,0,4958,94,,,
CFQUAiOHm5m,kohls,2020-09-17 22:48:31.000000,yes,False,b'',b'',"b'Your favorite TOMS shoes are here! And yes, you need them in every color. :smiling_face_with_heart-eyes:Tap to shop select styles.'",22665,4.0,1311,30,,,
CFK_fhiH9ZQ,kohls,2020-09-15 21:09:39.000000,no,False,"b'todossomoskohls,kohls'",b'',b'Celebrate Hispanic Heritage Month with us! Join in the fun with #TodosSomosKohls. :party_popper: #Kohls',0,0,730,43,,,
CFHo3saHvmW,kohls,2020-09-14 13:54:15.000000,no,False,"b'lclittleco,kohls'","b'laurenconrad,lclittleco'","b'Get ready to fall in love! The latest Little Co. by @LaurenConrad collection is here\xe2\x80\x94and it\xe2\x80\x99s cozy, colorful and oh-so-cute. :smiling_face_with_heart-eyes: Tap to shop new @lclittleco styles, available exclusively online at Kohls.com. #lclittleco #Kohls'",0,0,1580,34,,,
CFF20CVHugI,kohls,2020-09-13 21:17:36.000000,yes,False,b'',b'christineandrew',"b'Check out @christineandrew\xe2\x80\x99s September closet edit for The Outfit Bar. Get her take on how to wear the biggest trends of the new season, like teddy coats, athleisure, denim and more while she tries on the cutest looks from her home. Get your fall fashion fix at The Outfit Bar at Kohls.com/TheOutfitBar.'",47625,115.966,1437,73,,,
CFFE1grn0dw,kohls,2020-09-13 14:00:54.000000,no,False,b'regram',b'fibersandfixes',b'Cozy vibes until further notice. :two_hearts: What are you looking forward to this fall? Tell us in the comments below + tap to shop! #regram @fibersandfixes',0,0,2987,23,,,
CFCORq2HsF3,kohls,2020-09-12 11:25:40.000000,yes,False,b'',b'',"b'Fall is almost here, so get set with festive decor + cozy finds for your home. From statement throw pillows and decorative autumn accents to yummy pumpkin waffles and harvest-themed plates, welcome the new season in style. Shop fall home decor and more at Kohl\xe2\x80\x99s and Kohls.com: https://kohls.co/3hpoKxt'",24316,69.5,1128,39,,,
CE9bUFmHQAT,kohls,2020-09-10 14:43:23.000000,no,False,"b'kohls,zoesaldanacollection'","b'adidas,zoesaldana'",b'This just in! :high_voltage:Get ready to take on the world with the new collection from @adidas x @zoesaldana\xe2\x80\x94arriving 9/30. #Kohls #zoesaldanacollection',0,0,1543,17,,,
CE68xEdngqL,kohls,2020-09-09 15:37:59.000000,no,False,"b'kohls,backtoschool'",b'global_munchkins',b'Sweet styles for an even sweeter school year\xe2\x80\x94wherever their classroom may be! :books: Tap to shop these picks from @global_munchkins and more. #Kohls #backtoschool',0,0,1751,7,,,
CE419o2nXCg,kohls,2020-09-08 20:00:03.000000,no,False,"b'ootd,kohls,simplyvera'",b'',b'Your fall #ootd awaits. #Kohls #SimplyVera',0,0,5205,39,,,
CE1nWWnHcwr,kohls,2020-09-07 13:54:38.000000,no,False,b'kohls',"b'creamcityprintlounge,naturbanleague'","b"":sparkles:Sneak peek! :sparkles:We've partnered with @creamcityprintlounge, a Milwaukee-area Black-owned business, to create a line of tees for the whole family to support racial equality. :raising_hands_medium-dark_skin_tone:Check out some of the styles in today's story and mark your calendars for 9/21 to shop the line in select stores and at Kohls.com. With this launch, Kohl's is proud to donate $100,000 to @naturbanleague, which strengthens economic empowerment, equity and civil rights. #Kohls""",0,0,2677,888,,,
CEzG0VWnRyr,kohls,2020-09-06 14:31:53.000000,no,False,"b'regram,kohls,kohlsfinds'",b'simplysandykb',b'This jacket is an instant outfit-maker. :two_hearts: Tap to shop. #regram @simplysandykb #Kohls #KohlsFinds',0,0,1761,14,,,
CEweqN-npbt,kohls,2020-09-05 14:02:30.000000,no,False,"b'lclaurenconrad,kohls'",b'lclaurenconrad',"b'Easy to wear, easy to love. :two_hearts: Tap to shop @lclaurenconrad. #lclaurenconrad #Kohls'",0,0,3848,17,,,
CEuZU0rDBY8,kohls,2020-09-04 18:43:35.000000,yes,False,b'',b'',"b'Love all things green? :green_heart: You\xe2\x80\x99re in luck! Citron and forest green are two of the season\xe2\x80\x99s hottest shades and we\xe2\x80\x99ve got all the best ways to wear them. Check out these can\xe2\x80\x99t-miss looks, then shop them here: https://cur.lt/50cs8Aue'",14530,70.366,693,18,,,
CErbhvAHXQ7,kohls,2020-09-03 14:58:55.000000,no,False,"b'kohls,kohlsfinds'",b'everydayeason',"b'A cool band tee never goes out of style. :high_voltage: Thanks for the inspo, @everydayeason! Tap to shop her look. #Kohls #KohlsFinds'",0,0,3597,24,,,
CEpnwhRH45Y,kohls,2020-09-02 22:07:30.000000,yes,False,"b'summerdresses,dresshaul,kohls,kohlsfinds'",b'',b'End-of-summer dress haul! :sun_selector: #summerdresses #dresshaul #Kohls #KohlsFinds',61513,15.0,1786,19,,,
CEozht1n3in,kohls,2020-09-02 14:30:55.000000,no,False,"b'kohls,backtoschool'",b'heytrinasmall',b'@heytrinasmall\xe2\x80\x99s daughters are a major mood. :nail_polish_medium_skin_tone: Tap to shop cute school styles for heading back or logging in + try Store Drive Up for online orders (select locations). #Kohls #backtoschool',0,0,1256,13,,,
CEmnsbEHsZS,kohls,2020-09-01 18:09:02.000000,no,False,"b'kohls,tuesdayshoesday'",b'ninewest',b'Heels miss you too. :growing_heart: Tap to shop @ninewest. #Kohls #tuesdayshoesday',0,0,1067,8,,,
CEkK8r0Hf3o,kohls,2020-08-31 19:19:22.000000,no,False,"b'kohls,adidas'",b'',b'A little motivation to keep you moving. :raising_hands_medium_skin_tone: Tap to shop adidas athletic wear. #Kohls #adidas',0,0,2209,13,,,
CEhBpDyH5r5,kohls,2020-08-30 14:00:20.000000,no,False,"b'kohls,simplyvera'",b'verawang',"b'Beach day vibes, courtesy of @verawang. :beach_with_umbrella:Get her look from the Simply Vera Vera Wang collection at Kohl\xe2\x80\x99s.  #Kohls #SimplyVera'",0,0,2373,34,,,
CEeqmauHd5c,kohls,2020-08-29 16:00:31.000000,no,False,"b'nowgenxkohls,kohls'",b'nowandgen',"b'Meet Now + Gen by Sonoma Goods For Life:registered:\xe2\x80\x94a new, limited-time collection with Genevieve Padalecki, lifestyle creator of @NowandGen. The effortless pieces offer easy solutions to simplify your life, without sacrificing style. :blue_heart: Tap to shop and find your new favorites. #NowGenxKohls #Kohls'",0,0,3079,67,,,
CEZoiEGnsFW,kohls,2020-08-27 17:06:14.000000,no,False,b'kohls',b'apriljwagner',"b'That first-day feeling! Whether they\xe2\x80\x99re heading back or logging in, tap to shop and take 15% off your purchase through 9/2 + earn $10 Kohl\xe2\x80\x99s Cash for every $50 spent through 8/30. Plus, try Store Drive Up for online orders (select locations). :camera_with_flash:@apriljwagner #Kohls'",0,0,1875,9,,,
CEWq0QjnJPR,kohls,2020-08-26 13:28:28.000000,no,False,"b'nationaldogday,kohls'",b'',"b'I scream, you scream, we all scream for #nationaldogday! :dog_face::soft_ice_cream: #Kohls'",0,0,1061,5,,,
CEURh2RH50-,kohls,2020-08-25 15:09:02.000000,no,False,"b'tuesdayshoesday,kohls'",b'',b'Neutral tones + subtle texture = the perfect pair. :sparkles: Tap to shop. #tuesdayshoesday #Kohls',0,0,1382,3,,,
CEPBRYGHO1X,kohls,2020-08-23 14:10:46.000000,no,False,b'kohls',b'',b'Plant lady comin\xe2\x80\x99 through. :herb::cactus::seedling: Tap to shop your new favorites. #Kohls',0,0,2760,56,,,
CEJzEcDnRU6,kohls,2020-08-21 13:30:28.000000,no,False,b'kohls',b'',b'Create a more relaxing space. Tap to shop the Home Refresh Sale 8/20-9/2. #Kohls',0,0,2207,65,,,
CEFBebFnPXT,kohls,2020-08-19 17:00:08.000000,no,False,"b'kohls,kohlsfinds'",b'yourdailymal',"b'When in doubt, bring the ruffles out. Thanks for the inspo @yourdailymal! :woman_dancing_light_skin_tone::red_heart_selector:#Kohls #KohlsFinds'",0,0,2289,45,,,
CEAM_ImneRx,kohls,2020-08-17 20:04:31.000000,no,False,"b'kohls,simplyvera'",b'',b'It\xe2\x80\x99s all in the details. :black_heart:#Kohls #SimplyVera',0,0,1335,26,,,
CD6dvP1nBea,kohls,2020-08-15 14:35:28.000000,no,False,"b'kohls,kohlsfinds'",b'nadinerebeccaxo',b'A cute welcome mat makes returning home that much better. :house:Thanks @nadinerebeccaxo for the at home inspiration! #Kohls #KohlsFinds',0,0,2792,40,,,
CD15Ttgnerf,kohls,2020-08-13 20:00:10.000000,no,False,"b'kohls,backtoschool'",b'',"b'Heading back or logging in, the new school year calls for comfy styles. Try Store Drive Up for online orders at select locations. #Kohls #backtoschool'",0,0,1420,17,,,
CDwiDvgHC8g,kohls,2020-08-11 18:00:48.000000,no,False,"b'kohls,evrixkohls'",b'curvestocontour',"b'A blazer is always a good idea. :black_heart: Thanks for the inspo, @curvestocontour! Tap to shop EVRI.  #Kohls #EVRIxKohls'",0,0,2670,41,,,
CDrKr3DHOLJ,kohls,2020-08-09 16:00:22.000000,no,False,b'',b'',b'Embracing the last days of summer with a pretty picnic. :sparkles: Tap to shop.',0,0,2155,19,,,
CDmlhdIHmbW,kohls,2020-08-07 21:18:40.000000,no,False,"b'kohls,simplyvera'",b'',b'A PJs kind of day. :sleeping_face: #Kohls #SimplyVera',0,0,2351,13,,,
CDgtwHFncMV,kohls,2020-08-05 14:35:08.000000,no,False,"b'regram,kohls'",b'jenjohnstonnn',b'This is how you do jeans and a t-shirt. :smiling_face_with_heart-eyes: Tap to shop this look. #regram @jenjohnstonnn #Kohls',0,0,2865,52,,,
CDb8sbrHw8r,kohls,2020-08-03 18:09:30.000000,no,False,"b'mondaymotivation,kohls'",b'',b'The perfect match. :black_heart: Shop the adidas Exception Week through 8/16. #mondaymotivation #Kohls',0,0,2918,32,,,
CDT3bgUHTh9,kohls,2020-07-31 14:49:34.000000,no,False,b'kohls',b'',b'Get your paws on these cute shoes! :paw_prints: #Kohls',0,0,1778,44,,,
CDPcAxOny_X,kohls,2020-07-29 21:33:02.000000,no,False,b'kohls',b'',b'Make home your happy place. :smiling_face_with_heart-eyes: #Kohls',0,0,4773,73,,,
CCoJZi1ncIK,kohls,2020-07-14 15:20:01.000000,no,False,b'kohls',b'christineandrew',"b'Heading back or logging in, jump into the new school year in style. :camera_with_flash:@christineandrew #Kohls'",0,0,3586,479,,,
CClW-0In-jY,kohls,2020-07-13 13:20:58.000000,no,False,"b'mondaymotivation,kohls'",b'',b'Hit this week\xe2\x80\x99s fitness goals on the go with Fitbit. :flexed_biceps_medium_skin_tone:#mondaymotivation #Kohls',0,0,2767,566,,,
CCjBBRqnbLZ,kohls,2020-07-12 15:30:35.000000,no,False,"b'kohls,evrixkohls'",b'essiegolden',b'Summer outfit inspo comin\xe2\x80\x99 in hot courtesy of @essiegolden. Tap to shop EVRI.  #Kohls #EVRIxKohls',0,0,1535,313,,,
CCgZLTLH2Gq,kohls,2020-07-11 15:03:57.000000,no,False,b'',b'',b'New bedding for a new semester. :blossom: Tap to shop room decor.',0,0,5297,242,,,
CCd6s_FnOdC,kohls,2020-07-10 15:59:11.000000,no,False,b'kohls',"b'elizabethandjames,natashashah25'","b'One for mama, one for mini. Tap to shop coordinating styles from @elizabethandjames. :camera:: @natashashah25 #Kohls'",0,0,2671,224,,,
CCb4bp3hV9l,kohls,2020-07-09 21:00:52.000000,no,False,"b'edpets,kohls'","b'dixiewundy,edbyellen'",b'Fun accessories for furry friends. :dog_face:@dixiewundy looks adorable in the plaid pet bandana from the ED Ellen Degeneres Pets collection @edbyellen. #EDPets #Kohls',0,0,2200,165,,,
CCYgLKvngrV,kohls,2020-07-08 13:31:11.000000,yes,False,b'kohls',b'christineandrew',"b'Check out @christineandrew\xe2\x80\x99s July closet edit for The Outfit Bar. Get her take on how to wear the biggest trends of the season, like athleisure, denim and stripes while she tries on the cutest looks from her home. Summer\xe2\x80\x99s never looked better! Get your fashion fix at The Outfit Bar at Kohls.com/TheOutfitBar. #Kohls'",43296,161.412,2154,267,,,
CCTWP5BHqbA,kohls,2020-07-06 13:28:14.000000,no,False,"b'mondaymotivation,kohls'",b'',b'New gear = no excuses. :flexed_biceps: #mondaymotivation #Kohls',0,0,2580,216,,,
CCQ1SlBn937,kohls,2020-07-05 14:01:46.000000,no,False,b'kohls',b'',b'Best summer outfit? A bikini. :bikini:Tap to shop swimsuits. #Kohls',0,0,3782,177,,,
CCOTvMDn_st,kohls,2020-07-04 14:30:06.000000,no,False,b'kohls',b'',b'May your day be filled with sunshine and good times. :sun_selector: Happy Fourth from #Kohls!',0,0,1584,171,,,
CCLrh9vnjoN,kohls,2020-07-03 14:00:17.000000,no,False,"b'kohls,kohlsfinds'",b'stacey_lynnlewis',"b'Vacay vibes for your bedroom. :palm_tree: Thanks for the inspo, @stacey_lynnlewis! #Kohls #KohlsFinds'",0,0,3276,128,,,
CCJMmWDn9VA,kohls,2020-07-02 14:51:31.000000,no,False,"b'kohls,ootd'",b'christineandrew',b'Just picked: this rosy print. :rose:Check out this look + more styled by @christineandrew for The Outfit Bar at Kohl\xe2\x80\x99s. #Kohls #ootd',0,0,4437,226,,,
CCBU4nlnInz,kohls,2020-06-29 13:29:59.000000,no,False,"b'kohls,mondaymotivation'",b'homedecormomma',"b'That new sneakers feeling! :raising_hands:Thanks for the Nike inspo, @homedecormomma! #Kohls #mondaymotivation'",0,0,2409,398,,,
CB-6aXGHQlH,kohls,2020-06-28 15:00:11.000000,no,False,"b'kohls,ootd'",b'christineandrew',b'This jean jacket = the perfect summer layering piece. Check out the full look and more styled by @christineandrew for The Outfit Bar at Kohl\xe2\x80\x99s. #Kohls #ootd',0,0,2287,248,,,
CB8ShXLnzdR,kohls,2020-06-27 14:33:08.000000,no,False,"b'prideathome,kohls,prideatkohls,pride'","b'billtamlyn,nich_thomas'",b'Stronger together. :rainbow_flag_selector: We hope you\xe2\x80\x99re showing your #PrideAtHome all summer long like @billtamlyn and his adorable family. :red_heart_selector: :camera:: @nich_thomas #Kohls #PrideAtKohls #pride',0,0,3459,225,,,
CB6TvBMnsK6,kohls,2020-06-26 20:05:16.000000,no,False,b'kohls',b'',b'Weekend plans: Eat. Sleep. Swim. Repeat. :blue_heart: Tap to shop swimsuits for the whole family. #Kohls',0,0,3223,187,,,
CB3UCi3nhHF,kohls,2020-06-25 16:10:12.000000,no,False,"b'prideathome,prideatkohls,pride'",b'trevorproject',"b""Love is love. :red_heart_selector: Pride looks a little different this year, but we can still celebrate our togetherness while apart. How are you showing #PrideAtHome this year? Tell us below and follow #PrideAtKohls to see how we're showing #pride all year long. We\xe2\x80\x99re continuing our partnership with @trevorproject through a $25,000 donation to help with their mission to provide crisis intervention and suicide prevention services to LGBTQ youth. While many LGBTQ youth cannot celebrate pride openly, they are able to reach out to The Trevor Project during any moment of crisis to feel loved, accepted and supported by their strong community.""",0,0,2090,475,,,
CBx4lVPnrlC,kohls,2020-06-23 13:34:05.000000,no,False,"b'regram,kohls'","b'christinajonesphoto,anikaprettys,allimarbella'",b'Always inspired by our beautiful followers. :two_hearts:#regram @christinajonesphoto @anikaprettys @allimarbella #Kohls',0,0,2185,430,,,
CBsx-oZnp5T,kohls,2020-06-21 14:00:10.000000,no,False,"b'fathersday,kohls'",b'',"b'Thanks Dad, for everything. Near or far, it\xe2\x80\x99s more important than ever to show Dad you care. :blue_heart: #fathersday #Kohls'",0,0,1857,257,,,
CA8WdImnKhg,kohls,2020-06-02 18:36:07.000000,no,False,b'',b'',"b':black_heart: To help support the Black community, we\xe2\x80\x99re donating $250,000 to overcome racial injustice. See the link in our bio to read our CEO\xe2\x80\x99s message.'",0,0,14893,901,,,
CA0uUpJH7ti,kohls,2020-05-30 19:30:45.000000,no,False,"b'kohlsfinds,kohls'","b'kohls,keepingitcaitlin'",b'Never enough tie-dye! Share your cute suits with @kohls and #KohlsFinds for a chance to be featured. :camera_with_flash:@keepingitcaitlin #Kohls',0,0,7740,449,,,
CA0IYYeHbW7,kohls,2020-05-30 13:59:13.000000,no,False,"b'kohls,fathersday'",b'',b'A new outfit for him and a new outfit for you. :blue_heart: Tap to shop Father\xe2\x80\x99s Day looks. #Kohls #fathersday',0,0,2957,92,,,
CAyGB6jnQK5,kohls,2020-05-29 19:00:11.000000,yes,False,b'kohlsfinds',b'',"b'Get into relaxation mode with this #KohlsFinds at Home haul featuring Art Director Lizzy and her self-care buddies. First on the list, a little retail therapy. Next up, a pedicure, then on to a mini facial and finish with some meditation + aromatherapy! Shop self-care products and more at Kohl\xe2\x80\x99s and Kohls.com.'",25074,62.427,1001,48,,,
CAxgdXQnJE_,kohls,2020-05-29 13:31:53.000000,no,False,b'kohls',b'elizabethandjames',b'Totally crushing on this color. :sun_selector: Tap to shop @elizabethandjames. #Kohls',0,0,1633,67,,,
CAvoKDGnBd1,kohls,2020-05-28 20:00:40.000000,no,False,"b'lclittleco,kohls'",b'lclittleco',b'Crafted for big adventures. :yellow_heart: Tap to shop new baby and toddler styles from @lclittleco. #lclittleco #Kohls',0,0,2502,73,,,
CAu-50En9m2,kohls,2020-05-28 14:00:12.000000,no,False,"b'kohls,simplyvera'",b'sandramorganliving',"b'Summer refresh IRL, starring @sandramorganliving and Simply Vera Vera Wang. :sparkling_heart: #Kohls #SimplyVera'",0,0,1202,46,,,
CAtGydknCsE,kohls,2020-05-27 20:30:37.000000,no,False,"b'kohls,cleanbeauty'",b'scentworx',"b'Pick a scent, any scent. Tap to shop @ScentWorx clean beauty body care - buy two, get one free through 7/16. #Kohls #cleanbeauty'",0,0,1169,32,,,
CAsdrnKnajA,kohls,2020-05-27 14:31:25.000000,no,False,"b'kohlsfinds,kohls'",b'kayylaanicole',b'@kayylaanicole keeping it cute and casual in her #KohlsFinds. :raising_hands_medium-light_skin_tone: #Kohls',0,0,4308,89,,,
CAqelB1nDzU,kohls,2020-05-26 20:00:46.000000,no,False,"b'kohls,ootd'",b'christineandrew',b'(Garden) party of one. :cherry_blossom:Check out this look + more styled by @christineandrew for The Outfit Bar at Kohl\xe2\x80\x99s. #Kohls #ootd',0,0,5222,46,,,
CAp4u0GnrE7,kohls,2020-05-26 14:30:04.000000,no,False,"b'tuesdayshoesday,kohls,kohlsfinds,lclaurenconrad'","b'lclaurenconrad,allimarbella'",b'Shoes to look forward to. :two_hearts: #tuesdayshoesday + @lclaurenconrad inspo courtesy of @allimarbella. #Kohls #KohlsFinds #lclaurenconrad',0,0,4570,37,,,
CAnQbhoH01_,kohls,2020-05-25 13:59:25.000000,no,False,"b'memorialday,kohls'",b'',b'Today we remember all those who fought for our freedom. :United_States:#memorialday #Kohls',0,0,1787,48,,,
CAk1R4zn7az,kohls,2020-05-24 15:23:42.000000,no,False,b'kohls',b'',b'Summer prep is underway. :sun_selector: Swipe to check out swimsuits for the whole family. #Kohls',0,0,3161,14,,,
CAis1K_HjkE,kohls,2020-05-23 19:31:23.000000,no,False,"b'kohlsfinds,regram,kohls'",b'simplystyledcloset',b'Tie-dye + slippers + coffee = the perfect Saturday. :hot_beverage:How are you staying cozy this weekend? Share with #KohlsFinds for a chance to be featured! #regram @simplystyledcloset #Kohls',0,0,4994,23,,,
CAiHkvZnEhH,kohls,2020-05-23 14:05:50.000000,no,False,b'kohls',b'elizabethandjames',b'This dress = your summer uniform. :black_heart: Tap to shop new classics from @elizabethandjames. #Kohls',0,0,1625,18,,,
CAgHOO6Hacu,kohls,2020-05-22 19:24:17.000000,yes,False,b'kohlsfinds',b'',b'#KohlsFinds at Home takes it outside with Art Director Katie + her family for a long weekend of backyard fun! Shop outdoor games + grill finds at Kohls.com. *Kohl\xe2\x80\x99s provided a gift card to its associate to produce this content.',25104,63.9,853,19,,,
CAflnnOHFU-,kohls,2020-05-22 14:30:39.000000,no,False,"b'kohls,lclaurenconrad'",b'lclaurenconrad',b'Add a pop(sicle) of color to your long weekend with this @lclaurenconrad graphic tee. :face_savoring_food:#Kohls #lclaurenconrad',0,0,1601,23,,,
CAc9BxpHIsA,kohls,2020-05-21 13:57:46.000000,yes,False,b'lclittleco',"b'laurenconrad,lclittleco'","b'It\xe2\x80\x99s the little things (with your little ones) that matter most right now. Meet Little Co. by @LaurenConrad\xe2\x80\x94a new collection of baby and toddler clothing that\xe2\x80\x99s playful, practical and completely adorable. With mix-and-match pieces made out of 100% organic cotton, @LCLittleCo will be a new favorite for all mamas and their minis. #lclittleco'",22684,30.591,1258,53,,,
CAa-S9inBnY,kohls,2020-05-20 19:30:05.000000,no,False,"b'cleanbeauty,kohls'",b'',b'Ready for a routine refresh? Tap to shop #cleanbeauty. #Kohls',0,0,887,7,,,
CAaYWD4HNI3,kohls,2020-05-20 13:58:27.000000,no,False,b'kohls',b'',b'Happy 501 Day! :red_heart_selector: Celebrate the anniversary of Levi\xe2\x80\x99s classic style with a new pair of jeans. #Kohls',0,0,6740,30,,,
CAYc_TcHCne,kohls,2020-05-19 20:00:33.000000,no,False,"b'kohls,simplyvera,tuesdayshoesday'",b'',"b'When it\xe2\x80\x99s time to break out real shoes again, you\xe2\x80\x99ll be ready. :smiling_face_with_heart-eyes:#Kohls #SimplyVera #tuesdayshoesday'",0,0,1161,7,,,
CAXv-7cH65k,kohls,2020-05-19 13:27:17.000000,no,False,"b'nationalpetmonth,kohlsfinds,kohls'",b'kohls',b'When you unbox the purrfect order. :smiling_cat_face_with_heart-eyes:How are you celebrating #nationalpetmonth? Tag us in pics of your pets with @kohls and #KohlsFinds for a chance to be featured. #Kohls',0,0,1986,36,,,
CAV7vPnnNYA,kohls,2020-05-18 20:31:31.000000,no,False,"b'mondaymotivation,kohls'",b'',b'Say \xe2\x80\x98hi\xe2\x80\x99 to your new favorite workout pals. :waving_hand: #mondaymotivation #Kohls',0,0,2046,13,,,
CAVXikWDttD,kohls,2020-05-18 15:15:15.000000,no,False,b'',"b'laurenconrad,lclittleco'","b'(via @laurenconrad) I know life\xe2\x80\x99s more uncertain and chaotic these days than we\xe2\x80\x99ve ever experienced. And during it all, our kids continue growing and changing as fast as the world around us. I\xe2\x80\x99ve been working on something very close to my heart for a couple years, and while it feels odd announcing or celebrating anything right now, I\xe2\x80\x99m really proud of what we\xe2\x80\x99ve created. I\xe2\x80\x99m happy to share @lclittleco with you, my new clothing line for the kids growing and changing in your house (it\xe2\x80\x99ll be available online at Kohl\xe2\x80\x99s starting May 21st). Wishing you all health, safety and sanity x'",0,0,2465,50,,,
CASwYIFnV-R,kohls,2020-05-17 14:54:31.000000,no,False,"b'kohls,happyathome'",b'christineandrew',b'A little at-home outfit inspo courtesy of @christineandrew and her quarantine buddy. :raising_hands_medium-light_skin_tone::red_heart_selector:Tap to shop must-have loungewear. #Kohls #happyathome',0,0,6707,33,,,
CAQMaOznjHo,kohls,2020-05-16 15:01:45.000000,no,False,"b'kohlsfinds,regram,kohls,lclaurenconrad'","b'kohls,allimarbella'",b'Getting cute to hang out in your backyard is the new move! Are you doing the same? Share your looks with @kohls and #KohlsFinds. #regram @allimarbella #Kohls #lclaurenconrad',0,0,2641,31,,,
CAOOgwdHKh-,kohls,2020-05-15 20:41:39.000000,yes,False,b'kohlsfinds',b'',"b'Today on #KohlsFinds at Home, our Senior Trend Manager shows off her style + outfit inspo to transform cozy clothes. Shop SO, Elizabeth and James + more at Kohls.com. Catch us next week for some outdoor fun! *Kohl\xe2\x80\x99s provided a gift card to its associate to produce this content.'",23109,62.193,998,15,,,
CANdKWYHQCc,kohls,2020-05-15 13:30:25.000000,no,False,b'kohls',b'elizabethandjames',"b'Today\xe2\x80\x99s forecast: tie-dye, denim + cozy vibes. Tap to shop your new classics from @elizabethandjames. #Kohls'",0,0,4831,27,,,
CALk95ZHmTD,kohls,2020-05-14 20:00:08.000000,no,False,b'kohls',b'scentworx',"b'When you\xe2\x80\x99re ready to hit refresh, tap to shop clean beauty body care from @scentworx. #Kohls'",0,0,902,11,,,
CAK7rAIHi83,kohls,2020-05-14 13:59:18.000000,no,False,"b'kohls,simplyvera'",b'verawang',b'Ready for real clothes again? (Who isn\xe2\x80\x99t?!) Step up your style with @verawang\xe2\x80\x99s look from the Simply Vera Vera Wang collection at Kohl\xe2\x80\x99s. #Kohls #SimplyVera',0,0,3311,34,,,
CAIeDWZHtf9,kohls,2020-05-13 15:02:00.000000,no,False,"b'kohls,ootd,lclaurenconrad'","b'lclaurenconrad,christineandrew'",b'Now blooming: a sweet @lclaurenconrad matching set you\xe2\x80\x99ll wear all summer long. :cherry_blossom:Check out more looks styled by @christineandrew for The Outfit Bar at Kohl\xe2\x80\x99s. #Kohls #ootd #lclaurenconrad',0,0,5552,47,,,
