shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
B-CK7aZpjSR,dpworld,2020-03-22 11:16:39.000000,no,False,"b'f1,formula1'","b'ianjamespoulter,gyzhou_33,renaultf1team'","b'DP World Global Ambassador and golfing legend @ianjamespoulter will race for the Renault DP World F1 Team in today\xe2\x80\x99s first Official Formula 1 Esports Virtual Grand Prix, partnering with Test Driver, @gyzhou_33.\n\n@renaultf1team #f1 #formula1'",0,0,173,1,,,
B99H9KMJfN6,dpworld,2020-03-20 12:14:50.000000,yes,False,b'mothersday',b'',"b'Last minute shopping for #MothersDay? There\xe2\x80\x99s nothing last minute about the global supply chain. From cards and perfume, to clothing and chocolates, we apply smart supply chain solutions to ensure your purchases and deliveries reach their destinations on time.'",69721,46.366,856,5,,,
B91bChRp9Af,dpworld,2020-03-17 12:27:19.000000,no,False,"b'smarttrade,caucedo'",b'',b'The ground view from this crane could be in an art gallery. What would you name this painting? :artist_palette:\n\n#SmartTrade #Caucedo',0,0,455,7,,b'DP World Caucedo / Zona Franca Multimodal Caucedo',18.4306687534 -69.6396237389
B9l2AplpOJi,dpworld,2020-03-11 11:22:47.000000,yes,False,"b'f1,formula1,renaultf1,logistics'",b'',b'Stay tuned for more from the Renault DP World F1 Team as we aim to optimise the automotive supply chain. Tap the link in our bio to read more.\n\n#F1 #Formula1 #RenaultF1 #logistics',2381,35.0,400,4,,,
B9ltPcZJSd4,dpworld,2020-03-11 09:58:31.000000,no,False,"b'f1,formula1,renaultf1'",b'',"b'Unveiling the Renault DP World F1 Team 2020 livery. For more information about the partnership, tap the link in our bio.\n\n#F1 #Formula1 #RenaultF1'",0,0,718,13,,,
B9lVMn2Jmeu,dpworld,2020-03-11 06:29:03.000000,yes,False,"b'f1,formula1,renaultf1,logistics'",b'renaultf1team',"b'We couldn\xe2\x80\x99t be more excited to announce that DP World is now the Global Logistics Partner and Title Partner of the @RenaultF1Team, which will become the Renault DP World F1 Team from the 2020 season. Tap the link in our bio for more information on this partnership.\n\n#F1 #Formula1 #RenaultF1 #Logistics'",974080,41.513,14599,26,,,
B9eBfAaJ0U0,dpworld,2020-03-08 10:36:05.000000,yes,False,"b'iwd2020,eachforequal'",b'',"b'Enabling smarter trade is not a gender-based job. Experience a day in the life of Gemma Ennis, our Operations Business Partner from Southampton. #IWD2020 #EachforEqual'",2729,236.539,382,9,,,
B9dfwhYpeth,dpworld,2020-03-08 05:31:24.000000,yes,False,"b'iwd2020,eachforequal'",b'',"b'Keeping the entire global economy moving is all in a day\xe2\x80\x99s work for our employees, because at DP World we believe in removing all barriers. #IWD2020 #EachForEqual'",2756,79.2,371,6,,,
B9RU8hFAOX0,dpworld,2020-03-03 12:01:26.000000,no,False,"b'ourworldourfuture,worthmorealive'","b'unitednations,unitedforwildlife'","b'Today is @UnitedNations World Wildlife Day, where we must all ask ourselves what we\xe2\x80\x99re doing to protect biodiversity. At DP World, we\xe2\x80\x99re helping to combat the illegal wildlife trade though @UnitedforWildlife, as well as supporting local initiatives at numerous terminals around the world. \n#OurWorldOurFuture #WorthMoreAlive'",0,0,283,0,,,
B9MLTJBg3ZC,dpworld,2020-03-01 12:00:56.000000,no,False,"b'sokhna,egypt'",b'',"b""It's all smiles for customer ships arriving at our terminal in Sokhna, Egypt. Close to the entrance to the Suez Canal, it's a focal point for both trade and cruises on the Red Sea.\n\n#Sokhna #Egypt""",0,0,631,2,,b'Dp World Sokhna - \xd9\x85\xd9\x88\xd8\xa7\xd9\x86\xd8\xa6 \xd8\xaf\xd8\xa8\xd9\x8a \xd8\xa7\xd9\x84\xd8\xb9\xd8\xa7\xd9\x84\xd9\x85\xd9\x8a\xd8\xa9 \xd8\xa7\xd9\x84\xd8\xb3\xd8\xae\xd9\x86\xd8\xa9',29.6581950922 32.3439665213
B9Ec9khgn0Z,dpworld,2020-02-27 12:01:22.000000,no,False,"b'smarttrade,yarimca'",b'',"b""Often you can't appreciate the scale of our terminals until you see them from above. A modern Mondrian?\n\n#SmartTrade #Yarimca""",0,0,678,4,,"b'Yar\xc4\xb1mca, Kocaeli, Turkey'",40.7767 29.7297
B8_J-NTphFq,dpworld,2020-02-25 10:39:11.000000,no,False,"b'smarttrade,antwerp'",b'',"b""Sometimes you just have to stop and admire the view. Here's our Antwerp terminal at its best. \n#SmartTrade #Antwerp""",0,0,610,1,,"b'Antwerp, Belgium'",51.2157 4.4141
B8vkN7mJX2M,dpworld,2020-02-19 09:20:40.000000,no,False,"b'cargospeed,hyperloop,transport,futureoftransportation'",b'hyperloopone',b'Progress on Virgin @HyperloopOne continues at speed! Tap the link in our bio to watch our Chairman take a look at the Hyperloop test track in the Nevada desert.\n\n#Cargospeed #Hyperloop #Transport #FutureofTransportation',0,0,714,7,,b'Nevada',39.0 -117.0
B8i-sPFgnPs,dpworld,2020-02-14 12:01:55.000000,no,False,b'valentinesday',b'',"b'Today is #ValentinesDay - a time when gifts of flowers are in high demand, but do you know the importance of logistics in the supply chain of the billion dollar floral industry? Tap the link in our bio to get a glimpse of how we make sure flowers are delivered as bright and fresh as they were in the field.'",0,0,414,0,,,
B7-vv9tp0XR,dpworld,2020-01-31 10:23:06.000000,yes,False,b'',"b'ianjamespoulter,dpwtc'","b'DP World Ambassador and Ryder Cup Legend @ianjamespoulter surprised a group of youngsters when he helped host an inclusive coaching clinic. As a business, we champion inclusion and are making golf a more accessible sport for everyone.\n\n@dpwtc'",1726,95.366,152,1,,,
B7njefNpxG7,dpworld,2020-01-22 10:10:23.000000,yes,False,b'smarttrade',b'',"b'We\xe2\x80\x99re making excellent progress with our multi-purpose port project at Berbera, Republic of Somaliland. We\xe2\x80\x99re adding a 400 metre quay and 250,000 square metre yard extension, to complement our trade routes in the Horn of Africa. \n#SmartTrade'",3239,59.991,301,8,,b'Dp World Berbera',10.4391072 45.0093872
B7ftQrVgn9S,dpworld,2020-01-19 09:00:30.000000,no,False,b'wef20',b'worldeconomicforum',"b""We're excited to be in Davos this week for the @WorldEconomicForum 2020. We'll be posting live updates throughout the week on our Instagram story. To see our Chairman set out his priorities for the week, tap the link in our bio. #WEF20""",0,0,368,0,,b'Davos Klosters',46.7948679156 9.8222814638
B7I20ogglIh,dpworld,2020-01-10 12:01:31.000000,no,False,"b'ourworldourfuture,sustainability,sdgs'",b'unitednations',"b""Global issues require global solutions, which is why we are working in line with the @UnitedNations Sustainable Development Goals to improve the communities in which we operate. From ocean conversation to women's empowerment, we're building a legacy and creating a better future. Find out more at the link in our bio.\n\n#OurWorldOurFuture #Sustainability #SDGs""",0,0,306,0,,b'DP World Santos',-23.93181 -46.33015
B7BIaHnBUIn,dpworld,2020-01-07 12:01:16.000000,no,False,"b'behindthescenes,worklife,vancouver'",b'',b'Not many offices boast a view as impressive as the one our crane operators in Vancouver get to enjoy!\n\n#behindthescenes #worklife #Vancouver',0,0,569,4,,b'DP World Vancouver',49.2884977098 -123.0994054311
B621OmJjNlD,dpworld,2020-01-03 12:01:15.000000,no,False,"b'newyear,jobopportunity'",b'',"b'New Year, new career? Be part of the future of global trade by joining us in 2020. Tap the link in our bio to view our latest vacancies.\n\n#NewYear #jobopportunity'",0,0,906,13,,,
