shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CBykwYIFZJ8,splunk,2020-06-23 20:00:10.000000,no,False,"b'linkinbio,pridemonth,splunklife'",b'',"b""Now, more than ever, it's essential for the LGBTQ+ community to have strong and supportive allies. But what does allyship *really* look like? Well, we turned to a few longtime allies at Splunk to get their thoughts and resources for self-education. Head to our #linkinbio to see what they had to say. #PrideMonth #splunklife""",0,0,151,1,,,
CBOpFZ1Hey2,splunk,2020-06-09 21:05:21.000000,no,False,b'',b'',"b'In this time of ongoing unrest across the United States and around the world, every single one of us must be part of the process, committed to speaking up, and to listening; to improving our society and growing as individuals. Our CEO, Doug Merritt, shares more on the commitment we\xe2\x80\x99re making at Splunk at the link in our bio.'",0,0,364,7,,,
CBLwzyHl3Rp,splunk,2020-06-08 18:15:07.000000,no,False,"b'pridemonth,pride,linkinbio,splunklife'",b'',"b'#PrideMonth is a celebration of the LGBTQ+ community and what it brings. This year, we\xe2\x80\x99re leaning into a future of equality and acceptance with excitement, hope, and - you guessed it - an extra dose of #Pride. Follow our #linkinbio to learn more from our CMO, Carrie Palin. #splunklife'",0,0,336,2,,,
CA8AXahgOra,splunk,2020-06-02 15:23:06.000000,no,False,b'blackouttuesday',b'',b'#BlackoutTuesday',0,0,366,12,,,
CAvUmdSHUgc,splunk,2020-05-28 17:09:56.000000,yes,False,"b'data,datatoeverything,linkinbio'",b'',"b'Whether you\xe2\x80\x99re working in a home office or at the kitchen table (okay, or *maybe* from the couch), we\xe2\x80\x99re here to help you thrive in the #data age. Ready to see how bringing #DataToEverything can give your (remote) work life a boost? Click our #linkinbio to find out.'",1191,30.033,184,0,,,
CAONxuhA9FG,splunk,2020-05-15 20:35:13.000000,no,False,b'splunklife',b'',"b'Caught catching some zzz\xe2\x80\x99s on the job. But we can\xe2\x80\x99t lie, we might just have to take a cue from these Splunkers\xe2\x80\x99 four-legged friends while making our weekend plans. #splunklife'",0,0,169,2,,,
CALxq0RAdrp,splunk,2020-05-14 21:52:38.000000,yes,False,"b'wearesplunk,splunklife'",b'',"b'Our new mantra: just \xe2\x80\x9croll\xe2\x80\x9d with it. When we shifted to working from home, we didn\xe2\x80\x99t want our teams to lose their close connections - and Splunkers have not disappointed. Grab a tissue (or a little TP, if you can spare a square) and enjoy Peter Polizzi\xe2\x80\x99s and Toni Pavlovich\xe2\x80\x99s story about how a surprise shipment of hard-to-find toilet paper saved the day. #WeAreSplunk #splunklife'",748,58.73,72,1,,,
B_5sj1jA6nS,splunk,2020-05-07 21:21:59.000000,yes,False,b'splunklife',b'',"b'Virtual dumpling making? Go on, we\xe2\x80\x99re listening. Okay, so it\xe2\x80\x99s not *quite* like sharing a meal IRL, but we can always count on Splunkers to make the most of any situation. See how our APAC team squeezed in a little team bonding and served up some fresh, homemade dumplings while they were at it. #splunklife'",1139,47.033,118,8,,,
B_0tTlDgV7f,splunk,2020-05-05 22:50:28.000000,no,False,b'splunklife',b'',"b'Surfing, puddle jumping, pasta making, Star Wars-celebrating (of course) \xe2\x80\x93 but, most importantly, resting. Look, we could all use some self-care during these times, so we thought \xe2\x80\x99\xe2\x80\x99why not make a day of it?\xe2\x80\x9d Yes, really! Yesterday, Splunkers around the world had the day all to themselves to do whatever it is that makes them feel balanced and rested. Swipe to see how they spent it. #splunklife'",0,0,136,4,,,
B_p_wfJFs5l,splunk,2020-05-01 19:00:12.000000,no,False,b'splunklife',b'',"b""Walkin\xe2\x80\x99 into the weekend like\xe2\x80\xa6 \nStaying covered (we're talkin' head-to-toe covered) and bringing a smile to everyone in the neighborhood? Check. Splunker Craig Fox and family got a little creative for their daily walk, and well, we\xe2\x80\x99re here for it. #splunklife""",0,0,276,5,,,
B_VrgBhg1Z9,splunk,2020-04-23 21:40:53.000000,yes,False,"b'bringyourkidtoworkday,splunklife'",b'',"b'#BringYourKidToWorkDay sure looks different this year, but you know we couldn\xe2\x80\x99t pass up the opportunity to shine a spotlight on our Little Splunkers. We\xe2\x80\x99ve got dancers, musicians, athletes - oh my! Take a look at this talented bunch. #splunklife'",972,48.778,117,0,,,
B_NWaXjlxB9,splunk,2020-04-20 16:00:09.000000,no,False,"b'wfh,splunklife'",b'',"b'Mondays are a little better with a #WFH mascot. Splunker Heather Ceran\xe2\x80\x99s pup Maddy knows the secrets to a successful remote workday: a walk around the block, a stash of treats, and quality time on the couch. #splunklife'",0,0,391,10,,,
B-2dkMLlx6L,splunk,2020-04-11 18:40:08.000000,no,False,b'splunklife',b'',"b'Hey, you \xe2\x80\x93 yep, we\xe2\x80\x99re talking to you. Just interrupting your Saturday to spread a little bit of sunshine from Splunker Courtney Nguyen and family. #splunklife'",0,0,231,0,,,
B-xslM8Fz_T,splunk,2020-04-09 22:15:09.000000,no,False,b'splunklife',b'',"b'Paging the Tooth Fairy. Splunker Justin Schiavo got to be a part of a very special \xe2\x80\x9cfirst\xe2\x80\x9d last week \xe2\x80\x93 yep, his little one lost their first tooth! Who says staying home isn\xe2\x80\x99t exciting? No, really \xe2\x80\x93 as our teams around the world spend more time at home, it brings a smile to our faces to know that more moments like these will be happening. #splunklife'",0,0,96,4,,,
B-p8e5YlR2t,splunk,2020-04-06 22:00:10.000000,no,False,b'splunklife',b'',"b'It\xe2\x80\x99s no secret that our workdays are looking a little, um, different these days. And for many of our employees, having their four-legged friends close by for companionship and some comedic relief is making all the difference. Take it from Splunker Robert Halton, whose pup Maxwell keeps him on track with all of his to-do\xe2\x80\x99s. #splunklife'",0,0,282,3,,,
B-Z3MldlcHJ,splunk,2020-03-31 16:06:08.000000,no,False,"b'womenshistorymonth,eachforequal,linkinbio,splunklife'",b'',"b'They say all good things must come to an end, but this year\xe2\x80\x99s #WomensHistoryMonth theme, #EachForEqual, is something we can celebrate all year long. So, we\xe2\x80\x99ll wrap up the month by celebrating a few of the unique qualities that inspire San Francisco-based Content Marketing Manager, Stefanie Hoffman: \xe2\x80\x9cI am a parent, mental health activist and advocate, writer, traveler, and dancer.\xe2\x80\x9d (If you\xe2\x80\x99re not quite ready to say goodbye \xe2\x80\x93 well, we get it. See all of this month\xe2\x80\x99s spotlights at our #linkinbio.) #splunklife'",0,0,46,0,,,
B-Z22l0FONr,splunk,2020-03-31 16:03:07.000000,no,False,"b'eachforequal,womenshistorymonth,splunklife'",b'',"b'Let\xe2\x80\x99s get global. Senior Manager of Sales Engineering, Ayumi Mifune is letting us in on how our Tokyo team is focusing on intersectionality and bringing #EachForEqual to life: \xe2\x80\x9cJapanese society has been focused on diversity efforts for women so far. However, the diversity of Japanese society and also of our Splunk Tokyo office beyond gender is also increasingly important. We need to increase the axis of diversity, where we can, and we are, as a member of team DISCO here in Japan.\xe2\x80\x9d #WomensHistoryMonth #splunklife'",0,0,72,0,,,
B-Z22l0FONr,splunk,2020-03-31 16:03:07.000000,no,False,"b'eachforequal,womenshistorymonth,splunklife'",b'',"b'Let\xe2\x80\x99s get global. Senior Manager of Sales Engineering, Ayumi Mifune is letting us in on how our Tokyo team is focusing on intersectionality and bringing #EachForEqual to life: \xe2\x80\x9cJapanese society has been focused on diversity efforts for women so far. However, the diversity of Japanese society and also of our Splunk Tokyo office beyond gender is also increasingly important. We need to increase the axis of diversity, where we can, and we are, as a member of team DISCO here in Japan.\xe2\x80\x9d #WomensHistoryMonth #splunklife'",0,0,72,0,,,
B-Z2g_Nl334,splunk,2020-03-31 16:00:10.000000,no,False,"b'womenshistorymonth,eachforequal,splunklife'",b'',"b'#WomensHistoryMonth isn\xe2\x80\x99t over yet, so you better believe we\xe2\x80\x99re still going strong with spotlighting our Womxn+ community. Plano-based Senior Sales & Marketing Operations Manager, Allison Justus-Smith shares more about a role model that paved the way for her personally and professionally: \xe2\x80\x9cMy mom has always been my role model. With a background in technical theater, she entered tech in the 1970s. She had a long and successful career in a period where being a woman in tech was very challenging, even at a progressive company. She had a beautiful and happy family. Total life goals.\xe2\x80\x9d #EachForEqual #splunklife'",0,0,87,1,,,
B-LFHUBF8k2,splunk,2020-03-25 22:19:09.000000,no,False,"b'womenshistorymonth,eachforequal,splunklife'",b'',"b'Loving seeing the faces of our Womxn+ community? Well, you\xe2\x80\x99re in luck \xe2\x80\x93 there\xe2\x80\x99s more to come. Next up, McLean-based Splunker, Delia Olsen, gives us a glimpse at the experiences and passions that make her who she is: \xe2\x80\x9cI am the child of Kenyan immigrants. I have lived and traveled all over the world, including every continent except Antarctica. I run ultra-marathons. I was a competitive dancer. I was a volunteer in the fire department for 5 years. And I coach Special Olympics soccer and basketball.\xe2\x80\x9d #WomensHistoryMonth #EachForEqual #splunklife'",0,0,99,3,,,
B-LE4qoFXwf,splunk,2020-03-25 22:17:08.000000,no,False,"b'womenshistorymonth,eachforequal,splunklife'",b'',"b'It wouldn\xe2\x80\x99t be #WomensHistoryMonth if we didn\xe2\x80\x99t give a shout-out to the women who inspire us daily. For Splunker Denada Gjerasi of San Francisco, this hits close to home: \xe2\x80\x9cMy role model is my mom! She is the only parent I grew up with and she taught me the most important values in life without words but with meaningful actions.\xe2\x80\x9d #EachForEqual #splunklife'",0,0,84,2,,,
B-LEqCKl_i2,splunk,2020-03-25 22:15:09.000000,no,False,"b'womenshistorymonth,linkinbio,eachforequal,splunklife'",b'',"b'Want to get to know our Womxn+ community a little better? Say no more. Boulder-based Splunker, Sonal Bablani shares what living the dream [job] is all about: \xe2\x80\x9cDream job? I\xe2\x80\x99d love to run a small independent bookstore and be surrounded by books all day. At Splunk, my dream job is one where I can learn by dealing with new challenges and leave a legacy by making an impactful difference to my team and my product.\xe2\x80\x9d (Psst, for even more #WomensHistoryMonth spotlights, click our #linkinbio.) #EachForEqual #splunklife'",0,0,80,0,,,
B-FTlbIFgQi,splunk,2020-03-23 16:30:08.000000,no,False,"b'womenshistorymonth,eachforequal,splunklife'",b'',"b'One thing we\xe2\x80\x99re leaning on more than ever this #WomensHistoryMonth: community. For London-based Splunker, Ruth Lee, that goes beyond the team she works with every day. She gives a shout-out to the individuals and groups that serve as a constant source of inspiration: \xe2\x80\x9cMy role model is Ali Krieger, for epitomizing what a good attitude and hard work can accomplish in the face of setbacks. At Splunk, my role models are all the members of our Pride ERG leadership team for the endless hard work and passion they put into making this a welcoming place to work.\xe2\x80\x9d #EachForEqual #splunklife'",0,0,110,3,,,
B97YcJPl3Zw,splunk,2020-03-19 20:00:09.000000,no,False,"b'womenshistorymonth,eachforequal,splunklife'",b'',"b""We\xe2\x80\x99re all-in on Splunkers bringing their whole selves to work every day. So you know we\xe2\x80\x99re pretty excited about this year\xe2\x80\x99s #WomensHistoryMonth theme: #EachForEqual. Sydney-based Talent Acquisition Recruiter, Stephanie Zuniga-Maher tells us how she embraces her unique qualities and infuses it into her daily work: \xe2\x80\x9cNo one fits in just one category, and no one is one dimensional. We are not just one thing or one box to tick. I'm more than a woman or black or American or Australian. My identity is comprised of all of those things, plus more. We have to look at people as whole beings.\xe2\x80\x9d #splunklife""",0,0,96,0,,,
B95EzxpFY-T,splunk,2020-03-18 22:30:09.000000,no,False,"b'womenshistorymonth,eachforequal,splunklife'",b'',"b'Equality, intersectionality, inclusivity \xe2\x80\x93 you guessed it, this is how we\xe2\x80\x99d describe #WomensHistoryMonth at Splunk. Over the next few weeks, we\xe2\x80\x99ll be honoring a few Splunkers around the globe who are persevering to create positive change in our workplace and our world. First, let\xe2\x80\x99s give a warm welcome to our new Chief People Officer, Kristen Robinson, who shares what #EachForEqual means to her: \xe2\x80\x9cTo me, intersectionality means not being defined by one thing - being seen as and celebrating all of who you are.\xe2\x80\x9d #splunklife'",0,0,131,1,,,
B9HqzzLFi7O,splunk,2020-02-28 18:00:11.000000,no,False,"b'blackhistorymonth,splunklife'",b'',"b'And just like that, we\xe2\x80\x99re already at the end of #BlackHistoryMonth. But you know we couldn\xe2\x80\x99t say goodbye without hearing from one more Splunker about a moment that redirected their trajectory as a Black professional. Principal Product Manager, Marvin Green, shares how a moment of excitement for a new opportunity forged a new career path: \xe2\x80\x9cI was an IT program manager in 2010 at GE and my experience at the time covered a range of internal implementations for CRMs, ERPs, and manufacturing systems, and I had the reputation of picking up new areas and delivering value quickly. The product team was looking for a lead for the mobile app development but didn\xe2\x80\x99t find the right candidate \xe2\x80\x93 so the Product GM called me into his office and asked if I wanted to take the role. I said \xe2\x80\x98yes\xe2\x80\x99 immediately without considering my background and fit for the role, and after I left his office, the weight of my decision hit me. I didn\xe2\x80\x99t have any Product Management (PM) or mobile app experience and now I was responsible for GE\xe2\x80\x99s first-ever mobile, consumer-facing app. Cut to a year later, and I was promoted to support the IoT SaaS platform globally and I\xe2\x80\x99ve been in Product Management ever since. I\xe2\x80\x99m super grateful that the team took a chance on me - that one \xe2\x80\x98yes\xe2\x80\x99 redirected my professional trajectory, opened up the opportunity to move to the Bay Area, and now led to me serving as a PM at one of the hottest tech companies in Silicon Valley.\xe2\x80\x9d #splunklife'",0,0,106,2,,,
B9FcU9MldBD,splunk,2020-02-27 21:15:14.000000,no,False,"b'blackhistorymonth,splunklife'",b'',"b'If you ask us, D&I isn\xe2\x80\x99t just a buzzword, it\xe2\x80\x99s an integral part of our team\xe2\x80\x99s success \xe2\x80\x93 and no one gets that better than Senior Policy Analyst, Pamela Walker. Here\xe2\x80\x99s a moment from her career that reminded her to never let others\xe2\x80\x99 assumptions stop her from achieving her goals: \xe2\x80\x9cWhen I was working for a trade association trying to find a champion to pass legislation that we were seeking, I frequently spoke to a senior member of Congress about sponsoring the legislation. After several phone calls and emails, we decided to meet. During the meeting, I was told they had no idea that I was African American by the way I spoke on the phone. This caught me by surprise since I was on Capitol Hill (but at the time, diversity on Capitol Hill was low). In the end, I was able to get this member of Congress to sponsor the legislation and pass it. This moment reminded me to not let my skin color, gender, or how I speak keep me from getting the job done, and it has led to great career opportunities.\xe2\x80\x9d #BlackHistoryMonth #splunklife'",0,0,90,4,,,
B9DF1ndng3C,splunk,2020-02-26 23:20:11.000000,no,False,"b'blackhistorymonth,splunklife'",b'',"b'We\xe2\x80\x99re back and ready to break down more barriers surrounding the Black professional experience. Next up, Albert Biketi, VP of FCRM & Global Strategic Initiatives, reflects on a transformative point in his career: \xe2\x80\x9cSeveral years ago, I worked on a team covering key initiatives with intense execution requirements. Important projects were dependent on another team\xe2\x80\x99s deliverables, and once I wrote an aggressive email in an attempt to hold a colleague accountable for what I perceived was their team\xe2\x80\x99s failure to deliver, but I soon realized that I lacked sufficient context on the tradeoffs my colleague was working with. I learned a valuable lesson about being coachable, sharing and receiving tough feedback, and repairing relationships when things go wrong. I reached out to the leader, owned up, and she ended up being an advocate for me in my executive coaching. Seek out the learning from every situation and pay forward the goodwill and grace you receive from others.\xe2\x80\x9d #BlackHistoryMonth #splunklife'",0,0,148,1,,,
B8zEcrQFvAX,splunk,2020-02-20 18:00:12.000000,no,False,"b'blackhistorymonth,splunklife'",b'',"b'The path to success \xe2\x80\x93 or even just defining what success is \xe2\x80\x93 is never straight. Internal Communications Manager, Lauren Williams had her own experience that uprooted her personal definition of success and allowed her to redirect her path: \xe2\x80\x9cTwo months after I moved to San Francisco, my Atlanta-based company let me go. I was devastated \xe2\x80\x93 and I questioned how and why this could happen to me. I had always tied my identity to where I went to school, where I worked, etc. and at this moment, none of those things could help me. I had to rely on my inner strength, redefine what \xe2\x80\x98success\xe2\x80\x99 meant and I adopted a new mantra as a result \xe2\x80\x93 \xe2\x80\x98Trust the timing of your process.\xe2\x80\x99 One month later, I landed a job at an amazing company and realized that things will always work out the way they\xe2\x80\x99re meant to and what\xe2\x80\x99s meant for me will never miss me.\xe2\x80\x9d #BlackHistoryMonth #splunklife'",0,0,145,2,,,
B8wtZEllHka,splunk,2020-02-19 20:00:13.000000,no,False,"b'blackhistorymonth,splunklife'",b'',"b'You *know* D&I is in our DNA, but how can Splunkers share that experience with other Black professionals? Well, Sales Engineer and former Splunktern, Daunte Baccus, has already \xe2\x80\x98been there, done that.\xe2\x80\x99 He shares about an experience that reshaped his mindset around success and empowerment early in his career: \xe2\x80\x9cI got the chance to talk to STEM majors at Baylor University, University of Texas (Austin), and Wiley College. As a recent Electrical and Computer Engineering graduate, it was inspiring to be in the position to answer questions about transitioning from school to a full-time job and talk about career opportunities at Splunk. My definition of success is being in a position to inspire others and helping them achieve their desired goals.\xe2\x80\x9d #BlackHistoryMonth #splunklife'",0,0,265,8,,,
B8uIl9olDFN,splunk,2020-02-18 20:00:11.000000,no,False,"b'blackhistorymonth,splunklife'",b'',"b'We\xe2\x80\x99re breaking down barriers in a whole new way for #BlackHistoryMonth. In partnership with our Black Employees and Mentors ERG, we asked Splunkers across the country to help redefine the Black professional experience and discuss the experiences that have shaped their trajectory. Ready? Let\'s get to it then - first up, HR Consultant Alicia DeBose shares what redefined her career path: \xe2\x80\x9cThe decision to pursue people management was the career-defining moment that redirected my purpose. My first job out of college as a Client Services Analyst gave me my first \xe2\x80\x98real job experience\xe2\x80\x99...I spent my days speaking with HR managers and became interested in the work they did every day. I just loved the behavioral element of the HR field. Everyone wants to find the perfect career and I\xe2\x80\x99ve found mine in Human Resources. The opportunity I have to make people\xe2\x80\x99s work lives better \xe2\x80\x93 even in a small way \xe2\x80\x93 is the driving force behind my passion."" #splunklife'",0,0,171,4,,,
