shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CFK8V8cAt41,target,2020-09-15 20:45:00.000000,yes,False,"b'tuheritagemonth,latinaentrepreneur'",b'honeybabynaturals',"b'Behind this beauty brand there\xe2\x80\x99s a fierce Latina. Meet Aisha Ceballos-Crump, founder of @honeybabynaturals and hear her story. #TuHeritageMonth #LatinaEntrepreneur'",41332,15.01,2408,40,,,
CFIgkqLAbNi,target,2020-09-14 22:00:59.000000,no,False,b'',b'',b'Small seasonal swaps make for a warm welcome home :fallen_leaf:',0,0,26440,246,,,
CE-MK3sAN9L,target,2020-09-10 21:50:18.000000,no,False,b'goodandgather',b'meganjgordon',"b'When it comes to a no-stress pasta night, @meganjgordon just gets it! Put together this dinner time favorite with #GoodandGather.'",0,0,6512,120,,,
CE7iVZNAuw6,target,2020-09-09 21:06:15.000000,no,False,b'',b'',"b""Let's get cozy! Swipe to see your candle :sparkles:""",0,0,24755,380,,,
CE4-hFlAjq9,target,2020-09-08 21:15:06.000000,yes,False,b'',"b'exquisitemo,mielleorganics,shontay_lundy,blackgirlsunscreen'","b""Mic check, 1,2,3! :microphone:\nWe're handing it over today to\n@ExquisiteMo (Founder of @MielleOrganics) and @Shontay_Lundy (Founder of @BlackGirlSunscreen) to discuss relationships - from the relationships that helped them start their brands, to finding mentors. Tune in NOW on IG Stories for their REAL TALK. :raising_hands_medium-dark_skin_tone:""",38092,26.4,2365,58,,,
CEwl0NpgX8X,target,2020-09-05 15:05:02.000000,no,False,b'',b'bobby',"b""Kabobs are just what the long weekend ordered. Grab all of @bobby's grill-out favs via the link in bio. :sun_selector:""",0,0,9109,122,,,
CEt-_NGAbwY,target,2020-09-04 14:47:16.000000,no,False,b'',b'',"b""A few conversations we're listening and learning from right now. :black_heart: What Black voices are inspiring you? Tune into these talks at the link in bio.""",0,0,8250,193,,,
CEr9w9Ogmi7,target,2020-09-03 19:59:59.000000,yes,False,"b'wearetarget,teamtarget'",b'',"b'Brittany and her team from San Antonio, TX are giving us all the feels as they celebrate moments, big and small. Team, thanks for bringing the joy in everything you do! :red_heart_selector: #WeAreTarget #TeamTarget'",89135,30.0,4288,130,,"b'San Antonio, Texas'",29.4167 -98.5
CEpYbcJgO3D,target,2020-09-02 19:53:22.000000,no,False,b'',b'',"b'More Black businesses to support, from beauty to baby! :raising_hands_medium-dark_skin_tone:\nLink in bio to shop all Black-owned or -founded brands available on Target.com.\n\nLooking for other ways to support? Consider: \n:sparkles:  Giving them a follow or subscribe to their newsletter\n:sparkles:  Recommending to your family and friends\n:sparkles:  Leaving product reviews'",0,0,8712,527,,,
CEm1bXEAstj,target,2020-09-01 20:09:03.000000,no,False,b'',b'',"b""Mentally I'm here. :fallen_leaf:""",0,0,86617,1075,,,
CEkUicFgxOc,target,2020-08-31 20:43:10.000000,no,False,b'',b'dexterspuplife',b'@dexterspuplife enjoying his pumpkin spiced life :maple_leaf:',0,0,16269,201,,,
