shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong 
CGFqWMIlrqb,att,2020-10-08 16:00:13.000000,no,False,"b'givingback,lifeatatt'",b'',"b'Eight of our Miami retail stores recently participated in Hygiene for the Homeless! These teams collected and distributed over 500 toiletry and snack care packages to the homeless in their community.:red_apple::lotion_bottle: \nThank you, Miami retail teams and the Biscayne Gardens Chamber of Commerce for #givingback. :blue_heart:#LifeAtATT'",0,0,477,33,,,
CGDTSLelKp3,att,2020-10-07 18:00:12.000000,no,False,"b'45,applewatch'",b'',"b'Reason #45 to switch, add a line or upgrade: \nYour current devices have more bark than bite. :dog: Shop our wide variety of wearables, including the new #AppleWatch 6 Series, today. Check it out at the link in bio.'",0,0,493,48,,,
CGBDFrjF7qF,att,2020-10-06 21:00:13.000000,no,False,"b'cableface,attfiber'",b'',b'Ever experience #CableFace? Don\xe2\x80\x99t let your slow internet speeds get in the way of important moments like a virtual first date. Making a good impression is hard enough. :backhand_index_pointing_right: :backhand_index_pointing_left: Find our newest offerings and get the speed that fits your needs with #ATTFiber. :winking_face: Ltd. avail/areas. Learn more in our :link: in bio.',0,0,235,61,,,
CF-XbftFi02,att,2020-10-05 20:00:12.000000,yes,False,b'hispanicheritagemonth',b'momdutyblog',b'Building pi\xc3\xb1atas with her family has always been Rocio\xe2\x80\x99s favorite way to spend her cumplea\xc3\xb1os (birthday) and #HispanicHeritageMonth. The labor of love exemplifies family togetherness and evokes fond memories of her childhood. Check out @momdutyblog for more!',2673,29.433,188,114,,,
CF-GQppldcF,att,2020-10-05 17:30:13.000000,no,False,"b'33,att5g'",b'',"b'Reason #33 to switch, add a line or upgrade: \nYour battery life is on life support. :battery: \nCheck out our wide variety of 5G devices with access to our nationwide #ATT5G. Link in bio for more.'",0,0,313,30,,,
CF8VC6AHMs5,att,2020-10-05 01:01:48.000000,yes,False,"b'hispanicheritagemonth,latino'",b'',"b'Just a few of the many banderas (flags) we honor during #HispanicHeritageMonth. Our employee Anna wants to remind others that there is diversidad (diversity) within the Latino community: different lifestyles, different pasiones (passions), and of course, different countries!\nThis month and every month, we uplift the #Latino community and recognize their long and proud history.'",1941,71.693,131,22,,,
CF7QTZMFoe8,att,2020-10-04 15:00:14.000000,no,False,b'attarchives',b'',"b'Did you know that AT&T invented the computer modem (hardware that translates digital signals into analog, and :BACK_arrow:). Basically, they make :mobile_phone:and :laptop_computer: work together. Above, a Southwestern Bell Engineer is working on a rack of modems at the NASA space center in Houston in 1974.:satellite::rocket: \n#ATTArchives'",0,0,621,51,,,
CF5YIucl73w,att,2020-10-03 21:30:08.000000,yes,False,b'attunlockedgames',b'',"b""46% of gamers are women and yet only 24% of game developers are women. Let's unlock that potential with #ATTUnlockedGames. Women developers: submit your beta-version games today at the link in bio.""",2507,11.633,208,30,,,
CF5RR6FlpeF,att,2020-10-03 20:30:50.000000,yes,False,b'attsignmakr',b'',"b""Calling all college football fans! :american_football:\n\nNo matter where you are, root for your favorite team by designing a custom digital sign. Don't forget to share it with us on social using #ATTSignMakr and be part of re-imagining a season like no other! Link in bio.""",141125,53.133,13953,53,,,
CF5N18GFaWm,att,2020-10-03 20:00:17.000000,yes,False,b'att5g',b'',"b'Here\xe2\x80\x99s the scoop! :soft_ice_cream:We asked our team to uncomplicate #ATT5G. They sure delivered. :pizza: (Sorry, we\xe2\x80\x99re hungry.) \n\n5Gee, that\xe2\x80\x99s easy!\nLearn more at the :link: in our bio.'",1807,22.233,138,20,,,
CF5AGtCFNXK,att,2020-10-03 18:00:13.000000,no,False,"b'volunteer,stem,attbelieves'",b'girlsinc',b'When your kitchen counter doubles as your #volunteer station. \nOur employee Alexander is putting together #STEM kits designed to get girls excited about math and science. Working with groups like @GirlsInc keeps us all feeling connected to our communities. #ATTBelieves',0,0,419,23,,,
CF2c6EenPOD,att,2020-10-02 18:14:50.000000,yes,False,"b'attathlete,ww84,superhero'","b'mariafassi1,shopritelpga'",b'Our wonder-ful #ATTAthlete @mariafassi1 :woman_golfing_2:is giving us a sneak peek inside her custom WW84 golf bag in anticipation of two big events: this weekend\xe2\x80\x99s @shopritelpga and #WW84 hitting theaters later this year! October is starting off with some amazing #superhero power! :high_voltage:',1389,71.86,99,19,,,
CF2Gtn5ljE4,att,2020-10-02 15:00:16.000000,no,False,b'24',b'',"b'Reason #24 to switch, add a line or upgrade: \nYour iPad is filled with kid-game Apps. :upside-down_face: \n\nCheck out our latest devices, including the Apple iPad 8th Gen. Plus, with Unlimited Your Way, you can pick the perfect Unlimited Wireless Plan for each family member on your account.'",0,0,240,14,,,
CFz9ZBRlPX5,att,2020-10-01 19:00:18.000000,no,False,b'lifeatatt',b'',"b'W-O-W. Shoes are Shaun\xe2\x80\x99s thing. Can you tell? :running_shoe::smiling_face_selector:\nAnd, he wanted to make it other people\xe2\x80\x99s thing, too! He chose to spread his love of shoes by donating some of his favorite pairs to community members in Greensboro, NC. #LifeAtATT'",0,0,416,38,,,
CFx66yWFO6b,att,2020-10-01 00:00:13.000000,no,False,b'27',b'',"b'Reason #27 to switch, add a line or upgrade:\nA family with the right plan knows no heights! The new Unlimited Your Way allows you to choose the perfect Unlimited Wireless Plan for each family member on your account. \nLearn more at the link in bio.'",0,0,319,52,,,
CFx1xKulNIW,att,2020-09-30 23:15:10.000000,yes,False,b'',b'',"b""Video conferencing, gaming and managing life's to-dos, just got a whole lot easier! :desktop_computer::video_game::clipboard:\n\nWith strong connectivity, higher bandwidth capacity, and fast upload speeds, AT&T Fiber Internet gives you and the family a chance to get more out of your internet experience! Link in bio for more info.""",1979,30.0,165,18,,,
CFu-c53npAp,att,2020-09-29 20:37:29.000000,yes,False,b'',b'',b'Know why we\xe2\x80\x99re so sure you\xe2\x80\x99ll love this new rate plan? Because you get to create it. :woman_artist::adult:\xe2\x80\x8d:artist_palette:',1692,101.156,131,43,,,
CFumD4zl0DA,att,2020-09-29 17:00:16.000000,no,False,b'',"b'cloud9gg,sean_gares'",b'The Cloud 9 team takes center stage on today\xe2\x80\x99s episode of Connecting with @cloud9gg Presented by AT&T. Host @sean_gares will cast as fans take on Valorant pros in live Free for All matches! :video_game: Come see if they can hang with the best! 6pm ET on Twitch! :link: in bio.',0,0,1139,39,,,
CFsSbffFrfH,att,2020-09-28 19:30:11.000000,yes,False,"b'att5g,5g'",b'',"b'#ATT5G: now available from sea to shining sea. :water_wave:\nLearn more from our #5G expert, and visit the link in bio to upgrade!'",2457,31.966,158,41,,,
CFsII41Fkqe,att,2020-09-28 18:00:18.000000,no,False,"b'gamedev,attunlockedgames'",b'',"b""We\xe2\x80\x99re ready to see what the next great designers in the :globe_showing_Europe-Africa:of #gamedev can do. #ATTUnlockedGames :unlocked:is here to elevate the work of women game developers. Enter your beta-version game now through 10/26 for a chance to unlock your game's potential! Click the link in bio for full details.""",0,0,332,23,,,
CFp37_UFdUE,att,2020-09-27 21:00:15.000000,no,False,"b'dallasheartwalk,lifeatatt'",b'',"b'What a time! \nOur employees went all in for the 2020 virtual #DallasHeartWalk, an annual American Heart Association fundraiser. Teams from different organizations in the Dallas area participated, repping the AT&T globe all across the city. :star-struck: How cool is it that even though we\xe2\x80\x99re apart we can still make an impact as a group? Thank you to our employees who contributed to this great cause! #LifeAtATT :woman_walking_selector::sports_medal:'",0,0,389,33,,,
CFpceyTFfbN,att,2020-09-27 17:00:20.000000,no,False,"b'attemployee,volunteering,attbelieves'",b'projectsunshine',"b'Wow, that\xe2\x80\x99s a lot of activity kits! #ATTemployee Jane and her family put these together for hospitalized children. We\xe2\x80\x99re happy our employees can stay safe and continue #volunteering with groups like @ProjectSunshine. #ATTBelieves'",0,0,795,30,,,
CFnGnSfnDch,att,2020-09-26 19:14:49.000000,yes,False,b'hurricanelaura',b'',"b'While on deployment to restore service after #HurricaneLaura, our teams also found a furry mascot named French Fry. He was scared and hungry and our teams took him in and made sure he was alright. \n\nAnd the best part of the story? French Fry is now happy and healthy with his new forever home. :smiling_face_with_3_hearts::dog_face:'",2121,54.45,172,21,,,
CFm1IbZnMEo,att,2020-09-26 16:43:16.000000,yes,False,b'revoltsummit',b'revoltsummit',"b""We're so excited to be back with @revoltsummit this year to connect, inspire and empower! Here's a recap of the :fire: that kicked off at Road to Summit last weekend. \n\nDownload the free #revoltsummit app to check out workshops, panels, office hours and more! :raising_hands:""",1684,75.026,132,11,,,
CFkZv8aAx9m,att,2020-09-25 18:00:17.000000,yes,False,b'hispanicheritagemonth',b'',"b""For our employee Melissa, #HispanicHeritageMonth reminds her how far our world has come, but how far we still have to go in uplifting all cultures. \n\nHispanic Heritage Month is close to our corazones (hearts) because we know what happens today is paving the way for the next generacion (generation). That's why we're raising awareness, lifting voices, and creating change...as one.""",1914,27.7,146,23,,,
CFkMFZ6leVq,att,2020-09-25 16:00:52.000000,no,False,"b'fridayfeels,furrycoworkers'",b'',b'Looking for the weekend like:\n:dog_face::bone::winking_face_with_tongue: #FridayFeels #FurryCoworkers',0,0,396,24,,,
CFiJi_VFJYa,att,2020-09-24 21:00:12.000000,no,False,b'lifeatatt',b'',"b'These Kindness Bags were made by Anjna and her dedicated team in Tulsa, Oklahoma. The bags are full of socks, deodorants, soaps, toothbrushes, and other items greatly needed by their local housing and homeless shelter. Big thanks to this team for embodying servant leadership. :red_heart_selector: #LifeAtATT'",0,0,445,33,,,
CFhnQF_FYJv,att,2020-09-24 16:00:31.000000,no,False,b'applewatch',b'',"b'We\xe2\x80\x99re getting our steps in and feeling ready to seize the day! :smiling_face_with_sunglasses:Conquer your movement & fitness goals, too, with the Apple Watch. \n\nCheck out the link in bio to learn how you can buy one #AppleWatch and save $200 off the second.'",0,0,637,35,,,
CFfadWSgWqC,att,2020-09-23 19:30:14.000000,yes,False,b'att5g',b'',"b'When you\xe2\x80\x99ve got a need for speed. :smiling_face_with_sunglasses: \n#ATT5G is fast, reliable & secure. Learn more at go.att.com/Easy5G'",2377,33.6,170,69,,,
CFfJTA1Feye,att,2020-09-23 17:00:23.000000,yes,False,"b'attathlete,hispanicheritagemonth'","b'mariafassi1,lpga_tour'","b""#ATTAthlete @MariaFassi1 chased down her dream of becoming an @lpga_tour pro and now she's encouraging others to do the same. Thanks, Maria, for being such an inspiration! :sparkles:#HispanicHeritageMonth""",1743,58.933,140,28,,,
CFcdozHFkPM,att,2020-09-22 16:00:19.000000,no,False,"b'fostercare,attbelieves'",b'togetherwerise',b'Many children in #fostercare arrive with their belongings in a trash bag. So our employee Julia and her son Ian teamed up with @TogetherWeRise to decorate these pillowcases for the children to keep their possessions in instead. We love seeing families come together for a good cause! #ATTBelieves',0,0,497,77,,,
CFaNcIdlI6V,att,2020-09-21 19:00:22.000000,yes,False,b'worldgratitudeday',b'',"b""This #WorldGratitudeDay, we're grateful for the little things in life. \n\nThe small moments that bring the biggest joys. From family to fitness to even morning coffee, we loved hearing what fills our employees' hearts. \nWhat fills yours? :smiling_face_with_smiling_eyes::hot_beverage::red_heart_selector:""",2673,57.4,214,59,,,
CFXopmMlfeY,att,2020-09-20 19:00:19.000000,yes,False,"b'latino,hispanicheritagemonth,atiyati'",b'teaching3rdwithmrg',"b'What does @Teaching3rdwithmrg like more than #Latino authored books? Sharing them with his estudiantes (students)! This #HispanicHeritageMonth, shine a light on your favorite Latino authors by sharing :down_arrow_selector: #ATiYATi'",2053,33.066,148,35,,,
CFVmXJZnJjd,att,2020-09-20 00:02:05.000000,yes,False,b'riprbg',b'',"b'We join those across our nation and around the world in honoring the legacy of Justice Ruth Bader Ginsburg, a champion for women, equality and justice. #RIPRBG'",3863,11.233,425,46,,,
CFVLR6tn2Fg,att,2020-09-19 20:05:11.000000,yes,False,b'thisisnotagame',"b'wizardsdg,nba2kleague'",b'Congrats @WizardsDG on being crowned Season 3 champs of the @NBA2KLeague! :party_popper: Take a look behind the postseason curtain with the latest episode of Locked In Powered by AT&T. Link in bio. #ThisIsNotaGame',2928,16.566,180,20,,,
CFVD1wiFWs0,att,2020-09-19 19:00:12.000000,no,False,b'degree',"b'yearup,untdallas'","b""Being a part of @YearUp taught Jenny to always network and make connections. Now she's working with us and completing her #degree at @UNTDallas at the same time. Way to go, Jenny! :clapping_hands: Read more about Jenny's impressive story and others at the link in bio.""",0,0,1000,46,,,
CFUvPfGFX4E,att,2020-09-19 16:00:13.000000,no,False,b'lifeatatt',b'',"b'Crawl, walk, text...don\xe2\x80\x99t forget the nap! \nBaby Eli has quite a busy day ahead of him. And he looks cute as can be in his AT&T onesie. :smiling_face_with_3_hearts::smiling_face_with_smiling_eyes: #LifeAtATT'",0,0,708,41,,,
CFSsyHJHqxE,att,2020-09-18 21:00:12.000000,yes,False,"b'hispanicheritagemonth,lifeatatt'",b'',"b""We're continuing our reconocimiento (recognition) of #HispanicHeritageMonth by hearing how our AT&T familia (family) spends the month. Whether it's raising awareness like Ivan mentions, continuing tradiciones (traditions), or acknowledging contributions, we love when our employees proudly share what makes them, them. :smiling_face_with_smiling_eyes: #LifeAtATT\n\nFeliz Mes de la Herencia Hispana! (Happy Hispanic Heritage Month!)""",2185,23.966,175,38,,,
CFSCzCMHEZa,att,2020-09-18 16:34:29.000000,yes,False,"b'applewatch,series6,score'",b'apple',"b'We\xe2\x80\x99ve rolled out the blue carpet for YOU! :glowing_star::blue_heart: \n\nWe can\xe2\x80\x99t wait for you to experience the new #AppleWatch #Series6 and 8th Generation iPad, now available via att.com, in retail stores, or via curbside pickup.\n\nPLUS click the link in our bio to learn how you can buy one @Apple Watch and save $200 on the second! #SCORE'",3866,23.786,248,33,,,
CFQIBpel0nE,att,2020-09-17 21:00:34.000000,no,False,b'5g',b'',"b""Whether you're looking to get the latest #5G phone or the newest watch or tablet, we're here to make it a breeze :dashing_away:\n \n:mobile_phone:There are so many great devices coming our way this fall!\n:mobile_phone:Get great deals by switching to AT&T, adding a line, or upgrading your current plan.\n:mobile_phone:Download the MyATT app to check your upgrade availability.""",0,0,519,85,,,
CFP0TiIpPsS,att,2020-09-17 18:08:06.000000,no,False,"b'lifeatatt,hbomax'","b'legendarymax,stephengoudeau'","b""This is Steven: He lives the best of two worlds thanks to his love for technology and passion for fashion. Our stellar network analyst by day turned dress designer to the stars by night, is making big moves! :clapping_hands: #LifeAtATT\n\nRecently, one of his designs was worn by celebrity judge Jameela Jamil on the Max Original, @legendarymax. It's the latest reality competition series where attendees pull inspiration from ballroom drag and dance, vogue, walk, and pose their way through the toughest challenges to hopefully come out on top. \n\nCongrats @stephengoudeau! :party_popper: Legendary status unlocked. Stream now on #HBOMax for all the fun and drama you don't want to miss!""",0,0,730,51,,,
CFPlqf1Fho7,att,2020-09-17 16:00:21.000000,yes,False,"b'filmmakers,scholarships,atiyati'","b'faciunibecas,ojocritico'","b'Through @FACIUNIBecas, Latin American and US Hispanic student #filmmakers have their voices heard and earn coveted #scholarships to prestigious film schools. CNN\xe2\x80\x99s @OjoCritico explains why este programa es tan importante (this program is so important) in developing future creators. See link in bio to learn more. #ATiYATi'",1602,45.566,128,14,,,
CFNzyI4lzwx,att,2020-09-16 23:25:06.000000,yes,False,"b'ipad,ipad8thgen'",b'',"b'Just 48 hours til the new #iPad is available online and at AT&T retail stores! :star-struck: The #iPad8thGen is your digital notebook, mobile office, photo studio, game console & personal cinema in one. Good thing we didn\xe2\x80\x99t plan on going anywhere- we can\xe2\x80\x99t wait to stay home with this thing!'",3466,3.0,409,41,,,
CFNN4VHni48,att,2020-09-16 17:54:00.000000,no,False,b'lifeatatt',b'',"b'Our employee, Connie, repping AT&T Fiber outside of a Dayton, Ohio retail store. She thinks \xe2\x80\x9cYou deserve super-fast internet!\xe2\x80\x9d\n\nStop by a retail store or visit the link in bio to check it out! #LifeAtATT'",0,0,817,71,,,
CFLRJ5JHmhv,att,2020-09-15 23:43:59.000000,no,False,"b'levelup,series6,workout'",b'apple',"b'It\xe2\x80\x99s time to #levelup your watch game. :chart_increasing: The @apple Watch #Series6 will be your ultimate #workout partner, letting you track your workouts & activity more precisely than ever. :flexed_biceps:\nPlus, get the sleep of your dreams with the revolutionary new Sleep app. :sleeping_face: \n\nComing 9/18 to AT&T!\nLearn more at the link in bio.'",0,0,954,60,,,
CFLLxzNlFfs,att,2020-09-15 22:57:09.000000,yes,False,"b'hispanicheritagemonth,hispanic,atiyati'",b'',b'#HispanicHeritageMonth is a time for us to come together and support the #Hispanic community. To empower its dreamers. To uplift its storytellers. It is a time para #ATiYATi (for you and you). See link in bio.',1467,30.866,167,15,,,
CFK-_JTnsj6,att,2020-09-15 21:10:18.000000,yes,False,b'',b'',"b'Welp, looks like you gotta tell a friend now, too. :woman_shrugging_selector: :man_shrugging_selector:\n\nThe watch & tablet you\xe2\x80\x99ve been waiting for are coming soon to AT&T. Link in bio to learn more.'",2786,32.73,233,31,,,
CFK1PY1F4dE,att,2020-09-15 19:40:21.000000,yes,False,b'5g',"b'nbaonespn,nbaontnt,nba'","b'Before you see it on @NBAonESPN and @NBAonTNT, find out how we made possible first-of-their kind holo interviews powered by #5G technology! @NBA players and others in Orlando connect with interviewers in other cities -- in near real-time, with life-like clarity, thanks to 5G. :star-struck::basketball:\nRead more about it in the link in our bio.'",171225,58.566,927,45,,,
CFFSeZqlx3t,att,2020-09-13 16:00:14.000000,no,False,b'attbelieves',b'projectsunshine',b'What\xe2\x80\x99s this? Our employee Joan transformed her dining room table into a volunteering station. She was one of our many employees who teamed up with @projectsunshine to put together activity kits for isolated pediatric patients. Thanks to everyone who took part! #ATTBelieves',0,0,751,166,,,
CFDCR6sF0_q,att,2020-09-12 19:00:13.000000,no,False,"b'latino,hispanicheritagemonth,hispanic,atiyati'",b'',"b""We\xe2\x80\x99re proud to work and stand with our #Latino comunidad (community). As we gear up for the start of #HispanicHeritageMonth next week, we'll be spotlighting the role Latinx individuals play in our community and culture by amplifying #Hispanic voices inside and outside our company. #atiyati""",0,0,366,90,,,
CFC3-orFjwf,att,2020-09-12 17:30:09.000000,yes,False,"b'nationalvideogamesday,attathlete'","b'lpga_tour,mariafassi1'","b""Celebrate #NationalVideoGamesDay by sharing your favorite gaming memory with us! Here's @lpga_tour pro and #ATTAthlete Maria Fassi teeing things off by sharing hers. :woman_golfing_2:Whether it's a golf club or a gaming controller in your hand, we're always rooting for you @MariaFassi1! :clapping_hands:""",2273,18.5,153,31,,,
CE9kFx0FZX0,att,2020-09-10 16:00:14.000000,no,False,"b'remoteteaching,distancelearning'",b'teachforamerica',"b'Meet Giselle! \n\nShe\'s one of many @teachforamerica educators preparing for virtual and blended classrooms. \xe2\x80\x9cThere will be challenges when it comes to #remoteteaching, but it is not impossible!"" We\'re proud to support TFA as part of our $10M #DistanceLearning and Family Connections Fund. See link in bio to learn more.'",0,0,746,129,,,
CE482-rFlwt,att,2020-09-08 21:00:27.000000,no,False,b'nationalampersandday',b'lifeatatt',"b""For us, the ampersand is like the glue that holds this family together. We are made up of so many different parts and yet we come united under the vision of wanting to think big, big, and bigger! \n\nSo, happy #NationalAmpersandDay from us to all of you! :party_popper:\n\nCheck out @LifeAtATT's story to see how our employees are celebrating this fun day. :partying_face:""",0,0,634,161,,,
CE12eJslIwT,att,2020-09-07 16:06:55.000000,no,False,"b'distancelearning,istesla20'",b'isteconnects',"b'Meet Andie! \n\nShe\xe2\x80\x99s a teacher who understands that #distancelearning requires innovation. And thanks to her participation in the @ISTEConnects Summer Learning Academy, she feels ready to lead an online classroom: \xe2\x80\x9cI have the knowledge, understanding, tools, and resources to confidently provide meaningful online learning experiences to the students and teachers with whom I work.\xe2\x80\x9d \nWe decided to support the #ISTESLA20 as part of our $10 million Distance Learning and Family Connections Fund so that educators like Andie could prepare themselves for a school year unlike any before. \nClick the link in bio to learn more.'",0,0,1703,246,,,
CEzQ6Nql-Jl,att,2020-09-06 16:00:13.000000,no,False,b'attbelieves',b'',b'We have so many heroes to thank right now. Our employee Carolyn feels the same way. That\xe2\x80\x99s why she made superhero bracelets and wrote thank you cards her local frontline healthcare workers. #ATTBelieves',0,0,682,115,,,
CExAtuvFMpV,att,2020-09-05 19:00:13.000000,no,False,"b'selenapluschef,hbomax'",b'',"b""Bingo! Relive the first season of #SelenaPlusChef on #HBOMax and see how many of these dishes, moments, and scenes you can catch. \n\nWe'll be over here just playing this on repeat til Season 2...""",0,0,315,80,,,
CEuHVKnlrqu,att,2020-09-04 16:00:19.000000,no,False,b'istesla20',"b'isteconnects,isteconnects'","b'Meet Nicole. \nShe\xe2\x80\x99s one of the many teachers who attended the @ISTEConnects Summer Learning Academy to get ready for an unprecedented school year. \nNicole shared her experience with us: \xe2\x80\x9cI was able to meet leaders in technology education that inspired me to be more creative and intentional with lessons. Each day, I walked away from the webinars with a call to action in my education practices.\xe2\x80\x9d \nWe wanted teachers preparing for the unique challenges of virtual learning to have access to the #ISTESLA20 . That\xe2\x80\x99s why we supported it as part of our $10 million Distance Learning and Family Connections Fund. Click the link in bio to learn more about @ISTEConnects.'",0,0,566,105,,,
CEriiGBFZhv,att,2020-09-03 16:00:17.000000,no,False,b'lifeatatt',b'',b'The Westfarms Mall team was full of smiles during a weekend event (even with the masks on you can see them!). :sun_with_face: #LifeAtATT',0,0,1451,341,,,
CEpWnXoHCiM,att,2020-09-02 19:41:37.000000,yes,False,b'',b'esl_mobile',"b'We want you to join the 1+ million gamers from across North America who have played to win in the @ESL_Mobile Open presented by AT&T. If you play Clash of Clans, Asphalt 9, PUBGM or Auto Chess, show off your skills and climb the leaderboard during Season 6. Register for free at go.att.com/mobileopen!'",4708,101.966,211,112,,,
CEpEl7eFtv2,att,2020-09-02 17:00:11.000000,no,False,b'attbelieves',b'philsfriends',b'Thank you to employees like Ramiro who teamed up with @PhilsFriends in assembling no-sew blankets and care packages to bring comfort and hope to cancer patients.:blue_heart: #ATTBelieves',0,0,562,59,,,
CEnFlOLlOmH,att,2020-09-01 22:30:21.000000,no,False,b'',b'teachforamerica',"b'Meet Albert.\n\nHe is one of the many @TeachforAmerica educators around the country preparing for the unique challenges of virtual and blended learning. Albert\xe2\x80\x99s primary concern about the upcoming school year is his \xe2\x80\x9cstudents will be even more equitably disadvantaged than they were . . . However, I do plan to work with these students and make sure that they are receiving the resources needed for their success.\xe2\x80\x9d We support TFA via our $10M Distance Learning and Family Connections Fund so that Albert and his fellow teachers will have access to the training and resources they need to succeed this year. \n\nClick the link in bio to learn more.'",0,0,920,175,,,
CEmw9xqFkfK,att,2020-09-01 19:30:12.000000,no,False,b'',b'donorschoose',"b'Let\xe2\x80\x99s support our teachers together! We\xe2\x80\x99ll be matching donations up to $250,000 to these @DonorsChoose projects to help benefit low-income school districts. Ready, set, donate! Visit the link in bio.'",0,0,431,65,,,
CEmmvXsnhHq,att,2020-09-01 18:00:42.000000,no,False,b'',b'',b'\xe2\x80\x9cBelieve in yourself and know that change can come about.\xe2\x80\x9d \xe2\x80\x93 Rydell',0,0,544,59,,,
CEj7BHGlVl4,att,2020-08-31 17:00:19.000000,no,False,b'lifeatatt',b'',"b'Hats off to the employees from our retail store in Muskogee, Oklahoma! :top_hat::woman\xe2\x80\x99s_hat: A few weeks ago, they supported the American Heart Association spirit week by dressing up and gathering donations. :sparkling_heart: #LifeAtATT'",0,0,1305,189,,,
CEe7tqul3hR,att,2020-08-29 18:30:09.000000,yes,False,b'ripchadwickboseman',b'',"b'""Every day, you have to put time into becoming who you\'re supposed to become."" -Chadwick Boseman\n\n#RIPChadwickBoseman'",14863,56.766,1357,304,,,
CEejr6HFghb,att,2020-08-29 15:00:14.000000,no,False,b'lifeatatt',b'',"b'Interns like Parssa were focusing their workdays not only on their summer assignments, but also on a separate initiative called Project SAFE (Students Assisting Frontline Employees). Participants were given 3D printers to make face shields and ear savers for frontline employees.\nIn Parssa\xe2\x80\x99s words, \xe2\x80\x9cMy mom and sister are both nurses, so it meant a lot to help in this way. In addition to assisting frontline employees, I was able to learn how to 3D print, a skill I did not know before this community service project.\xe2\x80\x9d He intends to donate his 250 ear savers to local hospitals. \nTo all Project SAFE participants, thank you for making a tremendous impact in your communities. #LifeAtATT'",0,0,1175,254,,,
CEb-TLlHxB7,att,2020-08-28 15:00:11.000000,yes,False,b'marchonwashington',b'nationalactionnetwork',"b""Today's 57th Anniversary of the #MarchOnWashington marks another milestone in the urgent fight against racial injustice and inequities. Our Chief Diversity Officer, Corey Anthony, shares why that fight is as much a part of our present and our future as it is our history.\n\nView the @NationalActionNetwork's livestream from today's Commitment March at go.att.com/MarchOnWashington2020""",11354,87.1,364,315,,,
CEXxYuAFlvW,att,2020-08-26 23:45:17.000000,no,False,"b'pups,nationaldogday,lifeatatt'",b'lifeatatt',"b'At work or at play, these #pups make us smile on #NationalDogDay :dog_face:\n\nCheck out @LifeAtATT IG stories to see our :white_medium_star:pups. #LifeAtATT'",0,0,1243,441,,,
CEW4vaUFQfm,att,2020-08-26 15:30:19.000000,yes,False,b'justiceleague',b'dccomics',b'The @DCcomics #JusticeLeague is here to help parents be even more like superheroes! Head over to screenready.com to learn about the powers of parental controls.',22252,30.0,765,428,,,
CENTCM0HYnZ,att,2020-08-22 22:10:14.000000,yes,False,"b'dcfandome,thesnydercut,hbomax'",b'',"b""#DCFanDome has not disappointed! Can't wait to watch #TheSnyderCut next year on #HBOMax.""",43599,165.166,1978,2128,,,
CEMyq4pn86v,att,2020-08-22 17:24:42.000000,no,False,"b'dcfandome,dreaminblack,blerdandboujee'","b'the_annadiop,candicepatton,chantalthuy,damarislewis,dnice,estelledarlings,javicia,meagangood,nafessawilliams,talaashe,warnerbrostv'","b""What's a BAWSE? Find out today at 3:40pm ET. @The_AnnaDiop, @CandicePatton, @ChantalThuy, @DamarisLewis, @DNice, @EstelleDarlings, @Javicia, @MeaganGood, @NafessaWilliams, and @TalaAshe at #DCFanDome #DreamInBlack #BlerdandBoujee @warnerbrostv :winking_face:""",0,0,2087,368,,,
CEKpB2jHwPT,att,2020-08-21 21:23:13.000000,yes,False,b'5g',b'',"b'When it comes to #5G, AT&T means business. \n\nLink in bio for more on AT&T 5G.'",61586,58.933,803,745,,,
CEKE8uIHo8O,att,2020-08-21 16:06:42.000000,no,False,"b'fridayfeels,lifeatatt'",b'',b'AT&T\xe2\x80\x99s goodest boy. :dog_face::1st_place_medal: #FridayFeels #LifeAtATT',0,0,1417,254,,,
CEH4UeNHG7L,att,2020-08-20 19:38:52.000000,yes,False,b'5g',b'',b'Smart cities start with smarter city planning. :index_pointing_up_selector:\n\nAT&T #5G is opening up all kinds of avenues for a fast and reliable connection. See how Kathy and her team are mapping it out! :world_map:\n\nLink in bio for more on all things AT&T 5G!',18117,58.5,389,144,,,
CEFXnbInSm8,att,2020-08-19 20:16:57.000000,yes,False,"b'basketball,bringingsportsback'","b'daniellerobay,maxwellpearce,nba,wnba'",b'Just like that the playoffs are here & we are ALL IN. Now we want to hear how YOU are going all in as a #basketball fan this season. Tell us in the comments!\r\rOur friends @DanielleRobay & @MaxwellPearce jump-started the convo for us as we support #BringingSportsBack w/ the @NBA & @WNBA.',39168,110.65,425,98,,,
CEE_AEqHiN5,att,2020-08-19 16:39:47.000000,yes,False,b'dcfandome',b'',"b""We can't wait for this EPIC GLOBAL EVENT for all things DC. Free for everyone for 24 hours only at DCFanDome.com on August 22! :raising_hands_medium-light_skin_tone: #DCFanDome\n\nWho else is excited? :star-struck:""",12983,103.433,432,178,,,
CECxr_xHI_d,att,2020-08-18 20:04:01.000000,yes,False,b'',b'',"b""We're breakin it down for you again in today's 5 Gee, that was easy! Now, let's talk PHONES! :mobile_phone_with_arrow:\n\nVisit the link in bio to learn more!""",104222,46.5,3836,410,,,
