shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CEDCF9DHO1v,llbean,2020-08-18 22:27:06.000000,no,False,b'beanoutsider',b'lukekellytravels',"b""Time outside, whether it's a few minutes or a few hours, makes us healthier and happier. It isn't an escape from the day to day \xe2\x80\x93 it's a part of it. And it's why we do what we do.  #BeanOutsider (:camera:: @lukekellytravels)""",0,0,5139,37,,b'North Cascades',48.9333333333 -121.2833333333
CD1R0EsHK2q,llbean,2020-08-13 14:15:05.000000,no,False,b'beanoutsider',b'tracyandsquad',"b""Time outside makes us feel good, no matter how old we are. So the earlier we start getting out there every day, the better - even if it's just in the backyard! #BeanOutsider (:camera:: @tracyandsquad)""",0,0,1037,8,,,
CDyxBd1HRF5,llbean,2020-08-12 14:50:05.000000,no,False,b'beanoutsider',b'brittanyfairfield',"b'A backyard water park is just a sprinkler away! :sweat_droplets: All of the splashing, none of the lines. #BeanOutsider (:camera:: @brittanyfairfield)'",0,0,1762,8,,,
CDtgor7pVVz,llbean,2020-08-10 13:50:39.000000,no,False,b'',b'andygrammer',"b""Summer is winding down, but there's still time to get out and enjoy all the healthy benefits of being outside \xe2\x80\x93 without going too far from home. On Friday, August 14, we're streaming a free Staycation Summer concert with @AndyGrammer that you can enjoy in your own backyard; and from August 14-30, L.L.Bean Outdoor Discovery Courses are complimentary, courtesy of L.L.Bean and Mastercard:registered:. Stay tuned for more details - let's get outside for all that the end of summer has to offer! (:camera:: Beaded Treatsby Nat via Facebook)""",0,0,1439,11,,,
CDojyztnr7D,llbean,2020-08-08 15:42:05.000000,no,False,b'beanoutsider',b'steffophotography',b'Binge-watching these clouds until the sun goes down. #BeanOutsider (:camera:: @steffophotography)',0,0,4262,26,,,
CDmH7RZnlsA,llbean,2020-08-07 17:00:05.000000,no,False,b'',b'goparks',"b""We believe that everyone can benefit from time spent outside \xe2\x80\x93 physically, mentally and emotionally. We're proud to support our partners at @goparks in their efforts to improve accessibility at our national parks, to ensure that people of varying abilities can experience the power of these special outdoor spaces. Check out our Instagram Story to learn more.""",0,0,3562,20,,,
CDje2fyJ0zB,llbean,2020-08-06 16:23:34.000000,yes,False,b'',"b'dineodowd,hikeitbaby'","b'When she asked about hiking and camping during her childhood in South Africa, Dineo Dowd was told, ""we don\'t do that."" Today, she says, ""I feel like I belong outside."" Here\'s @dineodowd story, in her own words \xe2\x80\x93 presented with our partners @hikeitbaby.'",11682,218.1,896,17,,,
CDcE4hthP3d,llbean,2020-08-03 19:21:05.000000,no,False,b'beanoutsider',b'christiholmes',"b""Our perfect summer evening: calm water, warm air and a dependable co-pilot. What's yours? #BeanOutsider (:camera:: @christiholmes)""",0,0,6348,31,,,
CDOntxBnKw1,llbean,2020-07-29 13:56:05.000000,no,False,b'recreateresponsibly',b'goparks',"b'When we work together, we can protect each other and our national parks while we #RecreateResponsibly. Check out our IG Stories for a few tips to enjoy the outdoors this summer, from our partners at @GoParks.'",0,0,1761,11,,,
CDJ3R9-H5HA,llbean,2020-07-27 17:36:33.000000,yes,False,b'',"b'staplesstores,staples'","b""We're excited to announce that our bestselling school backpacks, lunch boxes and water bottles are now available at more than 1000 @staplesstores locations \xe2\x80\x93 and @staples' back to school essentials like notebooks, binders and folders are available at 39 L.L.Bean retail stores. Wherever you're shopping, it's easier than ever to stock up on everything you need - because wherever your kids are going, we'll always have their backs.""",13300,15.033,1320,46,,,
