shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
B8RmIzrnbZO,westernunion,2020-02-07 18:00:17.000000,no,False,"b'westernunion,westernunionmoneytransfer,westernuniontransfer,sendmoneyabroad,doortodoor,openworld,opendoors,opportunityknocks,opportunityawaits,architecturephotography,architecturelovers,doorsofinstagram'",b'',"b'Behind every door there is a new opportunity. No matter where you go, Western Union will be there to help with your money transfer needs. #westernunion #westernunionmoneytransfer #westernuniontransfer  #sendmoneyabroad #doortodoor \n#openworld #opendoors\n #opportunityknocks #opportunityawaits #architecturephotography\n#architecturelovers #doorsofinstagram'",0,0,432,180,,,
B8PBVx3l0cc,westernunion,2020-02-06 18:00:16.000000,no,False,"b'inspirationalquotes,inspirational,inspirationalquote,inspirations,inspirationoftheday,inspirationalwords,inspirationalthoughts,inspirationeveryday,inspirationiseverywhere,selfgrowth,selfgrowthjourney'",b'',b'#inspirationalquotes #inspirational #inspirationalquote #inspirations #inspirationoftheday #inspirationalwords #inspirationalthoughts #InspirationEveryDay #inspirationiseverywhere #selfgrowth #selfgrowthjourney',0,0,263,63,,,
B8M4UlonYKY,westernunion,2020-02-05 22:03:00.000000,no,False,b'',b'',"b'Western Union in China is open to serve you, your family, and loved ones. \xc2\xb7You can send money online through the app, web* or at one of our agent locations. \xc2\xb7To minimize travel, send money to bank accounts or receivers may direct money online to their accounts via Chinese bank partners. \xc2\xb7Retail locations in China are open but may have altered operating hours. *Where available'",0,0,330,98,,,
B732LOuAY-0,westernunion,2020-01-28 18:00:10.000000,no,False,"b'opportunityknocks,opportunityawaits,architecture,architecturephotography,architecturelovers,doorway,doorsofinstagram,doortodoor,doorsandwindows,doordecor'",b'',"b'Send the way that matches your style. With Western Union, you can transfer money around the world the way that fits your needs and your budget. #opportunityknocks #opportunityawaits \n#architecture\n#architecturephotography\n#architecturelovers #doorway #doorsofinstagram #doortodoor #doorsandwindows #doordecor'",0,0,359,58,,,
B71RYaKAJvx,westernunion,2020-01-27 18:00:11.000000,no,False,"b'inspirations,inspirationoftheday,inspirationalwords,inspirationdaily,inspirationforyou,inspirationalpost,inspirationquote,inspirationalthoughts,inspirationeveryday,inspirationiseverywhere,selfgrowth,selfgrowthjourney'",b'',b'#inspirations #inspirationoftheday #inspirationalwords #inspirationdaily #inspirationforyou #inspirationalpost #inspirationquote #inspirationalthoughts #InspirationEveryDay #inspirationiseverywhere #selfgrowth #selfgrowthjourney',0,0,278,24,,,
B7ti_4DAqI4,westernunion,2020-01-24 18:00:13.000000,no,False,"b'inspirations,inspirationoftheday,inspirationalwords,inspirationdaily,inspirationforyou,inspirationalpost,inspirationquote,inspirationalthoughts,inspirationeveryday,inspirationiseverywhere,selfgrowth,selfgrowthjourney'",b'',b'#inspirations #inspirationoftheday #inspirationalwords #inspirationdaily #inspirationforyou #inspirationalpost #inspirationquote #inspirationalthoughts #InspirationEveryDay #inspirationiseverywhere #selfgrowth #selfgrowthjourney',0,0,305,39,,,
B7l0nj8H_n8,westernunion,2020-01-21 18:00:15.000000,no,False,"b'yellowaesthetic,wanderlust,travellingdestinations,colorpop,naturebeauty,naturepics,natureperfection,natureisbeautiful,naturediversity,naturephotography,naturelovers,natureshot,naturepic,naturesbeauty'",b'',b'While you take in the wonders of nature you can still be supporting your loved ones back home. Use the Western Union:registered: app to send money around the world from virtually anywhere. #yellowaesthetic #wanderlust #travellingdestinations #colorpop #naturebeauty #naturepics #natureperfection #natureisbeautiful #naturediversity #naturephotography #naturelovers#natureshot #naturepic #naturesbeauty',0,0,395,23,,,
B7bhb7cncyb,westernunion,2020-01-17 18:00:13.000000,no,False,"b'inspirations,inspirationoftheday,inspirationalwords,inspirationdaily,inspirationforyou,inspirationalpost,inspirationquote,inspirationalthoughts,inspirationeveryday,inspirationiseverywhere,selfgrowth,selfgrowthjourney'",b'',b'#inspirations #inspirationoftheday #inspirationalwords #inspirationdaily #inspirationforyou #inspirationalpost #inspirationquote #inspirationalthoughts #InspirationEveryDay #inspirationiseverywhere #selfgrowth #selfgrowthjourney',0,0,387,32,,,
B7Y8pTdFLbl,westernunion,2020-01-16 18:00:16.000000,no,False,"b'2020,colorphotography,colorpop,yellowaesthetic,yellowcolor,yellowtheme,yellowfeed,balloonpop,balloonlove,balloonhelium,balloonbirthday,balloonparty,balloondecor,ballooning,happybirthday'",b'',b'Help the ones you love make a splash in #2020. Western Union lets you send money to the ones you love around the world quickly and easily. #colorphotography #colorpop #yellowaesthetic #yellowcolor #yellowtheme #yellowfeed #balloonpop #balloonlove #balloonhelium #balloonbirthday #balloonparty #BalloonDecor #ballooning #happybirthday',0,0,405,35,,,
B7WX2nvH4z9,westernunion,2020-01-15 18:00:17.000000,no,False,"b'yellowcolors,yellowcolor,yellow,yellowraincoat,traveller,travellers,travel_captures,traveltheworld,bevisuallyinspired,traveldiary,travellingthroughtheworld,travelmore'",b'',b'Winter is the perfect time to discover a new look from a familiar view. With the Western Union:registered: app you can send money from virtually anywhere your adventures take you.  #yellowcolors #yellowcolor #yellow #yellowraincoat #traveller #travellers #travel_captures #traveltheworld #bevisuallyinspired #traveldiary #travellingthroughtheworld #travelmore',0,0,318,19,,,
B7TzEENHtg6,westernunion,2020-01-14 18:00:19.000000,no,False,"b'inspirationoftheday,inspirationalwords,inspirationdaily,inspirationforyou,inspirationalpost,inspirationquote,inspirationalthoughts,inspirationeveryday,inspirationiseverywhere,selfgrowth,selfgrowthjourney'",b'',b'#inspirationoftheday #inspirationalwords #inspirationdaily #inspirationforyou #inspirationalpost #inspirationquote #inspirationalthoughts #InspirationEveryDay #inspirationiseverywhere #selfgrowth #selfgrowthjourney',0,0,379,29,,,
