shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CFSZWk2li69,hobbylobby,2020-09-18 18:10:33.000000,yes,False,b'',b'',b'Create a modern wreath with a minimalist look for your door with this easy fall DIY. Find the link in our bio or visit the Seasonal section of our DIY Projects & Videos page for supplies and the full video.',42884,28.9,3302,25,,,
CFR4NsflhlR,hobbylobby,2020-09-18 13:20:44.000000,no,False,b'',b'',b'Turn a tablet stand into a DIY chock full of hidden surprises and treasure for your kitchen. Swipe to see the supplies and steps.',0,0,5961,113,,,
CFQIAyUlY3J,hobbylobby,2020-09-17 21:00:19.000000,no,False,b'',b'',b'Create captivating pieces for your big day with nature-inspired elements.',0,0,3958,22,,,
CFPhmCjlfX-,hobbylobby,2020-09-17 15:24:36.000000,no,False,b'',b'',b'Capture the joy of the season in your scrapbook with custom fall-inspired page layouts! Swipe to see the supplies and steps.',0,0,3553,40,,,
CFNJcsvlmbS,hobbylobby,2020-09-16 17:15:09.000000,no,False,b'',b'',b'Leather baskets make a stylish container for everything from candles to pillows! Find the link in our bio or visit the Crafts section of our DIY Projects & Videos page for supplies and templates.',0,0,4176,31,,,
CFNJcsvlmbS,hobbylobby,2020-09-16 17:15:09.000000,no,False,b'',b'',b'Leather baskets make a stylish container for everything from candles to pillows! Find the link in our bio or visit the Crafts section of our DIY Projects & Videos page for supplies and templates.',0,0,4176,31,,,
CFK7awZl8Qv,hobbylobby,2020-09-15 20:34:05.000000,no,False,b'',b'',"b'Need a wintry craft the whole family will enjoy? DIY clay ornaments are easy, fun, and perfect for keeping or giving away! Visit our Pinterest page for instructions.'",0,0,5573,79,,,
CFKnKSqlJjp,hobbylobby,2020-09-15 17:37:04.000000,no,False,b'',b'',b'Upgrade your floral arrangements with a simple yet stylish pointed-loop bow! Find this project sheet at your local Hobby Lobby:registered: for more great DIY inspiration.',0,0,3767,11,,,
CFIDvd7lF1K,hobbylobby,2020-09-14 17:49:06.000000,no,False,b'',b'',b'Make your space feel like fall with adorable accents that are perfect for a centerpiece or tablescape!',0,0,6842,55,,,
CFH1jvnFYG1,hobbylobby,2020-09-14 15:45:09.000000,no,False,b'',b'',b'Crochet your way to wonderful winter gear with free patterns! Find the link in our bio or visit the Yarn & Needle Art section of our DIY Projects & Videos page for supplies and patterns.',0,0,4905,38,,,
CFF2hX9FEsy,hobbylobby,2020-09-13 21:15:05.000000,no,False,b'',b'',b'We have vases in all shapes and sizes\xe2\x80\x93\xe2\x80\x93perfect for any room you want to decorate!',0,0,6445,41,,,
CFAVfjUFT04,hobbylobby,2020-09-11 17:50:23.000000,yes,False,b'',b'',b'Decorate your table with golden-lit decor this fall. Find the link in our bio or visit the Seasonal section of our DIY Projects & Videos page for both farmhouse and traditional table inspiration.',65706,30.733,4255,97,,,
CE-IXV0FpIf,hobbylobby,2020-09-10 21:17:05.000000,no,False,b'',b'',b'Combine seasonal wreaths with festive florals and ribbons to make the perfect statement piece for your door.',0,0,3482,32,,,
CE9-3YYl-5c,hobbylobby,2020-09-10 19:54:04.000000,no,False,b'',b'',b'Give your home a boost of farmhouse style with rustic nature accents.',0,0,4977,55,,,
CE7FA8_FQ0l,hobbylobby,2020-09-09 16:50:05.000000,no,False,b'',b'',b'Combine a variety of floral embellishments to create the perfectly verdant paper craft.',0,0,2238,52,,,
CE47r4ZlK6x,hobbylobby,2020-09-08 20:50:05.000000,no,False,b'',b'',b'Dial in style when you turn a basic phone case into a sparkling accessory. Find the link in our bio or visit the Wearable Art section of our DIY Projects & Videos page for supplies and more inspiration.',0,0,2266,146,,,
CE198UzltNn,hobbylobby,2020-09-07 17:12:05.000000,no,False,b'',b'',"b'Your heart will grow three sizes with this fun, seasonal decor! Visit your local Hobby Lobby:registered: for availability.'",0,0,10253,254,,,
CEzZX87F4p_,hobbylobby,2020-09-06 17:14:04.000000,no,False,b'',b'',b'Welcome fall with beautiful seasonal foliage and a new wreath for your door. :fallen_leaf:',0,0,8325,92,,,
CExdUlGlwlN,hobbylobby,2020-09-05 23:10:05.000000,no,False,b'',b'',b'Keep autumn cozy with some pretty plush pumpkins! These knitted masterpieces make for the perfect centerpiece or accent alongside your seasonal decor. Find the link in our bio or visit the Yarn & Needle Arts section of our DIY Projects & Videos page for supplies and free patterns.',0,0,14880,159,,,
CEuVo2eFZPh,hobbylobby,2020-09-04 18:05:19.000000,yes,False,b'',b'',"b""Give your daughter's room a stylish upgrade with a redesign so easy, you can do it together! Find the link in our bio or visit the Home Decor section of our DIY Projects & Videos page for supplies and the full video.""",35658,19.8,1734,33,,,
CEuQeMOlKfA,hobbylobby,2020-09-04 17:20:04.000000,no,False,b'',b'',"b'This play on macrame is an easy, quick-to-make project that will last a lifetime! With a few simple steps, you can create an accent piece sure to impress in your home. Find the link in our bio or visit the Crafts section of our DIY Projects & Videos page for supplies and directions.'",0,0,2045,30,,,
CEpFKzZlAN3,hobbylobby,2020-09-02 17:05:06.000000,no,False,b'',b'',b'Keep germs at bay in true survival-chic style with a paracord hand sanitizer holder. Find the link in our bio or visit the Crafts section of our DIY Projects & Videos page for supplies and directions.',0,0,2024,28,,,
CEm5jI2l1eh,hobbylobby,2020-09-01 20:45:05.000000,no,False,b'',b'',"b""Put a smile on your loved ones' faces with this easy, kid-friendly DIY. Find the link in our bio or visit the Crafts section of our DIY Projects & Videos page for supplies and more inspiration.""",0,0,2587,47,,,
CEj5hqLltnL,hobbylobby,2020-08-31 16:47:10.000000,no,False,b'',b'',b'Create a charming display this fall with pumpkins and faux florals.',0,0,7615,66,,,
CEhVaHNFcJG,hobbylobby,2020-08-30 16:53:05.000000,no,False,b'',b'',b'Grab a truckload of cheer with new Christmas collections at your local Hobby Lobby:registered:!',0,0,14325,321,,,
CEfcNsTF2dB,hobbylobby,2020-08-29 23:14:04.000000,no,False,b'',b'',"b'No matter what theme you choose or moment you celebrate, we have stationery that will make the best impression.'",0,0,2742,20,,,
CEcS61agyvV,hobbylobby,2020-08-28 17:55:17.000000,yes,False,b'',b'',b'Want to make a great first impression? It starts at the front door with a customized doormat! Find the link for this simple and fun DIY in our bio or visit the Home Decor section of our DIY Projects & Videos page for supplies and the full video.',70806,27.433,4205,114,,,
