shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CCVcWhIAWV0,hondaukmotorcycles,2020-07-07 09:00:06.000000,yes,False,b'unlockyourfreedom',b'',b'You can get from A to B safe in the knowledge you are socially distancing. All whilst feeling the freedom you can only feel on 2 wheels #UnlockYourfreedom',2568,10.0,352,2,,,
CCDayQnAMRK,hondaukmotorcycles,2020-06-30 09:00:10.000000,no,False,"b'unlockyourfreedom,hondamotorcycles,backtowork'",b'',"b'If you are returning to work but worried about the using public transport, then take a look at our back to work offers to help keep you socially distanced! You can save up to \xc2\xa31000! #UnlockYourfreedom #HondaMotorcycles #BackToWork'",0,0,1270,9,,,
CB-RMdvAZZI,hondaukmotorcycles,2020-06-28 09:00:09.000000,no,False,"b'hondamotorcycles,goldwing,touringlife'",b'',"b""Let's have a show of Gold Wings! Post picures of your Gold Wing adventures!  Make sure you tag us! #HondaMotorcycles #GoldWing #TouringLife""",0,0,1632,11,,,
CB7sZnTgyvi,hondaukmotorcycles,2020-06-27 09:00:09.000000,no,False,"b'honda,hondamotorcycles,fireblade,firebladehistory'",b'',"b'The legendary Fireblade has changed so much since its launch in 1992, find out more at the Honda Engine Room #Honda #HondaMotorcycles #Fireblade #FirebladeHistory'",0,0,2167,16,,,
CBz49fvAcI5,hondaukmotorcycles,2020-06-24 08:16:11.000000,yes,False,"b'hondaracinguk,bsb,andrewirwin8,glennirwinracing,tomneave68,daveytodd742,hondamotorcycles,fireblade'",b'',"b'#HondaRacingUK are excited to launch the all new Honda Racing #BSB CBR1000RR-R Fireblade SP. #AndrewIrwin8 and #GlennIrwinRacing will be racing in the BSB championship, whilst #TomNeave68 and #DaveyTodd742 will be in the Superstock 1000 championships. Follow the link in our bio for more details! #HondaMotorcycles #Fireblade'",3804,13.366,596,5,,,
CBpq1lwACKt,hondaukmotorcycles,2020-06-20 09:00:06.000000,yes,False,"b'unlockyourfreedom,hondamotorcycles'",b'',"b'Not only can riding a Honda help with socially distancing, but there are many other reasons to commute on a bike. To find out more click the link in our bio #UnlockYourFreedom  #HondaMotorcycles'",2750,10.0,359,3,,,
CBkhP1CAdor,hondaukmotorcycles,2020-06-18 09:00:06.000000,yes,False,"b'hondamotorcycles,engineroom'",b'',"b'3 times world champion, Dave Thorpe takes on Adam Child in the ultimate Africa Twin test. On Road or Off Road? Find out what happened by clicking the link in our bio #HondaMotorcycles #EngineRoom'",6697,9.166,981,5,,,
CBiPKxCA9JP,hondaukmotorcycles,2020-06-17 11:43:42.000000,no,False,"b'hondamotorcycles,engineroom,cb125f'",b'',"b'If you are going back to work, then you can avoid public transport and take advantage of our back to work offers, find out more by following the link in our bio #HondaMotorcycles #EngineRoom #CB125F'",0,0,917,1,,,
CBSfrppAPdy,hondaukmotorcycles,2020-06-11 09:00:06.000000,yes,False,"b'unlockyourfreedom,hondamotorcycles'",b'',b'We are proudly supporting the MCIA to show how you can socially distance on 2 wheels #UnlockYourFreedom #HondaMotorcycles',2758,10.0,363,3,,,
CBNv62pgRuW,hondaukmotorcycles,2020-06-09 12:45:47.000000,yes,False,"b'hondamotorcycles,engineroom,firebladehistory'",b'',"b'The legendary Fireblade has changed so much since its launch in 1992, find out more by following the link in our bio #HondaMotorcycles #EngineRoom #FirebladeHistory'",3804,10.266,522,2,,,
CBIMgAVA3dO,hondaukmotorcycles,2020-06-07 09:00:08.000000,no,False,"b'hondamotorcycles,africatwin,adventuresport'",b'',"b""With dealerships opening up, which would you choose to test ride first? Don't forget to call your local dealer to arrange a test ride slot!  #HondaMotorcycles #AfricaTwin #AdventureSport""",0,0,1897,12,,,
CA95U25g_QE,hondaukmotorcycles,2020-06-03 09:00:08.000000,yes,False,"b'mcia,unlockyourfreedom,hondamotorcycles'",b'',b'We are supporting the #MCIA to show how commuting on 2 wheels saves worrying about social distancing on public transport #UnlockYourFreedom #HondaMotorcycles',3487,10.0,383,0,,,
CA5SEUdFwZI,hondaukmotorcycles,2020-06-01 14:00:07.000000,yes,False,"b'honda,unlockyourfreedom'",b'',b'Social Distancing is crucial if using public transport. \nOur packages are perfect for both new and existing riders! Speak to your local dealer to find out more\n#Honda #UnlockYourFreedom',3129,10.0,408,0,,,
CA4phnJnx_y,hondaukmotorcycles,2020-06-01 08:05:51.000000,yes,False,b'',b'',b'We are happy to confirm that from today we will start to reopen our dealer network. Please contact your local dealer to ensure they are open before making the journey. Our dealers will also be following new measures to ensure both you and our staff are kept safe at all times.',5788,6.033,827,4,,,
CA2K8U8gVsY,hondaukmotorcycles,2020-05-31 09:00:10.000000,yes,False,"b'hondamotorcycles,isleofmantt,tt2020'",b'',"b'With what should have been the start of the Isle of Man TT today, We look at how a privateer manages to make it to the ultimate road race.  Find out the story of privateer, Forest Dunn by following the link in our bio and heading to the World section #HondaMotorcycles #IsleOfManTT #TT2020'",6683,10.866,862,2,,,
CAzfR-7AUGl,hondaukmotorcycles,2020-05-30 08:00:08.000000,yes,False,"b'honda,hondamotorcycles'",b'',b'We are happy to announce that from Monday 1st June we will begin to reopen our dealer network. Please contact your local dealer to ensure they are open before making the journey. Our dealers will also be following new measures to ensure both you and our staff are kept safe at all times.#Honda #HondaMotorcycles',6723,6.033,905,4,,,
CAucjbSgIfG,hondaukmotorcycles,2020-05-28 09:00:09.000000,no,False,"b'honda,engineroom'",b'',"b'Toni Bou may have not been able to show off his trials skills with a crowd, but that didnt stop him practicing! To see more, simply follow the link in our bio #Honda #EngineRoom'",0,0,1106,2,,,
CApfFulnwbm,hondaukmotorcycles,2020-05-26 10:46:06.000000,no,False,"b'hondachallenge,hondaengineroom'",b'',"b'Honda Challenge - Use the clues to  solve our Honda wordsearch. You will find lots of the answers on our Honda Engine Room site, follow the link in our bio to search the answers #HondaChallenge #HondaEngineRoom'",0,0,773,15,,,
CAhkk5MgyHA,hondaukmotorcycles,2020-05-23 09:00:08.000000,no,False,"b'honda,africatwin,adventuresport,pressreviews'",b'',"b'With a brand new Africa Twin out there, we wanted to see what the media thought. Follow the link in our bio to see more #Honda #AfricaTwin #AdventureSport #PressReviews'",0,0,2590,20,,,
CAca_SPgaP9,hondaukmotorcycles,2020-05-21 09:00:07.000000,yes,False,"b'honda,crf250r,crf450r'",b'',b'We put the CRF250R and CRF450R up against each other. Follow the link in our bio to see the differences #Honda #CRF250R #CRF450R',8707,10.633,915,4,,,
CAXRZh8gYXj,hondaukmotorcycles,2020-05-19 09:00:09.000000,no,False,b'',b'',b'Honda Challenge - Can you spot the 5 differences?',0,0,1659,20,,,
CAPjAxLggYe,hondaukmotorcycles,2020-05-16 09:00:08.000000,no,False,b'',b'',"b'With no racing happening, The Irwin brothers decided to keep on 2 wheels by taking their test! See how they got on, just click the link in our bio'",0,0,1033,3,,,
CAKZbH5g25C,hondaukmotorcycles,2020-05-14 09:00:10.000000,no,False,"b'hondamotorcycles,fireblade,engineroom'",b'',b'Find out what the press thought of the new 2020 Fireblade by following the link in our bio and heading to the bikes page #HondaMotorcycles #Fireblade #EngineRoom',0,0,2662,10,,,
CAKZbH5g25C,hondaukmotorcycles,2020-05-14 09:00:10.000000,no,False,"b'hondamotorcycles,fireblade,engineroom'",b'',b'Find out what the press thought of the new 2020 Fireblade by following the link in our bio and heading to the bikes page #HondaMotorcycles #Fireblade #EngineRoom',0,0,2662,10,,,
CAFzhRogyAz,hondaukmotorcycles,2020-05-12 14:11:59.000000,no,False,"b'hondachallenge,hondamotorcycles'",b'',b'Honda Challenge - Can you find all 8 of our Honda words in the wordsearch? #HondaChallenge #HondaMotorcycles',0,0,1028,19,,,
B_9hcscA052,hondaukmotorcycles,2020-05-09 09:00:09.000000,no,False,b'',b'',b'Honda UK and Nottingham Trent University setup exhibition to gauge student attitudes towards motorcycles and riding. Find out more by clicking the link in our bio',0,0,1276,1,,,
B_5ch7VlP7k,hondaukmotorcycles,2020-05-07 19:00:11.000000,yes,False,"b'clapfornhs,clapforcarers,thankyounhs,stayhome'","b'nhs.uk,hondamotorcycles,marcmarquez,alexmarquez'","b'Thank you all our @NHS.UK workers, Carers and all Key workers for all your hard work in this continued battle against Coronavirus. We applaud each and every one of you, Our 2020 heroes. From all of us at @HondaMotorcycles and @MarcMarquez and @AlexMarquez #ClapForNHS #ClapForCarers #ThankYouNHS #StayHome'",4139,13.033,468,1,,,
B_5Bddggo09,hondaukmotorcycles,2020-05-07 15:03:40.000000,no,False,b'',b'',"b'Honda Challenger - We would love to see your own Africa Twin design, Print it off and show us your results by tagging us!'",0,0,1409,7,,,
B_rf4i5gAJF,hondaukmotorcycles,2020-05-02 09:00:09.000000,no,False,b'',b'',"b'If you are looking to get onto 2 wheels or step up, then find out what you should be looking out for when choosing your bike by following the link in our Bio'",0,0,1288,17,,,
B_rf4iSgNSd,hondaukmotorcycles,2020-05-02 09:00:09.000000,no,False,"b'cb1000r,cb650r,cb300r,cb125r'",b'',b'Our Neo Sports range has quite a following! Which do you have? #CB1000R #CB650R #CB300R #CB125R',0,0,2905,28,,,
B_nQXBEFDsO,hondaukmotorcycles,2020-04-30 19:00:08.000000,yes,False,"b'covid19,clapforcarers,clapfornhs,thankyounhs,stayhome'","b'nhsengland,hondaukmotorcycles,calcrutchlow'","b'Thank you to every @nhsengland worker, carers and all other key workers for your continued efforts in the battle against #covid19 . We clap for you all, as our 2020 heroes, from all of us at @hondaukmotorcycles and @calcrutchlow #clapforcarers #clapfornhs #thankyounhs #stayhome'",4989,12.546,532,1,,,
B_mWS9cgcGj,hondaukmotorcycles,2020-04-30 09:00:10.000000,no,False,b'',b'',b'Ever wondered how a superbike rider would cope with taking their bike test? Check out what happened when the Irwin brothers took theirs! Simply follow the link in our bio',0,0,1896,6,,,
B_mWS2cAXIB,hondaukmotorcycles,2020-04-30 09:00:10.000000,no,False,"b'cbr,honda'",b'',"b'Which CBR do you have? With so many to choose from, which stole your heart? #CBR #Honda'",0,0,3442,59,,,
B_hMtE4g0EV,hondaukmotorcycles,2020-04-28 09:00:09.000000,no,False,"b'honda,touring,goldwing'",b'',"b'With summer well on its way, where are you planning on going once Lock down has ended? #Honda #Touring #GoldWing'",0,0,1335,3,,,
B_hKP7ZgTxq,hondaukmotorcycles,2020-04-28 08:38:42.000000,no,False,"b'honda,stayhome,staysafe'",b'',b'Find out how Honda are helping the NHS to keep moving by following the link in our bio #Honda #StayHome #StaySafe',0,0,1007,0,,,
B_UUusPgaq-,hondaukmotorcycles,2020-04-23 09:00:09.000000,no,False,"b'honda,stayhome,staysafe,savelives'",b'',"b""It won't be long now, Where will your first ride be? #Honda #StayHome #StaySafe #SaveLives""",0,0,1121,25,,,
B_Rv75rg5Jp,hondaukmotorcycles,2020-04-22 09:00:10.000000,no,False,"b'honda,stayhome,staysafe,savelives'",b'',"b""Let's use these days to plan our adventures #Honda #StayHome #StaySafe #SaveLives""",0,0,827,4,,,
B_PLJFTA7-E,hondaukmotorcycles,2020-04-21 09:00:10.000000,no,False,"b'honda,stayhome,staysafe,savelives'",b'',b'Wash your hands as if they were your bike #Honda #StayHome #StaySafe #SaveLives',0,0,1145,7,,,
B_HcwWagG-K,hondaukmotorcycles,2020-04-18 09:00:09.000000,no,False,"b'honda,supercub'",b'',b'The worlds largest selling motor vehicle ever! Find out why the Super Cub is so well loved by followign the link in our bio #Honda #SuperCub',0,0,1579,10,,,
B_DWsG9lXat,hondaukmotorcycles,2020-04-16 19:00:06.000000,yes,False,"b'coronavirus,clapforcarers,clapfornhs,thankyounhs,stayhomestaysafe'","b'hondaukmotorcycles,nhs,officialronhaslamracing,dave_thorpe_honda_off_road'",b'From all of us @hondaukmotorcycles we thank all the @nhs staff and key workers for your continued efforts in the battle against #Coronavirus. @officialronhaslamracing @dave_thorpe_honda_off_road #ClapForCarers #ClapForNHS #ThankYouNHS #stayhomestaysafe',5830,9.826,543,5,,,
B_CTKf_AlpM,hondaukmotorcycles,2020-04-16 09:00:07.000000,no,False,"b'honda,cbr,sportsbikelife'",b'',b'The CBR500R is one of the members of our CBR family. Which CBR do you own? #Honda #CBR #SportsBikeLife',0,0,2985,39,,,
B-9opf4jf3Z,hondaukmotorcycles,2020-04-14 13:31:40.000000,no,False,"b'honda,crf1100l'",b'',"b'If you follow the link in our bio above, then you can find out what the press had to say on our all new Africa Twin #Honda #CRF1100L'",0,0,1829,9,,,
B-3__Dhg5gN,hondaukmotorcycles,2020-04-12 09:00:09.000000,no,False,"b'honda,fireblade,easter,findtheeggs'",b'',"b'Happy Easter one and all! Its easter egg hunt time, Can you find the 3 eggs in the picture? #Honda #Fireblade #Easter #FindTheEggs'",0,0,3959,66,,,
B-rhj4EHRGD,hondaukmotorcycles,2020-04-07 12:43:25.000000,no,False,"b'honda,cb1100rs,5four'",b'',b'We have a range of CB1100s including our limited edition CB1100RS 5Four. Check out the link in our bio above to find out more #Honda #CB1100RS #5Four',0,0,2083,12,,,
B-jZoGkgVwV,hondaukmotorcycles,2020-04-04 09:00:09.000000,no,False,"b'honda,bikechecks,topmotorcyclemaintenance'",b'',b'Follow the link in our bio to find lots of great articles including top maintenance tips! #Honda #BikeChecks #TopMotorcycleMaintenance',0,0,2692,16,,,
B-g29jpA0aO,hondaukmotorcycles,2020-04-03 09:18:45.000000,no,False,"b'honda,nhssupport,maidstonehonda'",b'',b'We are proud to share the story of how Maidstone Honda have jumped to the call of the NHS volunteers. Find out how they are helping by following the link in our bio #Honda #NHSSupport #MaidstoneHonda',0,0,1557,3,,,
B-fUtYWl-Zc,hondaukmotorcycles,2020-04-02 19:00:11.000000,yes,False,"b'stayhome,clapforcarers,clapfornhs,thankyounhs'",b'',b'From all of us at Honda UK we thank all the NHS staff and key workers during these unprecedented times. #StayHome #ClapForCarers #ClapForNHS #ThankYouNHS',8258,10.033,838,5,,,
B-eRucsHAMt,hondaukmotorcycles,2020-04-02 09:14:57.000000,no,False,"b'honda,africatwin,crf1100l'",b'',"b'We would love to see all your Africa Twin pictures! Lets flood Instagram with them, Make sure you tag us in your posts! #Honda #AfricaTwin #CRF1100L'",0,0,2600,20,,,
B-URdUoFcJ-,hondaukmotorcycles,2020-03-29 12:00:10.000000,no,False,"b'honda,cbr650r,britishsummertime'",b'',"b'It may not be the way we wanted to start our official Summer time, but what plans do you have when you can get back out with your bike? #Honda #CBR650R #BritishSummerTime'",0,0,2408,19,,,
B-T827jg5GF,hondaukmotorcycles,2020-03-29 09:00:09.000000,no,False,"b'honda,cbr500r,supersports'",b'',"b'Just like its larger CBR siblings, an Assist/Slipper Clutch eases upshifts and prevents rear wheel lock-up on hard downshifts. #Honda #CBR500R #SuperSports'",0,0,3441,15,,,
B-O6IofgXVx,hondaukmotorcycles,2020-03-27 10:00:10.000000,no,False,"b'honda,nc750x'",b'',b'The NC750X will help you explore the unknown. #Honda #NC750X',0,0,2325,18,,,
B-MVVz2AB-A,hondaukmotorcycles,2020-03-26 10:00:10.000000,no,False,"b'honda,cb500x,adventure'",b'',b'Escape to the wild side on the CB500X #Honda #CB500X #Adventure',0,0,1833,11,,,
B-KUyKpDPUH,hondaukmotorcycles,2020-03-25 15:16:51.000000,no,False,"b'honda,vfr800f'",b'',b'Hunting down the moments you live for requires confidence as well as power #Honda #VFR800F',0,0,1652,9,,,
B-HqDraj1O6,hondaukmotorcycles,2020-03-24 14:25:00.000000,no,False,"b'honda,africatwin,adventure,crf1100l'",b'',b'The Africa Twin is designed to push limits. Sharp and agile handling in the dirt \xe2\x80\x93 whether storming a high-speed gravel trail or trickling up a rocky climb #Honda #AfricaTwin #Adventure #CRF1100L',0,0,2003,9,,,
B-CCKNdA0J6,hondaukmotorcycles,2020-03-22 10:00:09.000000,no,False,"b'honda,hondamotorcycles,pcx125'",b'',"b'Sporty and stylish, its sleek design is now even more compact, #Honda #HondaMotorcycles #PCX125'",0,0,1157,6,,,
B9_dXUugr6x,hondaukmotorcycles,2020-03-21 10:00:10.000000,no,False,"b'honda,fireblade,cbr1000rr'",b'',b'Looks like its all thumbs up from the press launch of the new Fireblade #Honda #Fireblade #CBR1000RR-R',0,0,2300,5,,,
B984keMAuTu,hondaukmotorcycles,2020-03-20 10:00:09.000000,no,False,"b'honda,hondamotorcycles,africatwin,crf1100l,adventuresports'",b'',b'The Africa Twin Adventure sports is ready for your journey. #Honda #HondaMotorcycles #AfricaTwin #CRF1100L #AdventureSports',0,0,1972,9,,,
B96TxniAjt4,hondaukmotorcycles,2020-03-19 10:00:10.000000,no,False,"b'honda,hondamotorcycles,goldwing,gl1800'",b'',b'The magnificent Honda GL1800 Gold Wing makes touring easier and more enjoyable than ever.#Honda #HondaMotorcycles #GoldWing #GL1800',0,0,1107,7,,,
B93u-0xlk7x,hondaukmotorcycles,2020-03-18 10:00:11.000000,no,False,"b'honda,hondamotorcycles,glennirwin,andrewirwin,fulllicense'",b'',"b'Glenn and Andy Irwin both passed thei bike tests! Find out more on our Engine Room page, follow the link in our bio! #Honda #Hondamotorcycles #GlennIrwin #AndrewIrwin #FullLicense'",0,0,1645,4,,,
B91R5MuA177,hondaukmotorcycles,2020-03-17 11:07:29.000000,yes,False,"b'honda,hondamotorcycles,fireblade,africatwin,supercub,cb1000r,msx125'",b'',"b'We still have some amazing 2019 bikes on 0% APR, Which would you choose? #Honda #Hondamotorcycles #Fireblade #AfricaTwin #SuperCub #CB1000R #MSX125'",7297,9.0,864,6,,,
B9ylZLvhZCA,hondaukmotorcycles,2020-03-16 10:00:08.000000,yes,False,"b'honda,hondamotorcycles,monkey,supercub,msx'",b'',b'We love our range of 125cc that provided non stop smiles #Honda #HondaMotorcycles #Monkey #SuperCub #MSX',10841,6.0,1641,9,,,
B9wAmLOny3A,hondaukmotorcycles,2020-03-15 10:00:10.000000,no,False,"b'honda,hondamotorcycles,fireblade,cbr1000rr'",b'',"b""Spring is here and the all new Fireblade is on it's way! #Honda #HondaMotorcycles #Fireblade #CBR1000RR-R""",0,0,3200,17,,,
B9tbzPyF99u,hondaukmotorcycles,2020-03-14 10:00:10.000000,no,False,"b'honda,hondamotorcycles,africatwin,crf1100l'",b'',"b'The all new Africa Twin comes with the innovative advanced technology, including the new 6.5-inch TFT touch screen display with Apple CarPlay, cruise control, cornering ABS, and so much more #Honda #HondaMotorcycles #AfricaTwin #CRF1100L'",0,0,2441,11,,,
B9rU1gYlfsC,hondaukmotorcycles,2020-03-13 14:20:49.000000,no,False,"b'honda,hondamotorcycles,rebel,cmx500'",b'',b'Express your individuality with the Honda Rebel #Honda #Hondamotorcycles #Rebel #CMX500',0,0,2111,20,,,
B9l4U1YHNRm,hondaukmotorcycles,2020-03-11 11:35:30.000000,no,False,"b'honda,hondamotorcycles,sh125i'",b'',"b'We\xe2\x80\x99ve moved things around a little and with a lightweight new frame have created over 50% extra room, meaning you can store a full-face helmet with plenty of additional space.#Honda #HondaMotorcycles #SH125i'",0,0,1093,18,,,
B9d_CcQny4k,hondaukmotorcycles,2020-03-08 10:00:13.000000,no,False,"b'honda,goldwing,gl1800'",b'',b'Why Glide when you can fly? The Honda Gold Wing is ready for any tour! #Honda #GoldWing #GL1800',0,0,1256,6,,,
B9baPe0nUei,hondaukmotorcycles,2020-03-07 10:00:13.000000,no,False,"b'honda,ronhaslamraceschool,davethorpeoffroadcentre,hondaadventurecentre'",b'',"b'With 3 great Honda experiences, which will you choose? #Honda #RonHaslamRaceSchool #DaveThorpeOffRoadCentre #HondaAdventureCentre'",0,0,1042,5,,,
B9Y1cl5nINB,hondaukmotorcycles,2020-03-06 10:00:12.000000,no,False,"b'honda,hondamotorcycles,vfr800f'",b'',"b'To maximise comfort, the VFR800F\xe2\x80\x99s seat height can be adjusted to either 789mm or 809mm #Honda #HondaMotorcycles #VFR800F'",0,0,1834,7,,,
B9WQpyDg26A,hondaukmotorcycles,2020-03-05 10:00:13.000000,no,False,"b'honda,hondamotorcycles,cub125,msx125,fireblade,africatwin'",b'',b'We are offering 0%APR on selected models until the end of March! Don\xe2\x80\x99t miss out! #Honda #HondaMotorcycles #Cub125 #MSX125 #Fireblade #AfricaTwin',0,0,1193,7,,,
B9Tr21hHmlU,hondaukmotorcycles,2020-03-04 10:00:13.000000,no,False,"b'honda,hondamotorcycles,africatwin,adventuresport,crf1100l'",b'',"b'Time to explore? There\xe2\x80\x99s no better partner for your travels, wherever the road leads. #Honda #HondaMotorcycles #AfricaTwin #AdventureSport #CRF1100L'",0,0,2256,11,,,
B9RIJ6djG-8,hondaukmotorcycles,2020-03-03 10:09:45.000000,no,False,"b'honda,hondamotorcycles,cb125f'",b'',"b'Our CB125F comes in a range of colours, which would you choose? #Honda #HondaMotorcycles #CB125F'",0,0,2208,27,,,
B9L9dzFAgoM,hondaukmotorcycles,2020-03-01 10:00:10.000000,no,False,"b'honda,hondamotorcycles,goldwing,gl1800'",b'',"b'Distinctive performance with an individual character all of its own, there is nothing like the Honda Gold Wing. #Honda #Hondamotorcycles #GoldWing #GL1800'",0,0,1275,5,,,
B9JYq2nACXr,hondaukmotorcycles,2020-02-29 10:00:09.000000,no,False,"b'honda,fireblade,cbr1000rrr,sp'",b'',b'Sharp new styling for the 2020 CBR1000RR-R Fireblade SP #Honda #Fireblade #CBR1000RRR #SP',0,0,3582,12,,,
B9JYq2nACXr,hondaukmotorcycles,2020-02-29 10:00:09.000000,no,False,"b'honda,fireblade,cbr1000rrr,sp'",b'',b'Sharp new styling for the 2020 CBR1000RR-R Fireblade SP #Honda #Fireblade #CBR1000RRR #SP',0,0,3582,12,,,
B9Gz4D-Aner,hondaukmotorcycles,2020-02-28 10:00:10.000000,no,False,"b'honda,hondamotorcycle,cb650r,neosports'",b'',"b'Minimum fuss, Maximum motorcycle #Honda #HondaMotorcycle #CB650R #NeoSports'",0,0,2720,10,,,
B9EPFQOl0mQ,hondaukmotorcycles,2020-02-27 10:00:10.000000,no,False,"b'honda,hondamotorcycles'",b'',"b'Whether you are cruising down the motorway or racing on the track, the new CBR500R features adjustable suspension to match your journey #Honda #HondaMotorcycles'",0,0,3974,13,,,
B9CFwIsF9Pw,hondaukmotorcycles,2020-02-26 14:00:09.000000,no,False,"b'honda,hondamotorcycles,rebel,cmx500'",b'',"b'The CMX500 Rebel is all about freedom for all motorcyclists, including A2 licence holders! #Honda #HondaMotorcycles #Rebel #CMX500'",0,0,2041,3,,,
B8_tiOKlFzN,hondaukmotorcycles,2020-02-25 15:50:04.000000,no,False,"b'honda,vfr800f,sportstouring'",b'',b'The VFR800F has sharp angles and soft curves to create a stunning sports tourer #Honda #VFR800F #SportsTouring',0,0,2557,24,,,
B8575twAWq1,hondaukmotorcycles,2020-02-23 10:00:10.000000,no,False,"b'honda,hondamotorcycles,africatwin,crf1100l,adventureweek'",b'',b'Take on the ultimate adventure with the all new Africa Twin CRF1100L. #Honda #HondaMotorcycles #AfricaTwin #CRF1100L #AdventureWeek',0,0,1721,8,,,
B83XG9kAf0g,hondaukmotorcycles,2020-02-22 10:00:10.000000,no,False,"b'honda,hondamotorcycles,adventureweek,nc750x'",b'',b'There is still time to get your NC750X and be entered into our draw to win your money back! Speak to your dealer for all the details #Honda #HondaMotorcycles #AdventureWeek #NC750X',0,0,924,3,,,
B80yUDPAjMo,hondaukmotorcycles,2020-02-21 10:00:11.000000,no,False,"b'honda,hondamotorcycles,adventureweek,cb500x'",b'',"b'Adventure is possible on an A2 licence as well, with our CB500X #Honda #Hondamotorcycles #AdventureWeek #CB500X'",0,0,1582,6,,,
B8yZD7vFy4P,hondaukmotorcycles,2020-02-20 11:41:03.000000,no,False,"b'hondaracing,hrc,marmarquez,motogp'",b'',"b'Honda Racing Corporation are delighted to announce 8 time World Champion, Marc Marquez, has signed a four-year extension of his contract and will continue to race with the factory team until at least 2024. So far, Marc Marquez has claimed 56 victories, 95 podiums and 62 pole positions with his RC213V in the premier class. These results have established him as the most dominant Honda rider in the premier class. #HondaRacing #HRC #MarMarquez #MotoGP'",0,0,1641,7,,,
B8yNhFdD0P9,hondaukmotorcycles,2020-02-20 10:00:10.000000,no,False,"b'honda,hondamotorcycles,adventureweek,crf250rally'",b'',b'The Spirit of the Dakar lives in our CRF250 Rally. See your local dealer to find out more #Honda #HondaMotorcycles #AdventureWeek #CRF250Rally',0,0,1519,13,,,
B8vouQXFAvz,hondaukmotorcycles,2020-02-19 10:00:10.000000,no,False,"b'honda,hondamotorcycles,africatwin,crf1100l'",b'',"b'Our brand new 2020 Africa Twin is at your local dealer, speak to them about booking a test ride! #Honda #HondaMotorcycles #AfricaTwin #CRF1100L'",0,0,1383,5,,,
B8tLwaeHwcR,hondaukmotorcycles,2020-02-18 11:08:34.000000,no,False,"b'honda,adventureweek,xadv'",b'',b'A motorcycle that thinks it\xe2\x80\x99s an SUV and looks well beyond the city limits. #Honda #AdventureWeek #XADV',0,0,1512,13,,,
B8n6VkyAYf9,hondaukmotorcycles,2020-02-16 10:00:10.000000,no,False,"b'honda,hondamotorcycles,cb1000r,cb1000r'",b'',b'We still have 0% APR on our 2019 CB1000R range! Don\xe2\x80\x99t miss out and speak to your local dealer today #Honda #HondaMotorcycles #CB1000R #CB1000R+',0,0,2091,10,,,
B8ip4bJgboq,hondaukmotorcycles,2020-02-14 09:00:09.000000,no,False,"b'hondamotorcycles,africatwin,crf1100l,valentinesday,africatwinadventuresports'",b'',b'Follow your heart with the all new Africa Twin #HondaMotorcycles #AfricaTwin #CRF1100L #ValentinesDay #africatwinadventuresports',0,0,1611,4,,,
B8gL88CFhnM,hondaukmotorcycles,2020-02-13 10:00:09.000000,no,False,"b'honda,hondamotorcycles,cb125f,justride,hondaschoolofmotorcycling'",b'',b'With Honda you can start your 2 wheel journey in style. #Honda #Hondamotorcycles #CB125F #JustRide #HondaSchoolOfMotorcycling',0,0,1413,8,,,
B8dnKGHlezH,hondaukmotorcycles,2020-02-12 10:00:10.000000,no,False,"b'honda,hondamotorcycles,pcx125'",b'',"b""A sporty new look, with more power and incredible fuel efficiency - it's easy to see why this stylish scooter is fit for any city. #Honda #HondaMotorcycles #PCX125""",0,0,939,6,,,
B8bCXKKFn52,hondaukmotorcycles,2020-02-11 10:00:09.000000,no,False,"b'honda,hondamotorcycles,nc750x,winterridingtips'",b'',b'Stay safe this winter with our handy top 10 riding tips. Find out more by clicking the link in our bio and going to the bikes section #Honda #HondaMotorcycles #NC750X #WinterRidingTips',0,0,1636,3,,,
B8V4xc1FiGe,hondaukmotorcycles,2020-02-09 10:00:10.000000,no,False,"b'hondamotorcycles,cbr650r'",b'',"b'A day to day commuter, Weekend fun or trackday focused. The CBR650R can do it all #HondaMotorcycles #CBR650R'",0,0,2712,14,,,
B8TT-mSlykw,hondaukmotorcycles,2020-02-08 10:00:09.000000,no,False,"b'hondamotorcycles,goldwing,gl1800'",b'',b'Tour in comfort and style with the ultimate tourer #HondaMotorcycles #GoldWing #GL1800',0,0,1638,8,,,
B8QvLyyngME,hondaukmotorcycles,2020-02-07 10:00:10.000000,no,False,"b'hondamotorcycles,sh125i,commuter'",b'',"b'The 2020 SH125i Is full of new features, Extra underseat storage, USB charger and a new engine which is euro 5 compliant! #HondaMotorcycles #SH125i #Commuter'",0,0,1034,6,,,
B8OKY96A7fw,hondaukmotorcycles,2020-02-06 10:00:11.000000,no,False,"b'hondamotorcycles,vfr,vfr800'",b'',b'Bring a sense of style to your journey. The VFR800 is ready to take on the open road with you. #HondaMotorcycles #VFR #VFR800',0,0,1836,16,,,
B8L-p9MIPKo,hondaukmotorcycles,2020-02-05 13:39:11.000000,no,False,"b'hondamotorcycles,mxgp,timgajser'",b'',b'Find out more about Tim Gajser and his journey to the top on the Honda Engine Room. Click the link in out bio and go to the World section! #HondaMotorcycles #MXGP #TimGajser',0,0,697,2,,,
