shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CC9JAQ8AtxT,agcocorp,2020-07-22 19:00:39.000000,no,False,b'fendt',b'kiwigirlonatractor',b'We are ready for our close up! :smiling_face_with_heart-eyes::tractor: #Fendt\n\n:camera_with_flash:: @kiwigirlonatractor',0,0,5555,4,,,
CC5-ZqlngEZ,agcocorp,2020-07-21 13:30:16.000000,no,False,"b'farmers,agriculture,sustainable'",b'',"b""AGCO's Future Farm is empowering a new generation of #farmers, agro-dealers and agropreneurs across Africa with the goal to make #agriculture more #sustainable and ultimately, more profitable.""",0,0,3949,6,,,
CC4X5aHggNI,agcocorp,2020-07-20 22:34:49.000000,yes,False,"b'mfnext,masseyferguson,mfnewera,mfnext,mfexperience'",b'',"b'The #MFNext Concept is lifting off and is on its way to Earth. :rocket::globe_showing_Americas: \r\n\r\nLanding on July 24, #MasseyFerguson is unveiling a completely new era of straightforward, dependable and accessible tractors. \r\n\r\nRegister to join our live digital launch event at the link in our bio and contact your local dealer to see if the MF Next Concept is available near you.\n#MFNewEra #MFNext #MFeXperience'",11461,46.066,2480,12,,,
CCwDQJ8DRuv,agcocorp,2020-07-17 17:00:15.000000,no,False,"b'idealcombine,lego'",b'',"b'The #IDEALCombine needs our help reaching 10,000 votes to become a real #LEGO set! Spread the word and visit the link in our bio to vote!'",0,0,8580,53,,,
CCtlWCZn9nD,agcocorp,2020-07-16 18:00:26.000000,no,False,"b'masseyferguson,agco,goldenhour'",b'',"b""A view we'll never get over. :sun_selector:\r\n\r\nTag AGCO in your favorite tractor photo!\r\n\r\n:camera_with_flash:: Susan Heer Dewitt in Barman, OK\r\n\r\n#MasseyFerguson #AGCO #GoldenHour""",0,0,4699,12,,,
CCtlWCZn9nD,agcocorp,2020-07-16 18:00:26.000000,no,False,"b'masseyferguson,agco,goldenhour'",b'',"b""A view we'll never get over. :sun_selector:\r\n\r\nTag AGCO in your favorite tractor photo!\r\n\r\n:camera_with_flash:: Susan Heer Dewitt in Barman, OK\r\n\r\n#MasseyFerguson #AGCO #GoldenHour""",0,0,4699,12,,,
CCi9joCHunC,agcocorp,2020-07-12 15:00:21.000000,no,False,"b'weekendwarrior,agcoathome,masseyferguson,agco'",b'',"b""Have a few branches lying around you'd like to clear? \n\nMassey Ferguson's #WeekendWarrior series details two ways to load your GC1725m trailer:\n\n:backhand_index_pointing_right: Front end with 4-in-1 bucket\n:backhand_index_pointing_right: Backhoe with mechanical thumb\n\nHead to the link in our bio for the step-by-step.\n\n#AGCOatHome #MasseyFerguson #AGCO""",0,0,2368,1,,,
CCgSE4QgwUY,agcocorp,2020-07-11 14:01:56.000000,no,False,"b'worldpopulationday,ideal,agtech'",b'',"b'With the global population expected to reach 10B by the year 2050, we are more committed than ever to supplying farmers with the tools needed to feed our growing population.\r\n\r\n#WorldPopulationDay #Ideal #AgTech'",0,0,4196,5,,,
CCeH_LaH-Cr,agcocorp,2020-07-10 17:55:17.000000,no,False,"b'masseyferguson,mfnewera,mfnext,mfexperience'",b'',"b'A new Dimension in Ease of Use with #MasseyFerguson. \n\nWelcome on board and witness a new era of straightforward, dependable and accessible tractors, landing on earth. :globe_showing_Americas:\n\nRegister to join the live digital launch event happening July 24 at 8:15 am EST at the link in our story.\n\n#MFNewEra #MFNext #MFeXperience'",0,0,2968,3,,,
CCOQmnGAGJt,agcocorp,2020-07-04 14:02:45.000000,no,False,"b'happyfourthofjuly,fourthofjuly,july4th'",b'eklundfarmmachinery',b'A few of our favorite things all in one photo. :United_States::tractor::dog_face: \r\n\r\nHappy Independence Day to our USA AGCO community!\r\n\r\n:camera_with_flash:: Billy Eklund of @EklundFarmMachinery\r\n\r\n#HappyFourthofJuly #FourthOfJuly #July4th',0,0,5204,13,,,
CCI_6IcFFM1,agcocorp,2020-07-02 13:00:39.000000,no,False,b'covid19',"b'wfpusa,wfp'","b""We're proud to do our part in the fight against #COVID19 with the launch of the AGCO Agriculture Foundation's inaugural grant to the @WFPUSA.\n\nOur donation focuses on ensuring @WFP is able to deliver relief to the most vulnerable populations in Africa and Latin America.""",0,0,2106,4,,,
CB6bV1NgfwS,agcocorp,2020-06-26 21:11:46.000000,no,False,"b'takeyourdogtoworkday,farmers'",b'nylahandginger',"b""Today the US is celebrating #TakeYourDogToWorkDay. :dog_face: \xe2\x81\xa3\n\xe2\x81\xa3\nThis is a day #farmers worldwide are lucky to celebrate year-round! Comment your field pup's name below! \xe2\x81\xa3\n\xe2\x81\xa3\n:camera_with_flash:: @nylahandginger""",0,0,6329,36,,Malhi Farm,43.83498 -79.7233
CB57I9DgL_7,agcocorp,2020-06-26 16:30:23.000000,no,False,"b'agriculture,farmers,foodsecurity,30yearsofagco'",b'',"b""As a global leader in #agriculture over the last 30 years, we've taken our responsibilities to make a positive impact for the #farmers who use our solutions, the communities they feed and the environment we all share very seriously. \xe2\x81\xa3\n\xe2\x81\xa3\nWith our new vision of \xe2\x80\x9cSustainable High-Tech Solutions for Farmers Feeding the World,\xe2\x80\x9d we\xe2\x80\x99re focused on long-term economic, social and environmental sustainability to address the significant challenges of #foodsecurity, farmer livelihood and resource efficiency. #30YearsOfAGCO""",0,0,2076,1,,,
CB3Z-rYgpVD,agcocorp,2020-06-25 17:02:08.000000,no,False,"b'30yearsofagco,weareagco,agtech,tbt,farming,agriculture,challenger,fendt,gsi,masseyferguson,valtra,tractor,tractorlife,tractorlove,combine'",b'',"b'From humble beginnings, we built a business with talented people, great dealers, and the best customers in the world. \xe2\x81\xa3\n\xe2\x81\xa3\nTogether, we\xe2\x80\x99re delivering high-tech solutions to support today\xe2\x80\x99s farmers and future generations in sustainably producing nutritious food. \xe2\x81\xa3\n\xe2\x81\xa3\n#30YearsOfAGCO #WeAreAGCO #AgTech #TBT #farming #agriculture #Challenger #Fendt #GSI #MasseyFerguson #Valtra #tractor #tractorlife #tractorlove #combine'",0,0,2352,1,,,
CB0gbesnMOm,agcocorp,2020-06-24 14:00:46.000000,no,False,"b'30yearsofagco,weareagco,agco,fendt,masseyferguson,challenger,valtra,gsi'",b'',"b'30 years later and we are prouder than ever to be your agriculture company. \xe2\x81\xa3\n\xe2\x81\xa3\nDrop a comment with your favorite memory, or tag us in a photo of it. #30YearsOfAGCO\xe2\x81\xa3\n\xe2\x81\xa3\n#WeAreAGCO #AGCO #Fendt #MasseyFerguson #Challenger #Valtra #GSI'",0,0,2402,13,,,
CByd5tCAm1J,agcocorp,2020-06-23 19:00:12.000000,no,False,"b'farmingsimulator19,agco'",b'farming19_pictures',b'Q: Is this a real farm or an animation? :thinking_face:\xe2\x81\xa3\n\xe2\x81\xa3\nA: Animation! :exploding_head:\xe2\x81\xa3\n\xe2\x81\xa3\nHave you been playing #FarmingSimulator19? We want to see your farms and #AGCO machinery!\xe2\x81\xa3\n\xe2\x81\xa3\n:camera_with_flash:: @farming19_pictures',0,0,6441,30,,,
CByJd2aj--Y,agcocorp,2020-06-23 16:01:39.000000,no,False,"b'agtech,30yearsofagco,innovation,agtech,smartfarming,digitalag,digitalagriculture,agriculture,farming,smartfarming,fusetech'",b'',"b'In 2013, AGCO launched Fuse - our hub for innovation between our brands and an entry point for global technology partners. It\xe2\x80\x99s an open platform that brings together innovations from the broader #AgTech market for the benefit of all customers. \xe2\x81\xa3\n\xe2\x81\xa3\nOur precision ag solutions help farmers to sustainably produce more with less. \xe2\x81\xa3\n\xe2\x81\xa3\n#30YearsofAGCO #Innovation #AgTech #SmartFarming #DigitalAg #DigitalAgriculture #Agriculture #Farming #SmartFarming #FuseTech'",0,0,3238,0,,,
CBvXXcyHJDC,agcocorp,2020-06-22 14:05:21.000000,no,False,"b'sustainable,farmers'",b'',"b""A lot has changed since we were founded 30 years ago, including our official logo. \xe2\x81\xa3\n\xe2\x81\xa3\nOne thing that hasn't changed? Our commitment to developing #sustainable high-tech solutions to help #farmers feed the world. \xe2\x81\xa3\n\xe2\x81\xa3\nSwipe to see what our logo looked like before! :backhand_index_pointing_right:""",0,0,4555,18,,,
CBs454BALRj,agcocorp,2020-06-21 15:00:43.000000,no,False,b'happyfathersday',b'the_lauriston_blend',b'#HappyFathersDay to all the dads passing down their love of the land to the next generation! \xe2\x81\xa3\n\xe2\x81\xa3\n:camera_with_flash:: @the_lauriston_blend',0,0,4399,7,,,
CBqNNyTg-cr,agcocorp,2020-06-20 14:00:28.000000,no,False,"b'weareagco,challenger,fendt,gsi,masseyferguson,valtra,agtech'",b'',"b""Over the last 30 years we've brought together decades of collective know-how to become a market leader with the broadest product line in the agricultural equipment industry. \xe2\x81\xa3\n\xe2\x81\xa3\nSince our start in 1990, AGCO has integrated approximately forty companies into one global organization. Each brand in the AGCO family has contributed to our goal of providing the tools farmers need to sustainably grow more while using less. Our approach of smart thinking, smart solutions and smart impact is helping move our business and industry forward. \xe2\x81\xa3\n\xe2\x81\xa3\nWe are proud of what we've achieved so far and excited at the possibility of where we're able to go. #WeAreAGCO \xe2\x81\xa3\n\xe2\x81\xa3\n#Challenger #Fendt #GSI #MasseyFerguson #Valtra #AgTech""",0,0,4614,12,,,
CBgA3y4DbkD,agcocorp,2020-06-16 15:00:13.000000,no,False,"b'throwbackthursday,agco,fendt,tractor,agtech'",b'flo_brx.03',"b""It may not be #ThrowbackThursday but it is a good time to take a moment to marvel at how far innovation and AGCO machinery has progressed. Imagine where we'll be in 20 years. :thinking_face: \xe2\x81\xa3\n\xe2\x81\xa3\nTag us in your classic #AGCO equipment! :tractor: \xe2\x81\xa3\n\xe2\x81\xa3\n:camera_with_flash:: @flo_brx.03 \xe2\x81\xa3\n\xe2\x81\xa3\n#Fendt #Tractor #AgTech""",0,0,4863,4,,,
CBVm0OGDWEg,agcocorp,2020-06-12 14:00:07.000000,no,False,"b'agfactfriday,foodsecurity'",b'',"b""By 2050 farmers around the world will have to more than double the amount of food currently grown in order to feed our global population. \nWe're committed to helping farmers achieve this with sustainable high-tech solutions that'll help them grow more with less.\n\n#AgFactFriday #FoodSecurity""",0,0,2055,18,,,
CBTPxBQn1Z9,agcocorp,2020-06-11 16:00:13.000000,no,False,b'',b'becsjarrett',"b""We wouldn't mind having these two accompany us in the field. :smiling_face_with_smiling_eyes:\xe2\x81\xa3\n\xe2\x81\xa3\nTag us in your field photos!\xe2\x81\xa3\n\xe2\x81\xa3\n:camera_with_flash:: @BecsJarrett""",0,0,4016,2,,,
CBN_TRenG6j,agcocorp,2020-06-09 15:00:09.000000,no,False,b'fendtmomentum',b'fendt.global',"b""Not only can our new @fendt.global Momentum planter improve in-field performance, but its advanced features can save you time on tasks like: \xe2\x81\xa3\n\xe2\x81\xa3\n:backhand_index_pointing_right: Seed removal \xe2\x81\xa3\n:backhand_index_pointing_right: Washing out liquid fertilizer \xe2\x81\xa3\n\xe2\x81\xa3\nThat's what we call a win-win. :tractor: #FendtMomentum""",0,0,5038,3,,,
CBDy_j1A96N,agcocorp,2020-06-05 16:00:12.000000,no,False,"b'worldenvironmentday,farmers,environmentday,sustainability'",b'',"b""Farmers: the original stewards of the land. .\r\nThey are adopting high-tech solutions to grow sustainably all while carefully tending to Earth's most precious resources. Let's remember to thank them on #WorldEnvironmentDay. .\r\n#Farmers #EnvironmentDay #Sustainability""",0,0,4208,5,,,
CBBVGWAn_pH,agcocorp,2020-06-04 17:00:30.000000,no,False,"b'valtra,goldenhour,tractor'",b'inekradomir',b'This is a golden hour view we could get used to. :smiling_face_with_heart-eyes: .\n:camera_with_flash:: @inekradomir\n.\n#Valtra #goldenhour #tractor',0,0,4902,6,,,
CA-iisJnkkV,agcocorp,2020-06-03 15:00:15.000000,no,False,b'sustainability',b'',"b""Sustainability is no longer optional, it's mandatory. We're committed to driving #sustainability through high-tech solutions aimed at growing more food and increasing farm income.""",0,0,6360,4,,,
CA5SHxfjK5F,agcocorp,2020-06-01 14:00:34.000000,no,False,"b'covid19,weareagco,globalcitizen,endhunger'",b'wfpusa',"b""@wfpusa's worldwide relief efforts are critical to ensuring lifesaving food and supplies reach the population's most vulnerable. We are proud to contribute to the fight against #COVID19 in whatever way we can.\n\n#WeAreAGCO #GlobalCitizen #EndHunger""",0,0,1711,2,,,
CAvF0YXMPId,agcocorp,2020-05-28 15:00:39.000000,no,False,"b'agcoathome,masseyferguson'",b'masseyfergusonglobal',b'Our #AGCOatHome experts are helping you cross off one more thing on your to-do list. Check out the link in our bio to learn how to change the fuel filter on your @MasseyFergusonGlobal GC1700 series. #MasseyFerguson',0,0,2238,1,,,
CAqR8vqAiuf,agcocorp,2020-05-26 18:10:27.000000,no,False,"b'covid19,healthcare,healthcareworkers,agriculture,ag,manufacturing,farming,covid19,coronavirus'",b'fendt.global',"b'As a manufacturer of agricultural equipment, when the coronavirus became a pandemic, we brainstormed ways to help fight the virus.\n.\nWe quickly turned ideas into reality.\n.\nWe started manufacturing protective equipment to support local healthcare workers on the front lines of #COVID19 while continuing to supply farmers.\n.\nThis is a Bavarian Red Cross employee wearing a face shield donated from the @fendt.global team. And from Brazil to the U.S. to France, our teams have also produced:\n.\n:shield_selector: 8,000 face shields\n:ear:  1,300 ear protectors :bed:  40 mobile hospital beds\n:face_with_medical_mask:  25 reusable masks\n:door:  1,000 door openers\n.\nTo all the healthcare workers and farmers: thank you for continuing your mission-critical work.\n.\n#healthcare #healthcareworkers #agriculture #ag #manufacturing #farming #covid19 #coronavirus'",0,0,3544,4,,,
CAneRaWsqF2,agcocorp,2020-05-25 16:00:24.000000,no,False,b'',b'farmphoto_dorset',"b'Clear skies and green grass. For those in the North, summer is right around the corner. Tag us in your field shots! :sun_selector: :camera_with_flash:: @farmphoto_dorset'",0,0,4314,2,,,
CAfiMqJsXKu,agcocorp,2020-05-22 14:00:47.000000,no,False,"b'farmers,internationalbiodiversityday'",b'',"b""To feed our growing global population, we've got to take care of our most precious resource: our soil. :seedling: #Farmers are using high-tech solutions to help protect our planet. #InternationalBiodiversityDay""",0,0,5004,5,,,
CAdMyyWMrJc,agcocorp,2020-05-21 16:15:17.000000,no,False,b'coronavirus',"b'wfpusa,worldfoodprogramme'","b'As we continue to collectively fight the #coronavirus, one thing is certain: the ability to deliver food and critical supplies is imperative. That\xe2\x80\x99s why we are proud to announce the AGCO Agriculture Foundation has launched its COVID-19 aid program with a $100,000 grant to @WFPUSA in support of @WorldFoodProgramme relief efforts. More on this at the link in our bio.'",0,0,1909,2,,,
CAatKsFs4Nf,agcocorp,2020-05-20 17:00:26.000000,no,False,"b'agcoathome,weekendwarrior'",b'',"b""So you've been wanting to try your hand at mulching? Our #AGCOatHome experts have a few useful tips and tricks to help you be efficient and nail it on the first try. Click the link in our bio to check it out. #WeekendWarrior""",0,0,2014,1,,,
CAXz3iggGON,agcocorp,2020-05-19 14:01:15.000000,no,False,"b'stillfarming,valtra'",b'valtraukie',"b""While many are spending more time indoors, farmers across the world are #StillFarming around the clock to ensure an abundant food supply. So a health crisis doesn't turn into a food crisis. #Valtra :camera_with_flash:: @valtraukie""",0,0,5603,5,,,
CAOsPaXHzsM,agcocorp,2020-05-16 01:01:25.000000,no,False,b'',b'',"b""AGCO has always been proud to help farmers feed the world, and maintaining access to food is critical to people's well-being during this pandemic. Click the link in our bio to learn more about how we've supported farmers.""",0,0,2085,4,,,
CAIydV1AXCv,agcocorp,2020-05-13 18:00:21.000000,no,False,"b'massey,masseyferguson'",b'_nardottoteam_',b'Take on the day with power and performance. #Massey #MasseyFerguson\n:camera_with_flash:: @_nardottoteam_ in Italy',0,0,5260,2,,,
CAGBtJ6HA-B,agcocorp,2020-05-12 16:15:49.000000,no,False,b'',b'',b'Our Precision Planting technology delivers industry-leading agronomic expertise and customer support\xe2\x80\x94 from a distance. Learn more by clicking the link in our profile.',0,0,3746,4,,,
CADNbwYDyP6,agcocorp,2020-05-11 14:00:37.000000,no,False,b'weareagco',b'',"b""As the world's population continues to grow, the potential impact agriculture can have on the health of our planet is tremendous. We wanted to update our vision to reflect how we help our farmers and producers every day, and the sustainable ways our business helps them plant, harvest and store food and raise animals around the world. \nOur new vision highlights our commitment to the earth and future generations of farmers: Sustainable high-tech solutions for farmers feeding the world. #WeAreAGCO""",0,0,1843,1,,,
CABEDnlgRH2,agcocorp,2020-05-10 18:00:11.000000,no,False,"b'agcoathome,masseyferguson'",b'',"b'In our latest #AGCOatHome video, we show you how to perform your daily inspections with your #MasseyFerguson sub-compact tractor to keep it working at the optimal level. Click the link in our bio to watch.'",0,0,2674,4,,,
B_2Y8NkpUOU,agcocorp,2020-05-06 14:31:00.000000,no,False,b'weareagco',b'',"b'With a world population approaching 10 billion by 2050, we have challenged ourselves to deliver smart solutions for sustainable agriculture. Click the link in our bio to learn how we have invested in technology, sustainability and our communities in our 2019 Annual Report. #WeAreAGCO'",0,0,3724,7,,,
B_z68CxHo2V,agcocorp,2020-05-05 15:30:23.000000,no,False,"b'fendt,fendtpower,agco'",b'ksagro',"b'Fendt has the high-horsepower, efficiency and versatility needed to power through the fields from dawn to dusk. :camera_with_flash:: @ksagro #Fendt #FendtPower #AGCO'",0,0,8078,3,,,
B_sMisKgNa1,agcocorp,2020-05-02 15:30:17.000000,no,False,b'farmerhack',b'',"b""#FarmerHack: For perfectly ripened peaches, place the unripened fruit on a windowsill for a day or two. Make sure they aren't getting too much direct sunlight, or you may end up with soft spots. :peach:""",0,0,1890,3,,,
B_pkkMJnJYZ,agcocorp,2020-05-01 15:02:27.000000,no,False,b'agcoathome',b'',"b""Have you ever wanted to create your own home garden, but aren't sure where to start? Today, Massey Ferguson's Simon Van Kruining is giving tips and tricks on how you can start your own plot. Click the link in our bio to find out how. #AGCOatHome""",0,0,2011,0,,,
B_na-9cg14y,agcocorp,2020-04-30 19:00:17.000000,no,False,"b'valtra,valtraglobal,agco'",b'landwirtschaft_im_erzgebirge',"b'Tailored with the power, comfort and technology you need for a long day of work. #Valtra #ValtraGlobal #AGCO\n:camera_with_flash:: @landwirtschaft_im_erzgebirge in Germany'",0,0,5705,3,,,
B_kr5AXDPTr,agcocorp,2020-04-29 17:30:18.000000,no,False,b'stopfoodwasteday',b'',"b'Right now, having access to nutritious food is more important than ever. Unfortunately, 1.3 billion tons of food are wasted globally each year. How are you becoming a food waste warrior? View our story for a few tips on how to use up your vegetables and fruits. #StopFoodWasteDay'",0,0,1562,3,,,
B_fJUBXHiOo,agcocorp,2020-04-27 13:51:55.000000,no,False,b'agcoathome',b'',"b""In this crisis, our farmers are still in the fields, and our specialists are responding to customer needs remotely.\r\nOur #AGCOAtHome video series gives you digital access to our field experts, research and equipment so you can learn about AGCO's technology and products. This first video details how you can combat soil compaction with the Sunflower equipment line. View it by clicking the link in our profile.""",0,0,2333,2,,,
B_c6GIGgS7u,agcocorp,2020-04-26 17:00:29.000000,no,False,b'valtra',b'valtraitalia',b'Choose Valtra for a tractor that allows you to work economically and efficiently\xe2\x80\x94and looks good doing it. :smiling_face_with_heart-eyes: #Valtra\n:camera_with_flash:: @valtraitalia',0,0,7798,16,,,
B_XpueoleB7,agcocorp,2020-04-24 16:01:15.000000,no,False,b'weareagco',b'',"b'As demand for fresh produce, grains and proteins remains high throughout this crisis, we will continue to prioritize support of our dealers and farmers who help feed the world and promote food security across the globe. #WeAreAGCO'",0,0,3307,3,,,
B_SunG1nQNq,agcocorp,2020-04-22 18:08:24.000000,yes,False,b'earthday',b'',"b'Today, we take time to honor the sun that wakes us up each day, the wind that keeps us cool in the afternoon, the soil that provides nutrients for our food, and the water that helps our seeds sprout.  #EarthDay'",6054,28.033,2452,3,,,
B_IQUlsHRP2,agcocorp,2020-04-18 16:30:39.000000,no,False,"b'valtra,valtraglobal'",b'antoine_agrip_03',"b""The best reward after a long day's work. :smiling_face_with_heart-eyes:\n:camera_with_flash:: @antoine_agrip_03 #Valtra #ValtraGlobal""",0,0,7130,7,,,
B_DKOWNAShS,agcocorp,2020-04-16 17:01:10.000000,no,False,b'weareagco',b'',b'AGCO employees continue to manufacture and support the equipment our farmers and producers need to strengthen food supply chains globally. To our workers on the front lines:  thank you for your invaluable contributions to feeding the world in unprecedented times during this pandemic. #WeAreAGCO',0,0,3382,6,,,
B-4zjVbAEcy,agcocorp,2020-04-12 16:30:39.000000,no,False,b'',b'allaboutfarming',b'Keep calm and glean on. :sheaf_of_rice:\n:camera_with_flash:: @allaboutfarming',0,0,6819,13,,,
B-2Sr8pHun7,agcocorp,2020-04-11 17:04:57.000000,no,False,b'petday',"b'kiwigirlonatractor,wynanddeysel,emmafoot724,newenhamagri'","b""Whether it's herding livestock or guarding the fields, we're happy these furry friends are there to help you on the farm.  Happy #PetDay to these adorable critters. :smiling_face_with_heart-eyes: :camera_with_flash:: @kiwigirlonatractor, @wynanddeysel, @emmafoot724 and @newenhamagri""",0,0,6629,6,,,
B-r7kYYFVgR,agcocorp,2020-04-07 16:30:34.000000,no,False,b'worldhealthday',b'',"b""On #WorldHealthDay and every day, we're thankful for the farmers that keep our food supply chain revolving during times of uncertainty. Our farmers continue to provide us with nutritious produce, grains, and protein to keep us nourished and our bodies healthy.""",0,0,5369,3,,,
B-r7kYYFVgR,agcocorp,2020-04-07 16:30:34.000000,no,False,b'worldhealthday',b'',"b""On #WorldHealthDay and every day, we're thankful for the farmers that keep our food supply chain revolving during times of uncertainty. Our farmers continue to provide us with nutritious produce, grains, and protein to keep us nourished and our bodies healthy.""",0,0,5369,3,,,
B-pMjGiHajf,agcocorp,2020-04-06 15:01:27.000000,yes,False,"b'fridatheambassador,petday'",b'',b'#FridatheAmbassador wants to see your four-legged friends helping you out on the farm! Tag us so we can see your favorite photos featuring your pets in the field. :dog_face: You may see them on our page in honor of #PetDay this Saturday.',29700,5.0,3264,8,,,
B-m_sdgAn4p,agcocorp,2020-04-05 18:30:26.000000,no,False,b'weareagco',b'',"b'A secure food supply is more critical now than ever, and farmers and ranchers continue to work tirelessly in fields, farms, and barns across the world to produce healthy, affordable food for all people in this uncertain time. #WeAreAGCO'",0,0,5420,9,,,
B-kXiK3gy0D,agcocorp,2020-04-04 18:01:01.000000,no,False,"b'massey,masseyferguson,athomeprojects'",b'jorgenhanssonart',"b""We think every Massey Ferguson is a work of art...but there's something extra special about this one! :artist_palette: :camera_with_flash:: @jorgenhanssonart #Massey #MasseyFerguson #AtHomeProjects""",0,0,4630,10,,,
B-VdOp_HZFC,agcocorp,2020-03-29 23:02:08.000000,no,False,"b'womenshistorymonth,shesagco'","b'hashtagranchlife,the_chief_shepherdess'","b""We can't let #WomensHistoryMonth end without highlighting the women that are powering our agriculture industry.  They are repeatedly spearheading new strategies and tactics to produce higher yields and innovations. Thank you for being an inspiration to the next generation of female farmers! #ShesAGCO :camera_with_flash:: @hashtagranchlife and @the_chief_shepherdess""",0,0,3587,6,,,
B-QP-ZUgOZw,agcocorp,2020-03-27 22:30:10.000000,no,False,"b'masseyferguson,massey,agco'",b'ozdemirbesitarim',b'The view from this Massey Ferguson is golden :sunrise_over_mountains: :camera_with_flash:: @ozdemirbesitarim #MasseyFerguson #Massey #AGCO',0,0,5711,17,,,
B-NaBkFganT,agcocorp,2020-03-26 20:00:16.000000,no,False,b'weareagco',b'',"b""Your livelihood depends on providing affordable, safe, and secure food, no matter where you are in the world. Despite the uncertainty surrounding the coronavirus, that hasn't changed. Keep doing the hard work that needs to be done, and let us know how we can help in any way possible. \nTogether, we're stronger\xe2\x80\x94 so let's work together to get through this. #WeAreAGCO""",0,0,3880,1,,,
B-IaLIDnj86,agcocorp,2020-03-24 21:25:19.000000,no,False,b'agday',b'',"b""On #AgDay, we're celebrating all farmers, large and small. Whether you produce for grocery stores, farmers markets or community-supported agriculture shares, thank you for continuously inspiring us to create and build new technologies that help feed the world.""",0,0,7134,8,,,
B-FfnSKH0xM,agcocorp,2020-03-23 18:15:11.000000,no,False,b'weareagco',b'',"b'At AGCO, we recognize that this is an extremely challenging time for farmers, producers, and consumers everywhere. We are standing strong in the face of uncertainty surrounding the coronavirus with the help of our dedicated employees around the globe who are rising to the occasion and taking action to protect themselves, our customers, and our communities. \nWe understand the importance of our role in helping feed the world now more than ever. As the planting and harvesting seasons approach in the Northern and Southern hemispheres, we will continue to reinforce critical supply chains and support farmers, cultivators, and producers, no matter what. \nA lot of questions remain about how the coronavirus will affect the industry and critical supply chains moving forward, but you can be assured that we at AGCO are working around the clock to provide support in every we can during this challenging time. \n#WeAreAGCO'",0,0,4220,9,,,
B99tkO0ntQr,agcocorp,2020-03-20 17:43:27.000000,yes,False,b'fridatheambassador',b'',"b""Frida here, AGCO's Animal Welfare Ambassador! :paw_prints: It\xe2\x80\x99s important to remember that AGCO is committed to helping producers keep their animals safe and healthy, and their operations running efficiently. Together, we will feed the world! #FridaTheAmbassador""",8683,31.025,1964,4,,,
B96rtKbFR6Q,agcocorp,2020-03-19 13:29:11.000000,no,False,"b'valtra,firstdayofspring,spring'","b'agriculturalmachines,valtraglobal'","b""Welcome to spring, Northern Hemisphere! We're proud to help you through a productive and efficient new season whether you're planting, growing, or harvesting. :seedling: :camera_with_flash:: @agriculturalmachines @valtraglobal #Valtra #FirstDayOfSpring #Spring""",0,0,5611,3,,,
B91pthannnH,agcocorp,2020-03-17 14:35:41.000000,yes,False,"b'stpatricksday,saintpatricksday,valtra'",b'',"b""Who needs luck when you've got smart technology on your side? :four_leaf_clover:\n\n#StPatricksDay #SaintPatricksDay #Valtra""",23872,6.0,5536,7,,,
B9t93YQnBOs,agcocorp,2020-03-14 14:57:42.000000,no,False,b'womenshistorymonth',b'',"b'We are celebrating #WomensHistoryMonth by recognizing some of the amazing women working in the agriculture industry. Read why Julliet, Florencia, Lisa, and Orsi love the work they do at AGCO! :red_heart_selector:'",0,0,1992,1,,,
B9mdhEzg3N2,agcocorp,2020-03-11 17:00:24.000000,no,False,"b'massey,masseyferguson'",b'thespryfarm',b'The future of farming looks bright! :smiling_face_with_heart-eyes: #Massey #MasseyFerguson\n:camera_with_flash:: @thespryfarm',0,0,5483,11,,,
B9jv6YBnb-J,agcocorp,2020-03-10 15:43:22.000000,no,False,b'fima',b'',"b'Were you at\xc2\xa0#FIMA\xc2\xa0in Zaragoza, Spain? We had a fantastic time displaying our equipment and meeting with everyone at the 41st Annual International Exhibition for Agricultural Machinery!'",0,0,2915,1,,"Zaragoza, Spain",41.6503 -0.8827
B9eT5KanxT8,agcocorp,2020-03-08 13:02:20.000000,no,False,"b'internationalwomensday,womeninag,internationalwomensday2020,iwd2020,iwd,shesagco'",b'',b'Happy #InternationalWomensDay to all of the female farmers across the globe. :globe_showing_Americas: Tag your favorite #WomenInAg on this post to share these female farmer facts!\n\n#InternationalWomensDay2020 #IWD2020 #IWD #ShesAGCO',0,0,2665,6,,,
B9cNyQcjnFR,agcocorp,2020-03-07 17:30:32.000000,no,False,"b'masseyferguson,massey,cleantractor'",b'glenwoodequip',b'There are few sights greater than a freshly washed Massey Ferguson. :smiling_face_with_heart-eyes:\n:camera_with_flash:: @glenwoodequip #MasseyFerguson #Massey #CleanTractor',0,0,6429,8,,,
B9aIHRsnN3u,agcocorp,2020-03-06 22:02:50.000000,yes,False,b'fridatheambassador',b'',b'Frida is back with a message about how AGCO\xe2\x80\x99s AP brand helps keep pigs healthy with individualized nutrition. :pig_face: Check out this video to learn more about electronic sow feeding systems! #FridaTheAmbassador',9868,38.035,1963,3,,,
B9Uie_kntWF,agcocorp,2020-03-04 17:57:26.000000,no,False,"b'womeninag,womeninagriculture,womenfarmers,shesagco'","b'centralparkfarms,claires_farmlife,hunnabees'","b'Women are taking the agriculture industry by storm.:tornado: Where are all of our proud #WomenInAg? Share your story with us below! :camera_with_flash:: @centralparkfarms, @claires_farmlife, and @hunnabees\n#WomenInAgriculture #WomenFarmers #ShesAGCO'",0,0,4178,9,,,
