shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
B9UZOTnBpSD,unitedpilotsmec,2020-03-04 16:36:30.000000,no,False,b'wingviewwednesday',"b'flyohare,united'","b'It\xe2\x80\x99s a blast from the past this #wingviewwednesday with a view of a vintage Continental Airlines livery @flyohare, seen from the window of a @united 757.'",0,0,44,1,,,
B864lLqhguh,unitedpilotsmec,2020-02-23 18:50:15.000000,no,False,b'',b'',b'Pilot Reminder: Tertiary Cycle of Vacation bidding closes Monday Feb 24 at noon Chicago Time (CT).',0,0,31,0,,,
B8w18zsn1hp,unitedpilotsmec,2020-02-19 21:14:52.000000,no,False,b'wingviewwednesday',"b'flylaxairport,flyohare'",b'Just a 757-300 coasting out @flylaxairport headed for @flyohare on a sunny day. #wingviewwednesday',0,0,54,1,,,
B8rWfn2hnYN,unitedpilotsmec,2020-02-17 18:03:48.000000,no,False,b'',b'',b'Happy President\xe2\x80\x99s Day from all of us at the United MEC.',0,0,25,1,,,
B8evDBXhak7,unitedpilotsmec,2020-02-12 20:28:13.000000,no,False,b'wingviewwednesday',b'',"b'If a 757-300 sees its shadow ringed by a rainbow, does that mean an early spring is coming? #wingviewwednesday'",0,0,36,0,,,
B8b53k4hF0L,unitedpilotsmec,2020-02-11 18:05:03.000000,no,False,b'',b'',"b'Pilot Reminder: Secondary Cycle of Vacation bidding closes Wednesday, Feb 12 at noon Chicago Time (CT)'",0,0,33,0,,,
B8buGwcB0yh,unitedpilotsmec,2020-02-11 16:22:16.000000,no,False,b'',"b'unitedpilotsmec,we_are_alpa'","b'Incoming @unitedpilotsmec reps are taking part in the 2020 Leadership Training Conference in McLean, VA this week. Pilots spend four days learning about all the resources and services available from @we_are_alpa to push our profession forward.'",0,0,34,0,,,
B76e20ih4SE,unitedpilotsmec,2020-01-29 18:34:05.000000,no,False,b'wingviewwednesday',b'',b'This week\xe2\x80\x99s #wingviewwednesday has us looking at the wings from the outside as a 737 lands at IAD.',0,0,27,0,,,
B7jK5pShzmO,unitedpilotsmec,2020-01-20 17:17:10.000000,no,False,b'mlkday',b'',b'Remembering Dr. King #mlkday',0,0,37,0,,,
B7T9Akxhw8Z,unitedpilotsmec,2020-01-14 19:27:10.000000,no,False,"b'wearealpa,1u'",b'',b'Congratulations to the newly reelected United MEC Officers. #WeAreAlpa #1U',0,0,60,1,,,
B7RGvXjnOAz,unitedpilotsmec,2020-01-13 16:54:29.000000,no,False,b'',b'',b'The January MEC Meeting opened this morning in Rosemont with briefs from the four MEC officers. The Pilot Compensation and Training Committees are also scheduled to present today.',0,0,49,1,,,
B7G74vVho3p,unitedpilotsmec,2020-01-09 18:07:14.000000,no,False,b'',b'',b'The quarterly MEC meeting is being held next week in Rosemont. All members in good standing are invited to attend.',0,0,21,0,,,
B7ELajghz4G,unitedpilotsmec,2020-01-08 16:25:12.000000,no,False,b'',"b'airbus,dulles_airport,mitch3gp'",b'Recent @airbus A320 landing rollout\xc2\xa0@Dulles_Airport. Photo courtesy of @mitch3gp',0,0,61,0,,,
B6ydNDPhzE-,unitedpilotsmec,2020-01-01 19:14:19.000000,no,False,b'happynewyear',b'',b'#HappyNewYear from the United Master Executive Council. Wishing you and yours the best in 2020!',0,0,37,0,,,
