shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CBt5bhbnuIa,abcnetwork,2020-06-22 00:24:44.000000,yes,True,johnlegendfathersday,armandhammerlaundry,b'The greatest of all time\xe2\x80\xa6 Dad Edition. We\xe2\x80\x99re wishing John Legend was packing our lunch bags\xe2\x80\xa6 sponsored by @armandhammerlaundry #JohnLegendFathersDay',186836,59.066,3004,35,,,
CBs_wAThPNp,abcnetwork,2020-06-21 16:00:33.000000,yes,False,johnlegendfathersday,johnlegend,"b""@johnlegend and family are bringing you and yours the Bigger Love Father's Day Special TONIGHT at 8|7c on ABC! #JohnLegendFathersDay""",5637,5.0,856,16,,,
CBqa8BkIfaD,abcnetwork,2020-06-20 16:00:35.000000,yes,True,johnlegendfathersday,armandhammer,"b""@armandhammer's advice: Celebrate dad with music and laughs tomorrow on #JohnLegendFathersDay!""",5816,22.333,768,16,,,
CBoKxfxnEyV,abcnetwork,2020-06-19 19:03:02.000000,yes,False,"blackish,juneteenth",,b'The #blackish cast virtually gathers together with Writer/Co-Executive Producer Peter Saji to discuss the importance of celebrating #Juneteenth as well as the making of the episode.',5141,2267.18,711,35,,,
CBoD9bQH1-g,abcnetwork,2020-06-19 18:01:05.000000,no,False,johnlegendfathersday,johnlegend,"b'Give it up for the dads! Join @johnlegend, his family, and famous fatherly friends, Sunday with #JohnLegendFathersDay at 8|7c on ABC!'",0,0,2023,19,,,
CBjxLo-KHSt,abcnetwork,2020-06-18 02:00:12.000000,no,False,"thewonderfulworldofdisney,toystory3,disneyplus",,b'Thank you for watching #TheWonderfulWorldOfDisney on ABC! See #ToyStory3 again on #DisneyPlus.',0,0,4795,63,,,
CBjxLo-KHSt,abcnetwork,2020-06-18 02:00:12.000000,no,False,"thewonderfulworldofdisney,toystory3,disneyplus",,b'Thank you for watching #TheWonderfulWorldOfDisney on ABC! See #ToyStory3 again on #DisneyPlus.',0,0,4795,63,,,
CBi9rprjDy0,abcnetwork,2020-06-17 18:30:09.000000,no,False,"toystory3,thewonderfulworldofdisney",,b'You\xe2\x80\x99ve got a friend in #ToyStory3. Join #TheWonderfulWorldOfDisney tonight at 8|7c on ABC.',0,0,2719,56,,,
CBg7OtygQaS,abcnetwork,2020-06-16 23:30:14.000000,no,False,,,"b'Tonight at 8|7c on ABC, join us for an encore presentation of the critically acclaimed documentary Let It Fall: Los Angeles 1982-1992.'",0,0,1758,128,,,
CA3dBxhlf1P,abcnetwork,2020-05-31 20:57:21.000000,no,False,,,,0,0,6986,408,,,
CAyGGa2n4uN,abcnetwork,2020-05-29 19:00:48.000000,no,False,,,"b'At a time when kids may be confused with what\xe2\x80\x99s out there the Stay Here-O\xe2\x80\x99s are here to help. For more tips and resources for your family, visit http://stayhereos.org'",0,0,932,37,,,
CAwQaYWFxVt,abcnetwork,2020-05-29 01:52:26.000000,no,False,celebrityfamilyfeud,"carsonkressley,bobby",b'@carsonkressley is taking over the #CelebrityFamilyFeud Instagram tomorrow at 2:30pm ET to go LIVE with @bobby! Share your questions for the Queer Eye captains below!',0,0,1503,27,,,
CAtsfZkIRDR,abcnetwork,2020-05-28 02:00:12.000000,no,False,"thewonderfulworldofdisney,thorthedarkworld",disneyplus,"b""Thanks for joining The God of Thunder on #TheWonderfulWorldOfDisney! Watch Marvel's #ThorTheDarkWorld again on @disneyplus! :high_voltage:""",0,0,2425,29,,,
CAtjpxRl2uU,abcnetwork,2020-05-28 00:42:50.000000,no,False,"thorthedarkworld,thewonderfulworldofdisney",,"b':red_heart_selector: if you\xe2\x80\x99re on this adventure with Thor, The Mighty Avenger :hammer: #ThorTheDarkWorld #TheWonderfulWorldOfDisney'",0,0,2196,23,,,
CAteu32ITJM,abcnetwork,2020-05-27 23:59:59.000000,no,False,"thorthedarkworld,thewonderfulworldofdisney",,"b""Asgardians, are you ready? Marvel's #ThorTheDarkWorld starts NOW on ABC! #TheWonderfulWorldOfDisney""",0,0,1843,16,,,
CAswLAtn89b,abcnetwork,2020-05-27 17:13:06.000000,yes,False,"agentsofshield,thorthedarkworld",,"b""They need to change the past to rescue the future. The final season of Marvel's #AgentsofSHIELD premieres tonight at 10|9c after Marvel\xe2\x80\x99s #ThorTheDarkWorld on ABC.""",7181,17.633,1255,23,,,
CAqsjFYg6oS,abcnetwork,2020-05-26 22:03:28.000000,yes,False,geneticdetective,,b'Follow the evidence. #GeneticDetective premieres tonight at 10|9c on ABC.',3908,20.066,545,19,,,
CAqQwymJSRI,abcnetwork,2020-05-26 18:00:10.000000,no,False,"thewonderfulworldofdisney,thorthedarkworld,agentsofshield",,"b'He gave you his word that he would return. Join #TheWonderfulWorldOfDisney for #ThorTheDarkWorld, tomorrow at 8|7c before the premiere of Marvel\xe2\x80\x99s #AgentsofSHIELD!'",0,0,1984,17,,,
CAnlGj-B8Ky,abcnetwork,2020-05-25 17:00:11.000000,no,False,"thorthedarkworld,thewonderfulworldofdisney",,"b""He'll find a way to save them all. Watch Marvel's #ThorTheDarkWorld on #TheWonderfulWorldOfDisney, Wednesday at 8|7c on ABC.""",0,0,1991,23,,,
CAi283WJlpe,abcnetwork,2020-05-23 20:59:56.000000,no,False,"thorthedarkworld,thewonderfulworldofdisney",,"b""This photo, I like it. Another! See more of the God of Thunder in Marvel's #ThorTheDarkWorld on #TheWonderfulWorldOfDisney, Wednesday at 8|7c on ABC.""",0,0,4488,53,,,
CAgP7I_nj_1,abcnetwork,2020-05-22 20:40:37.000000,yes,True,disneyfamilysingalong,target,b'Cue the curtains! @Target is bringing back the #DisneyFamilySingalong: Volume II TONIGHT at 8|7c on ABC. :sparkles:',7504,30.025,1147,39,,,
CAf20xznyIn,abcnetwork,2020-05-22 17:01:04.000000,yes,True,disneyfamilysingalong,statefarm,b'Tune in to the #DisneyFamilySingalong: Volume II tonight at 8|7c to hear your favorite Disney hits :musical_notes: sung by your favorite Disney stars. :dizzy: This special encore is sponsored by @statefarm!',14116,10.0,1926,51,,,
CAeBpwrFoPN,abcnetwork,2020-05-21 23:57:08.000000,no,False,"bigsky,callyourmother",,b'#BigSky and #CallYourMother are coming to ABC!',0,0,2667,167,,,
CAdLDWnpucI,abcnetwork,2020-05-21 16:00:09.000000,no,False,thelastdance,,"b'If you missed #TheLastDance, or just need to watch it again, we have you covered starting with episodes 1 & 2 Saturday at 8|7c on ABC.'",0,0,996,34,,,
CAbyNR9nG2F,abcnetwork,2020-05-21 03:03:53.000000,yes,False,"thewonderfulworldofdisney,moana",therock,b'Welcome to #TheWonderfulWorldOfDisney! Join Dwayne Johnson (@TheRock) as he makes a special introduction for the Broadcast Television Premiere of #Moana right now on ABC!',8900,30.033,1716,30,,,
CAbq7XMo8z4,abcnetwork,2020-05-21 02:00:13.000000,yes,False,"thewonderfulworldofdisney,moana",disneyplus,b'Thank you for joining #TheWonderfulWorldOfDisney voyage on ABC tonight! Want to watch #Moana again?  Check it out on @DisneyPlus. You\xe2\x80\x99re welcome. :sparkles:',25704,8.0,3811,32,,,
CAbp5LOlwgV,abcnetwork,2020-05-21 01:51:02.000000,no,False,"moana,thewonderfulworldofdisney",,b'Go within :blue_heart: #Moana #TheWonderfulWorldOfDisney',0,0,3693,26,,,
CAbjz97HkSW,abcnetwork,2020-05-21 01:00:59.000000,yes,False,"moana,thewonderfulworldofdisney",,b'When the ocean calls... :smiling_face_with_heart-eyes: #Moana #TheWonderfulWorldOfDisney',6365,5.333,1032,12,,,
CAbhtD0Hd1Z,abcnetwork,2020-05-21 00:39:33.000000,yes,False,"moana,thewonderfulworldofdisney",,b'Are you joining #Moana on this adventure?! :raising_hands: #TheWonderfulWorldOfDisney',4956,6.2,1045,17,,,
CAbfwbXFdKT,abcnetwork,2020-05-21 00:22:27.000000,no,False,"moana,thewonderfulworldofdisney",,"b'We promise, you will find them :grinning_face_with_sweat: #Moana #TheWonderfulWorldOfDisney'",0,0,3738,32,,,
CAbdLpjocoe,abcnetwork,2020-05-21 00:00:06.000000,no,False,"moana,thewonderfulworldofdisney",,"b""Follow us as we go beyond the reef. #Moana starts NOW on ABC's #TheWonderfulWorldOfDisney.""",0,0,1676,15,,,
CAbKz5FFwH_,abcnetwork,2020-05-20 21:19:26.000000,no,False,"moana,thewonderfulworldofdisney",therock,b'It\xe2\x80\x99s Maui time! Watch #Moana tonight at 8|7c to see Dwayne Johnson (@TheRock) make a special introduction on ABC\xe2\x80\x99s #TheWonderfulWorldOfDisney.',0,0,2227,11,,,
CAaz_uUpfV-,abcnetwork,2020-05-20 18:00:10.000000,yes,False,thelastdance,,b'The series everyone\xe2\x80\x99s talking about comes to ABC. Watch #TheLastDance starting Saturday at 8|7c.',3212,15.0,494,4,,,
CAamQjwJA-l,abcnetwork,2020-05-20 16:00:09.000000,no,False,"moana,thewonderfulworldofdisney",auliicravalho,"b'Join @auliicravalho, Lin-Manuel Miranda, and special guests as we tweet along to #Moana during the East Coast airing on ABC! Bring magic into your home with #TheWonderfulWorldOfDisney TONIGHT at 8|7c!'",0,0,1810,32,,,
CAaYiANnr83,abcnetwork,2020-05-20 14:00:08.000000,yes,False,"thewonderfulworldofdisney,moana",,"b'Hei, girl, hei! Wake up and get ready because tonight, the ocean is calling you! #TheWonderfulWorldOfDisney is bringing you #Moana at 8|7c on ABC.'",8772,6.333,1323,16,,,
CAZM4zeFbIf,abcnetwork,2020-05-20 02:59:06.000000,no,False,thestoryofsoaps,bryancranston,"b'\xe2\x80\x9cDaytime created serialized television, which we love now.\xe2\x80\x9d :red_heart_selector: - @bryancranston #TheStoryofSoaps'",0,0,923,4,,,
CAZGuW9Fx64,abcnetwork,2020-05-20 02:05:14.000000,no,False,thestoryofsoaps,,b':red_heart_selector: if #TheStoryofSoaps is making you feel seen.',0,0,1086,3,,,
CAZF7e5lJjB,abcnetwork,2020-05-20 01:58:18.000000,no,False,thestoryofsoaps,,b'Bringing powerful stories to life :red_heart_selector::clapping_hands: #TheStoryofSoaps',0,0,1012,3,,,
CAZEZmWlOLb,abcnetwork,2020-05-20 01:44:56.000000,no,False,thestoryofsoaps,,b'The memories behind it all :sparkles: #TheStoryofSoaps',0,0,1251,6,,,
CAY_-bBFH73,abcnetwork,2020-05-20 01:06:16.000000,no,False,thestoryofsoaps,alecbaldwininsta,b'\xe2\x80\x9cIt was one of the most important times of my life.\xe2\x80\x9d - @alecbaldwininsta #TheStoryofSoaps',0,0,1108,3,,,
CAY_QrSoPpx,abcnetwork,2020-05-20 01:00:10.000000,no,False,thestoryofsoaps,,"b'Your favorite stars take a trip down memory lane on #TheStoryofSoaps, starting NOW!'",0,0,1562,22,,,
CAY-lrklkp_,abcnetwork,2020-05-20 00:56:10.000000,yes,False,,,,5282,84.033,458,1,,,
CAYxhyqAMrQ,abcnetwork,2020-05-19 23:00:06.000000,yes,False,afterthedance,"stephenasmith,sportscenter","b""Let's go! #AfterTheDance With @stephenasmith: A @sportscenter Special starts in one hour on ABC!""",4299,4.366,779,4,,,
CAYc7lpFdEp,abcnetwork,2020-05-19 20:00:07.000000,yes,False,"moana,thewonderfulworldofdisney",,b'Make way for #Moana! The ocean chose her and so should you. Watch #TheWonderfulWorldOfDisney tomorrow at 8|7c on ABC.',10722,6.033,2047,18,,,
CAYbFr5lkDM,abcnetwork,2020-05-19 19:43:57.000000,no,False,"afterthedance,thestoryofsoaps","stephenasmith,sportscenter",b'TONIGHT ON ABC:\n\n8|7c #AfterTheDance with @stephenasmith: A @SportsCenter Special :basketball:\n9|8c #TheStoryofSoaps :performing_arts:',0,0,771,6,,,
CAYBekjFSU-,abcnetwork,2020-05-19 16:00:13.000000,yes,False,"thelastdance,afterthedance",,b'#TheLastDance lives on with #AfterTheDance tonight at 8|7c on ABC.',2918,4.666,625,1,,,
CAX6n_ApVm3,abcnetwork,2020-05-19 15:00:22.000000,yes,False,thestoryofsoaps,,"b""Don't miss #TheStoryofSoaps TONIGHT at 9|8c on ABC! Your favorite stars are helping trace television roots back to those first sprawling, steamy soap opera storylines.""",3658,12.166,564,5,,,
CAWF6oZJlsy,abcnetwork,2020-05-18 22:00:30.000000,yes,False,"thelastdance,afterthedance",stephenasmith,"b""The NBA's biggest legends talk #TheLastDance with @stephenasmith tomorrow at 8|7c on ABC! #AfterTheDance""",2715,4.233,586,8,,,
CAV_BIhJY05,abcnetwork,2020-05-18 21:00:49.000000,yes,False,thestoryofsoaps,,"b'TOMORROW at 9|8c on ABC, tune in to #TheStoryofSoaps for a behind-the-scenes look at soap operas over the years from your favorite stars!'",2359,48.566,471,7,,,
CAV8ma7AIxj,abcnetwork,2020-05-18 20:39:10.000000,yes,False,"thelastdance,afterthedance",,"b""Can't get enough of #TheLastDance? We dive deeper on #AfterTheDance tomorrow at 8|7c on ABC.""",4121,3.9,824,11,,,
CAVxRfnJ7OR,abcnetwork,2020-05-18 19:00:09.000000,yes,False,"thewonderfulworldofdisney,moana",,b'There\xe2\x80\x99s no telling how far Tamatoa will go for some attention. Get dazzled by his shiny shell Wednesday on #TheWonderfulWorldOfDisney. #Moana',8965,6.4,1267,8,,,
CAVO8L_H0Vv,abcnetwork,2020-05-18 14:00:09.000000,yes,False,"moana,thewonderfulworldofdisney",,"b'She is #Moana of Motunui. You will grab some snacks, sit on the couch, and watch #TheWonderfulWorldOfDisney this Wednesday at 8|7c on ABC.'",10266,6.3,2344,26,,,
CATn81cgGGM,abcnetwork,2020-05-17 23:00:18.000000,yes,False,taylorswiftcityoflover,taylorswift,"b'You literally cannot miss this. The city of love screams @taylorswift\xe2\x80\x99s name TONIGHT on #TaylorSwiftCityofLover, only on ABC. :growing_heart:'",11772,23.9,2632,70,,,
CARekH-obRC,abcnetwork,2020-05-17 02:59:49.000000,yes,False,,lakers,"b""Rewatch Kobe Bryant's final game with the @lakers in 1 hour!""",5506,8.5,1055,4,,,
CAQuiz3l7lG,abcnetwork,2020-05-16 20:00:09.000000,no,False,,,b'For The Black Mamba :snake::purple_heart::yellow_heart: Tonight at 9|8c on ABC.',0,0,2165,8,,,
CAQnsOqnmzL,abcnetwork,2020-05-16 19:00:19.000000,yes,False,freeformclassof2020,freeform,"b'Grads, this weekend is for you! Celebrate the #FreeformClassof2020 with your favorite movies on @freeform!'",4583,30.033,741,5,,,
CAQg0FgpKIY,abcnetwork,2020-05-16 18:00:08.000000,yes,False,mambaday,,"b'Legendary man, legendary game, legendary performance. Rewatch #MambaDay tonight.'",3430,9.633,859,3,,,
CAOXd3ipfYu,abcnetwork,2020-05-15 21:59:58.000000,yes,False,,"lakers,utahjazz","b'The @lakers vs the @utahjazz, 4/13/16. IYKYK. Rewatch their unbelievable matchup tomorrow at 9|8c on ABC.'",3274,13.033,720,12,,,
CAL91MRFK3k,abcnetwork,2020-05-14 23:37:24.000000,no,False,afterthedance,"stephenasmith,sportscenter","b'#AfterTheDance With @stephenasmith: A @sportscenter Special is coming to ABC Tuesday, May 19th at 8|7c. You never know who might show up!'",0,0,1354,37,,,
CALk9NWAJ_y,abcnetwork,2020-05-14 20:00:09.000000,no,False,mambaday,,"b""It's always a good day to rewatch #MambaDay. Watch Kobe Bryant's Final Game Saturday at 9|8c on ABC :yellow_heart::purple_heart:""",0,0,1772,16,,,
CALQWj9g-hG,abcnetwork,2020-05-14 17:00:07.000000,no,False,htgawmfinale,,b'Inviting all of our day ones to Case Closed: How They Got Away with\xe2\x80\xa6 the official celebration of #HTGAWMFinale! It all starts TONIGHT at 9:30 EST | 6:30 PST.',0,0,614,5,,,
CAJvXtylZTE,abcnetwork,2020-05-14 02:53:05.000000,yes,False,,"hayleyorrantia,iamaj,thegoldbergsabc,schooledabc",b'Dance Live with @hayleyorrantia & @iamaj from @thegoldbergsabc and @schooledabc!',9296,2565.132,1288,22,,,
CAJRR0fFwKQ,abcnetwork,2020-05-13 22:29:43.000000,no,False,"abcpromnight,thegoldbergs,schooled,americanhousewife",,"b'It takes me, you, and a TV room to make #ABCPromNight a reality! Grab that remote and tune in to the finales of #TheGoldbergs, #Schooled and #AmericanHousewife starting at 8|7c! :dizzy:'",0,0,713,9,,,
CAI5XuHJUmi,abcnetwork,2020-05-13 19:00:42.000000,no,False,"taylorswiftcityoflover,americanidol",taylorswift,b'Can we go where @taylorswift goes? :star-struck: Meet her in the Afterglow during #TaylorSwiftCityofLover this Sunday after the #AmericanIdol finale on ABC!',0,0,4044,58,,,
CAItSAdDZCH,abcnetwork,2020-05-13 17:15:11.000000,no,False,htgawmfinale,,b'Inviting all of our day ones to Case Closed: How They Got Away with\xe2\x80\xa6 the official celebration of #HTGAWMFinale! It all starts tomorrow at 9:30e|6:30p.',0,0,579,3,,,
CAIrj19BwjL,abcnetwork,2020-05-13 17:00:09.000000,no,False,abcpromnight,,"b'Can you get #ABCPromNight BINGO?! :sparkles: Starting at 8|7c, gather your loved ones (and BINGO cards) to get this party started!'",0,0,760,4,,,
CAIdzy9HxYK,abcnetwork,2020-05-13 15:00:01.000000,yes,False,abcpromnight,,"b""We know you're ready to tune in to #ABCPromNight at 8|7c, but we put together a handy guide to make sure you are ready to PARTY :woman_dancing_medium-light_skin_tone::man_dancing::sparkles:""",2334,44.733,493,0,,,
CAHMvEKFqjl,abcnetwork,2020-05-13 03:11:29.000000,yes,False,thehappydaysofgarrymarshall,,"b'West coast, it\xe2\x80\x99s time for #TheHappyDaysOfGarryMarshall right now on ABC!'",24424,1.8,2185,13,,,
CAHFVb6lBbf,abcnetwork,2020-05-13 02:06:57.000000,yes,False,thehappydaysofgarrymarshall,,b'Thanks for watching #TheHappyDaysOfGarryMarshall!',18526,3.0,3034,17,,,
CAG_9jWI1lG,abcnetwork,2020-05-13 01:19:58.000000,no,False,thehappydaysofgarrymarshall,,b'Looking back on Garry\xe2\x80\x99s legacy is a true delight. #TheHappyDaysOfGarryMarshall',0,0,1656,15,,,
CAG9h7QopO8,abcnetwork,2020-05-13 00:58:43.000000,no,False,thehappydaysofgarrymarshall,,b'The man behind it all. #TheHappyDaysOfGarryMarshall',0,0,3172,30,,,
CAG7-w3oc84,abcnetwork,2020-05-13 00:45:11.000000,no,False,thehappydaysofgarrymarshall,,"b'\xe2\x80\x9cYa know, it\xe2\x80\x99s like you don\xe2\x80\x99t always have to go for the laugh. Ya know, sometimes a smile, it\xe2\x80\x99s just as powerful.\xe2\x80\x9d :grinning_face_with_smiling_eyes: #TheHappyDaysOfGarryMarshall'",0,0,10307,42,,,
CAG65m6IvrI,abcnetwork,2020-05-13 00:35:43.000000,no,False,thehappydaysofgarrymarshall,,b'So much magic that Garry found in Robin Williams :blue_heart: #TheHappyDaysOfGarryMarshall',0,0,2240,16,,,
CAG5pxoIS-h,abcnetwork,2020-05-13 00:24:50.000000,no,False,thehappydaysofgarrymarshall,therealcindywilliams,b'\xe2\x80\x9cWe were on that soundstage at Paramount for what seemed like the rest of our lives.\xe2\x80\x9d -@therealcindywilliams #TheHappyDaysOfGarryMarshall',0,0,1528,15,,,
CAG45WHF9IL,abcnetwork,2020-05-13 00:18:05.000000,no,False,thehappydaysofgarrymarshall,,b'One word: ICONIC. :star-struck: #TheHappyDaysOfGarryMarshall',0,0,2346,27,,,
CAG3XFYowXR,abcnetwork,2020-05-13 00:04:48.000000,no,False,thehappydaysofgarrymarshall,,b'Time to smile! Celebrate the legacy of Garry Marshall with us NOW on #TheHappyDaysOfGarryMarshall.',0,0,1153,11,,,
CAG248sJeOc,abcnetwork,2020-05-13 00:00:45.000000,yes,False,thehappydaysofgarrymarshall,juliaroberts,"b'Director Garry brought magic to ""Pretty Woman"" with @juliaroberts and Richard Gere. Celebrate him and watch #TheHappyDaysOfGarryMarshall right NOW on ABC.'",11213,84.605,1584,14,,,
CAGzWbDFTQw,abcnetwork,2020-05-12 23:32:45.000000,yes,False,thehappydaysofgarrymarshall,,b'Join us in remembering him tonight on #TheHappyDaysOfGarryMarshall.',3340,118.496,483,3,,,
CAGlKMxlGVb,abcnetwork,2020-05-12 21:26:37.000000,yes,False,thehappydaysofgarrymarshall,aplusk,b'Who else is having a #TheHappyDaysOfGarryMarshall watch party tonight on ABC? Tag your bestie! @aplusk',28673,2.566,2547,18,,,
CAGbYN_lAw-,abcnetwork,2020-05-12 20:00:18.000000,yes,False,storyofsoaps,,"b'In ONE WEEK at 8|7c on ABC, the #StoryofSoaps has your favorite soap opera stars taking you on a walk down memory lane.'",3092,24.0,502,2,,,
CAGU0I9FkzG,abcnetwork,2020-05-12 19:02:48.000000,no,False,thehappydaysofgarrymarshall,juliaroberts,b'@JuliaRoberts behind the camera with Director Garry Marshall! Join us for #TheHappyDaysOfGarryMarshall tonight at 8|7c on ABC.',0,0,3372,6,,,
CAGNpOCH7nL,abcnetwork,2020-05-12 18:00:22.000000,yes,False,thehappydaysofgarrymarshall,annehathaway,"b'@annehathaway shares the story behind this iconic scene from ""The Princess Diaries."" Watch #TheHappyDaysOfGarryMarshall tonight at 8|7c on ABC.'",31819,81.622,4303,25,,,
CAGKFqqF0tE,abcnetwork,2020-05-12 17:29:49.000000,yes,False,thehappydaysofgarrymarshall,,"b""Don't miss #TheHappyDaysOfGarryMarshall tonight at 8|7c on ABC!""",10123,98.03,988,4,,,
CAGG4CblJq3,abcnetwork,2020-05-12 17:01:00.000000,no,False,"glenfleshler,timbusfield,seasonfinale,forlife,aaronwallace,nicholaspinnock,50cent,abc","forlifeabc,nicholaspinnock,50cent,dorianmissick,indypindy9,joybeezy,borismcgiver2018,marystuartmasterson,tylaanneharris","b'| For Life |\n... Curtis: Hey Nicholas, you wanna come play the lead character, Arron Wallace, in my new show For Life?\n\nNicholas: Err..? Curtis: Don\xe2\x80\x99t make me have to ask you twice..!!!! Nicholas: Err..? Curtis: ... Nicholas: Okay-okay..!!!! Yes. YES! I\xe2\x80\x99ll do it! Jeez! \nCurtis: Good cos I already told everybody you said yes! \nNicholas: :unamused_face::man_facepalming_medium-dark_skin_tone: Curtis: :smirking_face::face_with_tears_of_joy:\n\xe2\x80\xa2\nWATCH TH SEASON FINALE OF FOR LIFE TONIGHT, \n10/9c, here on ABC\n\xe2\x80\xa2\n@forlifeabc\n\xe2\x80\xa2\n@nicholaspinnock @50cent @dorianmissick @indypindy9 @joybeezy @borismcgiver2018 @marystuartmasterson @tylaanneharris #GlenFleshler #TimBusfield\n\xe2\x80\xa2\n#SeasonFinale #ForLife #aaronwallace #nicholaspinnock #50cent #abc'",0,0,1231,17,,,
CAFD5bClpMh,abcnetwork,2020-05-12 07:16:05.000000,yes,False,thehappydaysofgarrymarshall,,"b'Ayyy! Watch #TheHappyDaysOfGarryMarshall tonight at 8|7c for a tribute to Garry, who made magic happen for the stories you know and love.'",287828,46.439,7661,29,,,
CAEfxUtI7sS,abcnetwork,2020-05-12 02:00:12.000000,no,False,"forlife,askforlife","nicholaspinnock,forlifeabc","b""@nicholaspinnock is taking over ABC's Twitter and Instagram tomorrow in honor of the #ForLife season finale! Comment with your @forlifeabc questions below! #AskForLife""",0,0,767,9,,,
CAEWGtGFacQ,abcnetwork,2020-05-12 00:35:48.000000,yes,False,thehappydaysofgarrymarshall,"jimmykimmel,jimmykimmellive",b'Excited to have @jimmykimmel on #TheHappyDaysOfGarryMarshall tomorrow at 8|7c on ABC! @jimmykimmellive',5692,24.866,762,5,,,
CAD4sa-lvUa,abcnetwork,2020-05-11 20:18:35.000000,no,False,abcpromnight,,"b""On #ABCPromNight, everyone is royalty :crown: Print our your very own prom crown, and get your dance moves ready for a Wednesday night you won't forget!""",0,0,1561,12,,,
CAD0zChhP5-,abcnetwork,2020-05-11 19:44:40.000000,no,False,abcpromnight,"hayleyorrantia,iamaj","b""The party doesn't stop this Wednesday! @hayleyorrantia and @iamaj are hosting an #ABCPromNight after party LIVE on Instagram :party_popper::party_popper::party_popper:""",0,0,1876,16,,,
CADoolcnOEG,abcnetwork,2020-05-11 17:58:31.000000,yes,False,thehappydaysofgarrymarshall,jennifer.garner,"b'""Garry saw the heartbreak in everyday life and in love and he saw the humor in heartbreak."" @jennifer.garner shares her memory of Garry in #TheHappyDaysOfGarryMarshall tomorrow at 8|7c on ABC.'",10729,52.333,1282,5,,,
CABsENyHY9s,abcnetwork,2020-05-10 23:49:58.000000,yes,False,disneyfamilysingalong,"iamjhud,johnlegend","b'That was PURE beauty, @iamjhud and @johnlegend! :smiling_face_with_heart-eyes: #DisneyFamilySingalong'",40743,26.633,6812,132,,,
CABqueLngNC,abcnetwork,2020-05-10 23:38:22.000000,yes,False,disneyfamilysingalong,katyperry,"b'This will forever be close to our hearts, @katyperry. :red_heart_selector: #DisneyFamilySingalong'",43681,173.159,5156,216,,,
CABpwF_nZDA,abcnetwork,2020-05-10 23:29:55.000000,yes,False,disneyfamilysingalong,iamhalsey,b'@iamhalsey just proved she has EVERYTHING! :raising_hands_medium-light_skin_tone::sparkling_heart: #DisneyFamilySingalong',63911,191.374,7514,268,,,
CABpWe0HetX,abcnetwork,2020-05-10 23:26:26.000000,yes,False,disneyfamilysingalong,"idinamenzel,bensplatt","b'A shining, shimmering and splendid performance! :sparkles: #DisneyFamilySingalong @idinamenzel @bensplatt'",173861,165.221,16373,454,,,
CABpLL6HiXu,abcnetwork,2020-05-10 23:24:53.000000,yes,False,disneyfamilysingalong,"keke,dancingabc",b'This is just what we needed! :flexed_biceps: #DisneyFamilySingalong @keke @dancingabc',57628,153.639,7343,126,,,
CABVPdLnPxl,abcnetwork,2020-05-10 20:30:31.000000,yes,False,disneyfamilysingalong,joshgad,"b""@joshgad is getting ready for the #DisneyFamilySingalong: Volume II with his parents, but maybe it doesn't all make sense when you are older :face_with_tears_of_joy: Grab your own loved ones (near or far) and get ready for a spectacular show!""",19434,25.1,1805,34,,,
CABHhZNnX0I,abcnetwork,2020-05-10 18:30:30.000000,yes,False,,"johnlegend,iamjhud","b'Tonight at 7|6c, @johnlegend and @iamjhud tell a tale as old as time during Disney Family Singalong: Volume II! :wilted_flower::sparkles:'",27441,5.666,3470,60,,,
CAA-pwoHMEL,abcnetwork,2020-05-10 17:12:56.000000,no,False,disneyfamilysingalong,,b'Can you get #DisneyFamilySingalong BINGO? Play along (and singalong) tonight at 7|6c on ABC :star-struck:',0,0,2745,40,,,
CAAiMzfFtCf,abcnetwork,2020-05-10 13:04:23.000000,yes,False,disneyfamilysingalong,,"b""IT'S FINALLY HERE! The #DisneyFamilySingalong: Volume II is happening at 7|6c TONIGHT! Get ready for a night full of Disney magic only on ABC :glowing_star:""",26375,10.0,3797,79,,,
B__BnsJHlAR,abcnetwork,2020-05-09 23:00:35.000000,yes,False,disneyfamilysingalong,,b'Getting ready for the big night on Sunday :star-struck: Make sure to tune in to the #DisneyFamilySingalong: Volume II to see the final look! :nail_polish::sparkles:',28113,24.533,2109,20,,,
B_-6vy9H-Bx,abcnetwork,2020-05-09 22:00:31.000000,yes,False,disneyfamilysingalong,,b'*SCREENSHOT* and share your Disney song to get ready for the #DisneyFamilySingalong: Volume II tomorrow! :microphone::glowing_star:',16107,19.233,1933,97,,,
B_-3YaHJnEX,abcnetwork,2020-05-09 21:31:07.000000,yes,False,disneyfamilysingalong,"miguel,statefarm",b'@Miguel is singing a secret song to you each night we are together yet apart :orange_heart::musical_notes: @StateFarm is bringing you your favorite Disney hits during #DisneyFamilySingalong: Volume II TOMORROW :star-struck:',13776,34.033,1798,21,,,
B_-z2XfjrrZ,abcnetwork,2020-05-09 21:00:10.000000,no,False,thehappydaysofgarrymarshall,,"b""Robin Williams as Mork brought so much joy. Join Happy Days' Ron Howard and many more in celebrating Director Garry Marshall on Tuesday at 8|7c! #TheHappyDaysOfGarryMarshall""",0,0,2229,12,,,
