shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong 
CFB2wIeAekN,louisvuitton,2020-09-12 08:00:16.000000,no,False,"b'louisvuitton,lvmenfw20'",b'virgilabloh',b'Alternate visions. Traditional symbols and shapes take on new meanings in @VirgilAbloh\xe2\x80\x99s latest #LouisVuitton Men\xe2\x80\x99s Collection. See more from #LVMenFW20 via link in bio.',0,0,110739,266,,,
CFAYo18JvZs,louisvuitton,2020-09-11 18:18:11.000000,yes,False,"b'lvmenfw20,timwalker,louisvuitton'",b'virgilabloh',"b'Constructing the set. For the #LVMenFW20 Campaign, #TimWalker captured @VirgilAbloh\xe2\x80\x99s utopian idea of \xe2\x80\x98Heaven on Earth\xe2\x80\x99 through a surrealist lens. Discover the #LouisVuitton campaign via link in bio.'",620215,15.0,76971,332,,,
CE_ZIXTDXUu,louisvuitton,2020-09-11 09:02:48.000000,no,False,"b'lvmenfw20,louisvuitton'",b'virgilabloh',"b'Overturning the status quo. For #LVMenFW20, @VirgilAbloh distorts classics such as a bright pink Keepall bag molded to contour the body. Find the latest #LouisVuitton Men\xe2\x80\x99s Collection in stores and via link in bio.'",0,0,183698,376,,,
CE9x0rqF6CO,louisvuitton,2020-09-10 18:00:13.000000,no,False,"b'lvfw20,louisvuitton'",b'nicolasghesquiere',b'Added textures. A new Capucines bag boasts woven leather straps for #LVFW20. Discover @NicolasGhesquiere\xe2\x80\x99s latest #LouisVuitton campaign via link in bio.',0,0,128138,630,,,
CE9JZDeHiUm,louisvuitton,2020-09-10 12:06:52.000000,yes,False,"b'louisvuitton,lvfw20'",b'nicolasghesquiere',b'Symbolically inscribed. A new motif mixing Monogram flowers with the year #LouisVuitton was founded graces a range of pieces in @NicolasGhesquiere\xe2\x80\x99s #LVFW20 collection. Discover the SINCE 1854 line via link in bio.',298351,10.0,46911,191,,,
CE8fbJ5HhEc,louisvuitton,2020-09-10 06:00:12.000000,no,False,"b'akonchangkou,lvfw20,louisvuitton'",b'nicolasghesquiere',b'#AkonChangkou for #LVFW20. The latest #LouisVuitton campaign stars an inspiring cast of @NicolasGhesquiere\xe2\x80\x99s friends. Explore the collection and new SINCE 1854 line via link in bio.',0,0,60245,183,,,
CE7NB9iHZVV,louisvuitton,2020-09-09 18:00:16.000000,no,False,"b'louisvuitton,lvfw20'",b'nicolasghesquiere',b'Sharp lines. @NicolasGhesquiere\xe2\x80\x99s new #LouisVuitton collection explores multiple variations and inventive detailing. See more #LVFW20 via link in bio.',0,0,64370,251,,,
CE6j1BSH2-0,louisvuitton,2020-09-09 12:00:08.000000,yes,False,"b'lvfw20,louisvuitton'",b'nicolasghesquiere',"b'Time-shifting. For #LVFW20, @NicolasGhesquiere put his new SINCE 1854 motif on the futuristic Archlight sneakers. Discover #LouisVuitton\xe2\x80\x99s latest collection via link in bio.'",304633,10.0,45589,199,,,
CE56oSFlaWq,louisvuitton,2020-09-09 06:00:13.000000,no,False,"b'judithframent,lvfw20,louisvuitton'",b'nicolasghesquiere',b'#JudithFrament for #LVFW20. The latest #LouisVuitton campaign stars an inspiring cast of @NicolasGhesquiere\xe2\x80\x99s friends.  Explore the collection and new SINCE 1854 line via link in bio.',0,0,52672,135,,,
CE4oO6-nlTT,louisvuitton,2020-09-08 18:00:14.000000,no,False,"b'louisvuitton,lvfw20'",b'nicolasghesquiere',b'Signature satchel. @NicolasGhesquiere\xe2\x80\x99s new SINCE 1854 jacquard is an elegant play on multiple #LouisVuitton motifs. See more #LVFW20 via link in bio.',0,0,157179,1002,,,
CE3_CUOnxrF,louisvuitton,2020-09-08 12:00:10.000000,yes,False,"b'lvfw20,louisvuitton'",b'nicolasghesquiere',"b'SINCE 1854. For #LVFW20, @NicolasGhesquiere created a new jacquard mixing Monogram flowers with the year #LouisVuitton was founded. Discover the new line via link in bio.'",262158,10.0,43165,122,,,
CE3V1cnAjo3,louisvuitton,2020-09-08 06:00:14.000000,no,False,"b'dinaashersmith,lvfw20,louisvuitton'",b'nicolasghesquiere',b'#DinaAsherSmith for #LVFW20. The latest #LouisVuitton campaign stars an inspiring cast of @NicolasGhesquiere\xe2\x80\x99s friends. Explore the collection and new SINCE 1854 line via link in bio.',0,0,49878,135,,,
CEylE9FA_q2,louisvuitton,2020-09-06 09:37:13.000000,no,False,"b'stacymartin,louisvuitton,gregwilliams,biennalecinema2020,venezia77'",b'nicolasghesquiere',"b'#StacyMartin wore #LouisVuitton by @NicolasGhesquiere to the 77th Venice Film Festival, captured here by #GregWilliams.\n#BiennaleCinema2020 #Venezia77'",0,0,98019,269,,,
CEwwHmmFMSU,louisvuitton,2020-09-05 16:35:12.000000,no,False,"b'stacymartin,louisvuitton,biennalecinema2020,venezia77'",b'nicolasghesquiere',b'#StacyMartin wore a necklace from the #LouisVuitton High Jewelry Collection and a gown by @NicolasGhesquiere to the 77th Venice Film Festival. \n#BiennaleCinema2020 #Venezia77',0,0,87053,174,,,
CEv49VsArEk,louisvuitton,2020-09-05 08:33:14.000000,no,False,"b'stacymartin,louisvuitton,biennalecinema2020,venezia77'",b'nicolaghesquiere',b'#StacyMartin wore an embroidered #LouisVuitton gown by @NicolaGhesquiere to the 77th Venice Film Festival premiere of \xe2\x80\x9cLovers\xe2\x80\x9d.\n#BiennaleCinema2020 #Venezia77',0,0,85643,233,,,
CEuv8o2H0kY,louisvuitton,2020-09-04 21:55:10.000000,yes,False,"b'lvmenss21,louisvuitton'",b'virgilabloh',"b'#LVMenSS21\nGrande finale. In Tokyo, @VirgilAbloh\xe2\x80\x99s Adventures of Zoooom with Friends erupted into a joyful firework display following the travelling collection\xe2\x80\x99s presentation. Watch the latest #LouisVuitton show at louisvuitton.com'",268042,11.033,39730,117,,,
CEuiy2knacB,louisvuitton,2020-09-04 20:00:17.000000,yes,False,"b'lvmenss21,louisvuitton'",b'virgilabloh',"b'\xe2\x80\x9cIn these uncertain times, may creativity be our voice.\xe2\x80\x9d @VirgilAbloh presented the second stop of the #LVMenSS21 voyage at the docks of Tokyo. Discover his latest #LouisVuitton collection at louisvuitton.com'",303217,29.833,34572,161,,,
CEuVOqMjcqP,louisvuitton,2020-09-04 18:01:37.000000,no,False,"b'lvmenss21,louisvuitton'",b'virgilabloh',b'#LVMenSS21\nChecknosis. A selection of distorted Damier looks from @VirgilAbloh\xe2\x80\x99s latest #LouisVuitton collection. See more from the show in Tokyo via link in bio.',0,0,61912,207,,,
CEuHU2Vlx_s,louisvuitton,2020-09-04 16:00:17.000000,yes,False,"b'lvmenss21,louisvuitton'","b'virgilabloh,benjib,yussefdayes,shabakahutchings,nubya_garcia,kamaalwilliams,omar_lyefook'","b'#LVMenSS21\nNovel contexts. @VirgilAbloh recently presented his travelling #LouisVuitton collection with new and evolved looks. Watch the full Tokyo show at louisvuitton.com\n\nMusic produced by @benjib and recorded in London by an all-star ensemble featuring @yussefdayes, @shabakahutchings, @nubya_garcia, @kamaalwilliams and @omar_lyefook.'",182933,16.366,29803,75,,,
CEt-_OZjRRM,louisvuitton,2020-09-04 14:47:16.000000,no,False,"b'lvmenss21,louisvuitton'",b'virgilabloh',b'#LVMenSS21\nAmplified forms. A selection of inflatable puffer garments from @VirgilAbloh\xe2\x80\x99s latest #LouisVuitton collection. See more from the show in Tokyo via link in bio.',0,0,105743,546,,,
CEtk_r7H5M4,louisvuitton,2020-09-04 11:00:16.000000,yes,False,"b'lvmenss21,louisvuitton'","b'virgilabloh,benjib,yussefdayes,shabakahutchings,nubya_garcia,kamaalwilliams,omar_lyefook'","b'#LVMenSS21\nSonic experience. @VirgilAbloh staged a hypnotic runway for the second presentation of his latest #LouisVuitton collection. Watch the full Tokyo show via link in bio.\n\nMusic produced by @benjib and recorded in London by an all-star ensemble featuring @yussefdayes, @shabakahutchings, @nubya_garcia, @kamaalwilliams and @omar_lyefook.'",211153,16.4,38103,118,,,
CEtXQdkghyb,louisvuitton,2020-09-04 09:00:16.000000,yes,False,"b'lvmenss21,louisvuitton'","b'virgilabloh,benjib,yussefdayes,shabakahutchings,nubya_garcia,kamaalwilliams,omar_lyefook'","b'#LVMenSS21\nFreeing the mind. @VirgilAbloh imagined a spectacular multimedia display for the second presentation of his latest #LouisVuitton collection. Watch the full Tokyo show via link in bio.\n\nMusic produced by @benjib and recorded in London by an all-star ensemble featuring @yussefdayes, @shabakahutchings, @nubya_garcia, @kamaalwilliams and @omar_lyefook.'",177439,16.633,32261,131,,,
CEtJs4Vj0ub,louisvuitton,2020-09-04 07:01:38.000000,no,False,"b'lvmenss21,louisvuitton'",b'virgilabloh',b'#LVMenSS21\nFantasy as reality. A selection of looks from @VirgilAbloh\xe2\x80\x99s latest #LouisVuitton collection. See more from the show in Tokyo via link in bio.',0,0,110113,346,,,
CEs7yzgI9Rb,louisvuitton,2020-09-04 05:00:16.000000,yes,False,"b'lvmenss21,louisvuitton'","b'virgilabloh,benjib,yussefdayes,shabakahutchings,nubya_garcia,kamaalwilliams,omar_lyefook'","b'#LVMenSS21\nEmbroidered or affixed. @VirgilAbloh included cartoon characters and puppets throughout his latest #LouisVuitton collection. Watch the full Tokyo show via link in bio.\n\nMusic produced by @benjib and recorded in London by an all-star ensemble featuring @yussefdayes, @shabakahutchings, @nubya_garcia, @kamaalwilliams and @omar_lyefook.'",250866,15.966,37959,139,,,
CEsUYUHjNR8,louisvuitton,2020-09-03 23:15:43.000000,no,False,"b'lvmenss21,jo1,yojironoda,hiomiyazawa,ayaomasa,reosano,harunakojima,lvmenss21,louisvuitton'",b'virgilabloh',"b'#LVMenSS21\n#JO1, #YojiroNoda, #HioMiyazawa, #AyaOmasa, #ReoSano, and #HarunaKojima at the #LVMenSS21 Show. @VirgilAbloh recently presented the second stop of his latest #LouisVuitton collection in Tokyo. Watch the fashion show via link in bio.'",0,0,94706,349,,,
CEsLcNGgToO,louisvuitton,2020-09-03 21:57:49.000000,yes,False,"b'louisvuitton,lvmenss21'","b'virgilabloh,caleb.femi,benjib,yussefdayes,shabakahutchings,nubya_garcia,kamaalwilliams,omar_lyefook'","b'All-star ensemble. @VirgilAbloh\xe2\x80\x99s recent #LouisVuitton show in Tokyo featured a bespoke soundscape from London\xe2\x80\x99s contemporary jazz scene, layered with the poem \xe2\x80\x9cBrother\xe2\x80\x9d written and read by @caleb.femi. Watch the full #LVMenSS21 music video via link in bio. \n\nMusic produced by @benjib featuring @yussefdayes, @shabakahutchings, @nubya_garcia, @kamaalwilliams and @omar_lyefook.'",154568,45.066,27385,92,,,
CEr0XumjfG5,louisvuitton,2020-09-03 18:36:01.000000,no,False,"b'lvmenss21,takanoriiwata,suzuhirose,ebizoichikawa,nigo,takashimurakami,riisanaka,lvmenss21,louisvuitton'",b'virgilabloh',"b'#LVMenSS21\n#TakanoriIwata, #SuzuHirose, #EbizoIchikawa, #NIGO, #TakashiMurakami, and #RiisaNaka at the #LVMenSS21 Show. @VirgilAbloh recently presented the second stop of his latest #LouisVuitton collection in Tokyo. Watch the fashion show via link in bio.'",0,0,83826,192,,,
CErp7zEDmrP,louisvuitton,2020-09-03 17:04:49.000000,no,False,"b'lvmenss21,louisvuitton'",b'virgilabloh',b'#LVMenSS21\nTheatrical parade. A selection of looks from @VirgilAbloh\xe2\x80\x99s latest #LouisVuitton collection. See more from the show in Tokyo via link in bio.',0,0,67353,234,,"b'Tokyo, Japan'",35.68 139.77
CErgMVkgktj,louisvuitton,2020-09-03 15:39:49.000000,yes,False,b'lvmenss21',"b'virgilabloh,benjib,yussefdayes,shabakahutchings,nubya_garcia,kamaalwilliams,omar_lyefook'","b'Finale of the #LVMenSS21 Show in Tokyo. @VirgilAbloh\xe2\x80\x99s traveling collection reached its second port of call for another hypnotizing parade of childlike wonderment. Watch the show now via link in bio.\n\nMusic produced by @benjib and recorded in London by an all-star ensemble featuring @yussefdayes, @shabakahutchings, @nubya_garcia, @kamaalwilliams and @omar_lyefook.'",4619829,14.733,70297,404,,"b'Tokyo, Japan'",35.68 139.77
CEqu_EejKWh,louisvuitton,2020-09-03 08:29:43.000000,no,False,"b'lvmenss21,louisvuitton'",b'virgilabloh',b'#LVMenSS21\nTeddy bear-inspired. A selection of looks from @VirgilAbloh\xe2\x80\x99s latest #LouisVuitton collection. See more from the show in Tokyo at via link in bio.',0,0,139739,767,,"b'Tokyo, Japan'",35.68 139.77
CEoma9qD06Z,louisvuitton,2020-09-02 12:36:24.000000,no,False,"b'lvmenss21,louisvuitton'",b'virgilabloh',b'#LVMenSS21\nPlayful parade. @VirgilAbloh\xe2\x80\x99s latest #LouisVuitton collection has arrived at the docks of Tokyo where the animated stowaways have come to life as oversized balloons. Watch the show now on Instagram via link in bio.',0,0,142771,369,,"b'Tokyo, Japan'",35.68 139.77
CEoT2e_A4Nd,louisvuitton,2020-09-02 09:54:18.000000,yes,False,"b'lvmenss21,louisvuitton'","b'themarcjacobs,virgilabloh'",b'#LVMenSS21\nA teddy bear designed by @theMarcJacobs for the #LouisVuitton Men\xe2\x80\x99s Spring-Summer 2005 Collection made its way out of the Maison\xe2\x80\x99s archives and into @VirgilAbloh\xe2\x80\x99s current collection. Watch the second stop of the show live from Tokyo on September 2nd  at 7 pm (GMT+9) on Instagram or louisvuitton.com',642587,30.0,87051,734,,,
CEoIGshA9Nx,louisvuitton,2020-09-02 08:11:33.000000,yes,False,"b'louisvuitton,lvmenss21'","b'virgilabloh,louisvuitton'",b'Reality animated. Enter @VirgilAbloh\xe2\x80\x99s cartoon world ahead of his next #LouisVuitton Fashion Show with four #LVMenSS21 Instagram filters. Find them on the filters tab of the @LouisVuitton profile and watch the show live from Tokyo on September 2nd  at 7 pm (GMT+9).',327180,4.133,54894,156,,,
CEm7TKOnheH,louisvuitton,2020-09-01 21:00:44.000000,yes,False,"b'lvmenss21,louisvuitton'",b'virgilabloh',b'#LVMenSS21\nJourneying into the subconscious. @VirgilAbloh will present his evolving #LouisVuitton collection in Tokyo. Watch the show on September 2nd at 7 pm (GMT+9) on Instagram or louisvuitton.com',318785,12.633,44091,436,,,
CEmmq3zl4Y2,louisvuitton,2020-09-01 18:00:15.000000,no,False,"b'lvmenss21,louisvuitton'",b'virgilabloh',b'#LVMenSS21\nCross-cultural exchange.  A look from @VirgilAbloh\xe2\x80\x99s traveling #LouisVuitton collection. Watch the show\xe2\x80\x99s second stop in Tokyo on September 2nd at 7 pm (GMT+9) on Instagram or louisvuitton.com',0,0,71762,427,,,
CEmSEyHjk1r,louisvuitton,2020-09-01 15:00:17.000000,yes,False,"b'lvmenss21,louisvuitton'",b'virgilabloh',b'#LVMenSS21\nSurrealist shapes. @VirgilAbloh will present his evolving #LouisVuitton collection in Tokyo. Watch the show on September 2nd at 7 pm (GMT+9) on Instagram or louisvuitton.com',187028,15.0,35121,237,,,
CEl9epynHzl,louisvuitton,2020-09-01 12:00:19.000000,yes,False,"b'lvmenss21,louisvuitton'",b'virgilabloh',b'#LVMenSS21\nCrossing the borders of reason. @VirgilAbloh will present his evolving #LouisVuitton collection in Tokyo. Watch the show on September 2nd at 7 pm (GMT+9) on Instagram or louisvuitton.com',400751,15.0,67975,687,,,
CElo39egeIM,louisvuitton,2020-09-01 09:00:17.000000,no,False,"b'lvmenss21,louisvuitton'",b'virgilabloh',b'#LVMenSS21\nMultiplying distortions. A look from @VirgilAbloh\xe2\x80\x99s traveling #LouisVuitton collection. Watch the show\xe2\x80\x99s second stop in Tokyo on September 2nd at 7 pm (GMT+9) on Instagram or louisvuitton.com',0,0,150469,1022,,,
CElURjiFq-5,louisvuitton,2020-09-01 06:00:17.000000,yes,False,"b'lvmenss21,louisvuitton'",b'virgilabloh',b'#LVMenSS21\nAn alternate to rationalism. @VirgilAbloh will present his evolving #LouisVuitton collection in Tokyo. Watch the show on September 2nd at 7 pm (GMT+9) on Instagram or louisvuitton.com',229124,15.0,39625,198,,,
CEkB4H8lrPE,louisvuitton,2020-08-31 18:00:16.000000,no,False,"b'louisvuitton,lvxnigo'","b'virgilabloh,nigo'",b'New angles. #LouisVuitton\xe2\x80\x99s Christopher backpack gets the #LVxNIGO treatment for the second drop of the highly anticipated collaboration. Discover the pieces designed by @VirgilAbloh and @NIGO via link in bio.',0,0,101135,382,,,
CEjcG70nYtk,louisvuitton,2020-08-31 12:30:14.000000,no,False,"b'louisvuitton,lvxnigo'","b'virgilabloh,nigo'",b'Melding two spirits. @VirgilAbloh and @NIGO joined forces to mix the Japanese designer\xe2\x80\x99s signatures and #LouisVuitton codes. Explore the second drop of #LVxNIGO via link in bio.',0,0,201719,979,,,
CEjApHrAfYb,louisvuitton,2020-08-31 08:30:14.000000,no,False,"b'lvxnigo,louisvuitton'","b'virgilabloh,nigo'","b'Magnifying motifs. For the #LVxNIGO collection, @VirgilAbloh and @NIGO created a graphic new Giant Damier pattern for ready-to-wear pieces . See more of the #LouisVuitton collaboration\xe2\x80\x99s second drop via link in bio.'",0,0,81187,216,,,
CEhdFDznxnE,louisvuitton,2020-08-30 18:00:14.000000,no,False,"b'lvxnigo,louisvuitton'","b'virgilabloh,nigo'",b'Familiar yet different. Detail of a new bag from the second drop of the #LVxNIGO collection. Discover the #LouisVuitton collaboration between @VirgilAbloh and @NIGO via link in bio.',0,0,193382,573,,,
CEg3UNfHxkW,louisvuitton,2020-08-30 12:30:15.000000,no,False,"b'louisvuitton,lvxnigo'","b'nigo,virgilabloh'",b'Compact statement. The Nano Amazone bag combines #LouisVuitton\xe2\x80\x99s Giant Damier Ebene canvas with @NIGO\xe2\x80\x99s signature wave effect in Monogram. Explore the second drop of @VirgilAbloh\xe2\x80\x99s #LVxNIGO Collection via link in bio.',0,0,120084,382,,,
CEgb2XgAr2i,louisvuitton,2020-08-30 08:30:17.000000,no,False,"b'lvxnigo,louisvuitton'","b'virgilabloh,nigo'","b'#LVxNIGO\nThe second drop of @VirgilAbloh\xe2\x80\x99s collaboration with @NIGO has arrived with new limited-edition pieces of ready-to-wear, leather goods, and accessories. See more from #LouisVuitton\xe2\x80\x99s LV\xc2\xb2 Collection via link in bio.'",0,0,291201,1224,,,
CEexaqLlTJh,louisvuitton,2020-08-29 17:00:13.000000,no,False,"b'louisvuitton,lvparfums'",b'',b'Further olfactory territories. Les Parfums #LouisVuitton for Men pay homage to the adventurer on a quest for self-revelation. Explore the collection including the new M\xc3\xa9t\xc3\xa9ore fragrance via link in bio. #LVParfums',0,0,96625,332,,,
CEeWDCQKPuV,louisvuitton,2020-08-29 13:01:23.000000,yes,False,"b'louisvuitton,lvparfums'",b'',b'Powerful light. #LouisVuitton\xe2\x80\x99s new fragrance for men takes its magnetic name from the dazzling atmospheric phenomenon that is a meteor. Learn about M\xc3\xa9t\xc3\xa9ore via link in bio. #LVParfums',409993,6.0,68171,238,,,
CEd6fVSn1Z4,louisvuitton,2020-08-29 09:00:17.000000,no,False,"b'louisvuitton,lvparfums'",b'',b'Introducing M\xc3\xa9t\xc3\xa9ore. #LouisVuitton presents a new fragrance for men that fuses elements of the sky and the earth to convey a limitless sense of elegance. Discover the latest perfume via link in bio. #LVParfums',0,0,241321,828,,,
CEaGKAjnFzo,louisvuitton,2020-08-27 21:25:15.000000,yes,False,"b'lvmenss21,louisvuitton'",b'virgilabloh',"b'#LVMenSS21\nRambunctious stowaways. @VirgilAbloh\xe2\x80\x99s traveling #LouisVuitton collection and the Zooom with Friends crew will soon be landing at their next port of call. Watch the fashion show live from Tokyo on Wednesday, September 2nd at 7 pm (GMT+9).'",293298,19.266,43599,188,,,
CEZg9sDnRHv,louisvuitton,2020-08-27 16:00:15.000000,no,False,"b'lvmenss21,louisvuitton'",b'virgilabloh',"b'#LVMenSS21\nAbout to disembark. After a first stop in Shanghai, @VirgilAbloh\xe2\x80\x99s evolving #LouisVuitton collection will soon arrive at the second stop of its international voyage. Watch the fashion show live from Tokyo on Wednesday, September 2nd at 7 pm (GMT+9).'",0,0,61333,135,,,
CEY3w0tnH7s,louisvuitton,2020-08-27 10:00:10.000000,yes,False,"b'lvmenss21,louisvuitton'",b'virgilabloh',"b'#LVMenSS21\nImagining the impossible. @VirgilAbloh continues to explore the unlimited seas of the imagination through his latest #LouisVuitton collection. Stay tuned for the second stop of the journey in Tokyo on Wednesday, September 2nd at 7 pm (GMT+9).'",445183,10.0,64352,270,,,
CEYjKcUlpyd,louisvuitton,2020-08-27 07:00:13.000000,no,False,b'louisvuitton',b'nicolasghesquiere',b'Fusing future and past. @nicolasghesquiere\xe2\x80\x99s beloved Archlight sneakers take on a new allure in the season\xe2\x80\x99s SINCE 1854 jacquard. Discover his latest #LouisVuitton campaign via link in bio.',0,0,115459,684,,,
CEXsPdfIUuk,louisvuitton,2020-08-26 23:00:23.000000,no,False,"b'lousandtheyakuza,lvfw20,louisvuitton'",b'nicolasghesquiere',b'#LousAndTheYakuza for #LVFW20. The latest #LouisVuitton campaign expresses @NicolasGhesquiere\xe2\x80\x99s desire to follow his creative process through to its final punctuation by photographing his collection himself.  Explore the campaign and the new SINCE 1854 line via link in bio.',0,0,66194,233,,,
CEXJ5nZlIrh,louisvuitton,2020-08-26 18:00:10.000000,yes,False,"b'lousandtheyakuza,lvfw20,louisvuitton'",b'nicolasghesquiere',b'In the details. #LousAndTheYakuza wears a Capucines bag with a SINCE 1854 jacquard strap in the new #LVFW20 campaign. See more from @NicolasGhesquiere\xe2\x80\x99s latest #LouisVuitton collection via link in bio.',256297,10.0,46674,273,,,
CEW1TZBnTGw,louisvuitton,2020-08-26 15:00:16.000000,no,False,"b'lvfw20,louisvuitton'",b'nicolasghesquiere',b'Subdued sophistication. The Capucines bag takes on new tones for #LVFW20. Discover @NicolasGhesquiere\xe2\x80\x99s latest #LouisVuitton campaign via link in bio.',0,0,142837,846,,,
CEWZ1hrn4sW,louisvuitton,2020-08-26 11:00:11.000000,yes,False,"b'noemiemerlant,lvfw20,louisvuitton'",b'nicolasghesquiere',b'About an attitude. #NoemieMerlant carries a Twist bag in Epi leather in the new #LVFW20 campaign. See more from @NicolasGhesquiere\xe2\x80\x99s latest #LouisVuitton collection via link in bio.',338633,10.0,60026,266,,,
CEV-XnmFP5B,louisvuitton,2020-08-26 07:00:15.000000,no,False,"b'noemiemerlant,lvfw20,louisvuitton'",b'nicolasghesquiere',b'#NoemieMerlant for #LVFW20. @NicolasGhesquiere invited a group of celebrity friends to sit for his photography debut in the new #LouisVuitton campaign. Explore the campaign and the new SINCE 1854 line via link in bio.',0,0,68885,198,,,
CEU5tTOHmuM,louisvuitton,2020-08-25 21:00:16.000000,yes,False,"b'sorachoi,lvpont9,lvfw20,louisvuitton'",b'nicolasghesquiere',b'Capturing an essence. #SoraChoi wears the recently released #LVPont9 bag in the new #LVFW20 campaign. See more from @NicolasGhesquiere\xe2\x80\x99s latest #LouisVuitton collection via link in bio.',335906,10.0,54217,204,,,
CEUQhgjHJx1,louisvuitton,2020-08-25 15:00:24.000000,no,False,"b'sorachoi,lvfw20,louisvuitton'",b'nicolasghesquiere',"b'#SoraChoi for #LVFW20. The latest #LouisVuitton campaign represents total creative investment by @NicolasGhesquiere, who took on the role of photographer for the first time. Explore the campaign and the new SINCE 1854 line via link in bio.'",0,0,62042,181,,,
CETzsMLjw47,louisvuitton,2020-08-25 10:48:27.000000,no,False,"b'leaseydoux,lvfw20,louisvuitton'",b'nicolasghesquiere',"b'#LeaSeydoux for #LVFW20. For his new #LouisVuitton campaign, @NicolasGhesquiere photographed a cast of celebrity friends, kindred spirits, and favorite faces for a very personal gallery of portraits. Explore the campaign and the new SINCE 1854 line via link in bio.'",0,0,83263,350,,,
CEOrih6DLmp,louisvuitton,2020-08-23 11:00:52.000000,no,False,"b'lvmenss21,louisvuitton'",b'virgilabloh',"b'#LVMenSS21\nChildlike fantasy. Earlier this month, @VirgilAbloh\xe2\x80\x99s travelling #LouisVuitton collection made its first stop in Shanghai. Stay tuned for its next port of call on September 2nd in Tokyo.'",0,0,238374,633,,,
CENX4NqgYzF,louisvuitton,2020-08-22 22:50:00.000000,yes,False,"b'lvmenss21,louisvuitton'","b'virgilabloh,mslaurynhill'","b'""Ms. Lauryn Hill is, to me, forever a muse."" - @VirgilAbloh\nFor the recent #LVMenSS21 show in Shanghai, @MsLaurynHill created an original recording borne out of wonder, defiant joy, and sonic imagination. Stay tuned for the next stop of #LouisVuitton\'s travelling show in Tokyo this September.'",286852,43.2,49985,435,,,
CELyJH3Kp_P,louisvuitton,2020-08-22 08:16:39.000000,yes,False,b'louisvuitton',b'virgilabloh',"b'For the #LouisVuitton Men\xe2\x80\x99s Spring-Summer 2021 voyage, @VirgilAbloh visualizes a place where value looks different to the status quo. Proposing an alternative to a rational world view, the first stop of the travelling show slips into a figurative state of hypnosis where value is in the eye of the beholder. Stay tuned for the next stop in Tokyo this September.'",250566,664.933,36557,283,,,
CEKYy0CHQrJ,louisvuitton,2020-08-21 19:00:16.000000,no,False,"b'lvmenfw20,louisvuitton'",b'virgilabloh',"b'Unity-in-diversity. With his new #LVMenFW20 Campaign, @VirgilAbloh expresses an idea of \xe2\x80\x98Heaven on Earth,\xe2\x80\x99 a world that transcends prejudice. Explore the latest #LouisVuitton Men\xe2\x80\x99s Collection via link in bio.'",0,0,60874,159,,,
CEJ7rtxKfO2,louisvuitton,2020-08-21 14:45:44.000000,no,False,"b'louisvuitton,lvmenfw20'",b'virgilabloh',b'Dreamlike bodies. Floating clouds serve as a symbol of universal freedom in @VirgilAbloh\xe2\x80\x99s new #LouisVuitton Campaign. See more of the #LVMenFW20 Collection via link in bio.',0,0,99491,247,,,
CEJTsnHAXJv,louisvuitton,2020-08-21 08:56:29.000000,no,False,"b'lvmenfw20,louisvuitton'",b'virgilabloh',"b'Imaginary skyscape. Recalling the #LVMenFW20 runway, @VirgilAbloh\xe2\x80\x99s new #LouisVuitton Campaign is set against the surreal backdrop of clouds in the sky. Discover the collection via link in bio.'",0,0,86096,342,,,
CEHR6yRqYUa,louisvuitton,2020-08-20 14:02:18.000000,no,False,"b'lvmenfw20,louisvuitton'",b'virgilabloh',b'Surrealist lens. @VirgilAbloh imagines a peaceful dream world in his new #LVMenFW20 Campaign. Explore the latest #LouisVuitton Men\xe2\x80\x99s Collection via link in bio.',0,0,166053,457,,,
CEGrS9cDxqq,louisvuitton,2020-08-20 08:25:19.000000,yes,False,"b'lvmenfw20,louisvuitton'",b'virgilabloh',"b'Utopian visions. For his new #LVMenFW20 Campaign, @VirgilAbloh applies his ongoing premise of Boyhood as a way to see the world through a child\xe2\x80\x99s unspoiled eyes. Explore the latest #LouisVuitton Men\xe2\x80\x99s Collection via link in bio.'",291861,32.833,54852,286,,,
CEEmGtgDqWX,louisvuitton,2020-08-19 13:00:58.000000,no,False,"b'louisvuitton,lvmenfw20,timwalker'",b'virgilabloh',"b'Heaven on Earth. @VirgilAbloh unveils his new #LouisVuitton Campaign, using the metaphorical language of clouds to express freedom, unity, and peace. Discover the #LVMenFW20 Campaign photographed by #TimWalker via link in bio.'",0,0,321450,1166,,,
CEBe347FXaa,louisvuitton,2020-08-18 08:00:12.000000,no,False,"b'hugomarchand,lvvolt,louisvuitton'",b'',b'#HugoMarchand for #LVVolt. The Paris Opera Ballet principal dancer personifies the power of movement in #LouisVuitton\xe2\x80\x99s new Fine Jewelry campaign. Discover the collection via link in bio.',0,0,82368,274,,,
CD_34fMFApm,louisvuitton,2020-08-17 17:00:16.000000,no,False,"b'louisvuitton,lvvolt'",b'',"b'Architectural design. #LouisVuitton\xe2\x80\x99s new Fine Jewelry pieces display an expert play of precise, sharp lines and soft, smooth contours. Explore the #LVVolt Collection via link in bio.'",0,0,128802,494,,,
