shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CBEDMrdnIcn,lidlus,2020-06-05 18:21:46.000000,no,False,b'',b'',"b'Helloooo happy campers! :waving_hand: We came up with some great ways to create the ultimate backyard camping trip.:camping_selector: Enjoy a night under the stars with toasty marshmallows, card games and pillows upon pillows in a pop-up tent \xe2\x80\x94 what could be better? :sparkles: Visit the link in our bio for fun ideas while staying at home!'",0,0,246,4,,,
CBBlssZH7hs,lidlus,2020-06-04 19:25:31.000000,no,False,"b'nationalcheeseday,rethinkgrocery'",b'',"b'So much cheese, so little time\xe2\x80\xa6 BUT! It\xe2\x80\x99s #NationalCheeseDay :cheese_wedge: which means you have the perfect excuse to create a beautiful charcuterie board with our award-winning Lidl Preferred Selection cheeses.:yellow_heart: Firm, creamy, mild and mature \xe2\x80\x94 we have it all! Discover our crave-worthy cheese collection on our website. :light_bulb::shopping_cart: #rethinkgrocery'",0,0,281,13,,,
CA-5AEdnjNY,lidlus,2020-06-03 18:16:28.000000,no,False,b'rethinkgrocery',b'',b'Don\xe2\x80\x99t snooze on these awesome items! Our crazy comfy PJs and sandals will be your go-to\xe2\x80\x99s for lounging all season long. :t-shirt::shorts: Please check the myLidl app :mobile_phone_with_arrow: or log in to your account online for local store stock levels. :light_bulb::shopping_cart: #rethinkgrocery',0,0,160,3,,,
CA54NrDnOyB,lidlus,2020-06-01 19:33:23.000000,no,False,b'',b'',"b'We\xe2\x80\x99ll stop the world and melt with you! :musical_notes: This \xe2\x80\x9880s throwback has us feeling pretty nostalgic\xe2\x80\xa6 Relive all those dreamy summer moments with a classic cookie sandwich, chocolate ice cream bar or fruit popsicle by Gelatelli! :soft_ice_cream::ice_cream::shaved_ice: These frozen delights are not only a delicious way to cool off on a hot day, but they\xe2\x80\x99re made from high-quality ingredients and select items feature an UTZ or Fairtrade International certification \xe2\x80\x94 Visit the link in our bio to learn more! :sun_selector::face_savoring_food:'",0,0,200,2,,,
CA5gsjNHBDs,lidlus,2020-06-01 16:07:53.000000,no,False,b'lidlsafeshopping',b'',"b'Have you entered our safe shopping sweepstakes yet? We\xe2\x80\x99d love to see your face mask style! :face_with_medical_mask: Every week until June 30, we\xe2\x80\x99ll choose one winner who\xe2\x80\x99ll receive a $100 Lidl gift card. :dollar_banknote: Enter by posting a selfie in your protective gear next to the social distancing signs outside our store. :selfie:\n\nTag us and use the hashtag #LidlSafeShopping \xe2\x80\x94 don\xe2\x80\x99t forget to make your IG page public so we can see your entry! Visit the link in our bio for more details about rules, terms and conditions.'",0,0,124,6,,,
CAxvqFfn4hC,lidlus,2020-05-29 15:44:42.000000,no,False,b'rethinkgrocery',b'',"b'It\xe2\x80\x99s a whole new world! :globe_showing_Asia-Australia: Take your taste buds on a culinary journey with 1001 Delights, our collection of Mediterranean-inspired specialties. Turkish-style pizza, exotic spices, stuffed grape leaves and more\xe2\x80\x94 discover the incredible flavors this very versatile cuisine has to offer. :dizzy: Visit our website for more fun ideas while at home! :house_with_garden: #rethinkgrocery'",0,0,232,8,,,
CAvP1UVH2Uf,lidlus,2020-05-28 16:28:08.000000,no,False,b'rethinkgrocery',b'',"b'Steak your claim \xe2\x80\x94 it\xe2\x80\x99s ribeye time! Rich, tender and well-marbled, this regal cut of meat is sure to be the crown jewel of your summer BBQ. :cut_of_meat::fire: Visit our website to learn more. #rethinkgrocery'",0,0,121,0,,,
CAsy8jlHoAE,lidlus,2020-05-27 17:37:25.000000,yes,False,b'rethinkgrocery',b'',"b""We are overjoyed to have officially opened :hundred_points: stores here in the U.S.! :partying_face:  Meet Travis, the store manager of our 100th location at 2985 Peachtree Parkway in Suwanee, GA. :waving_hand: Travis and his team will be delighted to help you with finding any of your essential needs. \nDon't forget to visit any of our stores from 5/27 until 6/2 and receive $10 off when you spend $100 or more \xe2\x80\x94 simply scan your myLidl app or enter your phone number at checkout. :mobile_phone_with_arrow::shopping_cart: #rethinkgrocery""",5780,22.566,388,16,,,
CAqaawZnu9-,lidlus,2020-05-26 19:24:25.000000,no,False,b'rethinkgrocery',b'',"b'This week, we\xe2\x80\x99ll be opening our :hundred_points: store and we want to celebrate this milestone with those that have supported us along the way \xe2\x80\x93 our customers! :party_popper: For all myLidl members, enjoy a coupon for $10 off your $100 purchase from 5/27 until 6/2 when scanning your app or providing your phone number at checkout. :mobile_phone_with_arrow: #rethinkgrocery'",0,0,457,39,,,
CAp8KfKn1fc,lidlus,2020-05-26 15:00:03.000000,no,False,b'',b'',b'Dreamy dessert alert! Have you tried Gelatelli yet? Our new line of delicious frozen summer sweets is just what you need to cool down during the hottest of days.:soft_ice_cream::face_savoring_food: Get the scoop and visit our website to learn more!',0,0,201,4,,,
CAnXXp4n-U8,lidlus,2020-05-25 15:00:03.000000,no,False,b'',b'',b'To each and every hero who put our country first: thank you.',0,0,290,5,,,
CAiG6UWnm8_,lidlus,2020-05-23 14:00:02.000000,no,False,b'rethinkgrocery',b'',"b'Strawberry season is upon us and with it brings bright jewels of juicy goodness. :strawberry: Enjoy the unofficial start of summer with a bowl of fresh strawberries, now only $1.49! :face_savoring_food: Please check the myLidl app or log in to your account online for local store stock levels. #rethinkgrocery'",0,0,226,3,,,
CAdTEQRnHf-,lidlus,2020-05-21 17:10:03.000000,no,False,b'rethinkgrocery',b'',b'Welcome the unofficial start of summer by making your holiday weekend at home the tastiest one ever! :hamburger: Check out our summer recipes for mouthwatering ideas the whole family will enjoy. :smiling_face_with_heart-eyes: Please check the myLidl app for stock levels at your local store. #rethinkgrocery',0,0,127,1,,,
CAVnjhwD2DG,lidlus,2020-05-18 18:08:54.000000,yes,False,b'wereinthistogether',b'feedingamerica',"b'Now more than ever, our communities are relying on food banks for support, which is why we\xe2\x80\x99ve chosen to expand our partnership with @FeedingAmerica and implement a food drive in all our stores this month.\n\nDuring your next trip to Lidl, help make a difference by purchasing Feeding America\xe2\x80\x99s most-needed items by following the signage for these items around our stores. Then, drop off your donations into the collection box near the exit of your store. We appreciate anything you\xe2\x80\x99re able to purchase and donate during your visit. #WereInThisTogether'",5282,85.78,217,5,,,
CAOSfRjDm3K,lidlus,2020-05-15 21:16:24.000000,no,False,"b'stonefruitseason,rethinkgrocery'",b'',"b'Have you heard!? It\xe2\x80\x99s #StoneFruitSeason! And the cherry on top? This Saturday and Sunday only, our sweet cherries are on sale for just $3.49 per pound! Slice \xe2\x80\x98em in oatmeal, add into smoothies or eat \xe2\x80\x98em by the handful! :cherries: #rethinkgrocery'",0,0,279,11,,,
CAK-i3Egpid,lidlus,2020-05-14 14:24:24.000000,no,False,b'rethinkgrocery',b'',"b'Spring is in full swing and with it brings a multitude of weather conditions. Sunny, stormy, chilly and everything in between\xe2\x80\x94 what\xe2\x80\x99s a gardener to do? :sun_selector: With our easily assembled four-tier greenhouse, withered plants will be a thing of the past! :seedling: Grow veggies, flowers and herbs with ease inside its sturdy metal construction, complete with a roll-up zippered door. :woman_farmer::man_farmer: Get it now for just $19.99\xe2\x80\x94 while supplies last!\n\nPlease check the myLidl app or log in to your account online for local store stock levels. #rethinkgrocery'",0,0,182,16,,,
CAJDI9kHpwm,lidlus,2020-05-13 20:26:16.000000,yes,False,"b'lidlsafeshopping,lidlsafeshopping'",b'',"b""We\xe2\x80\x99d love to see how you\xe2\x80\x99re social distancing and rocking your masks at our stores!\xc2\xa0:grinning_face_with_big_eyes:\xc2\xa0We'll be picking one winner of a $100 Lidl gift card each week for our #LidlSafeShopping sweepstakes until 6/16. To enter, post a selfie in your protective gear at Lidl or with our new social distancing signage we've installed in the line area outside of our stores.\xc2\xa0:selfie:\xc2\xa0Use the hashtag #LidlSafeShopping, tag us and make your IG page public so we can see your entry!\n\nCheck out the link in our bio for further details on the rules, terms and conditions.""",3467,32.833,189,10,,,
CAItjiLHAcK,lidlus,2020-05-13 17:17:28.000000,no,False,b'rethinkgrocery',b'',"b'There are treats, and then there are T R E A T S. See if you can taste the difference with Gelatelli, our new line of frozen summer sweets. :ice_cream: Cool, creamy and oh-so dreamy, these delectable delights were made for lazy days in the shade. :soft_ice_cream: Featuring a variety of flavors from glorious caramel swirls to crispy, chocolatey coatings, these luscious desserts start at just $1.99! :drooling_face: Find your favorite flavor and pick up a pack (or two\xe2\x80\xa6 or three) \xe2\x80\x94 in stores now!\n\nPlease check the myLidl app or log in to your account online for local store stock levels. #rethinkgrocery'",0,0,177,6,,,
B_5s9TGjBF5,lidlus,2020-05-07 21:23:38.000000,no,False,b'rethinkgrocery',b'',"b'Mom. Mum. Madre. Mutter. Whatever you call the mother figure in your life, show her how much she means to you by gifting her these captivating Mother\xe2\x80\x99s Day flowers starting at $2.99. :bouquet: With our 7-Day Vase Life Guarantee, she\xe2\x80\x99ll be able to enjoy her stunning bouquet for days on end. Even if you can\xe2\x80\x99t spend time with her this Sunday, we know she\xe2\x80\x99ll appreciate finding these beautiful blooms on her doorstep (with you lovingly waving from afar). :revolving_hearts:\n\nPlease check the myLidl app for local store stock levels. #rethinkgrocery'",0,0,170,2,,,
B_3WKjOjaBh,lidlus,2020-05-06 23:26:18.000000,yes,False,b'rethinkgrocery',b'',"b'This hair and beard trimmer has everything you need to give yourself a haircut at home. :man_getting_haircut_selector: Barber skills not included. :winking_face: Available in stores now for $14.99, while supplies last. #rethinkgrocery'",2592,29.141,88,6,,,
B_26WjNDOLw,lidlus,2020-05-06 19:22:57.000000,no,False,"b'breakfast,mothersday,rethinkgrocery'",b'',"b""This Sunday, mom deserves the royal treatment\xe2\x80\x94 no sleeping in! Create a homecooked meal fit for a queen :princess: by beginning her day with a luxurious #breakfast in bed. Whether she craves savory :cooking: or has a sweet side :pancakes:, our supremely special Mother's Day offerings will make mom (or, \xe2\x80\x9cher royal highness\xe2\x80\x9d as she may like to be called) the happiest person in the land. :smiling_face_with_3_hearts:\n\nPlease check the myLidl app for local store stock levels and review our website for more #MothersDay ideas. #rethinkgrocery""",0,0,178,0,,,
B_nAUGNjvWL,lidlus,2020-04-30 15:07:12.000000,no,False,b'rethinkgrocery',b'',"b""We've got all the ingredients you need to bring a Cinco de Mayo fiesta to your own cocina! :taco::woman_dancing: With great deals on your celebratory must-haves like our grass-fed Angus ground beef on sale for $2.99, fresh pico de gallo for $2.49 and Mother's Farms tortilla chips at $2.99 per bag, you'll be able to get all you need and more for under $20. All items are available in stores now, while supplies last. Please check the myLidl app for local store stock levels. #rethinkgrocery""",0,0,189,3,,,
B_YT5T6Dz3N,lidlus,2020-04-24 22:10:12.000000,yes,False,b'rethinkgrocery',b'',"b'This weekend, enjoy the best seat in or outside of your house with our portable inflatable air lounger! From 4/25 - 4/26 these loungers are available in a variety of colors and are $9.99, while supplies last. #rethinkgrocery'",3041,30.033,124,4,,,
B_XpglZDwVK,lidlus,2020-04-24 15:59:19.000000,no,False,b'wereinthistogether',b'',"b""In addition to our current protective measures and home delivery options, we're also making safe shopping accessible for those at higher risk for illness. We've implemented special shopping hours for customers over the age of 65, and those that are immunocompromised. The special shopping hours are from 7 - 8 a.m. each Tuesday and Thursday at all Lidl stores. Check out the link in our bio to learn more on all the actions we're taking during this public health emergency. #WereInThisTogether""",0,0,241,11,,,
B_XiWSJDwtu,lidlus,2020-04-24 14:57:09.000000,yes,False,b'rethinkgrocery',b'',"b""Weed 'em and reap! :seedling::shamrock_selector: Get weed whacking with this corded electric grass trimmer/lawn edger. It's available in stores now for $29.99, while supplies last. Please check the myLidl app for stock levels at your local store. #rethinkgrocery""",2120,24.553,67,4,,,
B_V7KWxDkVJ,lidlus,2020-04-23 23:55:05.000000,no,False,b'',b'shipt',"b'Our home delivery partner, @shipt, is recruiting more shoppers nationwide! Shipt Shoppers deliver fresh groceries, household essentials and more from Lidl and other local stores. :shopping_bags_selector: Get paid weekly and set your own schedule, with no-contact delivery available. Apply today at shipt.com/opportunities.'",0,0,111,11,,,
B_VxNVYDqHe,lidlus,2020-04-23 22:28:07.000000,no,False,"b'lidlsafeshopping,lidlsafeshopping'",b'',"b""We\xe2\x80\x99d love to see how you\xe2\x80\x99re social distancing and rocking your masks at our stores! :grinning_face_with_big_eyes: We'll be picking one winner of a $100 Lidl gift card each week for our #LidlSafeShopping sweepstakes. To enter, post a selfie in your protective gear at Lidl or with our new social distancing signage we've installed in the line area outside of participating stores. :selfie: Use the hashtag #LidlSafeShopping, tag us and make your IG page public so we can see your entry! Check out the link in our bio for further details on the rules, terms and conditions.""",0,0,244,8,,,
B_VbDe9jQzC,lidlus,2020-04-23 19:14:32.000000,no,False,b'rethinkgrocery',b'',"b'Show off your chops! Pan-seared, saut\xc3\xa9ed or prepared on the grill, our grass fed lamb loin chops are a wonderful menu choice. Available now for just $8.49, while supplies last. Please check the myLidl app for stock levels at your local store. #rethinkgrocery'",0,0,139,2,,,
B_Scjksj6VG,lidlus,2020-04-22 15:30:06.000000,yes,False,b'',b'',"b""We've analyzed recent customer shopping behaviors so you can determine the best time of day to shop. :shopping_cart: Our stores are busiest between noon and 3:00 p.m. The quietest times are from 8:00 to 10:00 a.m. and 6:00 p.m. until closing. :vertical_traffic_light: Check out the link in our bio to find more helpful information on what to expect on your next shopping trip during this public health emergency.""",4230,7.7,283,16,,,
B_QHS1AD95Z,lidlus,2020-04-21 17:46:09.000000,yes,False,b'rethinkgrocery',b'',"b""The presentation has changed. The flavors have not. Our mouthwatering croissants are baked throughout the day, packed fresh and starting 4/22 all bakery items are 20% off for myLidl members!\xc2\xa0:croissant::baguette_bread:\xc2\xa0Download the myLidl app, enter your phone number or scan your app's QR code at checkout to receive one 20% off bakery coupon. #rethinkgrocery""",6497,10.096,524,34,,,
B_FlI05jd3h,lidlus,2020-04-17 15:35:06.000000,yes,False,b'rethinkgrocery',b'',"b'Warmer weather means more pesky bugs. :mosquito: No need to worry, now you can enjoy your outdoor seating area bug-free with our citronella scented candles. These candles come in a variety of colors and are available now for $3.99, while supplies last. #rethinkgrocery'",2326,20.606,104,2,,,
B_FZcXtjHdT,lidlus,2020-04-17 13:52:51.000000,yes,False,b'rethinkgrocery',b'',"b'Brighten up your yard with eye-catching garden and patio d\xc3\xa9cor. Our vibrant wind catchers are available in stores now for $4.99, while supplies last. :flamingo::blossom: #rethinkgrocery'",1485,21.873,86,3,,,
B_DhGFrDnEE,lidlus,2020-04-16 20:20:59.000000,no,False,b'rethinkgrocery',b'',"b'This week, enjoy high-quality entr\xc3\xa9es, sides and desserts served throughout Italy! :Italy: Our Italiamo frozen fried calamari & shrimp is an easy-to-prepare appetizer filled with wild-caught seafood finger foods. :fried_shrimp::squid: Available now for $3.49, while supplies last. #rethinkgrocery'",0,0,218,4,,,
B_BNLEPD-3U,lidlus,2020-04-15 22:48:25.000000,no,False,b'rethinkgrocery',b'',"b'Just \xe2\x80\x98sew\xe2\x80\x99 you know, we have sewing accessories and equipment for every at-home tailor. :thread: This sewing machine is available in stores now for $79.99, and sewing kits are starting at $1.99, while supplies last. Download and check the myLidl app for stock levels at your local Lidl. #rethinkgrocery'",0,0,143,4,,,
B-z0YIMjbyZ,lidlus,2020-04-10 18:01:38.000000,no,False,b'wereinthistogether',b'',"b""Our highest priority is the health and safety of our customers and employees. For that reason, we've implemented even more protective measures across all stores. Here are a few of our latest measures to encourage social distancing and to keep everyone in our stores safe:\n.\n\xe2\x80\xa2 Starting April 11, we will be temporarily limiting the number of customers in our stores to encourage social distancing throughout your shopping experience. A designated team member will be stationed at the entrance of our store and will keep track of customer counts, while disinfecting carts and directing customers to stand in a queue once that limit has been reached.\n.\n\xe2\x80\xa2 Protective masks and gloves have been secured for all team members on each shift.\n.\n\xe2\x80\xa2 We suggest paying with any major credit card, EBT, Apple Pay, or Google Pay for a contactless transaction at checkout.\n\nPlease review our website to learn more on all the actions we're taking during this public health emergency by visiting the link in our bio. #WereInThisTogether""",0,0,279,20,,,
B-xg0ZRDYVv,lidlus,2020-04-09 20:32:14.000000,no,False,"b'easter,ham,pineapples,rethinkgrocery'",b'',"b""Take your #Easter outdoors and have a family barbecue! Our delicious smoked #ham portion is $0.69/lb. and #pineapples are $1.99 each, while supplies last. We have the perfect recipe for these items that'll be the talk of your household! Check out the recipe for our pineapple sweet glazed ham on our website and myLidl app. :pineapple::fork_and_knife_with_plate_selector: #rethinkgrocery""",0,0,119,0,,,
B-xImaADyml,lidlus,2020-04-09 17:00:37.000000,no,False,"b'wafflemaker,brunch,rethinkgrocery'",b'',"b'Make the mornings fun for the whole family with our 3-in-1 #wafflemaker which comes in two cute pastel colors, pink and green. It includes 3 interchangeable cooking plates so you can make Belgian waffles for yourself and donuts or teddy bear waffles for the kids. :waffle: This item is a perfect #brunch staple at $24.99, in stores now, while supplies last. #rethinkgrocery'",0,0,236,14,,,
B-hmWC-j-TK,lidlus,2020-04-03 16:12:58.000000,yes,False,b'rethinkgrocery',b'',"b""Get some fresh air while enjoying your outdoor space. Give your patio, balcony or porch that finishing touch with a 9.5' patio umbrella for $19.99, after 20% discount at checkout, while supplies last. Available in store 4/4 - 4/5. #rethinkgrocery""",4315,24.219,145,12,,,
B-fkCkIDJqy,lidlus,2020-04-02 21:14:04.000000,no,False,b'',b'',"b""The safety of our customers and employees is our top priority. While visiting our stores, you'll begin to see steps that we've implemented to ensure your safety. Here's what you'll notice in store:\n\nWe are installing protective shields in all of our checkout lanes to protect employees and customers.\n\nWe are placing social distancing stickers across the store, as well as reminder announcements over the loudspeaker.\n\nWe are offering employees the option to wear protective masks or gloves during their shift.\n\nWe are actively working to secure this personal protective equipment for our store and warehouse employees, and are already providing gloves to all employees.\n\nWe are offering disinfecting wipes to all customers.\n\nWe have dramatically upped our cleaning regimen in our stores, focusing on the most high-traffic, high-touch areas.\n\nIn addition to enhanced cleaning that is completed daily with EPA-recommended sanitizing solutions approved for use in mitigating against COVID-19, we have implemented weekly, third-party specialized cleaning support for regular sweeps of our stores and most impacted areas.\n\nCheck out our website to learn more about the actions we're taking during this public health emergency.""",0,0,1073,40,,,
B-QUKYgjQjE,lidlus,2020-03-27 23:11:39.000000,yes,False,b'',b'',"b""We're rolling out enhanced cleaning measures at all of our stores to help you and our team stay safe and healthy.\n\nCheck out our website to learn more about the actions we're taking during this public health emergency.""",4917,48.533,341,26,,,
B-LE0WBDICK,lidlus,2020-03-25 22:16:51.000000,yes,False,b'',b'',"b'We\xe2\x80\x99d like to thank all our customers for the outpouring of support we\xe2\x80\x99ve received thus far. :folded_hands: It gives us the strength to continue our work, serving you amid these trying times.'",4251,60.013,396,30,,,
B-KOEHtDrA5,lidlus,2020-03-25 14:17:59.000000,no,False,"b'easter,baking,rethinkgrocery'",b'',"b'Give the kids a lesson in baking this week with our #Easter baking molds and pans. :rabbit_face: They will love using these fun #baking accessories that come in a variety of sizes, colors and shapes. :cupcake::shortcake: Available in stores now for $3.19 each after 20% discount taken at checkout, while supplies last. #rethinkgrocery'",0,0,127,6,,,
B-HtMJbDr0S,lidlus,2020-03-24 14:52:17.000000,no,False,b'',b'',"b'We\xe2\x80\x99re implementing enhanced protective measures over the coming weeks to shield our store teams from the spread of COVID-19. This will include protective barriers installed in all checkout lanes to protect both our employees and customers during checkout.\n\nTo read more on our procedures to ensure all are safe and healthy when working and shopping with us, check out our website at lidl.com/coronavirus-update.'",0,0,1632,94,,,
B94XCJOjdoQ,lidlus,2020-03-18 15:50:24.000000,yes,False,b'',b'',"b""A message to our communties: we're here for you.""",6520,59.088,604,42,,,
B9z2l8mF1PB,lidlus,2020-03-16 21:49:38.000000,no,False,b'',b'',"b'EDIT 04/01/2020: To better serve our customers in this period of increased traffic and demand, we have updated our store hours. All stores, except those in New Jersey, will open from 8 a.m. to 8 p.m until further notice. In New Jersey, starting April 1, all stores will be open from 8 a.m. to 7 p.m. until further notice.\n\nThis temporary reduction in store hours will give our team members extra time to work diligently to restock our shelves, clean our stores and recharge during these busy times.\n\nWe will return to our regular hours as soon as we can.\n\nLearn how we\xe2\x80\x99re better serving the needs of our communities at lidl.com.'",0,0,715,43,,,
B9sGTUognWI,lidlus,2020-03-13 21:37:55.000000,yes,False,b'rethinkgrocery',b'',"b""It's been a long week. This weekend, relax and have a seat on our comfy chair cushions for just $3.99 each. :chair::relieved_face: Available 3/14 - 3/15, while supplies last. #rethinkgrocery""",3232,24.233,60,3,,,
B9rwcQgjqCN,lidlus,2020-03-13 18:22:53.000000,yes,False,"b'stpatricksday,chickenwings,rethinkgrocery'",b'guinness',"b'These @guinness glazed chicken wings will be your pot of gold this #StPatricksDay. :rainbow: See how to make this boozy-good appetizer on our website or on the myLidl app. Our family pack of #chickenwings are on sale for $1.99, while supplies last. :poultry_leg: #rethinkgrocery'",2276,60.013,88,4,,,
B9m7G7CjbUO,lidlus,2020-03-11 21:18:55.000000,no,False,"b'stpatricksday,rethinkgrocery'","b'alexcalame,little.mama.shark'","b'If you need attire for #StPatricksDay, you\xe2\x80\x99re in luck! :top_hat::four_leaf_clover: Get green shirts and festive socks that @alexcalame and @little.mama.shark picked up in-store for just $7, while supplies last. #rethinkgrocery'",0,0,117,1,,,
B9VEYPLDTFU,lidlus,2020-03-04 22:54:44.000000,yes,False,"b'scallops,rethinkgrocery'",b'mothertougher',"b'One thing is for certain and two things are for sure, our Preferred Selection jumbo sea #scallops are wild caught, MSC-certified and on sale this week! Listen to @mothertougher and get yours now for $6.99, while supplies last. :face_savoring_food: #rethinkgrocery'",2878,59.833,104,7,,,
B9UcdPZDfDr,lidlus,2020-03-04 17:05:22.000000,yes,False,"b'pressurewasher,springcleaning,rethinkgrocery'",b'',"b'Time to apply pressure to all that built up gunk on the ground, siding and more! Our #pressurewasher includes 7 attachments to help you wash away years of outdoor stains. Available now for $99.99, while supplies last. #springcleaning #rethinkgrocery'",2300,34.98,68,3,,,
B9H7G6ujwaD,lidlus,2020-02-28 20:25:34.000000,yes,False,"b'storagesolution,rethinkgrocery'",b'',"b'No space for a mudroom? Let this six-drawer storage bench provide you with a #storagesolution. :running_shoe::scarf::gloves: It\xe2\x80\x99s perfect for stashing those things that are needed right before heading out the door, while also giving you a place to rest. On sale 2/29 - 3/1 for $29.99, while supplies last.  #rethinkgrocery'",2902,28.241,131,6,,,
B9FZ2NmjAKN,lidlus,2020-02-27 20:54:45.000000,yes,False,"b'grapes,rethinkgrocery'",b'',"b'Our fruit buyer ensures that the #grapes we sell are the largest, sweetest and crunchiest of the bunch. :grapes: We have fresh red seedless grapes on now for 79\xc2\xa2/lb. #rethinkgrocery :television: Check out IGTV to view the full video.'",3406,88.713,127,2,,,
B9DIlO9j89R,lidlus,2020-02-26 23:44:00.000000,no,False,"b'lasagna,rethinkgrocery'","b'alexcalame,little.mama.shark'","b""Looking for an easy meal that satisfies the whole family's cravings? Try our meat #lasagna packed with 3 layers of :cheese_wedge: on sale now for just $3.99! This was a win in both @alexcalame and @little.mama.shark's households tonight. :face_savoring_food: #rethinkgrocery""",0,0,137,6,,,
B9CyAB-jgOL,lidlus,2020-02-26 20:26:41.000000,no,False,"b'wine,rethinkgrocery'",b'',"b'Bright, sunny days are ahead! :sun_selector: Find the perfect warm-weather #wine to sip in the sunshine. :wine_glass::relieved_face: Our spring wine collection starts at just $5.99. Available in stores now. #rethinkgrocery\n\nOffers valid in VA, NC and SC. 21+. Drink responsibly.'",0,0,91,4,,,
B9CXS8ADVjD,lidlus,2020-02-26 16:33:20.000000,no,False,"b'kitchen,rethinkgrocery'",b'',"b'It\xe2\x80\x99s baaaaack! :beaming_face_with_smiling_eyes: The perfect staple that will compliment any #kitchen this spring: our best-selling cast iron roaster now in :sunflower: yellow.\n\nOur cast iron roasters are ovenproof up to 464\xc2\xb0 and can be used on all stovetops\xe2\x80\x94including induction! Available in stores now for $24.99, while supplies last. :pot_of_food: #rethinkgrocery'",0,0,226,17,,,
B8wbTl6ja5I,lidlus,2020-02-19 17:22:03.000000,no,False,"b'steak,asparagus,rethinkgrocery'",b'mothertougher',"b""Looking to 'beef' up your plate? :cut_of_meat: Let this 10 oz. grass fed ribeye #steak @mothertougher picked up be at the top of your grocery list this week for a dinner your whole family will appreciate. It's on sale now for $4.99 and pairs perfectly with the #asparagus at $1.99/pk., while supplies last. #rethinkgrocery""",0,0,217,3,,,
B8uLHfTDzA_,lidlus,2020-02-18 20:22:19.000000,yes,False,"b'gardening,rethinkgrocery'",b'',"b""Don't think you have a green thumb? Well, we're 'rooting' for you! :clapping_hands: Try your hand at #gardening with this raised planter box on sale starting 2/19 for $29.99, while supplies last. :seedling: #rethinkgrocery""",5094,15.033,257,17,,,
B8jXeSOjUp3,lidlus,2020-02-14 15:38:25.000000,no,False,b'rethinkgrocery',b'',"b""Nobody leaves baby in the corner. :baby: Share some :red_heart_selector: with your little ones this weekend by picking up these long sleeve onesies. They're on sale 2/15 - 2/16 at $2.99 per 2-count pack, while supplies last. #rethinkgrocery""",0,0,171,7,,,
B8goTywDT3u,lidlus,2020-02-13 14:07:49.000000,no,False,"b'galentinesday,rethinkgrocery'","b'little.mama.shark,alexcalame'","b'Grab your BFF, head to Lidl and get all your #GalentinesDay needs for a ladies night in. :woman_tipping_hand_selector: This cozy bath robe that @little.mama.shark and @alexcalame are wearing comes in two prints and is only $9.99, while supplies last. #rethinkgrocery'",0,0,118,3,,,
B8cXtixj8yJ,lidlus,2020-02-11 22:25:49.000000,no,False,"b'valentinesday,rethinkgrocery'",b'',"b""Spread the love this #ValentinesDay with a rose bouquet that's guaranteed to last past the holiday with our 7-Day Freshness Guarantee. :rose: Our limited time bouquets are available in store 2/12 starting at $9.99. Tag your :red_heart_selector: who needs a friendly reminder that they've got 3 days left. #rethinkgrocery""",0,0,192,7,,,
B8XPoWKjgpG,lidlus,2020-02-09 22:39:21.000000,yes,False,"b'roses,rethinkgrocery'",b'',b'Take their breath away with roses that will last longer than a week. :rose: We put our 7-Day Freshness Guarantee to the test so you can buy #roses for your loved ones worry-free this Valentine\xe2\x80\x99s Day. :heart_with_ribbon: Available in stores now. #rethinkgrocery',1714,60.013,87,4,,,
B8RXJikDue3,lidlus,2020-02-07 15:49:56.000000,yes,False,"b'umbrella,rethinkgrocery'",b'',"b'Stay dry out there, folks! :umbrella_with_rain_drops: This inverted #umbrella will not only keep you dry but also keeps the rain away from your floor and inside your car thanks to its easy-close mechanism. Available in store for $9.99 2/8 - 2/9, while supplies last. #rethinkgrocery'",2995,6.333,124,5,,,
B8MQeaTD9Xx,lidlus,2020-02-05 16:14:44.000000,no,False,"b'scallops,rethinkgrocery'",b'mothertougher',"b'Ditch dinner reservations and prepare a romantic dinner for two in your own home. :wine_glass::fork_and_knife_with_plate_selector: Take a tip from @mothertougher and get this deal on a family-sized bag of Lidl Preferred Selection MSC-certified jumbo sea #scallops for $9.99, while supplies last. #rethinkgrocery'",0,0,175,4,,,
B8L_JfWDuwf,lidlus,2020-02-05 13:43:44.000000,yes,False,b'rethinkgrocery',b'',"b'Saut\xc3\xa9 all day with this 11-inch aluminum wok/frying pan for just $12.99, while supplies last. :cooking: #rethinkgrocery'",2634,26.253,96,3,,,
B79l6OyDkWV,lidlus,2020-01-30 23:33:26.000000,no,False,b'rethinkgrocery',"b'little.mama.shark,alexcalame'",b'Don\xe2\x80\x99t have a game day spread planned yet? Just wing it! @little.mama.shark and @alexcalame spent under 25 bucks for all their essentials by shopping at Lidl. :raising_hands: #rethinkgrocery',0,0,108,1,,,
B77Fn5jjQLN,lidlus,2020-01-30 00:13:53.000000,yes,False,b'rethinkgrocery',b'',"b""This football helmet helps you 'snackle' your game day feast. :american_football: Score yours for $19.99, while supplies last. #rethinkgrocery""",2703,5.033,95,5,,,
