shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CC9JG5dpGt_,wholefoods,2020-07-22 19:01:39.000000,yes,False,b'',b'',"b'Whether you prefer something crisp and dry, or an elegant red, there\xe2\x80\x99s a perfect pairing to strike your fancy. Check out our Story to get the inside scoop on 13 of our expertly curated wines for summer. From July 22 through 28, save an additional 20% on our featured globe-spanning favorites. Restrictions apply. Cheers!'",31344,4.8,3394,56,,,
CC6kQNQJ_-i,wholefoods,2020-07-21 19:01:00.000000,no,False,b'wholefoodsmanhattanwest',"b'gothamgreens,crownfinishcaves,tradestreetjamco,jajajamexicana,matchaful,cafegrumpy,sunscoop,farm.one'","b'Welcome, Manhattan West! :party_popper: On July 17th, we opened our 14th NYC location in the Hudson Yards neighborhood at 450 W. 33rd Street. This 60,000 sq ft flagship offers 200+ products from local suppliers like @gothamgreens @crownfinishcaves and @tradestreetjamco. Takeout options include vegan Mexican street food from @jajajamexicana, matcha lattes from @matchaful, Brooklyn-roasted coffee from @cafegrumpy and plant-based ice cream from @sunscoop. Find 400+ beers in our Specialty department and canned, limited-release craft brews at our Brewery Fresh Bar. Enjoy a variety of prepared foods, some featuring basil grown in-store by @farm.one. Our street-level convenience market offers grab-and-go options, a\xc3\xa7a\xc3\xad bowls and juice on tap. We can\xe2\x80\x99t wait to meet you! #WholeFoodsManhattanWest'",0,0,16623,455,,b'Whole Foods Market',40.75344 -73.9988
CC1WWQCJ6J3,wholefoods,2020-07-19 18:23:17.000000,no,False,b'nationalicecreamday',b'',"b'Must. Have. A. Sundae. Board. Awesome, because ice cream and frozen treats are 35% off, July 15-28, for Prime members. Grab a spoon and celebrate #nationalicecreamday!'",0,0,8427,190,,,
CCt3APPpdfi,wholefoods,2020-07-16 20:34:43.000000,no,False,b'nationalicecreamday',"b'christinatosi,milkbarstore'","b""Just in time for #NationalIceCreamDay, @ChristinaTosi makes ice cream sandwiches inspired by @MilkBarStore's newest cookies \xe2\x80\x93 available now at your local store! Check out today's Story to for these easy, at-home recipes.""",0,0,5240,302,,,
CColBmPJmEz,wholefoods,2020-07-14 19:21:24.000000,no,False,b'',b'',"b'Your summer cool-down regimen should most definitely include gazpacho. It\xe2\x80\x99s easy and surprisingly adaptable. Plus, it\xe2\x80\x99s fun to say and even more fun to eat!'",0,0,3722,385,,,
CCgtzzDpAoT,wholefoods,2020-07-11 18:04:15.000000,no,False,"b'sponsored,wfmsavorthesummer'",b'hipfoodiemom1',b'Today\xe2\x80\x99s plans: Recreating this epic cheese board with all our favorite things from @hipfoodiemom1. #sponsored #wfmsavorthesummer',0,0,12535,279,,,
CCeTaYdppJr,wholefoods,2020-07-10 19:35:06.000000,no,False,b'',b'',"b'You don\xe2\x80\x99t have to fold on your plans for epic campfire treats, you just have to relocate them to your backyard (or stove top). Swipe left for the ultimate s\xe2\x80\x99more\xe2\x80\x99s playbook and make some game-changing ingredient substitutions.'",0,0,8671,190,,,
CCbuebCJyFv,wholefoods,2020-07-09 19:33:52.000000,no,False,b'',b'',"b'Yes, you can whip up delicious, restaurant-worthy salmon, shrimp, scallops and more in your own backyard. Head to our stories for our guide complete with sizzling recipes.'",0,0,6468,126,,,
CCT7uy6J0jV,wholefoods,2020-07-06 18:55:46.000000,no,False,b'',b'',"b'Sustainable Wild-Caught Fresh Sockeye Salmon is here, and we\xe2\x80\x99ve got tips on how to make the best of it while it\xe2\x80\x99s in season. Check out our Story to catch full details on the coveted limited-time-only fish.'",0,0,9266,236,,,
CCMPIYPpR7I,wholefoods,2020-07-03 19:11:22.000000,no,False,b'',b'meneerdeburgermeester',"b""Is it even summer if you don't make a burger? :camera_with_flash:: @meneerdeburgermeester""",0,0,6006,257,,,
CCKIabUJL1P,wholefoods,2020-07-02 23:34:11.000000,no,False,b'',b'',"b'Grilled watermelon? Grilled peaches with ice cream? Yes, please! Click the link in bio to learn more.'",0,0,8383,173,,,
CCHHqkBpKoF,wholefoods,2020-07-01 19:29:55.000000,no,False,b'',b'freshdayrecipes',"b'Pizza, but make it watermelon. \n:camera_with_flash:: @freshdayrecipes'",0,0,7837,163,,,
CB8cn9opqce,wholefoods,2020-06-27 16:01:25.000000,no,False,b'',b'',"b'Nothing hits the brakes on your socially distant backyard party quite like a mosquito swarm. Lucky for you, there\xe2\x80\x99s a hack you can try today. All you need is a pot of soil to get started with our favorite plants that can contain bug-repelling properties and keep your cookouts pest-free. For best results, crush up the leaves and rub the oils on your skin.'",0,0,21995,573,,,
CBye4_Ypvmg,wholefoods,2020-06-23 19:08:49.000000,no,False,b'',b'',"b'Getting more from food and wasting less is as rewarding as it is responsible. Swipe to learn how you can get the most from the overlooked parts of your produce, and don\xe2\x80\x99t sleep on those orange peels.'",0,0,5759,273,,,
CBl7YJrJE7R,wholefoods,2020-06-18 22:07:37.000000,no,False,b'',b'',"b'Show Dad some love with a flavor-packed summer cookout. From appetizers to desserts (hello, grilled peaches!), head to link in bio to see our ultimate Father\xe2\x80\x99s Day menu.'",0,0,15382,310,,,
CBi_KiXpXXH,wholefoods,2020-06-17 18:42:59.000000,no,False,b'',b'',"b'Thanks to the magic of tiny, antioxidant-packed chia seeds, you can have a summer berry pie, no gluten, dairy or oven required. Click the link in bio for the full recipe.'",0,0,12435,304,,,
CAx9mquphBR,wholefoods,2020-05-29 17:46:34.000000,no,False,b'',b'',"b'We heard you guys are cooking more seafood at home than ever. We\xe2\x80\x99re here for you with tips and tricks for buying, prepping and cooking sustainably wild-caught and responsibly farmed seafood. Head to today\xe2\x80\x99s Stories to check out a seafood Q&A with our expert, Wesley Rose, Vice President of Seafood, answering your questions.'",0,0,6820,1075,,,
CAlQmB6JUeM,wholefoods,2020-05-24 19:22:22.000000,no,False,b'vegan',b'iamtabithabrown',b'We tried the carrot hot dog and it was A+. Of course we gotta ask our #vegan BFF @iamtabithabrown: How\xe2\x80\x99d we do?',0,0,13371,1007,,,
CAi-su4p-uE,wholefoods,2020-05-23 22:07:31.000000,no,False,b'',b'',b'Your favorite deli sandwich in potato chip form? We did that.',0,0,11555,563,,,
CAgR95qJG4i,wholefoods,2020-05-22 20:58:10.000000,no,False,b'nationalwineday',b'',"b'Nothing beats a good ros\xc3\xa9 pairing. In honor of upcoming #NationalWineDay we\xe2\x80\x99ve rounded up five delightfully crisp ros\xc3\xa9s along with five social distancing\xe2\x80\x93approved activities to help you celebrate and shake things up at home. Bonus points: These :wine_glass::wine_glass::wine_glass:\xe2\x80\x99s are all on sale, and you can take an extra 20% off in stores from May 22 \xe2\x80\x93 25. While supplies last. Restrictions apply. Must be 21+. Please drink responsibly'",0,0,2387,98,,,
CAdg2HIJS3Y,wholefoods,2020-05-21 19:10:27.000000,no,False,b'linkinbio',b'',b'You don\xe2\x80\x99t need meat to go ham on the grill. That\xe2\x80\x99s why we\xe2\x80\x99ve collected the best grilled veggie recipes from our in-house experts to ensure your next cookout is as vibrant as the great outdoors. Fire up the grill and hit the #linkinbio to get more veggie grilling recipes.',0,0,6524,284,,,
CAa1pJHpu1q,wholefoods,2020-05-20 18:14:28.000000,no,False,b'',b'',"b'With wine or without, the Spring Sparkler is bright and bursting with the flavors of the season. In just 15 minutes, you and your quaranteam can kick back by the grill with these zesty, homemade drinks in hand. Don\xe2\x80\x99t skimp on Whole Trade pineapple \xe2\x80\x94 you\xe2\x80\x99ll want something to snack on when your glass is empty. Full recipe :backhand_index_pointing_down: \nServes 8 \nIngredients:\n- 4 green tea bags\n- 2 cups 1-inch pineapple chunks, plus more for garnish\n- 1 (750-ml) bottle chardonnay, divided\n- 2 cups blood orange Italian soda \nMethod:\n- Steep tea in 1 cup boiling water for 10 minutes.\n- Pur\xc3\xa9e pineapple and half of the wine in a blender until very smooth.\n- Strain through a fine sieve into a large pitcher; discard any solids.\n- Discard tea bags and add tea to pitcher, along with remaining wine.\n- Stir, pour over ice and top off with soda.\n- Garnish with pineapple and serve. \nMust be 21+. Please drink responsibly.'",0,0,6867,176,,,
CAWB5T9JGlD,wholefoods,2020-05-18 21:25:19.000000,no,False,b'',b'meals_bymeals',"b'If spiralized zucchini is called zoodles, then what do you call spiralized sweet potatoes? Swoodles? :thinking_face: Either way, we :green_heart: this bowl by @meals_bymeals.'",0,0,4931,117,,,
CAQNCUXp1KS,wholefoods,2020-05-16 15:07:14.000000,no,False,"b'brunch,brunchboard'",b'',"b'It\xe2\x80\x99s like a charcuterie board, but for pancakes. We prefer :pancakes: and fruit, but the best part about a #brunch board is that you can mix and match faves: waffles, bagels, eggs, bacon. Have you tried making a #brunchboard?'",0,0,36759,827,,,
CANucTJppgO,wholefoods,2020-05-15 16:01:25.000000,no,False,b'',b'',"b'It only takes a little TLC and a bit of patience to give your produce endless life and your soul the satisfaction of being a plant parent. Follow our easy regrow guide, find that sunny spot in your house and brighten your world from inside. For all the details, hit the link in bio to read the article.'",0,0,21286,452,,,
CAL6azZJKX9,wholefoods,2020-05-14 23:07:35.000000,no,False,b'',b'nextgenerationchef',b'Feeling soothed by this Van Gogh inspired zucchini and brie tart from @nextgenerationchef.',0,0,15444,341,,,
CAIYfoeJTmP,wholefoods,2020-05-13 14:13:26.000000,no,False,b'',b'coffeeandanatomy',b'Good morning from this perfectly whipped Dalgona matcha. :camera:: @coffeeandanatomy',0,0,20645,545,,,
CAGXR71JoDZ,wholefoods,2020-05-12 19:24:20.000000,no,False,b'',b'nayoko054',b'We see your focaccia art and raise you... Toast art. :camera:: @nayoko054',0,0,5099,76,,,
CAD-VHBHUtA,wholefoods,2020-05-11 21:07:50.000000,no,False,b'',b'',"b'Whatever Pico de Gallo, or salsa fresca, is your secret to brightening up anything you\xe2\x80\x99re cooking. Start chopping whatever fresh fruit or vegetables you\xe2\x80\x99ve got around, add a little acid and spicy heat, then use it to top salads, fish and tacos. Want it sweeter? Add more fruit. Need to get spicier? More peppers. Share your favorite pico ingredients in the comments! \nTHE WHATEVER PICO DE GALLO \nFresh Produce\n2 cups\ntomatoes, peaches, pineapple, melon, corn, mango, cherries, grapes, jicama, bell peppers \nOnions\n1/3 cup\ndiced shallots or yellow, white, red, green onions \nLeafy Herbs\n2 tablespoons\ncilantro, mint, parsley, basil \nAcid\n2 tablespoons\nlime, lemon, orange or grapefruit juices; balsamic, sherry or apple cider vinegars \nHeat\n2 teaspoons\nchopped fresh jalape\xc3\xb1o, serrano or Anaheim peppers, or dried chile flakes \nExtras\nsea salt, avocado, garlic, olives, cayenne pepper'",0,0,7213,93,,,
CAA1WucJIC4,wholefoods,2020-05-10 15:51:42.000000,no,False,b'',b'',"b'While we can\xe2\x80\x99t all be with Mom on this special day, we can show her our love, gratitude and appreciation. Whether you\xe2\x80\x99re far apart, across town or in the same kitchen, we wish you and yours a very happy Mother\xe2\x80\x99s Day. Head to our Story to share what you\xe2\x80\x99re cooking to celebrate Mom this year.'",0,0,5577,71,,,
B_-X3pVJ1b3,wholefoods,2020-05-09 16:55:34.000000,no,False,b'',b'',"b'How do you show Mom that she transcends time, place and even a pandemic? We realize that many of you will be spending this Mother\xe2\x80\x99s Day from afar, so we made something you can send instantly. Swipe left, hit the share button above and customize your message.'",0,0,2692,48,,,
B_5jd5LJRW4,wholefoods,2020-05-07 20:00:42.000000,no,False,b'',b'shiveggie',"b'A perfect snack for the 3 p.m. blahs: apple nachos. Loving this combo of apple slices, peanut butter, granola, blueberries, mango and hemp from @shiveggie.'",0,0,18325,417,,,
B_sOerWFtKG,wholefoods,2020-05-02 15:47:13.000000,no,False,b'linkinbio',b'',"b'Sonoma Chicken Salad is a favorite from our Prepared Foods department, and we hear you\xe2\x80\x99ve been asking for the recipe. It\xe2\x80\x99s a classic for protein packed lunches and dinners (add to a pile of fresh greens for a one-minute meal), and if you have chicken, grapes, celery and pecans, you\xe2\x80\x99re most of the way there. Click the #linkinbio to get the recipe.'",0,0,17950,339,,,
B_kiE5EpUt7,wholefoods,2020-04-29 16:04:30.000000,no,False,b'',b'',"b'There\xe2\x80\x99s an art to organizing your fridge and mastering it is a delicate dance with temperatures. Swipe left to break it down and hit the link in bio to learn how to store fruits, veggies, meats and cheeses for maximum freshness.'",0,0,4487,134,,,
B_iO6llJCGd,wholefoods,2020-04-28 18:38:35.000000,no,False,b'',"b'kdean39,clarkhhdean'","b'Team members make ordinary days special and special days extra. Recently, Deshun Ransom helped serve up a surprise with a very cute and custom pizza for Kevin & Hannah\'s baby gender reveal. \xe2\x80\x9cHe definitely went out of his way to help me\xe2\x80\xa6 I called four different pizza places in the area and asked if they would be able to try to spell a gender reveal on the pizza. All four declined. So I drove to Whole Foods and asked him if he could help me, even though it was 15 minutes until closing. Hannah opened the box and didn\'t expect a thing. She was absolutely thrilled, and surprised, because she thought it would be a girl."" Check out more of today\xe2\x80\x99s Story about Deshun. Pizza pic :camera: from: @kdean39 & @clarkhhdean'",0,0,10800,187,,,
B_X3ZfOA0gQ,wholefoods,2020-04-24 18:00:44.000000,no,False,b'linkinbio',b'',"b'If you don\xe2\x80\x99t have any instant yeast on hand or you\xe2\x80\x99re new to baking, it\xe2\x80\x99s still possible to get those fresh-baked bread vibes in your kitchen. These Cheddar Popovers are a good place to start. Check out our Stories or click the #linkinbio to get the recipes for six easy breads you can make without yeast.'",0,0,11389,172,,,
B_N4eeQp0OK,wholefoods,2020-04-20 20:57:42.000000,no,False,b'',b'',"b'Staying well has never been more important. Swipe left for a few of our best tips on treating yourself kindly, from boosting your mood and energy with a bowl of citrus to staying in touch with the people who mean the most.'",0,0,6480,142,,,
B_FwQdwpWCV,wholefoods,2020-04-17 17:11:57.000000,no,False,b'',b'',"b'Did you know you can make pesto out of just about anything? Basil, kale, carrot tops, spinach and even broccoli \xe2\x80\x94 yep, broccoli pesto is a thing :exploding_head:. No shade to pine nuts, but you can mix it up with different nuts like walnuts and almonds, or omit nuts altogether. Let\xe2\x80\x99s talk cheese: Pecorino Romano is a prime candidate, but any hard cheese will do the trick. Then, explore the endless pesto possibilities \xe2\x80\x94 pasta, salad dressings, and the highly slept-on pesto grilled cheese. Happy pesto-ing.'",0,0,13505,358,,,
B_BBTbHDvfQ,wholefoods,2020-04-15 21:04:44.000000,no,False,b'linkinbio',b'',"b'Grain Bowls are like an improv class with a delicious finale. They\xe2\x80\x99re totally adaptable to whatever greens, grains, proteins and seasonings you have around (leftovers really shine here). Click on the #linkinbio for a recipe to riff on and share your favorite grain bowl combos in the comments below! \nSwap-ins:\nSaut\xc3\xa9ed mushrooms for ground turkey. Brown rice for quinoa. Kale for Swiss chard. Choose your own adventure.\nAdd-ins:\nRoasted cherry tomatoes. Chopped bell pepper. A fried egg on top. Basically anything in your fridge.'",0,0,5962,109,,,
B-zmhT7JGYk,wholefoods,2020-04-10 16:00:33.000000,no,False,b'',b'',"b'Right now, we\xe2\x80\x99re all for finding small moments of joy, starting at the dining table. So throw some artwork \xe2\x80\x94 courtesy of your kids \xe2\x80\x94 on it, brighten up ice cubes with fresh herbs, or make it a pirate-themed dinner and explore the seven seas of tuna melts. There are endless ways to ring spring in, but you can find some of our favorites in today\xe2\x80\x99s Instagram Story.'",0,0,6001,125,,,
B-ptQOXJ-ai,wholefoods,2020-04-06 19:46:58.000000,no,False,b'',b'',"b'Introducing a new contender for your daily smoothie power hour. Whatever Smoothies are made from whatever you have on hand (and whatever\xe2\x80\x99s about to go bad in the fridge). Here\xe2\x80\x99s a quick formula to follow for a delicious smoothie every time. Raid your fridge, freezer and pantry, and head to the blender. Share your favorite smoothie ingredient in the comments below!\n\nTHE WHATEVER SMOOTHIE\nGreens\n1\xe2\x80\x932 cups \nspinach, kale, collards, chard, sprouts\n\nFruit\n1 cup \nbanana, berries, mango, carrots, apples, citrus\n\nFlavor\na pinch-1/2 teaspoon\nspices, ginger, vanilla, cocoa powder\n\nSmart Fats\n1\xe2\x80\x932 tablespoons\nnut butter, avocado or seeds\n\nLiquid\n1\xe2\x80\x932 cups\ncoconut water, nondairy beverage'",0,0,8932,198,,,
B-AIALjpVQ9,wholefoods,2020-03-21 16:12:37.000000,no,False,b'',b'',"b""Our role serving customers and the community during this time is a critical one. For updates about how we're addressing the evolving coronavirus (COVID-19) situation, both as a retailer and employer, please click the link in bio.""",0,0,10608,708,,,
B94Ty55ppar,wholefoods,2020-03-18 15:21:44.000000,no,False,b'',b'',"b'Important Update to Store Hours. For information on your store, please click the link in bio.'",0,0,82689,2608,,,
B9myqhmp91d,wholefoods,2020-03-11 20:05:08.000000,no,False,b'',b'wholefoods',"b'Hey, gorgeous! :kiss_mark:It\xe2\x80\x99s 25% off all beauty at @wholefoods! So stock up and indulge in beauty products that make you feel amazing inside and out. // Valid 3/11 \xe2\x80\x93 3/17/20. While supplies last. Restrictions apply.'",0,0,8739,460,,b'Whole Foods Market',None None
B9hrrHEJNxW,wholefoods,2020-03-09 20:27:51.000000,no,False,b'mondaythoughts',b'simplyhomecooked',b'Why is this spinach salad by @simplyhomecooked more organized than I am..? #MondayThoughts',0,0,9287,162,,,
B9eh7dlJmDj,wholefoods,2020-03-08 15:04:59.000000,no,False,b'daylightsavings',b'healthymoodsf',"b'Less sleep, more breakfast. Thanks to @healthymoodsf for this mouthwatering cure for a rough morning. #DaylightSavings'",0,0,9137,114,,,
B9aC4_dJZhk,wholefoods,2020-03-06 21:16:48.000000,no,False,b'',b'mersgoodeats',b':peanuts:+:chocolate_bar:+:banana:=:doughnut:... Yep \xe2\x80\x94 it\xe2\x80\x99s that simple! :camera::@mersgoodeats',0,0,5828,85,,,
B9URjU3Jpu_,wholefoods,2020-03-04 15:29:28.000000,no,False,b'',b'drinkkoia',"b'Let\xe2\x80\x99s talk coffee numbers. Organic, fair trade beans in @drinkkoia pack 200mg caffeine along with 9g plant protein and 5g MCT oil. Okay, enough math, time for :hot_beverage:.'",0,0,4519,127,,,
B9SUlFfJ7Hd,wholefoods,2020-03-03 21:17:27.000000,no,False,b'',b'tishasveggieeats',"b'Breakfast tacos, lunch tacos, or dinner tacos...? GO :down_arrow_selector: :camera_with_flash:: @tishasveggieeats'",0,0,7987,160,,,
B9PwYgYJu2D,wholefoods,2020-03-02 21:22:40.000000,no,False,b'',b'',"b""Whole Foods Market in Nashville opened its doors to the public last Friday, February 28! :partying_face: Located at 1202 Broadway, the new 44,500 square-foot store in downtown Nashville features a variety of items from local producers, prepared foods and grab-and-go meals, high quality natural and organic items and a full-service coffee bar. The store is open 7 a.m. \xe2\x80\x93 10 p.m. daily. Come say 'hi'! :waving_hand:""",0,0,11842,360,,b'Whole Foods Market',36.15676 -86.78806
B9HqcEKJecw,wholefoods,2020-02-28 17:56:48.000000,no,False,b'',b'bananazforbananaz',"b'Swirl game strong. @bananazforbananaz, can you teach us your ways?!'",0,0,7634,120,,,
B9FakfKJBLC,wholefoods,2020-02-27 20:59:40.000000,no,False,b'',b'lastingredient',"b""When it comes to veggies, we\xe2\x80\x99re rootin'\xc2\xa0for these delicious stuffed sweet potatoes made by @lastingredient.""",0,0,15012,296,,,
B838Xpipfoi,wholefoods,2020-02-22 15:25:38.000000,no,False,b'',b'toastedtable',"b'Saturday is the best day of the week so it deserves the best breakfast, kinda like this bagel and guac combo from @toastedtable.'",0,0,20883,310,,,
B8y3s8KJGfw,wholefoods,2020-02-20 16:08:57.000000,yes,False,b'linkinbio',b'',b'Magnifico! We\xe2\x80\x99re cracking and sampling wheels of Parmigiano Reggiano in our stores. Join us at 3 pm local time on February 22. Click on the #linkinbio to learn more.',39991,6.666,2236,48,,,
B8uMdSjpAx_,wholefoods,2020-02-18 20:33:49.000000,no,False,b'',b'',b'Buon appetito! We\xe2\x80\x99re celebrating the best ingredients from Italy. Check out today\xe2\x80\x99s Story to learn about some of the Italian products our experts love.',0,0,5404,80,,,
B8r7EgDJa_4,wholefoods,2020-02-17 23:23:24.000000,no,False,b'',b'plantbasedjane',b'Just a ** subtle ** suggestion that you should make this veggie noodle stir fry from @plantbasedjane for dinner. Head over to her page for the complete recipe!',0,0,10915,95,,,
B8pRJZepo5n,wholefoods,2020-02-16 22:38:35.000000,no,False,b'',b'daisybeet',b'Buffalo cauliflower bites were our favorite snack until we tried these buffalo chickpea and quinoa balls from @daisybeet. We\xe2\x80\x99ll never be the same. Visit her page for the recipe!',0,0,9366,85,,,
B8jZs17Jnga,wholefoods,2020-02-14 15:57:53.000000,no,False,b'',b'',b'No Valentine\xe2\x80\x99s Day card? No problem. We got you.',0,0,4735,121,,,
B8hhrOwJqzN,wholefoods,2020-02-13 22:29:05.000000,no,False,b'',b'',b'We\xe2\x80\x99re just gonna leave this here. :winking_face:',0,0,10773,146,,,
B8ZMrxSpVgw,wholefoods,2020-02-10 16:51:44.000000,no,False,b'',b'',b'Time for some Valentine\xe2\x80\x99s Day bingo! :two_hearts: Get ready for Friday and check the squares that describe your special night.',0,0,3457,74,,,
B8PDF9apFs6,wholefoods,2020-02-06 18:15:32.000000,no,False,b'linkinbio',b'',"b'It\xe2\x80\x99s a citrus celebration! From Cara Caras to Sumos, check out our Stories or click the #linkinbio to learn about 11 citrus fruits that peak in winter.'",0,0,8306,124,,,
B8M9Ub7pnLK,wholefoods,2020-02-05 22:46:36.000000,no,False,b'',b'kalememaybe',"b'Prep tonight, win tomorrow. :camera:: @kalememaybe'",0,0,9719,157,,,
B8HfaNYp1_H,wholefoods,2020-02-03 19:49:02.000000,no,False,b'wholefoodsrichmond',b'severinopasta',"b'NOW OPEN: Our 510th store! :party_popper: Last week on January 30, we opened our newest store in Richmond, VA. Located at 2024 West Broad Street, the new 47,000 square-foot store incorporates the original brick fa\xc3\xa7ade, wooden beams and other historic elements of the Kaufman building. Come by and grab a bite at our self-serve eatery and taproom with indoor/outdoor seating. Stop by to check out our grab-and-go prepared foods, including build-your-own mezze bowls, featuring a variety of Mediterranean flavors and toppings. Don\xe2\x80\x99t miss out on our fresh pasta bar, featuring @severinopasta! We\xe2\x80\x99re open from 7am - 10pm daily \xe2\x80\x94 come say hi! :waving_hand: #WholeFoodsRichmond'",0,0,6824,295,,b'Whole Foods Market',37.557842 -77.461533
B7_ucbrpZk2,wholefoods,2020-01-31 19:26:29.000000,no,False,b'wholefoodsdelraybeach',"b'silvervaseorchids,cosaduci'","b'NOW OPEN! :party_popper: This week on January 29, we opened our 509th store in Delray Beach. Located at 680 Linton Blvd, our new 41,000 square-foot store features hundreds of items from local producers, a variety of prepared foods and grab-and-go meals, high quality natural and organic items and a full-service coffee and juice bar. Our floral section will offer orchid arrangements from Homestead-based @silvervaseorchids. Stop by our bakery department to try our exclusive pineapple upside-down cheesecake from @cosaduci. We\xe2\x80\x99re open from 8AM \xe2\x80\x93 10PM daily \xe2\x80\x94 come say hi! :waving_hand: #WholeFoodsDelrayBeach'",0,0,11478,498,,b'Whole Foods Market',26.4395351 -80.0803474
B79omeMJznC,wholefoods,2020-01-30 23:56:57.000000,no,False,b'',b'lizmoody',b'Spoiler alert :police_car_light: Dates are the magical secret ingredient in these cashew butter and coconut cookie dough bites from @lizmoody. Head to her page for the complete recipe!',0,0,8114,75,,,
B71DWO2pBf4,wholefoods,2020-01-27 15:57:30.000000,no,False,b'',b'',b'Enough said.',0,0,2846,125,,,
B7zY8Uap3u7,wholefoods,2020-01-27 00:27:43.000000,no,False,b'',b'loveandlemons',b'Meal prep never looked so good. :camera:: @loveandlemons',0,0,7511,112,,,
B7uAp4wJM39,wholefoods,2020-01-24 22:19:17.000000,no,False,b'dollypartonchallenge',b'',b'Is it cheesy that we\xe2\x80\x99re doing this? #dollypartonchallenge',0,0,26949,686,,,
B7reS_mJYNg,wholefoods,2020-01-23 22:40:35.000000,no,False,b'',"b'gothamgreens,gothamgreens'","b""@gothamgreens is on a mission to transform where and how fresh produce is grown. Check out today's Story to get a sneak peek of their Providence greenhouse and to learn more about how they're fueling local communities. :camera:@gothamgreens""",0,0,4880,67,,,
B7looBnJgD6,wholefoods,2020-01-21 16:15:23.000000,no,False,b'',b'',"b'Yay, plants! Check out our plant-based specials in the Chef\xe2\x80\x99s Case.\n\nHere\xe2\x80\x99s what we\xe2\x80\x99re serving right now:\n- Lemon-Steamed Tofu with Crispy Olives and Citrus\n- Red Kale and Red Quinoa Salad with Pomegranate Seeds\n- Celery Salad with Crushed Peanuts and Dates\n- Winter Heart of Palm Cakes\n- Black Lentil Salad with Root Vegetables and Walnuts'",0,0,9741,293,,,
B7jCYCWJ2R3,wholefoods,2020-01-20 16:02:41.000000,no,False,b'',b'',"b'We\xe2\x80\x99ve said it before and we\xe2\x80\x99ll say it again: If cauliflower can become pizza, you can do anything.'",0,0,3753,69,,,
B7hYlYqJPK8,wholefoods,2020-01-20 00:38:15.000000,no,False,b'',b'justine.eats',b'Plants on plants on plants. :camera: @justine.eats',0,0,7145,96,,,
B7Y1ViOpgED,wholefoods,2020-01-16 16:56:20.000000,no,False,b'wholefoodshaul',b'',"b'This week\xe2\x80\x99s #WholeFoodsHaul is brought to you by plants and protein. If you are what you eat, then we\xe2\x80\x99re powerful and thriving. What about you?'",0,0,5332,81,,,
B7UTYRwJ-AH,wholefoods,2020-01-14 22:42:39.000000,no,False,b'',b'kalememaybe',b'Avocado toast? Classic. Avocado toast with smashed chickpeas? Iconic. Head over to @kalememaybe\xe2\x80\x99s page for the complete recipe details.',0,0,21350,342,,,
B7RF8ipJZND,wholefoods,2020-01-13 16:47:33.000000,no,False,b'nationalglutenfreeday',b'',b'Yes AND we sure are happy it\xe2\x80\x99s gluten-free too. Happy #NationalGlutenFreeDay y\xe2\x80\x99all.',0,0,8374,184,,,
B7Pb_SPpbKR,wholefoods,2020-01-13 01:21:41.000000,no,False,b'',b'walderwellness',b'Anyone else go to bed excited about their breakfast? :woman_raising_hand_selector: This chia seed pudding from @walderwellness has us pumped for Monday morning.',0,0,10386,167,,,
B7LphI0ppW1,wholefoods,2020-01-11 14:02:56.000000,no,False,b'',b'',b'All your favorite flavors are gluten-free. Which one are you excited to try?',0,0,4140,71,,,
B7HM665pJtb,wholefoods,2020-01-09 20:36:05.000000,no,False,b'wholefoodshaul',b'',"b'#WholeFoodsHaul: Gluten-Free Edition. If you could only have one of these for the rest of the month, which would you pick?'",0,0,5727,231,,,
B7E2cWxJq-4,wholefoods,2020-01-08 22:41:11.000000,no,False,b'glutenfree',"b'rachlmansfield,wholefoods'","b'Feeling like a winner with this #glutenfree chicken dinner from @rachlmansfield. :face_with_tongue: What gluten-free recipes are you loving right now? Let us know in a post or Story, and we might share. Don\xe2\x80\x99t forget to tag @wholefoods!'",0,0,5576,62,,,
B7CQVicpIHh,wholefoods,2020-01-07 22:29:44.000000,no,False,b'',b'realandvibrant',b'Citrus AND avocado? In one salad?! Dreams do come true.:camera::@realandvibrant',0,0,9062,105,,,
B6_VDTaJpXQ,wholefoods,2020-01-06 19:13:13.000000,no,False,b'',b'',b'Name a more iconic fruit. We\xe2\x80\x99ll wait. :avocado:',0,0,6625,189,,,
B68NbEfpoq2,wholefoods,2020-01-05 14:08:50.000000,no,False,b'',b'',"b'Go ahead, shoot your (probiotic) shot.'",0,0,3607,69,,,
B66oZqCJ1_5,wholefoods,2020-01-04 23:26:05.000000,no,False,b'',b'',b'Potato chips who? What are your favorite 2020 discoveries so far?',0,0,6150,227,,,
B65qdRMJk0L,wholefoods,2020-01-04 14:24:49.000000,no,False,b'',b'',"b'Quick question for our fellow snackers: Topped on salads, in a breakfast bar or straight out of the bag \xe2\x80\x94 how do you enjoy trail mix?'",0,0,4945,105,,,
B630GpcJqBu,wholefoods,2020-01-03 21:10:37.000000,no,False,b'wholefoodshaul',b'',"b'New year, new #WholeFoodsHaul. We\xe2\x80\x99re loving these fruits and snacks that add a drool-worthy oomph to our meals. What are your new fave finds this month?'",0,0,3525,52,,,
