shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CGC4NDmAUK_,macys,2020-10-07 14:03:26.000000,no,False,b'',b'',b'Register & vote. Let your voice be heard this November.',0,0,945,33,,,
CGAL1BXgvTn,macys,2020-10-06 12:57:12.000000,no,False,b'',b'klarna.usa',"b'The cat\xe2\x80\x99s out of the bag! @klarna.usa just launched on our site. :shopping_bags: Shop now, pay later in 4 interest-free payments during our VIP Sale & score up to 30% off with code: VIP.'",0,0,1883,88,,,
CF-m4UQAwgM,macys,2020-10-05 22:15:05.000000,no,False,b'',b'',b'Really dotting our i\xe2\x80\x99s and crossing our t\xe2\x80\x99s with this look. :eyes:',0,0,2518,41,,,
CF7m2afAef3,macys,2020-10-04 18:17:07.000000,no,False,b'',b'',b'The new business casual. \xe2\x80\xa2 Shop Fall\xe2\x80\x99s best trends during our VIP Sale now - 10/6. Score up to an extra 30% off (that includes an extra 15% off on beauty!)',0,0,3461,38,,,
CF4oEN7ArIX,macys,2020-10-03 14:30:01.000000,no,False,b'macysbeauty',b'',b'Take care from your head down to your toes.\n\xe2\x80\xa2\nShop Fall\xe2\x80\x99s best trends during our VIP Sale now - 10/6. Score up to an extra 30% off (that includes an extra 15% off on #macysbeauty!).',0,0,1460,48,,,
CF2lNicgtub,macys,2020-10-02 19:26:35.000000,no,False,b'',b'',b'70\xe2\x80\x99s fashion gets the twenty-first century touch. \xe2\x80\xa2 Shop Fall\xe2\x80\x99s best trends during our VIP Sale now - 10/6. Score up to an extra 30% off (that includes an extra 15% off on beauty!).',0,0,2296,36,,,
CFzc5hng7Tx,macys,2020-10-01 14:16:14.000000,no,False,b'',b'',b'Not ready to give up on sandal season quite yet. \xe2\x80\xa2 Shop Fall\xe2\x80\x99s best trends during our VIP Sale now - 10/6. Score up to an extra 30% off (that includes an extra 15% off on beauty!).',0,0,2099,41,,,
CFxjQ-LAg4R,macys,2020-09-30 20:33:23.000000,no,False,b'',"b'macysbackstage,leisurely.layne'","b'That moment when your outfit matches the wall. :sparkles: (BTW, this whole look is under $100. Yes, that includes the hair clips, too!) \xe2\x80\xa2 Tap over to @macysbackstage for more treasure, less hunt. :camera_with_flash:: @leisurely.layne'",0,0,1658,51,,,
CFuffJmg9rR,macys,2020-09-29 16:02:38.000000,no,False,b'macysbeauty',b'',b'Name a better duo than a reliable exfoliator & moisturizer. \xe2\x80\xa2 New to #macysbeauty: First Aid Beauty! Score up to an extra 15% off during our VIP Sale now - 10/6.',0,0,1060,26,,,
CFsdL_XgIQg,macys,2020-09-28 21:04:04.000000,no,False,b'',b'',b'Sole sisters. \xe2\x80\xa2 Shop Fall\xe2\x80\x99s best trends during our VIP Sale now - 10/6. Score up to an extra 30% off (that includes an extra 15% off on beauty!).',0,0,1429,18,,,
CFpV3FjAgq7,macys,2020-09-27 16:02:19.000000,no,False,b'',"b'macysbackstage,elizabethandreaa_'","b'Live for the drama (sleeve), not dramatic prices. \xe2\x80\xa2 Tap over to @macysbackstage for more treasure, less hunt. :camera_with_flash:: @elizabethandreaa_'",0,0,2261,72,,,
CFkGWyhASEz,macys,2020-09-25 15:10:38.000000,no,False,b'',b'',b'Small but mighty. \xe2\x80\xa2 Shop Fall\xe2\x80\x99s best trends during our VIP Sale now - 10/6. Score up to an extra 30% off (that includes an extra 15% off on beauty!).',0,0,3393,64,,,
CFimMc_AA_M,macys,2020-09-25 01:10:22.000000,no,False,b'',b'',,0,0,13320,2198,,,
CFfByLkgF3L,macys,2020-09-23 15:54:29.000000,no,False,b'',b'macysbackstage',"b'Score your dream wardrobe for less because, well, our prices are >> :star-struck::shopping_bags::hundred_points: \xe2\x80\xa2 Tap over to @macysbackstage for more treasure, less hunt.'",0,0,1436,45,,,
CFceDkNggOR,macys,2020-09-22 16:03:48.000000,no,False,b'',b'',b'Just dropped: the newest Danielle Bernstein collection. It has everything you want to wear this season. Even better? It comes in sizes 0-24.',0,0,2533,524,,,
CFabKw1gTS3,macys,2020-09-21 21:00:15.000000,no,False,b'',"b'_jasminvanessa,macysbackstage'","b'We have one thing to say about @_jasminvanessa\xe2\x80\x99s Macy\xe2\x80\x99s Backstage haul: Ooh la la! :croissant::hot_beverage:\xe2\x80\xa2 Tap over to @macysbackstage for more treasure, less hunt.'",0,0,1670,25,,,
CFXXW57gC5t,macys,2020-09-20 16:29:05.000000,no,False,b'',b'',b':speaking_head: Let your voice be heard. Make sure you\xe2\x80\x99re registered & vote!',0,0,1603,39,,,
CFPwJnXgEPQ,macys,2020-09-17 17:31:47.000000,no,False,b'',"b'macysbackstage,curlswithcoral'","b'Cute fall fits that fall right in budget. :fallen_leaf: This entire look is only $80! \xe2\x80\xa2 Tap over to @macysbackstage for more treasure, less hunt. :camera_with_flash:: @curlswithcoral'",0,0,1630,80,,,
CFKWPGbgVWv,macys,2020-09-15 15:09:09.000000,no,False,b'macysbeauty',b'',"b'Warm & seductive, save a seat for Tom Ford Black Orchid parfum.\n\xe2\x80\xa2\n#macysbeauty'",0,0,1242,61,,,
