shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CF6_QcnBsva,xiaomi.global,2020-10-04 12:31:08.000000,no,False,"b'mi10tpro,mi10tseries,poweryourcreativity,blackaesthetic'",b'',b'Stand out wherever you go with the stylish #Mi10TPro in Cosmic Black.\n.\n.\n.\n.\n.\n#Mi10TSeries #PowerYourCreativity #blackaesthetic',0,0,60594,169,,,
CF4adgfBsBZ,xiaomi.global,2020-10-03 12:31:08.000000,no,False,"b'mi10tpro,mi10tseries,poweryourcreativity,blackaesthetic'",b'',b'Who else is loving the #Mi10TPro in Cosmic Black? :smiling_face_with_sunglasses:\n.\n.\n.\n.\n.\n#Mi10TSeries #PowerYourCreativity #blackaesthetic',0,0,68354,410,,,
CF1yL-0BewW,xiaomi.global,2020-10-02 12:00:44.000000,no,False,"b'worldsmileday,mi10tpro,mi10tpro,poweryourcreativity,smileplease'",b'',b'Happy #WorldSmileDay! Swipe to see another beautiful smile captured by our #Mi10TPro using light painting long exposure mode. Hope your day is filled with :grinning_face_with_smiling_eyes: and :beaming_face_with_smiling_eyes:!\n.\n.\n.\n.\n.\n#Mi10TPro #PowerYourCreativity #smileplease',0,0,16420,118,,,
CFzQ3c2hQRh,xiaomi.global,2020-10-01 12:31:05.000000,no,False,"b'mi10tpro,mi10tseries,poweryourcreativity,musictime'",b'',"b'With 3D recording and dual speakers, #Mi10TPro allows you to enjoy your music on another level. :musical_score:\n.\n.\n.\n.\n.\n#Mi10TSeries #PowerYourCreativity #musictime'",0,0,85995,467,,,
CFw67uPFxQb,xiaomi.global,2020-09-30 14:40:57.000000,no,False,"b'mi10tlite,mi10tseries,poweryourcreativity,colorfullife'",b'',b'Looking to change things up? #Mi10TLite in beautiful Rose Gold Beach will surely add a little bit of color into your life. Double click if you love this color too. :heart_with_arrow:\n.\n. \n.\n.\n.\n#Mi10TSeries #PowerYourCreativity #colorfullife',0,0,92296,368,,,
CFw3gFsA2TO,xiaomi.global,2020-09-30 14:10:58.000000,no,False,"b'mi10tlite,mi10tseries,poweryourcreativity,colorfullife'",b'',b'Meet our #Mi10TLite in Atlantic Blue and Rose Gold Beach. Which one\xe2\x80\x99s your favorite? :smiling_face_with_heart-eyes:\n.\n.\n.\n.\n.\n#Mi10TSeries #PowerYourCreativity #colorfullife',0,0,31314,189,,,
CFw0EUbgFbN,xiaomi.global,2020-09-30 13:40:58.000000,no,False,"b'mi10tpro,mi10tseries,poweryourcreativity,reflecting_perfection'",b'',b'The last color is now revealed! The dazzling #Mi10TPro in radiant Aurora Blue. :star-struck::sparkles:\n.\n.\n.\n.\n.\n#Mi10TSeries #PowerYourCreativity #reflecting_perfection',0,0,62066,232,,,
CFwwmLKDjky,xiaomi.global,2020-09-30 13:10:38.000000,no,False,"b'mi10tpro,mi10tpro,mi10tseries,poweryourcreativity,workessentials'",b'',"b'Multi-assistant support, reading mode 3.0 and a leading 5G\tprocessor... With no doubt, #Mi10TPro is the perfect smartphone for work. Let our #Mi10TPro help you make your work easier than ever.\n.\n.\n.\n.\n.\n#Mi10TSeries #PowerYourCreativity #workessentials'",0,0,96659,503,,,
CFwtKbyhCO5,xiaomi.global,2020-09-30 12:40:38.000000,no,False,"b'mi10tpro,poweryourcreativity,mi10tseries'",b'',"b'Meet #Mi10TPro in dreamy matte-finished Lunar Silver! This device sports a leading 108MP AI camera, a perfect tool to #PowerYourCreativity :camera_with_flash:\n.\n.\n.\n.\n.\n#Mi10TSeries'",0,0,113983,803,,,
CFb0jC-hSi7,xiaomi.global,2020-09-22 10:01:06.000000,no,False,"b'redminote9,thelegendcontinues,workessentials'",b'',b'Let #RedmiNote9 be the stylish partner that has you covered for all your daily living needs.\n.\n.\n.\n.\n.\n#TheLegendContinues #workessentials',0,0,85507,478,,,
CFZg6wrhTwl,xiaomi.global,2020-09-21 12:31:06.000000,no,False,"b'redmi9,shotbymi,quadcamerabigdisplay,archigram'",b'edward___shi',b'Which path would you take to make your way to the top? Capture amazing architecture like this with #Redmi9. \n:camera: @edward___shi\n.\n.\n.\n.\n.\n#ShotByMi #QuadCameraBigDisplay #archigram',0,0,14083,42,,,
CFW2WlABau6,xiaomi.global,2020-09-20 11:40:40.000000,no,False,"b'redmi9,quadcamerabigdisplay,purpleaesthetic,ombrecolor'",b'edward___shi',"b'With a pop of color, #Redmi9 in Sunset Purple is made to impress. :purple_heart:\n:camera_with_flash: @edward___shi\n.\n.\n.\n.\n.\n#QuadCameraBigDisplay #purpleaesthetic #ombrecolor'",0,0,36723,436,,,
CFURk1uAONZ,xiaomi.global,2020-09-19 11:40:50.000000,no,False,"b'mitruewirelessearphones2basic,smartlivingforeveryone,musictime'",b'stas_banar',"b'Smart, light and truly wireless. Enjoy :musical_note: anywhere and at anytime with the new #MiTrueWirelessEarphones2Basic! \n:camera_with_flash: @stas_banar \n.\n.\n.\n.\n.\n#SmartLivingForEveryone #musictime'",0,0,29473,225,,,
CFRroNWJUgN,xiaomi.global,2020-09-18 11:30:46.000000,no,False,"b'redminote9,thelegendcontinues,workessentials'",b'',"b'Our hotshot just got a brand new look! On a scale from 1 to 10, how would you rate the new OnyxBlack? :black_heart:\n.\n.\n.\n.\n.\n#RedmiNote9 #TheLegendContinues #workessentials'",0,0,76427,560,,,
CFJ53gzDL2y,xiaomi.global,2020-09-15 11:01:15.000000,no,False,"b'shootlikeapro,shotbymi,mi10pro,lightscameraaction,artofvisuals'",b'jordi.koalitic',b'Shadow Memories :broken_heart: Swipe to learn how to\r\n#ShootLikeAPro with @jordi.koalitic :backhand_index_pointing_right:\n.\r\n.\r\n.\r\n.\r\n.\r\n#ShotbyMi #Mi10Pro #LightsCameraAction #artofvisuals',0,0,72446,391,,,
CFHfVDzKVvB,xiaomi.global,2020-09-14 12:30:53.000000,no,False,"b'redminote9,thelegendcontinues,workessentials,mondayinspiration'",b'',b'A stylish new color of #RedmiNote9 is coming your way. Say hello to the new Onyx Black! \n.\n.\n.\n.\n.\n#TheLegendContinues #workessentials #Mondayinspiration',0,0,75329,358,,,
CFCVcpVqRzJ,xiaomi.global,2020-09-12 12:28:20.000000,no,False,"b'mielectricscooterpro2,smartlivingforeveryone,catsanddogs,petsofinsta'",b'',"b'Today, a new toy arrived at the house! My friend :cat_face: thought it was a new perch for cats and hasn\xe2\x80\x99t moved the whole day. When will I get the chance to ride the new #MiElectricScooterPro2? :dog_face:\n.\n.\n.\n.\n.\n#SmartLivingForEveryone #catsanddogs #petsofinsta'",0,0,24328,76,,,
CE9MJhzHeYH,xiaomi.global,2020-09-10 12:30:53.000000,no,False,"b'mi10pro,shotbymi,lightscameraaction,naturephotos'",b'ryejessen',b'Capture all the natural beauty around you in all its natural glory every time you go hiking with #Mi10Pro.\n:camera: @ryejessen\n.\n.\n.\n.\n.\n#ShotByMi #LightsCameraAction #naturephotos',0,0,40250,206,,,
CE4Cj0jnIKk,xiaomi.global,2020-09-08 12:30:53.000000,no,False,"b'mitruewirelessearphones2basic,smartlivingforeveryone,photographyislife'",b'',b'Watch as our light-weight #MiTrueWirelessEarphones2Basic take flight! :musical_notes:\n.\n.\n.\n.\n.\n#SmartLivingForEveryone #photographyislife',0,0,73502,142,,,
