shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CCYzCXZHTDN,generalmills,2020-07-08 16:16,no,False,,ouibyyoplait,"b'Introducing the @ouibyyoplait Heritage Collection. Same delicious yogurt, now available in three limited edition French-inspired designs: French Chic, French Countryside and French Modern. Get the full scoop on our blog (link in bio).'",0,0,545,25,570,,
CByxKbjHcQo,generalmills,2020-06-23 21:48,no,False,,,"b'Cereal lovers, this one\xe2\x80\x99s for you!\n\nHitting store shelves this summer:\n1. Minions The Rise of Gru cereal\n2. Cocoa Puffs Brownie Crunch\n3. Lucky Charms Honey Clovers :four_leaf_clover:\n\nWhich will you try first? :bowl_with_spoon:'",0,0,1809,126,1935,,
CBvvBc0Hl6z,generalmills,2020-06-22 17:32,no,False,"pride,generalmillslife",,"b""We're proud to raise the Progress Pride Flag at our World Headquarters in Minneapolis, Minnesota today. It's a symbol of our unwavering support and allyship for the LGBTQ+, Transgender, and Black and Brown communities. It also represents our commitment to a culture of inclusion and belonging at General Mills.\n\nWhile our Pride celebrations look different this year, employees near our World Headquarters were still able to come together for our first-ever Pride Ride \xe2\x80\x93 a car parade through our campus, allowing employees and their loved ones to celebrate safely together to see the flag waving proudly. See more on our blog (link in bio). Happy #Pride Month! :rainbow: #generalmillslife""",0,0,1382,33,1415,"Minneapolis, Minnesota",44.9774 -93.2645
CBVz3ZqHDRS,generalmills,2020-06-12 15:54,no,False,"dayofcourageousaction,dayofcourageousaction,generalmillslife",,"b'General Mills employees across the globe are taking courageous actions today to help our communities rebuild and to help drive lasting change for social and racial justice. All employees are encouraged to take part in our #DayofCourageousAction in a way that is meaningful to them, whether it be volunteering in their community, donating to a non-profit or having courageous conversations with their friends and family.\n\nEmployees near our WHQ, including our Chairman and CEO Jeff Harmening, came together this morning to assemble 10,000 community kits and provide donations for our local Minneapolis community.\n\nThe challenge before us is significant. It can\xe2\x80\x99t and it won\xe2\x80\x99t be solved in a single day, but our commitment is unwavering.\n\n#DayofCourageousAction #GeneralMillsLife'",0,0,995,18,1013,,
CBElmEFn2s4,generalmills,2020-06-05 23:22,no,False,,,"b'The current civil unrest began in Minneapolis. But it spread to other cities across our country and across the world because it\xe2\x80\x99s NOT just one community\xe2\x80\x99s problem.\n\nWe recognize systematic injustice and racism still exist.\n\nWe understand the magnitude of the challenge in front of us - to create a just and inclusive culture - is significant.\n\nWe come to this moment in our history, humbly, fully realizing there are no easy solutions. But we also come with an unwavering commitment to find answers.\n\nWe need both courageous conversations and courageous actions. \nWe have a lot of work to do. Learn about some initial steps we are taking as a company at the link in our bio.'",0,0,1539,39,1578,,
CBBqPxjHxq_,generalmills,2020-06-04 20:05,no,False,,,"b""In the wake of George Floyd\xe2\x80\x99s death in our hometown of Minneapolis, Minnesota, our Chairman and CEO Jeff Harmening shared how General Mills is committing to convene courageous conversations and take courageous actions.\n\nBecause collectively we know it\xe2\x80\x99s not just about what you say\xe2\x80\xa6 but about what you do.\n\nWe\xe2\x80\x99re focusing our initial actions in five areas:\n\nRelief: We have mobilized a donation to those families most directly impacted by the destruction in the Twin Cities. We are providing access to food and household supplies. And we are working to create pop-up food pantries to bring nourishment and stability. \nRecovery: We are helping with the recovery, joining with other foundations and companies to help the many neighborhood businesses that were damaged or destroyed.\nConvening: We are also exploring ways to help convene courageous conversations throughout our community and our country. Because the true challenge before us can\xe2\x80\x99t be solved by writing checks and walking away. \nPartnering: And, because we are stronger together, we're actively working to build a broad coalition that includes many of our corporate peers here in the Twin Cities \xe2\x80\x93 partners who share our bedrock commitment to diversity and inclusion. \nVoicing: Lastly, we know some solutions simply can\xe2\x80\x99t come from us. And so we are also looking at where we as a corporate citizen might lend our voice and support to possible policy and legislative action.\n\nThe magnitude of the challenge in front of us - to create a just and inclusive culture - is significant.\n\nWe all have a lot of work to do.\n(Photo: Hanna Johnson)""",0,0,1937,37,1974,,
CAsyuI1Hj_C,generalmills,2020-05-27 17:35,yes,False,repost,"dunkaroos,kenanthompson,infatuation","b'#Repost @dunkaroos\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nTwo things you might have done in the \xe2\x80\x9890s: watch All That and eat Dunkaroos. Probably at the same time. To celebrate our return, join us for a 90s-themed Trivia Night, hosted by @kenanthompson and our friends at @infatuation. It\xe2\x80\x99s happening this\xc2\xa0Thursday\xc2\xa05/28\xc2\xa0at\xc2\xa07pm ET. RSVP at the link in our bio.'",2099,5.933,229,13,242,,
CAqCqdSnMoC,generalmills,2020-05-26 15:56,no,False,generalmillslife,bluebuffalo,"b'Meet Andrea Espach, associate creative director at @bluebuffalo. Andrea co-produced and co-creative directed Blue Buffalo\'s recent ad ""Another Morning,"" which highlights BLUE employees and their beloved pets enjoying special moments together at home. Andrea told us, ""The BLUE team is family. We\xe2\x80\x99ve shared a lot of significant moments together\xe2\x80\x94professionally and personally. So it was no surprise when we needed the Herd to share a slice of their lives at home with their furry family members, they delivered. I believe we were able to tell an emotional and compelling story that every family can relate to."" :blue_heart: #generalmillslife'",0,0,383,4,387,,
CAdrhT2HeYB,generalmills,2020-05-21 20:46,yes,False,"yoplaitcuprelay,yoplaitcuprelay,donation,feedingamerica,repost,yoplaitcuprelay,yoplaitcuprelay,donation,feedingamerica","yoplaitusa,feedingamerica,yoplaitusa,jasoncoffee","b'@yoplaitusa is challenging you and your family to a #YoplaitCupRelay TikTok challenge! Every video posted until 5/26 will help raise money for @feedingamerica. Be sure to use the hashtags #YoplaitCupRelay #donation #FeedingAmerica \n#Repost @yoplaitusa\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nThis is so cool! Check out how @jasoncoffee does the #YoplaitCupRelay for Feeding America! Want in on the fun? Head to TikTok, try the challenge with your family and include the hashtags below to make your video count towards our donation to Feeding America. #YoplaitCupRelay #donation #FeedingAmerica'",7232,13.0,280,6,286,,
CAc2F_VHdvs,generalmills,2020-05-21 12:56,no,False,"bettybringstheparty,bettybringstheparty,bettycrocker,summerbirthday,goodluck,sweepstakes","bettycrocker,bettycrocker,kellyrowland","b""@bettycrocker is helping make summer birthdays at home a little sweeter with the #BettyBringstheParty sweepstakes. :party_popper: See details on how to enter below.\n\nRepost @bettycrocker \xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nMusic icon and fellow quarantine baker @kellyrowland is just the 'icing on the cake' you needed for this birthday! Enter the #BettyBringstheParty sweepstakes for a chance to win one of 1,000 extra-special birthday baking kits for you or a loved one with a summer birthday. And Kelly will be helping Betty out by sending personal birthday wishes to 5 grand prize winners! :sparkles:\nHow to enter:\nClick the link in bio and simply fill out the entry form! :sparkles:\nEntry deadline is May 29, 2020. Full official rules and details in link in bio. #BettyCrocker #summerbirthday #goodluck #sweepstakes""",0,0,249,4,253,,
CAVuHVRnbX4,generalmills,2020-05-18 18:32,no,False,,chexmix,"b'Ready, aim, ZORCH! :high_voltage:Back by popular demand, @chexmix is relaunching Chex Quest HD, a remastered version of the 1996 fan-favorite video game. Learn more and start playing (for free!) at the link in our bio.'",0,0,1361,116,1477,,
B_5Gt1BnEUM,generalmills,2020-05-07 15:49,no,False,"haagindoors,repost,secretsofa,haagindoors,secretsofa,secretcinema","haagendazsuk,haagendazsuk,haagendazsuk,secret_cinema","b""Want to be part of a virtual film club? @haagendazsuk is bringing the magic of the cinema directly to your sofa with \xe2\x80\x9cSecret Sofa\xe2\x80\x9d - a weekly film series featuring thematic pairings of H\xc3\xa4agen-Dazs ice cream. Follow along @haagendazsuk to learn more and sign up. #haagindoors \n#Repost @haagendazsuk\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nTime to bring a bit of H\xc3\xa4ag-Indoors magic to this lockdown! In partnership with our friends @secret_cinema we\xe2\x80\x99re excited to bring you virtually the best film club in the world, #SecretSofa complete with the perfect pairing of H\xc3\xa4agen-Dazs delivered to you.\nOver the next 8 weeks, we will bring you Secret Worlds you may have loved, may have missed or which might not have happened yet, directly to your home.\nWe're talking everything from additional storylines to character and costume suggestions to era-defining music and activities to food and drink ideas (and lots of ice cream obviously). At 7.30pm (BST) on Friday, thousands of us hit play at the same time to watch some of the greatest films together.\nThe first Secret Sofa film is being announced tomorrow! Keep following our stories this week or sign up to get on the mailing list for access (link in bio).\n\xe2\x80\x8b#HaagIndoors #SecretSofa #SecretCinema""",0,0,149,4,153,,
B_2tKCbnBKq,generalmills,2020-05-06 17:29,yes,False,"mybluemorning,repost,mybluemorning,dogs,cats,wfh,dogsofquarantine,catsofquarantine","bluebuffalo,bluebuffalo",b'Another morning in the life of our @bluebuffalo employees and their beloved pets. :blue_heart: #MyBLUEMorning\n#Repost @bluebuffalo\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nFrom our family to yours \xe2\x80\x93 wishing you many happy mornings with your four-legged family members (and your two-legged ones too). Post videos of life at home with your pets with #MyBLUEMorning to share your stories with BLUE. #dogs #cats #WFH #dogsofquarantine #catsofquarantine',1938,15.0,250,2,252,,
B_zq9NVn3mJ,generalmills,2020-05-05 13:11,yes,False,"repost,teacherappreciationweek,twilightawards","btfe,chancetherapper","b""#Repost @btfe\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nIn celebration of Teacher Appreciation Week, we're excited to partner with Chance The Rapper to host the first-ever Twilight Awards, broadcasted live on Instagram at 7 p.m. CST May 6, 7 and 8. During these special shows, Chance The Rapper will surprise and award teachers, schools and nonprofits a total of $300,000 on behalf of Box Tops for Education. Follow @chancetherapper and tune in this week to watch The Twilight Awards and find out which teachers Chance The Rapper is celebrating! For more details, go to btfe.com/chance or check out the link in bio. #teacherappreciationweek #twilightawards""",2594,59.0,336,6,342,,
B_xFDZ8nT5n,generalmills,2020-05-04 13:01,no,False,"maythe4thbewithyou,starwarsday",,b'May the 4th Be With You! Coming to a cereal aisle near you later this summer. #maythe4thbewithyou #starwarsday',0,0,4675,357,5032,,
B_iHZ_TnMLT,generalmills,2020-04-28 17:32,no,False,generalmillslife,,"b'Meet Rinku Malhotra (left), advanced analyst on our HR Tech & Solutions team, based in Minneapolis, Minnesota. When Rinku heard about the need for face masks at North Memorial Health Hospital, he got to work. Rinku is using his 3D printer to create face shields and mask straps to donate to health care workers. Last week, he reached his goal of printing 100 shields, but he\xe2\x80\x99s not stopping there. Rinku plans to print and donate shields for as long as his supplies allow.\n\nRinku told us, \xe2\x80\x9cMy dad had heart surgery at North Memorial in 2005. I was 15 at the time, and it was an incredibly impactful moment in my life. What I remember most is the care and support my family received from the doctors and hospital staff in our time of uncertainty. Since then, I have wanted to give back to the hospital that saved my dad\xe2\x80\x99s life. Now with the shields, I saw an opportunity to help the hospital staff in their moment of need. Giving back means so much to me and my family.\xe2\x80\x9d #generalmillslife'",0,0,633,8,641,,
B--C8kpH4dg,generalmills,2020-04-14 17:21,no,False,"togetherfortakeout,togetherfortakeout,generalmillslife",,"b'Meet Chelsey Marshall, marketing manager for commercial restaurants in our Convenience & Foodservice business. To support restaurants during this time of COVID-19, Chelsey recently helped launch a program called #TogetherforTakeout. In the program, each General Mills employee on the Foodservice team can choose their favorite restaurant to order takeout from during the month of April and receive a reimbursement for that meal from General Mills.\n\nChelsey told us, \xe2\x80\x9cThis past month has been extremely challenging for the restaurant industry as many restaurants have had to quickly shift service models to takeout and delivery. However, they have brought forward creative solutions that are helping them to keep their doors open. Restaurant owners are remarkable people and the resilience of the industry is shining through these dark times. It has been an honor and humbling experience to help roll out #TogetherforTakeout for our team and restaurants in our communities. This program is another example of why I\xe2\x80\x99m proud to work for General Mills!\xe2\x80\x9d #generalmillslife'",0,0,722,30,752,,
B-cpsjPFmc-,generalmills,2020-04-01 18:05,no,False,,,"b""Especially during this time of the COVID-19 pandemic, we're committed to doing everything we can to support our employees and communities around the world. The General Mills Foundation is proud to commit an additional $5 million in charitable grants to ensure the most vulnerable children have access to meals amid school and community program closures. General Mills is also providing enhanced benefits for our plant employees, including a daily bonus, and an opportunity for corporate employees to provide temporary work at manufacturing plants. Learn more on our blog (link in bio).""",0,0,988,32,1020,,
B-HwxG2no3h,generalmills,2020-03-24 15:23,no,False,,,"b'Our top priority is the health and safety of our employees and serving our consumers through this challenging time. Thank you to all our colleagues across the globe - from those working inside our manufacturing plants, to making sure schools can serve grab-and-go meals, to those ensuring our products are available to consumers, and more - for your unwavering dedication to our purpose of making food the world loves. :red_heart_selector:'",0,0,1001,24,1025,,
B9hL9MHHCU7,generalmills,2020-03-09 15:50,no,False,stpatricksday,luckycharms,"b""Don't press your luck - grab these limited edition boxes of @LuckyCharms to learn how to have a chance to win $50 of Lucky's Gold! #stpatricksday Rules and info: http://winluckysgold.com""",0,0,369,20,389,,
B9cACGKnSxq,generalmills,2020-03-07 15:30,no,False,nationalcerealday,,b'Happy #nationalcerealday! :bowl_with_spoon: How are you celebrating today?',0,0,612,68,680,,
B9Zq8FrHUiZ,generalmills,2020-03-06 17:47,no,False,"repost,thisis8months,bluweloveyou","kimmi_erickson,luckycharms,generalmillscereal",b'That Friday feeling. :rainbow: :blue_heart::four_leaf_clover: #Repost @kimmi_erickson\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nMagically delicious. .\n.\n.\n#thisis8months #bluweloveyou @luckycharms @generalmillscereal',0,0,520,21,541,,
B9XcDASnnc3,generalmills,2020-03-05 20:58,no,False,tbt,,b'Do you remember Crazy Cow cereal from the 70s and 80s? The frosted breakfast was a fan-favorite for its ability to transform bowls of cereal into strawberry and chocolate milk! Which would you try first? :strawberry: :chocolate_bar: #tbt',0,0,342,32,374,,
B9UOnZQnyhb,generalmills,2020-03-04 15:03,no,False,nationalcerealday,,"b'Raise your spoons, cereal lovers, #nationalcerealday is almost here! To celebrate, we\xe2\x80\x99re looking back at some fan-favorite cereals from the 80\xe2\x80\x99s and 90\xe2\x80\x99s - the ones that will make you miss your childhood. :bowl_with_spoon: Find the full lineup on our blog (link in bio).'",0,0,479,20,499,,
B9PGtvKH-Al,generalmills,2020-03-02 15:18,no,False,,"cinnamontoastcrunch,luckycharms,ihop","b'Can\xe2\x80\x99t choose between cereal or pancakes for breakfast? Now you don\xe2\x80\x99t have to. Introducing NEW @cinnamontoastcrunch and @luckycharms cereal pancakes, only at @ihop. Get all the details on our blog (link in bio).'",0,0,2907,87,2994,,
B9ACkjzH6ko,generalmills,2020-02-25 18:53,no,False,repost,reesespuffscereal,b'Hoppin\xe2\x80\x99 back to store shelves soon. :rabbit_face:\n\n#Repost @reesespuffscereal \xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb Hey there hop stuff :winking_face: Reese\xe2\x80\x99s Puffs Bunnies will be back soon!',0,0,486,14,500,,
B82CEDdnN3T,generalmills,2020-02-21 21:36,no,False,"repost,my_magical_moments,clickinmoms,clickmagazine,childhoodunplugged,pixel_kids,letthekids,littlepiecesofchildhood,runwildmychild,magicofchildhood,themagicofchildhood,documentyourdays,our_everyday_moments,momtogs,childhoodwonders,hellostoryteller,dearphotographer,thesincerestoryteller,momtogs,childrenseemagic,magic_in_the_details,napcp,theartofchildhood,talesofthemoment,momtogcommunity,clickthrough52,clickthrough2020,generalmillscereal,cinnamontoastcrunch","cinnamontoastcrunch,patti.a.keller",b'Spotted: a @cinnamontoastcrunch crazy square! :zany_face::blue_heart: #Repost @patti.a.keller\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nThat moment when you can finally eat your favorite cereal after fighting a nasty bug. .\n.\n.\n\n#my_magical_moments #clickinmoms #clickmagazine  #childhoodunplugged #pixel_kids  #letthekids #littlepiecesofchildhood #runwildmychild #magicofchildhood #themagicofchildhood #documentyourdays #our_everyday_moments #momtogs #childhoodwonders #hellostoryteller #dearphotographer #thesincerestoryteller #momtogs  #childrenseemagic #magic_in_the_details #napcp #theartofchildhood #talesofthemoment #momtogcommunity  #clickthrough52 #clickthrough2020 #generalmillscereal #cinnamontoastcrunch',0,0,371,5,376,,
B8zF8eIHkYv,generalmills,2020-02-20 18:13,no,False,tbt,,"b'This week\xe2\x80\x99s #tbt takes us back to the 1970s for Breakfast Cheeri-Go\xe2\x80\x99s! The wheel-shaped snack provided the same nutritional value as a bowl of cereal with the added benefit of kids being able to pack it for themselves and eat it on the way to school. Cheeri-Go\xe2\x80\x99s came in six flavors: Apple-Cinnamon, Banana, Chocolate, Cinnamon, Orange and Strawberry. Which one would you try first?'",0,0,613,55,668,,
B8t_zVDHCh_,generalmills,2020-02-18 18:43,no,False,"repost,cereal,generalmills,cutest_goldens,goldenretrievers,goldensofig,goldenretrieverslovex,dogsrule,goldenretrieversworld,gloriousgoldens,cutestgoldens,icanteven,retrieverstagram,retrieveraddiction,goldenretrievertoday,goldenretrieverpuppy,puppies,dogs,goldenretrieverlovers,goldensofinstagram,doggosdoingthings,adorablegoldens,goldenpuppies",baxtersgoldenlife,"b':dog_face: :red_heart_selector: :bowl_with_spoon: #Repost @baxtersgoldenlife \xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nSilly Rabbit, Trix are for pups :drooling_face:\n.\n.\n.\n#cereal #generalmills #cutest_goldens #goldenretrievers #goldensofig #goldenretrieverslovex #dogsrule #goldenretrieversworld #gloriousgoldens #cutestgoldens #icanteven #retrieverstagram #retrieveraddiction #goldenretrievertoday #goldenretrieverpuppy #puppies #dogs #goldenretrieverlovers #goldensofinstagram #doggosdoingthings #adorablegoldens #goldenpuppies'",0,0,424,34,458,,
B8jcMO6nAG4,generalmills,2020-02-14 16:19,no,False,,,"b'Happy Valentine\xe2\x80\x99s Day! :red_heart_selector: We\xe2\x80\x99re at Hershey\xe2\x80\x99s Chocolate World in Times Square today giving out free kisses - that is, the first 300 visitors will receive a free, full-sized cereal box of the new Hershey\xe2\x80\x99s KISSES Cereal - at our kissing booth! Stop by for some sweetness and a fun photo. :red_heart_selector:'",0,0,394,11,405,Hershey's Chocolate World,40.75923 -73.9841
B8g-P_4HYaC,generalmills,2020-02-13 17:19,no,False,,luckycharms,"b'You might say Josie Titcomb and Kurt Bogdahn are lucky in love.:four_leaf_clover: After an extra sweet proposal in 2018, thanks to a box of @luckycharms, the couple officially tied the knot this past December. And Lucky Charms played a big role in their big day! From a custom embroidered bowl of cereal in Josie\xe2\x80\x99s dress, to Lucky Charms toppings at their hot chocolate bar, it\xe2\x80\x99s safe to say it was a truly magical day. :rainbow: Congrats, Josie and Kurt!'",0,0,391,7,398,,
B8eN0MUHeDH,generalmills,2020-02-12 15:37,no,False,generalmillslife,cheeriosca,"b'Meet JP Del Carmen (front row, second from right), a senior brand manager on our cereal team in Toronto, Canada. :Canada: Here he\xe2\x80\x99s pictured with his team during their \xe2\x80\x9c21 Days of Cheer\xe2\x80\x9d campaign this past year, encouraging Canadians to join @cheeriosca on its mission to bring Cheer to the world!\n\nWhen asked what he enjoys most about his role, JP said, \xe2\x80\x9cI love my job because every day is an opportunity for me to be an entrepreneur who builds purpose-led brands while working with some of the best and brightest in the industry.\xe2\x80\x9d #generalmillslife'",0,0,564,34,598,,
B8bn40pnjL3,generalmills,2020-02-11 15:27,no,False,generalmillslife,,"b'Our Big G Cereal breakfast table is at our World Headquarters cafeteria this week to spread the word about the power of BIG taste and nutrition. Employees are joining in on the fun and posing with their favorite cereals, including CEO Jeff Harmening and CFO Kofi Bruce! #generalmillslife'",0,0,796,38,834,General Mills Headquarters,44.9762196087 -93.3979092913
B8ZKwVQnNcM,generalmills,2020-02-10 16:35,yes,False,,,"b'Now is your chance to chase Lucky to the end of the rainbow for his pot of gold! Introducing \xe2\x80\x9cThe Story of Lucky Charms,\xe2\x80\x9d a magical St. Patrick\xe2\x80\x99s Day tale, now available on Amazon Alexa. To get started, simply say, \xe2\x80\x9cAlexa, open The Story of Lucky Charms!\xe2\x80\x9d :four_leaf_clover: Learn more about the new adventure on our blog (link in bio).'",4630,6.033,170,7,177,,
B8RfWd7Hr4U,generalmills,2020-02-07 17:00,no,False,"repost,dachshund,dachshundsofinstagram,dachshundlove,dachshundpuppy,cuckoo,coco,cocoa,cocoapuffs,cereal,seal,sealife,dachshundoftheday,doxiesofinstagram,doxie,dogoftheday,puppiesofinstagram,doglovers,dachshundplanet,doxielove,baby,cute,doxiesofinstagram,dachshunddaily,dachshundbaby,8weeks","seal_the_doxie,thedoxieworld,dachshundobsessions,instagram,dachshund.picture,dachshund_corner",b'Happy Friday from Seal the Doxie! :dog_face: \n#Repost @seal_the_doxie\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nI\xe2\x80\x99m cuckoo for Cocoa Puffs!!!! Swipe for the special surprise inside select boxes:face_with_tongue:\n\n#dachshund #dachshundsofinstagram #dachshundlove @thedoxieworld @dachshundobsessions #dachshundpuppy #cuckoo #coco #cocoa #cocoapuffs #cereal #seal #sealife #dachshundoftheday #doxiesofinstagram @instagram #doxie #dogoftheday @dachshund.picture #puppiesofinstagram #doglovers #dachshundplanet #doxielove #baby #cute #doxiesofinstagram @dachshund_corner #dachshunddaily #dachshundbaby #8weeks',0,0,314,8,322,,
B8OuNJqnQ37,generalmills,2020-02-06 15:13,no,False,tbt,totinos,"b'In 2004, @totinos debuted the sweet taste of Totino\xe2\x80\x99s Dessert Rolls! The new variety of snack rolls came in Apple Pie :pie: and Strawberry. :strawberry: Which was your favorite? #tbt'",0,0,512,36,548,,
B8MwendHPjD,generalmills,2020-02-05 20:54,no,False,"cheerios,repost,goodgoesroundcampaign,generalmills","marlenie.soto,cheerios,generalmills",b'Always heart healthy. Now more obvious. Happy National Heart Month! :red_heart_selector: #cheerios \n#Repost @marlenie.soto\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nHearts everything :two_hearts: She loves her Limited Edition Honey Nut @cheerios @generalmills #goodgoesroundcampaign #generalmills',0,0,428,26,454,,
B8JvUwhHzpN,generalmills,2020-02-04 16:46,no,False,,,"b'We\xe2\x80\x99re excited to introduce the General Mills class of 2019...employee babies, that is. :blue_heart: In January 2019, we expanded our U.S. leave benefits policy to include 18-20 weeks paid maternity and 12 weeks paid paternal (dads, partners, adoptive parents) leaves. Since then, hundreds of \xe2\x80\x9cGeneral Mills babies\xe2\x80\x9d have been born around the U.S. See what some of our new employee moms and dads had to say about the extended leave in our Story today!'",0,0,514,19,533,,
B8G6J4pnlor,generalmills,2020-02-03 14:24,yes,False,repost,"dunkaroos,make_repost",b'The rumors are true!\n\n#Repost @dunkaroos with @make_repost\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\n:police_car_light:Definitely coming back. Summer 2020.:police_car_light:',7554,15.0,949,146,1095,,
B7_oPaJH98o,generalmills,2020-01-31 18:32,no,False,generalmillslife,"bluebuffalo,midwestanimalrescue",b'Hut! Hut! Pup!\n:dog_face: \nEmployees had a pawesome time at our headquarters today for our annual Pup-Up Bowl Championship! Adult dogs joined in on the fun too for some pets and @bluebuffalo treats. All donations support @midwestanimalrescue #generalmillslife',0,0,470,3,473,General Mills Headquarters,44.9762196087 -93.3979092913
B79Rvkkn7bp,generalmills,2020-01-30 20:38,yes,False,becomeayopstar,yoplaitfrance,"b'Our @yoplaitfrance team dribbled up some fun with the NBA in Paris last Friday at the Milwaukee Bucks and Charlotte Hornets game. YOP was the \xe2\x80\x9cOfficial Yoghurt of the NBA Paris Game 2020.\xe2\x80\x9d The partnership included an on-site trick shot arena, an exclusive basketball clinic led by top NBA coaches, product samples, and more! #becomeayopstar'",907,60.006,68,0,68,Accor Arena,48.838736903 2.3790550232
B782JGBnJ0V,generalmills,2020-01-30 16:36,no,False,tbt,pillsbury,"b'The refrigerated dough business started in 1930 when Kentucky baker, Lively Willoughby, developed the tube can to keep his biscuit dough fresh before delivering it to local homes. @pillsbury purchased the business in 1951 and 10 years later, Pillsbury\xe2\x80\x99s Crescent Rolls were introduced for 29 cents a can! :croissant: #tbt'",0,0,237,6,243,,
B74TbzyHkoD,generalmills,2020-01-28 22:15,no,False,repost,"cinnamontoastcrunch,luckycharms,cinnamontoastcrunch,luckycharms","b'Coming soon! @cinnamontoastcrunch and @luckycharms ice cream :soft_ice_cream: \n#Repost @cinnamontoastcrunch\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nSoon, you can have Cinnamon Toast Crunch and @luckycharms for breakfast, lunch, dinner, AND dessert! :soft_ice_cream: Coming soon.'",0,0,1183,67,1250,,
B7tSJmNniEe,generalmills,2020-01-24 15:32,no,False,"luckycharms,repost,magicallydelicious",luckycharms,b'It\xe2\x80\x99s magically delicious! :four_leaf_clover: Special edition Lucky Charms with NEW golden coin marshmallows is now available for a limited time only. #luckycharms \n#Repost @luckycharms\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\n\xe2\x80\xaa:police_car_light:Limited edition alert!:police_car_light: Grab this super magical box while you can!:four_leaf_clover: #magicallydelicious \xe2\x80\xac',0,0,498,23,521,,
B7olGBCHu_l,generalmills,2020-01-22 19:42,no,False,,,"b'Have you spotted NEW Galactic Gushers? :rocket: Truly out of this world, each box comes with purple UFOs (Unidentified Flavored Objects). Guess the mystery flavor and you could win big! Available for a limited time, only at Walmart. Visit galacticgushers.com for details.'",0,0,392,17,409,,
B7jBW_1nCWb,generalmills,2020-01-20 15:53,no,False,"mlkbreakfastmn,generalmillslife",,"b'More than 2,400 people just attended the 30th annual Dr. Martin Luther King Jr. Holiday Breakfast in our hometown of Minneapolis, Minnesota. This year, the keynote was from Eric H. Holder Jr., former U.S. attorney general. We\xe2\x80\x99re proud to be part of this event. Watch the replay at http://MLKbreakfast.com #MLKBreakfastMN #generalmillslife'",0,0,343,1,344,,
