shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong 
CFc5DAtlmum,morgan.stanley,2020-09-22 19:59:48.000000,no,False,"b'mscareers,ghc2020'",b'',"b'""I can say that without a doubt my internship manager had a great role in my decision to join the firm. She was very approachable and since she knew I was Hispanic we would conduct conversations in both English and Spanish,\xe2\x80\x9d says Daniela Moreno Gomez. Through support from her managers and her own drive to succeed, she was able to become a full time business and data associate at Morgan Stanley. \xe2\x80\x9cMy day usually starts with calls with the offshore team, where we review the status and any doubt regarding the projects we are currently working on. The remainder of the day consists of meetings with our NY-based stakeholders, where we discuss the progress and future planning for our projects, in my case that of the Insurances products."" #MSCareers #GHC2020'",0,0,591,9,,,
CFcFtKoHYnY,morgan.stanley,2020-09-22 12:31:12.000000,no,False,"b'glasgow,morganstanleyat85'",b'',"b""Today we celebrate 20 years of our operations in Glasgow! Our office first opened with six staff working on settlements for institutional clients.  Today, the #Glasgow office has about 1,600 employees who provide services from research and data analytics to trade settlements and risk management for offices in London, Europe and beyond. Our presence there has played a key role in transforming Morgan Stanley for the digital era. It's now one of nine Global In-House Centers, or GICs, that collaborate to serve businesses around the world.  #MorganStanleyat85""",0,0,1176,13,,,
CFZ3yC4FTly,morgan.stanley,2020-09-21 15:51:01.000000,no,False,"b'technology,womenintech,togetherwebuild'",b'',"b'""The AI Center of Excellence is an applied research hub that works on the most complex and impactful Artificial Intelligence and Machine Learning projects across the entire firm,"" explains Adel Boyarsky. ""We strive to be a central repository of knowledge. In my role, I help to connect the dots between the Machine Learning practitioners in the Firm. This involves really understanding what various teams are working on and how the CoE can provide them the resources they need.""\nJoin us at the Grace Hopper Celebration this month to learn about opportunities at the forefront of #technology at Morgan Stanley and make sure you sign-in at our booth in order to automatically be entered into our exciting raffle giveaway! #WomenInTech #togetherwebuild""'",0,0,871,9,,,
CFXou14g42m,morgan.stanley,2020-09-20 19:01:11.000000,yes,False,b'morganstanleyat85',b'',"b'""Proposed Organization of XYZ Corporation"" was the title of the memorandum that eventually led to the founding of Morgan Stanley. Our founders knew that establishing a new bank in 1935 was not without risk. For one thing, it meant walking away from an established firm in a tough economic climate no less.  With potential clients already asking for their help, though, our founders were confident about demand. #MorganStanleyat85'",4786,30.0,291,8,,,
CFVJKcHAFcF,morgan.stanley,2020-09-19 19:47:12.000000,yes,False,"b'golf,howto,team'",b'justinprose99',b'The anticipation of playing a new course can be thrilling and nerve-racking. @JustinPRose99 recommends walking the course and building a plan based on your tendencies. #golf #howto #team :rose:',3871,46.839,223,1,,,
CFUv0GnFZQs,morgan.stanley,2020-09-19 16:05:12.000000,no,False,b'',b'',"b'\xe2\x80\x9cOne of the biggest topics is the rapid rise and scaling of companies offering digital first, health and care solutions directly to consumers, and what that means for investors and companies, including M&A,\xe2\x80\x9d says Matthew Strom, Executive Director, Healthcare Investment Banking at Morgan Stanley. The convergence of tech and healthcare is  a major focus of our virtual Global Healthcare Conference.'",0,0,416,4,,,
CFSt3ZxFRj_,morgan.stanley,2020-09-18 21:09:41.000000,no,False,b'',b'',"b'Apart from directly COVID-related concerns, many investors are wondering whether large technology companies will pursue deals in healthcare, according to Jason English, Managing Director, Healthcare Investment Banking at Morgan Stanley. \xe2\x80\x9cHealthcare is one of the only industries that tech hasn\xe2\x80\x99t been able to disrupt and dominate. Is this environment a catalyst for making bigger investments?\xe2\x80\x9d Investors looking for the answer joined us for our Global Healthcare Conference this week.'",0,0,719,6,,,
CFSKxjygL1a,morgan.stanley,2020-09-18 16:03:05.000000,no,False,b'msideas',b'',"b'\xe2\x80\x9cWill novel approaches like RNA and non-replicating vectors compete with traditional protein-based vaccines for large patient populations?\xe2\x80\x9d asks Albert Hwang, Managing Director, Healthcare Investment Banking at Morgan Stanley. He\xe2\x80\x99s one of the attendees of our virtual Global Healthcare Conference monitoring the pandemic\xe2\x80\x99s impact on biotech. \xe2\x80\x9cThere\xe2\x80\x99s also increasing interest in treating post-COVID patients who develop long-term chronic conditions like bronchiectasis that need to be addressed.\xe2\x80\x9d #MSIdeas'",0,0,319,3,,,
CFQBHj5F7Mn,morgan.stanley,2020-09-17 20:00:11.000000,no,False,b'',b'',"b'It may be hard to remember during the excitement of an election year, but market performance is more correlated with the business cycle than with which political party is in the White House. Learn more in \xe2\x80\x9cU.S. Policy Pulse: A History of General Election Performance.\xe2\x80\x9d Ask your Financial Advisor for a copy or find one here: http://mgstn.ly/3hDQiQU'",0,0,798,8,,,
CFNmoaelIno,morgan.stanley,2020-09-16 21:30:16.000000,no,False,b'morganstanleyat85',b'nyse',"b""We're 85 years young. A group of Morgan Stanley employees virtually rang the New York Stock Exchange closing bell to celebrate the anniversary of our founding today. @NYSE #MorganStanleyat85""",0,0,2048,17,,,
CFNSEPRAMki,morgan.stanley,2020-09-16 18:30:35.000000,no,False,b'morganstanleyat85',b'',"b'Explore the history of Morgan Stanley on the occasion of our 85th anniversary through our new #MorganStanleyat85 company timeline, now available at ourhistory.morganstanley.com, or via the link in our bio.'",0,0,1170,7,,,
CFKrfvFBMdW,morgan.stanley,2020-09-15 18:15:04.000000,no,False,b'hispanicheritagemonth',b'',"b'Happy #HispanicHeritageMonth! Our Latino Employee Network is organizing virtual speaker series, panels and cultural events for our community to enjoy all month long. How will you be celebrating Hispanic Heritage Month?'",0,0,560,6,,,
CFIgt3Ig7Hq,morgan.stanley,2020-09-14 22:02:31.000000,yes,False,b'morganstanleyat85',b'',"b""We're looking back\xe2\x80\x94and ahead\xe2\x80\x94on the occasion of our 85th anniversary. Our #MorganStanleyat85 documentary premieres this week.""",3942,59.98,396,6,,,
CFDejjzAouz,morgan.stanley,2020-09-12 23:07:24.000000,yes,False,b'',b'',"b""Consumer habits are changing to curb soaring electronic waste. Here's how manufacturers can preserve the upgrade cycle without harming the planet.""",3530,43.0,157,4,,,
CFASsXwFUMe,morgan.stanley,2020-09-11 17:25:56.000000,no,False,b'lightsonbroadway',b'tuesdayschldrn',"b'@Tuesdayschldrn exemplifies the spirit of togetherness that emerged after 9/11. Originally founded to support WTC victims and their families, they have since become a global organization working to achieve long-term healing for communities impacted by traumatic loss. We\xe2\x80\x99re proud to feature their organization on our Times Square sign as our #LightsonBroadway partner this month.'",0,0,683,3,,,
CE_85upg-pQ,morgan.stanley,2020-09-11 14:15:31.000000,no,False,b'neverforget',b'',"b'Our firm was the World Trade Center\xe2\x80\x99s largest tenant with almost 2,700 employees in the south tower. Another 1,000 employees worked at 5 WTC, which was also reduced to rubble. Of the 2,606 people who lost their lives in and around the World Trade Center that day, 13 worked at Morgan Stanley. Our Head of Security Rick Rescorla was among them. His yearslong commitment to evacuation drills and quick decision to evacuate as soon as the North Tower was struck helped save thousands of lives. For his efforts, Rick would posthumously be honored with the Presidential Citizens Medal, one of the nation\xe2\x80\x99s highest civilian awards. At Morgan Stanley, we will always remember the sacrifice and bravery of Rick Rescorla and all those who lost their lives. #NeverForget'",0,0,2149,30,,,
CE-IDcxHUfd,morgan.stanley,2020-09-10 21:14:28.000000,no,False,b'mcil',b'',b'Venture capitalists who aren\xe2\x80\x99t actively pursuing investments in women and multicultural founders may be leaving money on the table. Learn about the importance of investing in businesses like Bluewave at the link in our bio. #MCIL',0,0,257,1,,,
CE7vXecI6Le,morgan.stanley,2020-09-09 23:00:19.000000,no,False,b'',"b'ruokday,blackdoginst'","b'\xe2\x80\x9cOrganizations play an important role in ensuring we create a culture where we can have an open dialogue around mental health, raise awareness and provide assistance when it\xe2\x80\x99s needed.\xe2\x80\x9d Our Australia CEO Richard Wagner discusses how Morgan Stanley helps destigmatize the narrative around mental health in an interview for @ruokday. To get the dialogue going, we are partnering with @blackdoginst to host a webinar on \xe2\x80\x9cMental Health is Everybody\xe2\x80\x99s Business\xe2\x80\x9d for our employees. Read the full Chifley article at the link in our bio.'",0,0,420,1,,,
CE4vDsmH-nx,morgan.stanley,2020-09-08 18:59:51.000000,no,False,"b'internationalliteracyday,morganstanley,msgivesback'","b'roomtoread,roomtoreadindia'","b'A book can change your life. That\xe2\x80\x99s why for #InternationalLiteracyDay, we\xe2\x80\x99re celebrating the partnership between #MorganStanley and @roomtoread. Together we support children in local communities, providing crucial access to, child-friendly reading environments and libraries that are inclusive of, and responsive to, their individual needs and cultural contexts. And by improving basic literacy, teachers and children alike can create meaningful, lasting change. #MSGivesBack @roomtoreadindia'",0,0,426,3,,,
CE2Czr0Ap2C,morgan.stanley,2020-09-07 17:54:34.000000,no,False,b'laborday',b'',"b'Workers are the bedrock of the global economy. We wish everyone a happy #LaborDay, and thank our employees in the U.S. and around the world for their dedication to their jobs and our clients.'",0,0,1108,6,,,
CEzkcR3g82i,morgan.stanley,2020-09-06 18:51:01.000000,yes,False,"b'golf,howto,team'",b'justinprose99',"b'If you struggle with conquering first tee nerves, see how @justinprose99 avoids overthinking and over controlling the shot. #golf #howto #team :rose:'",4166,39.0,224,3,,,
CExx2InApWY,morgan.stanley,2020-09-06 02:09:49.000000,yes,False,b'mcil',b'gomedhaul',"b'This entrepreneur was inspired by a family member\xe2\x80\x99s struggle with chronic illness. Recognizing that millions of Americans miss medical appointments every year due to lack of transportation, Erica Plybeah founded @gomedhaul to connect patients and providers using innovative technology. Morgan Stanley\xe2\x80\x99s Multicultural Innovation Lab is connecting her with mentorship, investors, and other resources to help her business grow. #MCIL'",3581,41.466,156,0,,,
CEuFzU3HRpw,morgan.stanley,2020-09-04 15:46:57.000000,no,False,b'',b'',"b'\xe2\x80\x9cIf you always look for someone who checks all the perfect boxes, and I certainly don\xe2\x80\x99t check any of the perfect boxes, then you\xe2\x80\x99re going to end up with the same person that everyone else is trying to hire. And then that person is going to hire the next person who looks exactly like that. And then, you end up with a bunch of similarly thinking people. There\xe2\x80\x99s been so many studies; we know about the fact that diverse teams out-perform, out-innovate, out-create homogeneous teams, but the homogeneous teams think that they get to the right answer.\xe2\x80\x9d\nOn this week\xe2\x80\x99s Access and Opportunity podcast, we learn from Operator Collective partner Mallun Yen, and Kieran Snyder, co-founder of Operator Collective portfolio company Textio. Find it on major podcast platforms or the link in our bio.'",0,0,596,5,,,
CErOf41ABwa,morgan.stanley,2020-09-03 13:05:13.000000,no,False,b'morganstanleyat85',b'',"b'It all started on this porch in August 1935, where the charter for the company that would become Morgan Stanley was created. Starting this month, we\xe2\x80\x99ll explore the people, ideas, and events that have shaped our firm over the last 85 years. #MorganStanleyat85'",0,0,1148,11,,,
CErOf41ABwa,morgan.stanley,2020-09-03 13:05:13.000000,no,False,b'morganstanleyat85',b'',"b'It all started on this porch in August 1935, where the charter for the company that would become Morgan Stanley was created. Starting this month, we\xe2\x80\x99ll explore the people, ideas, and events that have shaped our firm over the last 85 years. #MorganStanleyat85'",0,0,1148,11,,,
CEpcuLeAKnb,morgan.stanley,2020-09-02 20:31:02.000000,no,False,b'mscareers',b'',"b'We\xe2\x80\x99re glad you had so many questions for Ines, but not all jobs at Morgan Stanley are in investment banking. Hear from a second year analyst on our North American operations team in our next Q&A. Check out our latest Instagram Story to send in your questions now. #MSCareers'",0,0,520,2,,,
CEpM5JPgrW2,morgan.stanley,2020-09-02 18:12:43.000000,no,False,b'morganstanleyat85',b'',"b'Today we recognize 75 years since the end of the Second World War. Did you know our founders Henry Morgan and Harold Stanley each contributed to the war effort? Henry Morgan volunteered as a commander with the Naval Command Office of Strategic Services, and Harold Stanley led a $27MM fundraising campaign for The U.S. Committee for the Care of European Children to evacuate young Jewish refugees. #MorganStanleyat85'",0,0,1195,7,,,
CEkXYGkAg-H,morgan.stanley,2020-08-31 21:08:07.000000,yes,False,b'morganstanleyat85',b'',b'Our founders Henry Morgan and Harold Stanley took the passage of this landmark 1933 legislation as an opportunity to strike off on their own. #MorganStanleyat85',3754,24.433,294,1,,,
CEjzWoCga8W,morgan.stanley,2020-08-31 15:53:21.000000,no,False,b'msideas',b'',"b""Nearly half of Morgan Stanley's NextGen summer interns say that car ownership will be unnecessary by the end of this decade.\nOur survey of nearly 500 summer interns reveals some surprising takes on the future of business and global brands. For this generation\xe2\x80\x94who move effortlessly between online and offine worlds\xe2\x80\x94the future is already taking shape. The next wave of brand leaders will need to listen closely, designing products and services that reflect Gen Z\xe2\x80\x99s key priorities: seamless integration into their lifestyles, responsible consumerism and a more sustainable planet. Explore our full survey at the link in our bio to discover the viewpoints guiding the next generation of our industry. #MSIdeas""",0,0,387,4,,,
CEiUiZUgBJc,morgan.stanley,2020-08-31 02:04:59.000000,yes,False,"b'golf,howto,team'",b'justinprose99',b'Want to improve your short game from home? @JustinPRose99 says it\xe2\x80\x99s all about positioning your ball in relation to your dominant arm vs. your feet. #golf #howto #team :rose:',3813,56.033,219,5,,,
CEfLKhaB_8b,morgan.stanley,2020-08-29 20:45:12.000000,no,False,b'msgivesback',b'',"b'We\xe2\x80\x99ve made an additional $3.5 million grant to Feeding America to help its member food banks support households with children living in diverse communities hit hardest by hunger. More than 50 Feeding America member food banks focusing on child hunger in counties considerably afflicted by COVID-19 will receive grants allowing them to work with local community partners, such as school districts, health care clinics and housing authority complexes, to reach more households with children and respond more effectively in communities of color. #MSGivesBack'",0,0,556,4,,,
CEee3ZfgkWX,morgan.stanley,2020-08-29 14:18:12.000000,yes,False,b'',b'',"b'Sometimes staying true to yourself means changing the way your values are expressed. This summer, we\xe2\x80\x99ve added \xe2\x80\x9cCommitting to Diversity and Inclusion\xe2\x80\x9d as our newest core value. You can watch as our staff updates the lobby display in our London offices, but our efforts don\xe2\x80\x99t end there. At the link in our bio, you can learn more about the steps we\xe2\x80\x99re taking, which include tens of millions of dollars in grants and investment in diverse communities. https://mgstn.ly/3lEP8qu'",10569,31.9,833,9,,,
CEZoJuFgcCS,morgan.stanley,2020-08-27 17:03:15.000000,no,False,b'msgivesback',b'',"b'We recently welcomed 150+ new full time analysts to our Institutional Securities Group in EMEA. Divided into 6 teams, they researched and pitched innovative, sustainable opportunities for charity clients, including reimagining children\xe2\x80\x99s education through remote learning and new uses for office space during and after quarantine. Our firmwide commitment to giving back begins early. #MSGivesBack'",0,0,2798,29,,,
CEW3XySgwBk,morgan.stanley,2020-08-26 15:18:32.000000,yes,False,"b'pride2020,unitedwhileapart,weareproud'",b'',"b'LGBT+ Pride celebrations in 2020 may look different, but they feel the same in our hearts. Members of our global Pride and Ally Networks joined together to share the message that we\xe2\x80\x99re in this together, even while we\xe2\x80\x99re apart. #Pride2020 #UnitedWhileApart #WeAreProud'",2318,60.0,204,2,,,
CEU_OX1hkoB,morgan.stanley,2020-08-25 21:48:28.000000,no,False,"b'genderequality,30percentclub,msideas,diversityandinclusion'",b'blackrock',"b'Earlier this month, our Asia Pacific Diversity Council launched a webcast series for clients across the region on the theme of \xe2\x80\x9cDiversity in Investing.\xe2\x80\x9d Our first guest was Vishal Agrawal \xe2\x80\x93 Vice President, Global Emerging Market Equities at @Blackrock and one of the few visually impaired investment professionals globally \xe2\x80\x93 who shared his journey from being first diagnosed with retinitis pigmentosa in 2004 to learning how to invest via screen reader software to leading an independent and successful life in a foreign environment.\n \n\xe2\x80\x9cAligned with our new core value \xe2\x80\x98Commit to Diversity & Inclusion,\xe2\x80\x99 this series aims to create awareness amongst our clients, share industry best practices, and celebrate success when it comes to investing in diversity,\xe2\x80\x9d said moderator Hozefa Topiwalla, Head of Research Product at Morgan Stanley Asia. \xe2\x80\x9cOver the coming months, we will host sessions exploring #genderequality, female representation on boards including the #30percentclub, and more.\xe2\x80\x9d \n#MSIdeas #diversityandinclusion'",0,0,340,1,,,
CEPtMg_luH4,morgan.stanley,2020-08-23 20:34:43.000000,no,False,b'mscareers',b'',"b'As a captain in the British Army, Jun Sandeman spent eight years working across the globe\xe2\x80\x94including a 2013 tour of duty with his tank regiment in Afghanistan\xe2\x80\x94but he admits that he was terrified the day he first walked into the London office of Morgan Stanley to join the equity coverage team of the Global Capital Markets division.\n\n\xe2\x80\x9cHere I was wearing a suit, not a uniform, not sure what to expect, having only limited background in finance. Was I going to make it?\xe2\x80\x9d he remembers asking himself. At that moment, in 2017, he drew upon something the army taught him. \xe2\x80\x9cIn the military, the mission comes first, and I carried this attitude with me. I knew I didn\xe2\x80\x99t have a lot of financial education, but I was confident I could equal any person there in terms of dedication and drive.\xe2\x80\x9d\n\nSandeman, who is now an Associate in the department he joined as an intern, also credits his colleagues for creating an atmosphere in which he could thrive. Before the COVID pandemic forced him and his colleagues to work from home, he says, his office was a place where \xe2\x80\x9cdifferent ranks of staff worked together, to share observations, expertise and intelligence. People are always willing and prompt to help with a challenge.\xe2\x80\x9d #MSCareers'",0,0,1024,6,,,
CENHbzBAnDD,morgan.stanley,2020-08-22 20:26:24.000000,yes,False,"b'golf,howto,team'",b'justinprose99',b'There\xe2\x80\x99s little room for error when trying to avoid the water. Watch @JustinPRose99 explain how he navigates this shot. #golf #howto #team :rose:',5462,40.2,266,1,,,
CEKLtiBgMpD,morgan.stanley,2020-08-21 17:05:56.000000,no,False,b'',b'',"b'\xe2\x80\x9cVery often we want to be protective of children and adolescents, but very often we fail to acknowledge verbally what is happening to them,\xe2\x80\x9d said Columbia University\xe2\x80\x99s Dr. Tasha Brown at this week\xe2\x80\x99s Morgan Stanley Alliance for Children\xe2\x80\x99s Mental Health Conference. With the lives of children upended by multiple overlapping crises, this week we brought together leaders in child psychology and mental health to share their perspectives. Members of one panel emphasized the value of open, developmentally appropriate communication to children about the issues affecting the world. \n\xe2\x80\x9cIn acknowledging it, we\xe2\x80\x99re modeling for children that there are many things that will be uncomfortable and that doesn\xe2\x80\x99t mean we don\xe2\x80\x99t talk about them,\xe2\x80\x9d said Morgan Stanley Children\xe2\x80\x99s Hospital Psychologist Dr. Maciel Campos.\n \xe2\x80\x9cI think it\xe2\x80\x99s important to take this moment and talk to our kids and teach them about things they might not normally understand. The more people who are more armed with knowledge and understanding, the better we\xe2\x80\x99ll be able to address future pandemics as a population.\xe2\x80\x9d added Dr. Maria Tokuyama'",0,0,412,4,,,
CEC379elZT3,morgan.stanley,2020-08-18 20:58:26.000000,no,False,b'',b'',"b'Today we honor 100 years since women across the United States secured the right to vote through the passage of the 19th Amendment. We celebrate the women who joined in that campaign, and all those who have fought and continue to fight for equal representation under the law.'",0,0,1040,7,,,
CD_5ZlSg4q-,morgan.stanley,2020-08-17 17:13:42.000000,yes,False,b'morganstanleyminute',b'',"b'\xe2\x80\x9cH.E.R.S. is the Holistic Equal Representation Score. It\xe2\x80\x99s a way of measuring gender diversity within a firm.\xe2\x80\x9d Jessica Alsford, Head of Global Sustainability Research, discusses how firms that embrace gender diversity are more likely to outperform their less diverse peers in a #MorganStanleyMinute.'",3387,59.7,240,4,,,
CD-cHjzq91q,morgan.stanley,2020-08-17 03:38:30.000000,no,False,"b'msgivesback,mymssummer'",b'',"b'Our summer analysts and associates in Asia had an extra incentive to take exercise breaks during their work days: the effort they exerted over a 5-week period was converted into food donations totaling 7,500 meals for underprivileged families via the Foodsport Foundation. #MSGivesBack #MyMSSummer'",0,0,788,28,,,
CD9Yi5pAfio,morgan.stanley,2020-08-16 17:48:09.000000,yes,False,"b'golf,how,team'",b'justinprose99',b'Making mistakes is part of the game. Hear how @JustinPRose99 bounces back from a bad shot. #golf #how-to #team :rose:',3721,48.166,220,2,,,
CD4WT_5gmRd,morgan.stanley,2020-08-14 18:52:17.000000,yes,False,b'',b'',"b'The strength of our culture is one of the things that defines and differentiates us. Our newest Core Value: to Commit to Diversity and Inclusion, makes more explicit our responsibility for representation, equitable treatment and justice for all. Updating the display in our offices is just a small part of our efforts to promote racial justice, which include tens of millions of dollars in grants and investment in diverse communities. Learn more at the link in our bio.'",12924,21.0,1132,12,,,
CD14N7CjbeR,morgan.stanley,2020-08-13 19:50:49.000000,no,False,b'msgivesback',b'',"b'COVID-19 has tested the strength of communities around the globe. This week we announced a \xc2\xa3400,000 grant to  The London Community Foundation to provide targeted and specialist relief to some of London\xe2\x80\x99s most vulnerable people. \nWe applaud LCF\xe2\x80\x99s work supporting organisations focused on helping disadvantaged communities in London. This grant will support a variety of local charities to provide food and emergency supplies; legal, housing and employment advice; mental health and domestic abuse support services; and other necessities, to BAME communities, including supporting BAME-led charities and community groups. It\xe2\x80\x99s the latest step in our firmwide commitment to assist the global recovery from COVID-19. #MSGivesBack'",0,0,394,4,,,
CDzWEIWA4Sc,morgan.stanley,2020-08-12 20:13:43.000000,no,False,"b'mscareers,msgivesback'",b'',"b'""For me, the legacy I leave is not only about my team\xe2\x80\x99s commercial successes, as much as it is about how I am able to give back,\xe2\x80\x9d says Managing Director Peter Akwaboah. \xe2\x80\x9cThe firm\xe2\x80\x99s core value of giving back resonates with me, and I like that leaders at the firm are encouraged to do that in so many ways\xe2\x80\x94not just financially, but through hands-on activities and mentoring as well.\xe2\x80\x9d \nRead our full interview at the link in our bio. \n#MSCareers #MSGivesback'",0,0,783,12,,,
CDwd4m4gCWN,morgan.stanley,2020-08-11 17:24:29.000000,no,False,b'',b'',"b'\xe2\x80\x9cTechnology Step in Step Up gave me the opportunity to explore life at Morgan Stanley and allowed me to gain a deeper understanding of technology careers in a fun and creative way.\xe2\x80\x9d Says Charlie Muir, a current Technology Graduate Apprentice. \xe2\x80\x9cThe insights from women working in tech were extremely inspiring, as it demonstrated how diverse and interesting their careers were. It highlighted that a career in tech was the right path for me\xe2\x80\x9d.'",0,0,800,9,,,
CDuX-YrgDdZ,morgan.stanley,2020-08-10 21:54:13.000000,no,False,b'msgivesback',b'teenage_cancer',"b""Our London employees recently found a way to give back while socially distancing. Along with family and friends, employees completed over 4 million steps raising funds in support of @teenage_cancer nurses. \nIt's part of a two-year partnership which will help build, design and equip a brand-new specialist blood cancer ward and relaxation space for young cancer patients at University College Hospital in central London. In addition, funding will help provide four new specialist nurses so that young people with cancer in London and the South East of England can get the expert care and sensitive, individual support they need. #MSGivesBack""",0,0,1232,15,,,
CDte2Y3A9j0,morgan.stanley,2020-08-10 13:35:29.000000,yes,False,"b'golf,howto,team'",b'justinprose99',"b'The 5-foot putt can be one of the most challenging shots, but @JustinpRose99 shares how to make it simple with this tip you can do from home. #golf #howto #team :rose:'",2853,42.393,212,2,,,
CDpkZy8FdkB,morgan.stanley,2020-08-09 01:06:44.000000,no,False,"b'mscareers,flexibleworking'",b'',"b'Providing flexible working arrangements and supporting employees with their individual work-related needs is something we at Morgan Stanley believe is key to attracting and retaining talent. \xe2\x80\x9cAs a manager, and a father of four children, I find it especially important to create an inclusive and flexible working environment for my team that supports everyone with their personal circumstances and career progression\xe2\x80\x9d said Zoltan Vadasz at a recent virtual event. To explore job opportunities, visit https://mgstn.ly/2C99CFI #MSCareers #flexibleworking'",0,0,875,6,,,
CDmrklugf4C,morgan.stanley,2020-08-07 22:12:12.000000,yes,False,"b'golf,golf,howto,team'",b'justinprose99',b'Trying to keep up your #golf game from home? Hear from @justinprose99 on how syncing up an alignment stick with your shaft plane helps set up a great shot. #golf #howto #team:rose:',4577,59.121,330,7,,,
CDmMtEDArF0,morgan.stanley,2020-08-07 17:41:58.000000,no,False,"b'fintechfocus,python'","b'adafruit,upperlinecode'","b'The Morgan Stanley Makerspace program helped a promising group of #FinTechFocus students learn how to code in #python. Participants were shipped @Adafruit CircuitPython equipment to their homes, where they are completing a virtual immersive program in computer science and technology. FinTech Focus is administered by our partners at @UpperlineCode with the aim of increasing college completion rates of STEM students from diverse backgrounds.'",0,0,398,3,,,
CDhUSf5g9eP,morgan.stanley,2020-08-05 20:12:05.000000,yes,False,b'mcil',b'teletails',"b'Last year Dr. Hilary Jones identified an opportunity in providing telehealth for pets. Little did she know how timely her business model would become in the wake of COVID-19. Learn about our initiative that\xe2\x80\x99s helping her company @Teletails, and other female and multicultural startup founders at the link in our bio. #MCIL'",2852,48.746,157,4,,,
CDgpUjXAfTO,morgan.stanley,2020-08-05 13:56:33.000000,no,False,b'msgivesback',b'',"b'By the end of the summer all of our interns globally will have come together to participate in Morgan Stanley\xe2\x80\x99s first ever Mapathon. In partnership with Humanitarian Open Street Maps and the Missing Maps project, interns are working together to map villages in rural India. Together, the analysts and associates were able to put over 20,000 buildings on the map, allowing the local nonprofit Educate Girls provide paths to schooling for local children. #MSGivesBack'",0,0,1008,11,,,
CDeaI6mArzy,morgan.stanley,2020-08-04 17:05:17.000000,no,False,"b'readytolead,msgivesback'",b'girlsleadership',"b'We want a future where Black and Latinx girls face no barriers to leadership. We are proud to support the #ReadyToLead research and campaign from @GirlsLeadership. The Ready to Lead research report delves into the leadership aspirations, identities, and development of Black and Latinx girls. Morgan Stanley is also proud to sponsor their new training initiative to equip teachers and educators with the tools to raise the voices of young female leaders and positively impact 25 million girls across the U.S. #MSGivesBack'",0,0,382,7,,,
CDeDK0eA5Ad,morgan.stanley,2020-08-04 13:44:48.000000,yes,False,"b'covid19,msgivesback,indiafightscorona'",b'',"b""In April, Morgan Stanley India pledged to donate $1 million to support recovery from #COVID19, and we want to give some special recognition to the nonprofits we've worked with. We have worked to feed impacted families through our non-profit partners Akshaya Patra Foundation, Goonj, Samarthanam Trust for the Disabled and Akanksha Foundation. We have worked with ACREC to support their COVID-19 facility for cancer patients; St Jude India Childcare Centres to sponsor the healthcare needs of children suffering from cancer; Room to Read to help students get access to learning via radio; and Taj Public Service Welfare Trust to provide nutritious meals to medical workers. #MSGivesBack #IndiaFightsCorona""",4064,37.943,411,4,,,
CDcUur8AdHg,morgan.stanley,2020-08-03 21:39:41.000000,no,False,"b'euromoney,financeisfemale'",b'',"b'\xe2\x80\x9cPeople pay attention differently on video conference in a way that doesn\xe2\x80\x99t happen for in-person meetings. People tend not to interrupt the speaker, since it\xe2\x80\x99s difficult to \xe2\x80\x9ctalk over\xe2\x80\x9d someone on video; this plus the elimination of body language prevents groups from behaving exclusively\xe2\x80\x9d. \n\nMandy DeFilippo, Global Head of BU Risk Management in Fixed Income Division, recently discussed the opportunities that working from home offers to improve gender balance and participation at companies during a #Euromoney #FinanceIsFemale virtual panel.'",0,0,827,14,,,
CDTrpEugyUl,morgan.stanley,2020-07-31 13:06:41.000000,no,False,"b'stem,mstech,womenintech'",b'girlswhocode',b'Congratulations to our 2020 @GirlsWhoCode virtual Summer Immersion class on graduating! We can\xe2\x80\x99t wait to see how you take on the world of #STEM #MSTech #WomenInTech',0,0,444,3,,,
CDRw-5BgNLn,morgan.stanley,2020-07-30 19:14:45.000000,no,False,"b'morganstanley,msgivesback,mymssummer'",b'',"b'\xe2\x80\x9cBeing a strong believer in giving back personally, I was really intrigued about how and why #MorganStanley prioritizes this as an institution,\xe2\x80\x9d says Pareen, a summer analyst working in India. \xe2\x80\x9cWhen I learned about the volunteer events held in previous years, they were all for great causes. I was really inspired. Even though this year has been tough for us as a global society, it is nice to see how the firm is helping those who had it the toughest, in big and small ways. I do my bit by contributing food and essentials to non-profits that can distribute them in affected communities.\xe2\x80\x9d #MSGivesBack #MyMSSummer'",0,0,980,7,,,
CDPfF1glX8T,morgan.stanley,2020-07-29 22:00:03.000000,no,False,b'',b'',"b'Early readings of delinquency data suggest government relief programs have helped most consumers stay afloat, despite the impact of COVID-19. However, if programs like supplemental unemployment, which ends this month, aren\xe2\x80\x99t renewed soon, that picture could change. Learn more: https://mgstn.ly/3jS2DSD'",0,0,565,1,,,
CDOq0gigPWO,morgan.stanley,2020-07-29 14:23:46.000000,yes,False,b'',b'mayvennhair',"b'If you saw a market correction on the horizon, how would you best position your business to succeed? Thanks to a cautious approach to fundraising, @MayvennHair founder Diishan Imira entered the pandemic with the resources to  keep their balance, improve their offerings, and be ready to meet their customers as businesses begin to reopen. Hear the full conversation with Diishan and investor Kesha Cash on the Access and Opportunity Podcast at the link in our bio.'",2789,59.288,162,2,,,
