shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
B_x7wjrhgU2,gap,2020-05-04 20:59:02.000000,no,False,b'gapfromhome',b'closetvomitfashion',"b'@closetvomitfashion shows how it\xe2\x80\x99s done with 1 pair of overalls styled 5 ways \xe2\x80\x94 this one\xe2\x80\x99s worth adding to the saved folder, people. #GapFromHome\n.\nTap to shop the Wide-Leg Overall.'",0,0,3783,42,,,
B_xQEqpBYmB,gap,2020-05-04 14:37:19.000000,no,False,b'',b'',"b'Super soft terry sets, for when quiet mornings turn into entire days. :victory_hand_selector:'",0,0,7457,47,,,
B_vO4J-BjDs,gap,2020-05-03 19:50:38.000000,yes,False,b'',b'',"b'We\xe2\x80\x99ve been around for over 50 years \xe2\x80\x94 that\xe2\x80\x99s a whole lot of history to keep track of, even for us! If you consider yourself a Gap super fan, head to our Stories to test your knowledge & see how many you can guess correct. Good luck!'",19901,10.0,1682,32,,,
B_sioUchgS0,gap,2020-05-02 18:43:16.000000,no,False,b'relearnthekhaki',"b'alyssainthecity,erika_boldrin,tylerjoe'","b'@alyssainthecity and @erika_boldrin serving up future-outfit inspo in our Carpenter Khaki, captured by @tylerjoe. #RelearnTheKhaki'",0,0,2590,34,,,
B_puBEepieV,gap,2020-05-01 16:25:02.000000,no,False,b'gaplove',"b'gap,meredood'",b'Gap logo...It. Just. Never. Gets. Old. Tag us in your throwback photos with @gap & #GapLove so we can all have a smile (and maybe a little laugh).\n:camera:: @meredood',0,0,9449,119,,,
B_nO4SCBAz7,gap,2020-04-30 17:14:28.000000,no,False,b'',b'',b'Our sunny :sun_selector: French Terry Cropped Sweatshirt is just the thing to keep the good (and comfy) vibes going.',0,0,4565,44,,,
B_k0VkEB0II,gap,2020-04-29 18:44:04.000000,no,False,b'relearnthekhaki',b'',b'Major upside to The Utility Romper: nobody on your video conference will know you\xe2\x80\x99re wearing shorts. #RelearnTheKhaki',0,0,5965,39,,,
B_ijPMyp9so,gap,2020-04-28 21:36:10.000000,no,False,b'',b'xostellarose',"b'\xe2\x80\x9cThese jeans fit me like a glove! It\xe2\x80\x99s rare to find a pair of jeans that hug your hips and your waist so perfectly.\xe2\x80\x9d We\xe2\x80\x99re with you, @xostellarose. Finding jeans that fit = instant mood booster.\n.\nTry our High Rise Curvy Cheeky Straight for yourself. Tap to shop.'",0,0,6732,56,,,
B_h-rkCJu6J,gap,2020-04-28 16:16:43.000000,no,False,b'',b'',"b'Introducing Gap Teen. Made for a generation majorly plugged into the planet. All of the pieces in the collection were made to help save water, reduce waste & make the world a better place.\n.\nCheck out Gap Teen (available in sizes 8-16) via the link in bio.'",0,0,2398,42,,,
B_fbAHvJyBj,gap,2020-04-27 16:26:29.000000,no,False,b'',b'',"b'Hundreds of reasons to refresh your wardrobe just hit the site. From tees to dresses to sweats, stripes and color are back big time.\n.\nTap to shop.'",0,0,3456,36,,,
B_c0PvYJfOk,gap,2020-04-26 16:09:21.000000,no,False,"b'staysafe,stayhome'",b'',"b'It\xe2\x80\x99s so great to see the Gap :red_heart_selector: from all around the world. We\xe2\x80\x99re all in this together. #StaySafe #StayHome\n.\nLogo love from Egypt, Portugal, Taiwan, India, Japan, Germany and Greece.'",0,0,6476,89,,,
B_YQCGtB9QR,gap,2020-04-24 21:35:57.000000,no,False,b'gaplove',b'gap',"b'If you\xe2\x80\x99re like us and have been digging into those boxes of old family photos lately...we want to see your vintage Gap photos (the good, the bad, and maybe even the outdated - we don\xe2\x80\x99t judge)!\n.\nTag us in your photos with @gap and #GapLove for a chance to be featured.'",0,0,4265,70,,,
B_VGEJqpQyO,gap,2020-04-23 16:11:07.000000,no,False,b'gapdenim',b'',"b'We believe that all the small changes we make, taken together, can create a big impact on the world around us. Our sustainable BETTERMADE DENIM is just one of the ways we\xe2\x80\x99re doing good. #GapDenim'",0,0,4155,38,,,
B_S3-e2hT84,gap,2020-04-22 19:34:28.000000,yes,False,b'',b'',"b'We\xe2\x80\x99ve always been a glass half-full-kind of company. Optimism is threaded into everything we create and do. And while we\xe2\x80\x99re all still taking it day by day and healing as a people, it turns out that this moment in time has given the Earth a chance to recover. Just look out your window...skies even seem bluer.\n.\nSo here\xe2\x80\x99s to our planet and here\xe2\x80\x99s to all the little steps we can take to make our world a better place, every day. Happy Earth Day.'",19186,10.005,2206,33,,,
B_P8Y0thXD4,gap,2020-04-21 16:14:38.000000,yes,False,b'gaphousesessions',"b'gaphousesessions,whoisumi'","b'Every month at our Gap HQ, we host @gaphousesessions, our concert series for employees and their friends featuring up and coming talents. For the first time ever, we\xe2\x80\x99re bringing #GapHouseSessions to you on IG Live during these uncertain times, because music has the power to spread positivity.\n.\nFirst up you don\xe2\x80\x99t want to miss: @whoisumi, a 20-year-old Seattle native pioneering new sound rooted in R&B and alternative neo-soul. Tune into our IG Live this Thursday, April 23 at 6PM EST/3PM PT. Save the date in our Stories.'",12290,15.31,983,32,,,
B_NZiy_BF6f,gap,2020-04-20 16:27:24.000000,no,False,b'gapdenim',b'yavezanthonio',"b'1969 Premium Collection / Quality staples inspired by the iconic pieces in our archives.\n.\nPictured here: Utility Denim Jumpsuit, shot by @yavezanthonio. #GapDenim'",0,0,3919,52,,,
B_IR3-hhD0s,gap,2020-04-18 16:44:11.000000,no,False,b'gapdenim',b'',"b'What makes our BETTERMADE DENIM, well, better? We source organic cotton Candiani Italian denim\xe2\x80\x94it\xe2\x80\x99s naturally soft and built to last. Because we want this denim to be good all the way around, we use water-saving dyes like Indigo Juice:trade_mark: with natural plant-and-marine based materials so your blues are as true as can be. Good for you. Good for the kids. Good for the planet. #GapDenim'",0,0,5170,22,,,
B_FrqpchgAO,gap,2020-04-17 16:31:50.000000,no,False,b'gapfromhome',b'',"b'Here\xe2\x80\x99s to taking WOFH to a whole new level, one GapFit look at a time.\n.\nHead to our Stories to see more looks we\xe2\x80\x99re loving this week, and don\xe2\x80\x99t forget to tag yours with #GapFromHome.'",0,0,4291,24,,,
B_DZz-jj-ih,gap,2020-04-16 19:17:21.000000,no,False,b'relearnthekhaki',b'',b'Business casual looks a lot different these days. Who says khakis aren\xe2\x80\x99t at home...at home? Fit wide-leg khakis into your WFH looks by styling them with comfy sweats. Win-win. #RelearnTheKhaki',0,0,5967,25,,,
B_BCj_-B-iL,gap,2020-04-15 21:15:42.000000,no,False,b'gapdenim',b'',"b'We\xe2\x80\x99ve always been optimists. And right now, one of the positive effects of what\xe2\x80\x99s happening in the world at this moment is that our Earth is getting a break from us using up resources. Waterways appear cleaner. Skies are clearer. Animals are returning to their habitats.\n.\nAt Gap, we try to do good by our planet every day. Sustainability isn\xe2\x80\x99t easy. We aren\xe2\x80\x99t perfect. But we\xe2\x80\x99re doing our best to progress, because all the small changes we make, taken together, create a big impact on the people and the world around us. So in honor of Earth Month, we\xe2\x80\x99re launching our most sustainable denim yet...BETTERMADE DENIM. Swipe through to learn more about what makes BETTERMADE...better made.\n.\nWe\xe2\x80\x99ll keep pushing forward and doing the right things to make our clothes even better \xe2\x80\x94 for you and for the planet we all share. #GapDenim'",0,0,7815,59,,,
B--mLfyhMNq,gap,2020-04-14 22:29:13.000000,no,False,b'gapfromhome',b'',"b'The jumpsuit. It\xe2\x80\x99s the easiest one-and-done thing in your closet. Making it your (and our) go-to for right now. Bonus points: make it a mini-me matching moment.\n.\nHead over to our Stories for more jumpsuit inspiration, and keep sharing your looks with #GapFromHome.'",0,0,14063,95,,,
B-7c_BqhU5g,gap,2020-04-13 17:11:09.000000,no,False,b'relearnthekhaki',"b'tylerjoe,meccajw,anaasaber'","b'Giving you a little break from...everything...with some seriously good eye-candy, captured by @tylerjoe.\n.\nCurrently trending: our reinvented Khaki Shirtdress. As seen on @meccajw & @anaasaber. #RelearnTheKhaki'",0,0,3771,19,,,
B-2KfaxBLgp,gap,2020-04-11 16:02:24.000000,yes,False,b'',b'gapplaylists',"b'The weekend starts now. Set the tone with a new Gap store playlist from Spring \xe2\x80\x9804. It\xe2\x80\x99s part of our series releasing authentic in-store playlists from 1992 - 2006 with the help of former longtime Gap employee, @gapplaylists.\n.\nThis week\xe2\x80\x99s playlist features songs from Death Cab for Cutie, Snow Patrol, Modest Mouse, Jem and more. See our Stories to listen.'",17880,9.971,1099,33,,,
B-zo5Juh7_m,gap,2020-04-10 16:21:17.000000,no,False,b'',b'',"b'Reminder to take 5, exhale & give yourself a hug \xe2\x80\x93 you got this.\n.\nTap to shop these at-home essentials, or head to the website to see more cozy picks.'",0,0,8792,35,,,
B-x3AyJBmSF,gap,2020-04-09 23:46:10.000000,no,False,b'relearnthekhaki',b'',"b'Khakis were pants. But we make them in skirts, dresses & rompers.\n.\nFeaturing The Khaki Shirtdress. ICYMI: this dress is part of our Mystery Deals. Tap the photo and head to gap.com to reveal. #RelearnTheKhaki'",0,0,4923,21,,,
B-u2WrIBvOO,gap,2020-04-08 19:42:42.000000,no,False,b'relearnthekhaki',b'',"b'In between video mtgs. Why not have a stretch? These khakis have built-in GapFlex so, you know...go for it. #RelearnTheKhaki\n.\nFeaturing The Modern Khaki.'",0,0,2339,17,,,
B-sPCeVhnZw,gap,2020-04-07 19:20:40.000000,no,False,b'gapfromhome',b'',b'For when you and your sweatpants need a break from each other...there\xe2\x80\x99s Gap denim. Tag your outfits with #GapFromHome.',0,0,4248,28,,,
B-pN8L5hH9J,gap,2020-04-06 15:21:35.000000,yes,False,b'dripdirector',"b'imanshumpert,hezifam._gabe,bleacherreport,teyanataylor,aspiketeyjoint'","b'@imanshumpert isn\xe2\x80\x99t just an NBA champion, he\xe2\x80\x99s also the Drip Director \xe2\x80\x94 upgrading people\xe2\x80\x99s looks across the country with his personal drip council. First up: a makeover for rising high school player, @hezifam._gabe. Watch the full episode on @bleacherreport. #DripDirector\n.\nDirected by @teyanataylor @aspiketeyjoint'",26365,59.088,2009,53,,,
B-mumBrBf7A,gap,2020-04-05 16:00:58.000000,no,False,b'gapdenim',b'yavezanthonio',"b'Sunday mindset: Stay safe. Stay home. Stay close to the ones you love, if not physically \xe2\x80\x94 virtually.\n.\n1969 Premium Denim, shot by @yavezanthonio. #GapDenim'",0,0,4494,37,,,
B-iAbaOh0pB,gap,2020-04-03 20:00:36.000000,no,False,b'relearnthekhaki',b'',"b'Let\xe2\x80\x99s take a minute to reflect on one of the best workwear details of all time: the cargo pocket. Functional, forever cool and ready to hold everything from earbuds to lip balm to sneaky video chat snacks. #RelearnTheKhaki'",0,0,8137,25,,,
B-fisTzBtCG,gap,2020-04-02 21:02:17.000000,no,False,b'relearnthekhaki',b'',b'Sometimes a little fresh air is just what you (and your khakis) need. #RelearnTheKhaki\n.\nFeaturing The Wide-Leg Khaki.',0,0,5547,12,,,
B-dSmMLhn_X,gap,2020-04-02 00:03:09.000000,no,False,b'',b'',b'Two things we\xe2\x80\x99re all in need of these days: more workout-from-home-wear and more color.\n.\nTap to shop GapFit.',0,0,6634,28,,,
B-XVci8BXT9,gap,2020-03-30 16:36:38.000000,yes,False,b'relearnthekhaki',b'',"b'Pop of color, anyone? Meet the new Khaki Color Collection \xe2\x80\x94 over 15 new shades = instant mood-boost.\n.\n#RelearnTheKhaki'",46477,15.0,3135,48,,,
B-UyC-rhP77,gap,2020-03-29 16:47:41.000000,yes,False,b'',b'gapplaylists',"b'Longtime employee, Michael Bise, worked at the Gap from 1992 - 2006,  and now works to recreate authentic in-store playlists from those years for others to enjoy on his blog, @gapplaylists.\n.\nThrough a combination of memory and collaboration with other Gap employees, Michael put together 15 years of music from the \xe2\x80\x9890s and beyond that celebrates the clothing, commercials, music and overall cultural impact of Gap.\n.\nMusic has the power to transport you to another time and place, so we\xe2\x80\x99re releasing weekly playlists from Michael\xe2\x80\x99s archives. First up: \xe2\x80\x9994 featuring songs from The Cranberries, Counting Crows, Quincy Jones and more. See our Stories to listen.'",59599,14.993,3772,232,,,
B-SDzCghIRR,gap,2020-03-28 15:22:12.000000,no,False,b'',b'',b'Gap Inc. and Gap Foundation continue to find ways to support communities in need and the heroes on the front lines.',0,0,13317,298,,,
B-QHyR_BHOk,gap,2020-03-27 21:18:42.000000,yes,False,b'flattenthecurve',b'',b'Let\xe2\x80\x99s stay apart until we can all be together again.\nStay safe. Stay home. #FlattenTheCurve',63030,10.013,7057,105,,,
B-M_t5Zh3pN,gap,2020-03-26 16:13:14.000000,yes,False,b'relearnthekhaki',b'',b'Meet the new generation of khakis with must have styles and all new colors and fits.\n.\nFeaturing the Modern Khaki with GapFlex stretch. #RelearnTheKhaki',35499,15.0,2655,32,,,
B-LMkdkhp5g,gap,2020-03-25 23:24:10.000000,no,False,b'',b'',b'We\xe2\x80\x99re all in this together. To those on the front lines of keeping our communities safe & healthy: Thank you.',0,0,8264,198,,,
B-F1kSCB7Sm,gap,2020-03-23 21:26:58.000000,no,False,b'gapfromhome',b'',"b'A little outfit inspiration this Monday for the work (from home) week ahead, feat. some of our favorite Gap community looks. Snap and share yours with #GapFromHome.'",0,0,9402,87,,,
B-C-3GehVnq,gap,2020-03-22 18:54:19.000000,yes,False,b'worldwaterday',b'',"b'We believe that clean, safe water is both an environmental necessity and basic human right. Now more than ever, it is important to take care of our planet and each other. :globe_showing_Europe-Africa:\n.\nThrough our Gap Inc. run P.A.C.E. initiative, we educate women in the communities where our clothes are made about important issues, like hygiene and safe water-handling practices. Check out our story to learn more. :droplet:#WorldWaterDay'",27960,10.005,1710,7,,,
B95fSzehoU9,gap,2020-03-19 02:21:27.000000,no,False,b'',b'',"b'As the situation remains ever-changing, the health and well-being of our communities has remained our top priority.\n\nStarting tomorrow, we\xe2\x80\x99ll be temporarily closing all U.S. and Canada stores for the next two weeks and will support our impacted employees with continued pay and benefits during this time.\n\nAmerican optimism has always been a key Gap value, and we believe that if we take care of each other, we\xe2\x80\x99ll come through this stronger together.\n\nIn the meantime, know that we\xe2\x80\x99re here for you on our social channels and at gap.com. :red_heart_selector::globe_showing_Europe-Africa:\nYour Gap Family'",0,0,4071,137,,,
B9sKoEehbqn,gap,2020-03-13 22:10:44.000000,no,False,b'gapdenim',b'tylerjoe',"b'#GapDenim shot by the talented @tylerjoe, featuring some of our most-loved fits: The Mom Jean, The Cigarette Jean & The Cheeky Straight.'",0,0,11524,194,,,
B9kUjgthq0x,gap,2020-03-10 21:03:33.000000,no,False,b'gapdenim',b'karolynpho',"b'1969 Premium Denim / Quality denim basics inspired by the iconic pieces in our archives.\n.\nPictured here: the Denim Anorak and Slim Jeans in Selvedge, shot by @karolynpho. #GapDenim'",0,0,2595,16,,,
B9erTdGhv6K,gap,2020-03-08 16:26:54.000000,no,False,"b'internationalwomensday,iwd'",b'reb_alexander',"b'For #InternationalWomensDay we teamed up with @reb_alexander \xe2\x80\x94 a woman who inspires us all. Rebecca was born with Usher Syndrome that will one day leave her blind and deaf. But instead of living life in fear, she perseveres with a positive spirit and unyielding strength that allows her to push forward. In the spirit of #IWD, we asked her where she finds her inspiration to do so.\n.\nAnd a special shout out to P.A.C.E., our ongoing female education and empowerment program. Check out our stories to learn more about their involvement with Rebecca\xe2\x80\x99s International Women\xe2\x80\x99s Day capsule collection.'",0,0,2032,18,,,
B9Zm0lrBwe5,gap,2020-03-06 17:11:32.000000,no,False,b'gapdenim',b'amardaved',"b'The Denim Chore Jacket, snapped behind-the-scenes on 120mm Kodak Film by @amardaved at our latest denim shoot. Follow along this month & next to see more of our denim through his lens. #GapDenim'",0,0,4736,19,,,
B9U90MIBgES,gap,2020-03-04 21:56:15.000000,no,False,b'gapdenim',b'svenston',"b'1969 Premium / Quality staples inspired by the iconic pieces in our archives.\n.\nPictured here: the reversible Gap Embroidered Bomber and Selvedge Slim jeans, shot by @svenston. #GapDenim'",0,0,4118,24,,,
B9R4COOBRx_,gap,2020-03-03 17:08:01.000000,no,False,b'gapdenim',b'amardaved',b'Our go-to photographer @amardaved snapped a behind-the-scenes series on 120mm Kodak film at our last #GapDenim shoot \xe2\x80\x94 follow along this month & next to see more of our denim through his lens.',0,0,2992,11,,,
B9IH9wdhs9U,gap,2020-02-28 22:14:49.000000,no,False,b'gapdenim',b'',b'These jeans are made with vintage stretch fabric: authentic denim look and the perfect amount of stretch.\n.\nTap to shop the new Cigarette Jean with vintage stretch. #GapDenim',0,0,7154,43,,,
B9Cbn8QBP6X,gap,2020-02-26 17:16:26.000000,yes,False,b'gapdenim',b'coreyharper',"b'@coreyharper / Musician / Corey embraces full denim dressing for classic style that doesn\xe2\x80\x99t feel dated, thanks to a slim fit and contrasting washes.\n.\nTap to shop Corey\xe2\x80\x99s Slim Soft. #GapDenim'",14675,27.2,1271,17,,,
B89R-bhhCnF,gap,2020-02-24 17:10:38.000000,no,False,b'gapdenim',b'',"b'Our new 90s-inspired Mom Jean is made from 100% cotton, meaning the more you wear them, the more they mold to your shape for a one-of-a-kind fit. #GapDenim'",0,0,6501,30,,,
B81n2IUBMCX,gap,2020-02-21 17:47:49.000000,no,False,b'gapdenim',b'',"b'We dipped into the archives for these ones. Nailing the 90s inspired silhouette meant upping the rise and tailoring down the leg for a modern, straight fit. Tap to shop the new Mom Jean. #GapDenim'",0,0,5375,14,,,
B8wiMJpBnR5,gap,2020-02-19 18:25:56.000000,yes,False,b'gapdenim',b'therealronaldepps',"b'@therealronaldepps / Model / Born & raised in Philly, this community leader & singer needs denim that can keep up with his every move.\n.\nTap to shop the Athletic Taper. #GapDenim'",14683,31.491,1112,13,,,
B8t2629BJf5,gap,2020-02-18 17:25:37.000000,no,False,b'gapdenim',b'',"b'Our new Cheeky Straight looks like vintage denim, but has added stretch for all-over comfort.\n.\nTap to shop #GapDenim.'",0,0,6161,8,,,
B8kFoQWBI6G,gap,2020-02-14 22:21:44.000000,no,False,b'gapdenim',b'',b'Your favorite fits with fresh new updates for spring. Tap to shop the Slim Taper and Athletic. #GapDenim',0,0,4070,19,,,
B8hCHHfhlFu,gap,2020-02-13 17:59:53.000000,yes,False,b'gapdenim',b'tiannastlo',b'@tiannastlo / Model / Nods to the 90s in our New Mom Jean paired with an oversized button-up.\n.\nTap to shop Tianna\xe2\x80\x99s Mom Jean. #GapDenim',17622,23.966,1364,19,,,
B8ZOzPHBVsv,gap,2020-02-10 17:10:14.000000,no,False,b'gapdenim',b'',"b'One pair of jeans can use up to 2,000 gallons of water (enough to fill 20 bathtubs) before even reaching your closet. Our Washwell:trade_mark: program helps reduce water waste with every pair of jeans by using 20% less water than a conventional wash. Multiply that by all of our Washwell:trade_mark: denim and that\xe2\x80\x99s 289 million liters of water saved so far since 2016.\n\nIt\xe2\x80\x99s a small step, but it makes a big impact. You can keep the good going: wash less, skip the dryer and save energy. #GapDenim'",0,0,4315,18,,,
B8ReaZ0BRd0,gap,2020-02-07 16:59:44.000000,yes,False,b'gapdenim',b'herzenc',"b'@herzenc / Model / For 12 years, Herzen & his family have been fundraising for a medical clinic in their native Haiti \xe2\x80\x94 his day-to-day style mixes denim washes & textures to create a look all his own.\n.\nTap to shop Herzen\xe2\x80\x99s Slim Taper. #GapDenim'",15311,26.466,1346,35,,,
B8MWc-gh59S,gap,2020-02-05 17:06:58.000000,no,False,b'gapdenim',b'betsyteske',"b'@betsyteske / Model / Leans way into high-waisted denim to pull off an ultra-flattering, laid back aesthetic.\n.\nTap to shop Betsy\xe2\x80\x99s High Rise Cigarette. #GapDenim'",0,0,4360,15,,,
B8HLz_chxaD,gap,2020-02-03 17:03:40.000000,yes,False,b'gapdenim',b'samoneshanyelle',"b'@samoneshanyelle / Model / On her everyday styling, \xe2\x80\x9cDenim on denim with a white shoe, maybe a boot. Kinda like Poetic Justice vibes.\xe2\x80\x9d\n.\nTap to shop Samone\xe2\x80\x99s Cheeky Straight. #GapDenim'",22114,35.263,1550,22,,,
B7_edd7hVjL,gap,2020-01-31 17:06:49.000000,no,False,b'gapdenim',b'',"b'Crafted to last forever, classic enough for everyday. Tap to shop the Icon Jacket. #GapDenim'",0,0,4824,19,,,
B76URrMhq1H,gap,2020-01-29 17:01:38.000000,no,False,b'gapdenim',b'',b'A higher rise highlights the waist. The straight fit gives you mile long legs. Vintage stretch fabric hugs every curve like they\xe2\x80\x99re custom. Our Cheeky Straight jeans look good from every angle. #GapDenim',0,0,13600,48,,,
B71LBcZhbWE,gap,2020-01-27 17:11:20.000000,yes,False,b'gapdenim',b'maxpearmain',"b'Stylist @maxpearmain took a break from working our latest denim campaign to discuss what makes Gap denim so iconic. It all boils down to two things: excellent cut & thoughtful fit.\n.\nStay tuned for more behind-the-scenes content from our shoot, and to meet the models, musicians & change makers bringing our denim to life. #GapDenim'",18297,27.2,1268,28,,,
B7t-0A-h7c-,gap,2020-01-24 22:03:38.000000,yes,False,b'gapdenim',b'',b'Gettin\xe2\x80\x99 Cheeky in Times Square. #GapDenim',45208,21.514,4289,52,,"b'Times Square, New York City'",40.7579445893 -73.9855277538
B6_Uf4Rhogs,gap,2020-01-06 19:08:22.000000,no,False,b'gapdenim',b'',b'Hundreds of reasons to use that giftcard you\xe2\x80\x99ve been holding onto just landed on the site \xe2\x80\x94 tap to shop. #GapDenim',0,0,4884,25,,,
B6y9wnmhR1u,gap,2020-01-01 23:58:48.000000,no,False,b'givegap',b'',b'Top it off: Get into the little extras that make New Year\xe2\x80\x99s extra bright. #GiveGap',0,0,6197,21,,,
B6wcab1ByRb,gap,2020-01-01 00:28:56.000000,no,False,b'givegap',b'',"b'Celebrate the new year with a shiny, new style. :sparkles: #GiveGap'",0,0,4999,13,,,
