shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CFuLoEtHeGN,colgatepalmoliveco,2020-09-29 13:09:32.000000,yes,False,"b'internationalcoffeeday,smile'",b'',b'Enjoy your java even more on #InternationalCoffeeDay! Colgate Optic White Renewal removes 10 years of yellow stains when you brush twice a day for 4 weeks.  #smile',1098,6.0,185,2,,,
CFrl6ijng-e,colgatepalmoliveco,2020-09-28 13:01:32.000000,yes,False,b'innovation',b'',"b'These inventors developed an artificial intelligence algorithm that fuels Colgate\xe2\x80\x99s DashLab, a predictive modeling tool that empowers our R&D scientists to digitally test new formulation ideas. And won a prestigious award from the Research & Development Council of New Jersey for it! #innovation'",719,10.566,96,3,,,
CFpxiFDBGyj,colgatepalmoliveco,2020-09-27 20:04:34.000000,yes,False,"b'worldenvironmentalhealthday,caring,washyourhands,stopthespread,healthyfuture,healthierfuture,environment,sdgs'",b'',b'Soap + handwashing education are two of the most powerful weapons we have against pandemics. Colgate-Palmolive is committed to providing more of both to promote a healthier future for all people. #WorldEnvironmentalHealthDay #caring\n\n#washyourhands #stopthespread #healthyfuture #healthierfuture #environment #sdgs',866,7.933,233,1,,,
CFo91xvHpjb,colgatepalmoliveco,2020-09-27 12:32:50.000000,yes,False,"b'uncf,hbcu,education,educationmatters,educationispower,hbcualumni,csr,communityimpact'","b'uncf,uncf'","b""As a legacy partner for 76 years, we support @UNCF's mission to make higher education available to under-represented students. Last weekend, Colgate People across the US showed their support by joining the National Virtual Walk for Education. Learn more by visiting @UNCF.\n\n#UNCF #HBCU #Education #EducationMatters #EducationIsPower #HBCUAlumni #csr #communityimpact""",390,34.233,45,0,,,
CFkO_MenlZL,colgatepalmoliveco,2020-09-25 16:26:05.000000,no,False,"b'caring,hillstransforminglives,petadoption,petadoptions,petsarefamily,pethealth,petwellness,hillspetfood'",b'hillspet',"b""Did you know? When you buy a bag of @hillspet pet food, you\xe2\x80\x99re also helping to feed thousands of shelter pets awaiting adoption.  It's all part of the Hill\xe2\x80\x99s Food, Shelter & Love program! \n#caring #HillsTransformingLives #petadoption #petadoptions #petsarefamily #pethealth #petwellness #hillspetfood""",0,0,112,0,,,
CFeu-DfnsNk,colgatepalmoliveco,2020-09-23 13:10:33.000000,yes,False,"b'recyclable,sustainable,smile,healthysmile,smileeveryday,bambootoothbrush,bambooproducts,recyclablepackaging,sustainabledesign,sustainableproducts,sustainabletoothbrush,sustainabilitymatters'",b'colgate',"b""Have you bamboo\xe2\x80\x99d? Now available in 36+ countries, @Colgate's Bamboo Toothbrushes are made from 100% natural bamboo, packaged in 100% #recyclable cardboard, eliminating plastic waste. A smart, #sustainable choice for your #smile!\n\n#healthysmile #smileeveryday #bambootoothbrush #bambooproducts #recyclablepackaging #sustainabledesign #sustainableproducts #sustainabletoothbrush #sustainabilitymatters""",1731,6.366,362,3,,,
CFcHxRnHMuN,colgatepalmoliveco,2020-09-22 12:49:06.000000,no,False,"b'leadershipcoaching,leadershipskills,careeradvice,careerdevelopment,careergrowth'","b'toms_of_maine,mediapost'","b'Kym Recco at @Toms_of_Maine shared her tips for aspiring leaders at @MediaPost\'s Brand Insider Summit. ""My light-bulb moment was when I was able to take my experience and skills in brand and digital and put them behind one brand that I was truly passionate about.""\n\n#leadershipcoaching #leadershipskills #careeradvice #careerdevelopment #careergrowth'",0,0,118,3,,,
CFaFMVij0wp,colgatepalmoliveco,2020-09-21 17:48:07.000000,no,False,"b'gclead,tenprinciples,globalgoals,unga,unitingbusiness,sustainablebusiness,unsdgs,globalcompact,unglobalcompact,sustainablebrands'",b'globalcompact',"b""Thrilled to be named by @globalcompact as a #GCLEAD company, a result of our ongoing commitment to the #TenPrinciples and advancing the #GlobalGoals. We're working with the #UNGA for a healthier, more sustainable future. #UnitingBusiness\n\n#sustainablebusiness #unsdgs #globalcompact #unglobalcompact #sustainablebrands""",0,0,46,1,,,
CFZnNkXn9e9,colgatepalmoliveco,2020-09-21 13:26:33.000000,yes,False,"b'circulareconomy,sustainability,changetheworld,toothpaste,toothpastetube,recyclablepackaging,recyclablematerials,wastefree,sustainabledesign,sustainablebrands'",b'fortunemag',"b""Excited to see @fortunemag's \xe2\x80\x9cChange the World\xe2\x80\x9d recognize Colgate\xe2\x80\x99s invention of a first-of-its-kind recyclable tube. We\xe2\x80\x99re sharing this tube tech with industry to help make ALL tubes recyclable & eliminate plastic waste. #circulareconomy #sustainability\n\n#changetheworld #toothpaste #toothpastetube #recyclablepackaging #recyclablematerials #wastefree #sustainabledesign #sustainablebrands""",1413,11.0,252,2,,,
CFSMg6mH0A4,colgatepalmoliveco,2020-09-18 16:18:34.000000,yes,False,"b'wearecolgate,caring'",b'waterforpeople',"b""Right now, over 26,000 children in Guatemala are brushing better thanks to @waterforpeople's partnership with Colgate Bright Smiles, Bright Futures' oral health education program. Working together, we can build a zero-cavity future for all.  #WeAreColgate #caring""",620,14.066,120,1,,,
CFR0tudnA1R,colgatepalmoliveco,2020-09-18 12:50:33.000000,yes,False,b'',b'',"b'Love this natural-beauty-positive Brazilian campaign for the Palmolive Caches Libres [Free Curls] hair care line. What could be more gorgeous and empowering than embracing your true, authentic self?!'",822,30.0,134,4,,,
CFMu5B2n3Jn,colgatepalmoliveco,2020-09-16 13:23:06.000000,no,False,"b'recyclable,sustainable'",b'target',b'A refreshing take on mouthwash that also reduces plastic waste! New Swish by Colgate features a forever #recyclable aluminum bottle. Swish away 99% of germs while making a #sustainable choice with Swish! Available exclusively at @target in the U.S.',0,0,285,1,,,
CFHmGmZH8LG,colgatepalmoliveco,2020-09-14 13:30:33.000000,yes,False,"b'sustainability,recycling,packagingdesign'",b'',"b""Building recyclable tube momentum! Colgate people & our partners at More Recycling supported The Association of Plastics Recyclers\xe2\x80\x99 inclusion of tubes in the APR Design:registered: Guide for Plastics Recyclability. We've been sharing our \xe2\x80\x9chow-to\xe2\x80\x9d expertise so ALL tubes can be recyclable. #sustainability #recycling #packagingdesign""",2010,6.066,364,4,,,
CE7Ooo8J7zV,colgatepalmoliveco,2020-09-09 18:14:33.000000,yes,False,"b'caring,beready'",b'',b'Caring hearts at work: Our Global Security team in New York created special emergency preparedness kits for our teams in Puerto Rico and the Dominican Republic to help keep them safe during hurricane season. \n#caring #beready',1323,16.5,184,4,,,
CE6rfvtnNbr,colgatepalmoliveco,2020-09-09 13:07:32.000000,yes,False,"b'sustainability,recycle'",b'',"b'Love your laundry and the planet! New Soupline Plant Based Fabric Conditioner features plant-based softening agents in a clear, biodegradable formula. Packaged in 100% recyclable bottles made from 100% recycled plastic. Available now in Europe. #sustainability #recycle'",1058,6.0,195,1,,,
CE4mDv_nAVo,colgatepalmoliveco,2020-09-08 17:41:32.000000,yes,False,b'internationalliteracyday',"b'readaheadny,readaheadny'","b""For 25 years, we've been proud supporters of the @ReadAheadNY reading-based mentoring program for NYC public school students. This year, we're excited to continue our support through the org's new virtual program. Learn more by visiting @ReadAheadNY.\n#InternationalLiteracyDay""",437,12.1,58,0,,,
CE1wOJZnoJ5,colgatepalmoliveco,2020-09-07 15:12:32.000000,yes,False,"b'smile,optimisminaction,wearecolgate'",b'',"b'A #smile can power us through times of challenge and change. Smiling is believing! Wonderful #OptimismInAction message from Colgate\xe2\x80\x99s North Africa, Middle East & Turkey Hub Team. #WeAreColgate'",1930,59.066,477,4,,,
CEb1gfEn9yx,colgatepalmoliveco,2020-08-28 13:38:32.000000,yes,False,"b'worldwaterweek,savewater'",b'waterforpeople',"b'\xe2\x80\x9cI could not be happier,\xe2\x80\x9d says Mamta P. Thanks to our partnership with @waterforpeople,  1500+ people in the Chikhaldara block in Maharashtra, India, now have reliable access to safe water right outside their homes. Something to smile about during #WorldWaterWeek.  #SaveWater'",498,9.9,92,1,,,
CEW8oEXnlhA,colgatepalmoliveco,2020-08-26 16:04:32.000000,yes,False,b'internationaldogday',b'hillspet',"b'\xe2\x80\x9cOur #InternationalDogDay dreams? 1. To be right by your side! And 2. For all of our shelter buddies to find forever homes.\xe2\x80\x9d Humans, your move.  Visit @hillspet to take that first step.'",587,14.633,144,2,,,
CEHiuL2nJnl,colgatepalmoliveco,2020-08-20 16:29:33.000000,yes,False,"b'covid19,tbt,hillstransforminglives,caring'",b'hillspet',"b'Watch what happens when people from under-resourced pet shelters in Brazil learn what @hillspet \xe2\x80\x99s Food, Shelter & Love program would do to help them through the #COVID19 crisis. Grab a tissue! #TBT from April. #HillsTransformingLives #caring'",391,59.933,62,0,,,
CD_c_cAnrWB,colgatepalmoliveco,2020-08-17 13:05:10.000000,no,False,"b'gethumming,innovation'",b'humbycolgate',"b'Meet hum, a new smart toothbrush from Colgate with coaching features that help you brush better and build healthier habits. Now available in the U.S. Ready to #GetHumming? Hit up: @humbycolgate  #innovation'",0,0,307,6,,,
CD39tG8n63I,colgatepalmoliveco,2020-08-14 15:17:05.000000,no,False,"b'climatechange,sciencebasedtargets'",b'',"b""We\xe2\x80\x99re accelerating action on #ClimateChange. Our approved, 1.5\xc2\xb0C-aligned #ScienceBasedTargets are the most ambitious available through the SBTi's process.  Colgate is committed to creating a healthy, sustainable future.""",0,0,42,1,,,
CD1LEGxno6e,colgatepalmoliveco,2020-08-13 13:16:33.000000,yes,False,b'whatmovesme',b'',"b'\xe2\x80\x9cI\xe2\x80\x99m thankful for the stronger family bond that we\xe2\x80\x99ve formed these last few months. We do everything together now, and we\xe2\x80\x99ve done so much exploring outside together these last few months, from climbing mountains to surfing at the beach.\xe2\x80\x9d Jihye Shin on #WhatMovesMe'",702,9.966,90,0,,,
CDyno-BHTYg,colgatepalmoliveco,2020-08-12 13:28:06.000000,no,False,"b'internationalyouthday,givingback,caring'",b'',"b'An #InternationalYouthDay shout-out to our Business Leadership Program colleagues in India. They\xe2\x80\x99ve been working with our NGO partners to nurture the next generation of leaders, including recipients of our \xe2\x80\x9cKeep India Smiling\xe2\x80\x9d scholarships. Well done! #givingback #caring'",0,0,187,0,,,
CDwIl8LHEXW,colgatepalmoliveco,2020-08-11 14:18:45.000000,yes,False,"b'recycled,sustainability,innovation'",b'',"b'The ECO way to clean up! New Ajax ECO bathroom & multipurpose cleaners feature a powerful, plant-based, biodegradable formula with no added dyes, SLS, chlorine or ammonia. Recyclable bottles made from 100% #recycled plastic. Available now in Australia. #sustainability #innovation'",1266,5.0,313,2,,,
CDoQK6tHGaa,colgatepalmoliveco,2020-08-08 12:51:01.000000,yes,False,"b'internationalcatday,cats,kittens,caring'",b'hillspet',b'Happy. Haughty. Serious. Silly. We paws-itively love our moody kitties on #InternationalCatDay and every day. Thinking of adopting a new feline friend?  Visit our pals at @hillspet for helpful info...\n#cats #kittens #caring',686,12.833,139,3,,,
CDjftWYnZSU,colgatepalmoliveco,2020-08-06 16:30:10.000000,no,False,"b'caring,thankfulthursday'",b'unitedway',"b'Right now, $2.3 million in essential health & hygiene products are reaching people in need thanks to our fantastic partners,  @unitedway. Thank you!  #caring #ThankfulThursday'",0,0,307,1,,,
CDgiaXkn5GH,colgatepalmoliveco,2020-08-05 12:56:05.000000,no,False,"b'oralcare,innovation,smile'",b'',"b'Dreamy #oralcare #innovation that works while you sleep! New Colgate Optic White Overnight Teeth Whitening Pen can remove 15 years of stains in just 1 week. Available now in the U.S., Australia/NZ, China; coming soon to additional markets.  #smile'",0,0,503,5,,,
CDd-MQ9nYhW,colgatepalmoliveco,2020-08-04 13:01:32.000000,yes,False,b'zerowaste',b'',"b'HUGE kudos to our Canelands, South Africa team:  the FIRST-EVER plant in Africa to be certified TRUE Zero Waste by GBCI. Colgate now has 18 TRUE Zero Waste facilities in 10 countries on 5 continents, more than any other company on the planet. #zerowaste'",909,11.0,197,0,,,
CCD0qpNn3gI,colgatepalmoliveco,2020-06-30 12:46:39.000000,yes,False,"b'pride,lgbtq,equality,wearecolgate,caring'",b'',"b""Love to see the #Pride flag (and spirits) flying high at our Piscataway, NJ, campus. So much progress in the 51 years since the Stonewall riots unleashed the #LGBTQ+ rights movement. Let's keep the #equality momentum going -- building a future that everyone can smile about.  #WeAreColgate #caring""",719,15.5,157,1,,,
CB5w4YzHnr7,colgatepalmoliveco,2020-06-26 15:00:44.000000,no,False,"b'pride,lgtbq,equality,caring'",b'',b'Our colleagues in Mexico rallied around #Pride yesterday via an interactive dialogue highlighting how our company supports #LGTBQ organizations and how each of us can act in solidarity to further #equality for all people. \n#caring',0,0,256,0,,,
CB5m2d_nmrB,colgatepalmoliveco,2020-06-26 13:33:07.000000,no,False,"b'safehands,protex,covid19'",b'grab_sg',b'Today Jennifer Peng spoke about Colgate\xe2\x80\x99s donation of 25M #SafeHands and 1M #Protex soaps to help protect vulnerable people from #COVID19 as a panelist at \xe2\x80\x9cGrabConversations: Staying Afloat vs Doing Good - The Private Sector\xe2\x80\x99s Response during COVID-19\xe2\x80\x9d by @grab_sg in Singapore.',0,0,160,4,,,
CB3tixxBcdV,colgatepalmoliveco,2020-06-25 19:53:06.000000,no,False,b'pride',"b'aliforneycenter,aliforneycenter'","b'#Pride powered a compelling Q&A today with Alexander Roque from @aliforneycenter, which houses and cares for homeless LGBTQ youth. Said host Paula Davis, \xe2\x80\x9cWe\xe2\x80\x99re proud to support Ali Forney because they help young people thrive.\xe2\x80\x9d Learn more by visiting @aliforneycenter.'",0,0,114,0,,,
CB2_qCzHt_u,colgatepalmoliveco,2020-06-25 13:12:33.000000,yes,False,b'tbt',b'hillspet',"b'Do you know the fascinating @hillspet origin story? In the 1930s, Dr. Mark Morris, Sr. developed a special food for Buddy, a Seeing Eye:registered: dog suffering from kidney failure, believing better nutrition would improve Buddy\xe2\x80\x99s condition. #tbt'",706,6.933,133,1,,,
CB0YHN5H01y,colgatepalmoliveco,2020-06-24 12:48:32.000000,yes,False,b'',b'colgateph',"b'New Colgate Charcoal Clean is made with Korean bamboo charcoal and natural mint oils. With a unique gel formula and a refreshing herbal flavor, it offers a detoxifying clean experience. Now available in the Philippines. @ColgatePH'",1665,5.0,380,2,,,
CByd_F-JsR0,colgatepalmoliveco,2020-06-23 19:00:58.000000,no,False,"b'safehands,covid19'",b'',"b'We\xe2\x80\x99re mobilizing our Bright Smiles, Brights Futures vans to deliver smiles, our specially-made #SafeHands soaps, and other health & hygiene products to help people in need fight #COVID19. Grateful for our teams & community partners in cities like Atlanta, Charlotte & NYC. We\xe2\x80\x99re in this together!'",0,0,312,2,,,
CBx3NLFH6Ln,colgatepalmoliveco,2020-06-23 13:22:06.000000,no,False,"b'sustainability,zerowaste,gogreen,buildafuture'",b'hillspet',b'Kudos to our Zero heroes @hillspet!  ALL of Hill\xe2\x80\x99s manufacturing plants have now achieved TRUE Zero Waste certification. Great work!  #sustainability #zerowaste #gogreen #buildAfuture',0,0,119,2,,,
CBvLFkSnftD,colgatepalmoliveco,2020-06-22 12:18:05.000000,no,False,b'wearecolgate',b'',"b""Great to see Colgate Italy's In-Store Execution Team back in the aisles. Smile on!  #WeAreColgate""",0,0,326,5,,,
CBs0Br8HP4k,colgatepalmoliveco,2020-06-21 14:18:32.000000,yes,False,b'happyfathersday',b'',"b'Thank you, wonderful fathers of the world, for being there for us. Where would we be without your love, teaching, encouraging, (ok, nagging), laughing, hugging and sacrificing? #HappyFathersDay'",1479,5.466,358,5,,,
CBqQwjUHJtF,colgatepalmoliveco,2020-06-20 14:31:52.000000,yes,False,b'caring',b'hillspet',"b'Pet shelters need us more than ever.  Today and every day,  @hillspet is answering the call \xe2\x80\x94 and so can you.  #caring'",892,15.0,127,0,,,
CBoAhjYHTvs,colgatepalmoliveco,2020-06-19 17:31:06.000000,no,False,"b'juneteenth,caring'",b'',"b'To commemorate #Juneteenth, Colgate People gathered today for a live broadcast about racism and how we can support Black and African-American communities. It\xe2\x80\x99s up to each of us to listen, learn and act to end racism. \n#caring'",0,0,326,3,,,
CBjqzLxnw1S,colgatepalmoliveco,2020-06-18 01:04:18.000000,no,False,b'',b'',"b'Feel free & protected! Our new Speed Stick Zero% deodorant is inspired by nature. Formulated with 0% aluminum and antibacterial ingredients, it offers maximum protection and comes in recyclable packaging. Now available in Latin America.'",0,0,257,1,,,
CBjHMf8BrwY,colgatepalmoliveco,2020-06-17 19:53:36.000000,yes,False,b'naturenow',b'nature_org',"b'How we treat the natural world impacts the food we eat, the air we breathe & the biodiversity that supports the survival of all species. Grateful for the work of our long-time partner @nature_org to protect #NatureNow. Learn more by visiting the link in our Sustainability Highlight.'",437,15.066,53,0,,,
CBgssWxBqkf,colgatepalmoliveco,2020-06-16 21:23:08.000000,no,False,"b'safehands,safehands,covid19,caring,partnership'","b'dhlus,dhlamericas'",b'Huge THANK YOU to our very generous #SafeHands shipping partners @dhlus and @dhlamericas. DHL teams are helping to deliver donations of our #SafeHands soap to vulnerable people in 22 countries to fight #COVID19. \n#caring \n#partnership',0,0,396,9,,,
CBdwqsuH6y_,colgatepalmoliveco,2020-06-15 18:00:18.000000,yes,False,"b'leaderssummit,sustainability'",b'globalcompact',"b""At the UN @globalcompact #LeadersSummit today, Colgate's Vance Merolla urged companies to raise their ambitions & accelerate action to meet the needs of people and the planet by fully integrating #sustainability into every aspect of their business.""",564,15.0,64,1,,,
CBYdzmKn_K_,colgatepalmoliveco,2020-06-13 16:39:18.000000,yes,False,"b'caring,stayhomeandfoster'",b'hillspet',"b""What's better than cuddles during quarantine?  Consider becoming a foster pet parent today. \nThanks to our friends at @hillspet for this #caring initiative. #StayHomeAndFoster""",674,15.0,132,0,,,
CBVvgu5HfJt,colgatepalmoliveco,2020-06-12 15:16:06.000000,no,False,b'buildafuture',b'cgsm1966',"b'We\'re excited to continue our partnership with the @cgsm1966 (The Consortium for Graduate Study in Management). Last week, Dana Medema, General Manager Home Care, participated in a virtual conversation with students to discuss leadership during change and how companies like Colgate-Palmolive are responding to COVID-19. Dana is a CGSM fan. ""CGSM provides a critical link in our continued efforts to build a diverse organization by connecting us with talented African-American, Hispanic and Native American graduate students that are currently underrepresented across much of business today.""\n#buildAfuture'",0,0,93,1,,,
CBTluVMpVbC,colgatepalmoliveco,2020-06-11 19:12:06.000000,no,False,b'sustainability',b'usgbc',"b""How low can we go? Down to zero! Casey Mahalick from our Environmental Sustainability Team recently shared how our partnership with @USGBC's TRUE Zero Waste Certification helps drive our success in diverting waste from landfills. Colgate has 17 TRUE Zero Waste-certified sites, more than any company.\n#Sustainability""",0,0,133,2,,,
CBTfx9AHX8a,colgatepalmoliveco,2020-06-11 18:20:19.000000,yes,False,b'safehands',b'unicefbrasil',"b'\xc3\x89 nossa responsabilidade ajudar \xc3\xa0s pessoas a terem um futuro com motivos para sorrir. Por isso, a Colgate-Palmolive est\xc3\xa1 realizando doa\xc3\xa7\xc3\xb5es pelo Brasil e em parceria com o @unicefbrasil est\xc3\xa1 apoiando a cidade de Salvador. Conhe\xc3\xa7a Geisa e Rozeni, da comunidade Alto da Ondina, e participe voc\xc3\xaa tamb\xc3\xa9m do Desafio #SafeHands.'",430,30.3,104,2,,,
CBTIloVHBdx,colgatepalmoliveco,2020-06-11 14:57:40.000000,yes,False,"b'safehands,caring,partnership,tbt'",b'careorg',"b'So thankful for our long-time friends at @careorg  who are helping to distribute millions of our #SafeHands soaps to communities in need. How long-time? Colgate toothpaste was included in the first ""CARE packages"" sent to Europe after WWII. #caring #partnership #tbt'",580,12.666,112,3,,,
CBTCQFDAm_y,colgatepalmoliveco,2020-06-11 14:02:18.000000,yes,False,"b'pride,tbt,smilewithpride,pride2020'",b'',"b""Throw back to February, when our team in Australia celebrated #Pride and the unique things we each bring to Colgate. Diversity makes us stronger. Can't wait for the day when we can all share our smiles in person again. \n#TBT \n#SmileWithPride \n#Pride2020""",716,16.833,148,1,,,
CBQv4oCnyGP,colgatepalmoliveco,2020-06-10 16:43:19.000000,yes,False,"b'caring,wearecolgate'",b'hillspet',"b'""You have no idea how much this means to us."" Community organizations in Topeka, Kansas, were thrilled to receive over 27,000 donated masks from our @HillsPet team. Living our #caring values to the max. Great work! #WeAreColgate'",372,30.6,74,0,,,
CBOXjZNH-UL,colgatepalmoliveco,2020-06-09 18:32:05.000000,no,False,"b'covid19,caring,givingback'",b'saludpublicard',"b'In response to #COVID19, our teams in Puerto Rico and the Dominican Republic have donated thousands of soaps and other health and hygiene products to organizations including @saludpublicard that are helping to distribute the products in the region.  #caring #givingback'",0,0,401,8,,,
CBNxOdoHPbw,colgatepalmoliveco,2020-06-09 12:57:19.000000,yes,False,"b'safehands,covid19,wearecolgate'",b'',b'Great news: Even more #SafeHands soaps are now on their way to help protect vulnerable people from #COVID19. Thank you to our outstanding global supply chain teams & distribution partners for their continued dedication to this crucial work.  #WeAreColgate',1470,40.366,364,3,,,
CBLaJ7inBtz,colgatepalmoliveco,2020-06-08 14:57:06.000000,no,False,"b'loveislove,pride2020'",b'',"b'Colgate stands with all who share our belief that #LoveIsLove. Join us as we work to advance equal rights and respect for lesbian, gay, bisexual, transgender and queer people everywhere. #Pride2020'",0,0,515,17,,,
CAyKOHkjB72,colgatepalmoliveco,2020-05-29 19:36:54.000000,yes,False,"b'classof2020,buildafuture'",b'',"b""Congratulations #classof2020! We celebrate you and all the ways you're building a future to smile about. \n#buildAfuture""",907,8.533,135,0,,,
CAx1fBBDpH-,colgatepalmoliveco,2020-05-29 16:35:41.000000,yes,False,b'',"b'colgate,kantarofficial'","b""Found in more households than any other brand, @colgate continues to keep people smiling around the world. Learn more about our extraordinary reach and brand strength from the latest @kantarofficial report (link in Kantar's bio).""",1075,5.533,225,1,,,
CAxsuyHHd2-,colgatepalmoliveco,2020-05-29 15:19:09.000000,no,False,b'wearecolgate',b'fundacja_fdi',b'Colgate People around the world are finding new ways to care for their communities during this time. Our team in Warsaw is putting together boxes of products for elderly people struggling financially with the help of @fundacja_fdi. \n#WeAreColgate',0,0,201,1,,,
CAvBmXzDjIt,colgatepalmoliveco,2020-05-28 14:23:45.000000,no,False,"b'teledentistry,innovation,oralcare,healthandwellness'",b'',"b'Our team in India has launched an innovative teledentistry service, providing access to free oral care consultations for anyone in India with a mobile phone. Schedule an appointment or connect with dentists via text chat, audio or video. Learn more by visiting our Innovation Highlight. \n#teledentistry \n#innovation\n#oralcare\n#healthandwellness'",0,0,70,0,,,
CAsVgt5D3Vi,colgatepalmoliveco,2020-05-27 13:20:20.000000,yes,False,"b'wearecolgate,smile,volunteering,caring'",b'projectsunshine',"b'Colgate people and their families in the New York area are creating 1,000 activity kits at home for @projectsunshine to distribute to children facing medical challenges. Thanks for giving our communities reasons to smile.\n#WeAreColgate \n#Smile\n#volunteering \n#caring'",898,11.974,141,4,,,
CAqcEe4jNOP,colgatepalmoliveco,2020-05-26 19:38:51.000000,no,False,"b'sustainability,recycling'",b'recyclingpartnership',b'Creating our first-of-its-kind recyclable tube involved close collaboration with partners like the\n@recyclingpartnership\nto ensure that the tube will actually be recycled. Learn more about how this innovation came to life by visiting our Sustainability Highlight. \n#sustainability \n#recycling',0,0,282,7,,,
CAnJLd4HR13,colgatepalmoliveco,2020-05-25 12:56:06.000000,no,False,"b'veterans,memorialday,caring,givingback'",b'acp_usa',"b'Feeling thankful for opportunities to connect with #veterans and active duty military spouses through our partnership with @acp_usa. Mentoring, support and smiles abound during these meet-ups.\n#MemorialDay \n#Caring \n#GivingBack'",0,0,102,2,,,
CAfoCgyj9hr,colgatepalmoliveco,2020-05-22 14:52:39.000000,yes,False,"b'faceuptoskincancer,skincancerawareness,dontfryday'",b'eltamdskincare',"b'Skin Cancer is the most common form of cancer in the US, but it doesn\xe2\x80\x99t have to be. One small change, like using a broad-spectrum SPF, can make all the difference. Together, let\xe2\x80\x99s ensure more sunny days are ahead. Visit @eltamdskincare for\xc2\xa0#faceuptoskincancer \xc2\xa0stories (and share yours!).\n#skincancerawareness\n#dontfryday'",373,51.845,48,0,,,
CAdm3p7phFD,colgatepalmoliveco,2020-05-21 20:03:07.000000,no,False,b'covid19',b'sloankettering',"b""A key part of our response to #COVID19 has been supporting local hospitals like @sloankettering who are providing care to the most vulnerable. Thank you for all you're doing to help protect our communities.""",0,0,273,3,,,
CAddJ1cDlM4,colgatepalmoliveco,2020-05-21 18:38:12.000000,no,False,"b'tbt,wearecolgate'",b'',"b'Soap-making was William Colgate\xe2\x80\x99s core business long before Colgate toothpaste became a household staple. Visit the History page on our website (link in bio) for a look back at Colgate\xe2\x80\x99s founding, 200+ years ago.\n#tbt \n#WeAreColgate'",0,0,310,6,,,
CAa2TQpjSxc,colgatepalmoliveco,2020-05-20 18:20:13.000000,no,False,b'',b'gartner_inc',"b""Congrats to our Supply Chain for once again being ranked in the Top 5 by @gartner_inc! Team, we're so grateful for all you do to bring health & hygiene products as well as pet food to communities around the world. See Story for details.""",0,0,266,7,,,
CAa0HVfHMQA,colgatepalmoliveco,2020-05-20 18:01:09.000000,no,False,b'sustainability',b'',b'How have we rallied Colgate People to make #sustainability integral to everything we do?  Chief Sustainability Officer Ann Tracy shared our story today as a panelist at the CECP [Chief Executives for Corporate Purpose] Annual Summit.',0,0,148,0,,,
CAaQiBmnK3i,colgatepalmoliveco,2020-05-20 12:50:23.000000,yes,False,b'',b'',b'Kudos to our global design team! Winners of The Dieline Awards 2020 Designalytics Effectiveness Award recognizing package redesigns that led to significant brand growth. Their powerful Hill\xe2\x80\x99s Science Diet work has contributed to double-digit sales gains.',670,10.6,130,1,,,
CAYNtnOHPxf,colgatepalmoliveco,2020-05-19 17:47:10.000000,no,False,"b'ouronlyfuture,covid19,sustainability'",b'unitednations',"b'We are proud to be part of the @unitednations-backed, CEO-led climate advocacy effort calling on policy makers to step up for #OurOnlyFuture.  Business leaders and governments must work together for a zero-carbon recovery from #COVID19. #sustainability'",0,0,51,0,,,
CAXr1pZnf_h,colgatepalmoliveco,2020-05-19 12:51:17.000000,yes,False,b'innovation',b'',"b'New Colgate with Hemp Seed Oil Toothpaste provides soothing comfort with a refreshing feeling. This anti-cavity fluoride toothpaste, infused with an herbal mint fresh taste, is perfect for strengthening enamel. Now available in the U.S.  #innovation'",1620,5.0,363,5,,,
CANm9pCHsRL,colgatepalmoliveco,2020-05-15 14:56:17.000000,yes,False,b'sustainability',b'',"b'When it comes to reducing waste, how low can we go? To TRUE Zero! Colgate has 17 TRUE Zero Waste certified sites in 8 countries on 4 continents with more on the way as we rethink & redesign operations for improved #sustainability.'",585,11.0,95,2,,,
CAK5eo3HYYO,colgatepalmoliveco,2020-05-14 13:40:18.000000,yes,False,b'',b'',b'Something to smile about from our Fabuloso team in Latin America.',1299,9.966,207,0,,,
CAJe08AnT97,colgatepalmoliveco,2020-05-14 00:28:12.000000,yes,False,b'',b'',"b""We're so thankful to the doctors, nurses and other front line workers providing essential services during this time. Our Southern Europe team salutes them by donating products - including soaps, personal care products, and home cleaners - to the Red Cross in the region.""",486,22.866,105,0,,,
CAAgzKFnthK,colgatepalmoliveco,2020-05-10 12:52:17.000000,yes,False,b'mothersday',b'',"b""Thank you, Mom, for all the things you've taught us. Happy Mother's Day. \n#mothersday""",783,19.7,175,2,,,
B_7vrT4Hwr-,colgatepalmoliveco,2020-05-08 16:26:05.000000,yes,False,b'naturenurtures',"b'toms_of_maine,toms_of_maine'","b""Our friends at @toms_of_maine are bringing the outdoors, indoors through their #NatureNurtures series that's supporting small businesses across the US. Learn more and nominate your favorite wellness business by visiting @toms_of_maine.""",460,11.8,48,0,,,
B_5J34KnQmx,colgatepalmoliveco,2020-05-07 16:17:17.000000,yes,False,b'covid19',"b'unicef,savethechildren,careorg'","b""We continue to be inspired by the generosity of Colgate People across the globe, living our Caring values to the max through initiatives like our global Employee Matching Gift program that's supporting partners @UNICEF, @SavetheChildren, @CAREORG and more. Visit our #COVID19  Highlights for details.""",926,4.333,147,0,,,
