shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CFPlvBXg3QU,ikeausa,2020-09-17 16:00:49.000000,no,False,b'',b'',"b'What if your bed made you more balanced, well rested, and recharged? Yea, we like the sound of that too. :smiling_face_selector:'",0,0,3209,35,,,
CFNOMF-A3QE,ikeausa,2020-09-16 17:56:33.000000,no,False,b'',b'',b'Kids welcome! Create a family friendly home that little ones (and grownups alike) will love to live in.',0,0,6826,93,,,
CFKcbDWgx8A,ikeausa,2020-09-15 16:04:03.000000,yes,False,b'hispanicheritagemonth',b'',b'It\xe2\x80\x99s #HispanicHeritageMonth and we\xe2\x80\x99re celebrating all the diverse cultures and inspiring contributions of our Hispanic and Latino community members! Check out this video to meet a few of our amazing co-workers.',24533,59.321,1111,79,,,
CFIZqZHpo7s,ikeausa,2020-09-14 21:00:39.000000,no,False,b'',b'',b'Can\xe2\x80\x99t find your balance? Maybe all you need is five extra minutes. :sparkles: :bed:',0,0,5049,76,,,
CFH54AuAb64,ikeausa,2020-09-14 16:22:51.000000,no,False,b'',b'',"b'This adorable bedroom of two little sisters is full of great design and great ideas, pulled together on the tiniest of budgets. Who\xe2\x80\x99s ready to hop inside?'",0,0,5333,62,,,
CFF07FLFxmh,ikeausa,2020-09-13 21:01:07.000000,no,False,b'',b'',"b'Passion for fashion, or a sprawling shoe collection? PAX wardrobes can be customized inside to best fit the things you need to store.'",0,0,8107,86,,,
CFFbruAAkKw,ikeausa,2020-09-13 17:20:32.000000,no,False,b'',b'',"b'A whole lot of smartness, for not a lot of money. Meet some of our most-loved helpers for every home.'",0,0,5994,45,,,
CFCuBpMAGRE,ikeausa,2020-09-12 16:03:06.000000,no,False,b'',b'',"b'Get ready to celebrate fall with HO\xcc\x88STPROMENAD, our limited collection of home furnishings and de\xcc\x81cor inspired by all things autumnal. Explore the collection at the link in bio.'",0,0,4189,86,,,
CE9rThsgrMR,ikeausa,2020-09-10 17:03:07.000000,no,False,b'',b'',b'Starting the day right comes from sleeping the night right. Build a better bed space with affordable IKEA essentials.',0,0,8696,115,,,
CE49BD5g-fl,ikeausa,2020-09-08 21:01:41.000000,no,False,b'',b'',b'Organization essentials help make room for what really matters: a more relaxed you. Make finding balance (and everything else in your room) a little bit easier.',0,0,8574,152,,,
