shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CBQYMLIg308,commerzbank,2020-06-10 13:16:42.000000,yes,False,"b'commerzbankcareer,iddp,banking,digital,trainee,karriere,fun,kreativ,ausbildung,karriereeinstieg,bewerbung,career,aneurerseite,anihrerseite,coba,commerzbank'",b'',"b'Erfahrt, wie vielseitig unser digitales Traineeprogramm ist. Mehr Infos und Bewerbung: :right_arrow_selector:bit.ly/digital-trainee-2020:left_arrow_selector:\n#commerzbankcareer\xc2\xa0#IDDP\xc2\xa0#banking\xc2\xa0#digital\xc2\xa0#trainee\xc2\xa0#karriere\xc2\xa0#fun\xc2\xa0#kreativ\xc2\xa0#ausbildung\xc2\xa0#karriereeinstieg\xc2\xa0#bewerbung\xc2\xa0#career\xc2\xa0#aneurerseite\xc2\xa0#anihrerseite\xc2\xa0#coba\xc2\xa0#commerzbank'",2613,34.229,187,4,,,
CBLSu5-gQoa,commerzbank,2020-06-08 13:54:05.000000,yes,False,"b'meinecobaarena,commerzbankarena,cobaarena,frankfurt,eintrachtfrankfurt,frankfurtammain,sge,eintracht,fussball,fu\xc3\x9fball,ffm,stadion,football,stadium,soccer,dfb,aneurerseite,anihrerseite,coba,commerzbank'",b'',"b'In 15 Jahren war die Commerzbank-Arena Schauplatz vieler emotionaler Fu\xc3\x9fballmomente \xe2\x80\x93 ob Public Viewings, Bundesliga-, Pokal-, Europapokal- oder L\xc3\xa4nderspiele. Was waren eure Fu\xc3\x9fball-Highlights? Postet sie mit #MeineCoBaArena \xe2\x80\x93 die sch\xc3\xb6nsten Motive ver\xc3\xb6ffentlichen wir in unserer Story. \n#commerzbankarena #cobaarena #frankfurt #eintrachtfrankfurt #frankfurtammain #sge #eintracht #fussball #fu\xc3\x9fball #ffm #stadion #football #stadium #soccer #dfb #aneurerseite #anihrerseite #coba #commerzbank'",3307,58.88,317,15,,,
CBDVtXVInAr,commerzbank,2020-06-05 11:46:48.000000,yes,False,"b'altewerbung,90er,90s,werbespot,banking,aneurerseite,anihrerseite,coba,commerzbank'",b'',"b'Old but gold :sparkles: Kennt ihr unseren Werbespot ""Anrufbeantworter"" von 1992/93?\n#altewerbung #90er #90s #werbespot #banking #aneurerseite #anihrerseite #coba #commerzbank'",3458,42.006,322,33,,,
CBA_bRhJv1p,commerzbank,2020-06-04 13:51:05.000000,no,False,"b'maskef\xc3\xbcrdich,maskeauf,maske,masken,achtsamkeit,aufeinanderaufpassen,ehrenamt,mundnasenschutz,aneurerseite,anihrerseite,coba,commerzbank'",b'',"b'Unser Kollege Niels Fahrenkrog hat ehrenamtlich die Online-Tauschb\xc3\xb6rse #Maskef\xc3\xbcrDich mitaufgebaut. Das finden wir klasse! :thumbs_up_medium-light_skin_tone::hugging_face: :right_arrow_selector:bit.ly/masken2020:left_arrow_selector: Checkt auch unsere Kollegen-Challenge in den Highlights ""Menschen"" :up_arrow_selector:\n#maskeauf #maske #masken #achtsamkeit #aufeinanderaufpassen #ehrenamt #mundnasenschutz #aneurerseite #anihrerseite #coba #commerzbank'",0,0,270,0,,,
CA-dvl-Aeeq,commerzbank,2020-06-03 14:18:42.000000,yes,False,"b'tagdesfahrrads,benefits,fahrrad,bike,ebike,aneurerseite,anihrerseite,coba,commerzbank'",b'',b'Per Fahrrad zur Firma h\xc3\xa4lt fit. :woman_biking_selector::man_biking_selector: Deshalb k\xc3\xb6nnen unsere Mitarbeiter verschiedene Zweir\xc3\xa4der von Fahrr\xc3\xa4dern bis E-Bikes g\xc3\xbcnstig leasen. Und wie kommt ihr zur Arbeit? :smirking_face:\n#tagdesfahrrads #benefits #fahrrad #bike #ebike #aneurerseite #anihrerseite #coba #commerzbank',3828,36.029,315,6,,,
CAxSuo3AD0Z,commerzbank,2020-05-29 11:31:55.000000,no,False,"b'commerzbankcareer,iddp,banking,digital,trainee,karriere,fun,kreativ,ausbildung,karriereeinstieg,bewerbung,career,aneurerseite,anihrerseite,coba,commerzbank'",b'',"b'Unsere Digital Trainees treiben unseren digitalen Wandel weltweit voran. Erfahrt von Yannic, wieso sich der Einstieg ins International Digital Development Programme lohnt. :smiling_face_with_smiling_eyes: :right_arrow_selector: bit.ly/digital-trainee-yannic:left_arrow_selector:\n#commerzbankcareer\xc2\xa0#IDDP\xc2\xa0#banking\xc2\xa0#digital\xc2\xa0#trainee\xc2\xa0#karriere\xc2\xa0#fun\xc2\xa0#kreativ\xc2\xa0#ausbildung\xc2\xa0#karriereeinstieg\xc2\xa0#bewerbung\xc2\xa0#career\xc2\xa0#aneurerseite\xc2\xa0#anihrerseite\xc2\xa0#coba\xc2\xa0#commerzbank'",0,0,208,11,,,
CAsN3WGAonv,commerzbank,2020-05-27 12:13:20.000000,yes,False,"b'purzelbaum,tagdespurzelbaums,hessenpurzelt,nachhaltigkeit,wiederaufforstung,aneurerseite,anihrerseite,coba,commerzbank'",b'bergwaldprojekt',"b'Nachhaltigkeit ist uns wichtig. Darum legen wir uns nicht nur als Partner des @bergwaldprojekt ins Zeug, sondern auch f\xc3\xbcr die Wiederaufforstung des Purzel-Baums. :winking_face:\n#purzelbaum #tagdespurzelbaums #hessenpurzelt #nachhaltigkeit #wiederaufforstung #aneurerseite #anihrerseite #coba #commerzbank'",5651,8.033,337,25,,,
CApSeEOAik2,commerzbank,2020-05-26 08:57:18.000000,yes,False,"b'ddt20,vielfaltverbindet,flaggef\xc3\xbcrvielfalt,diversity,aneurerseite,anihrerseite,coba,commerzbank'",b'charta_der_vielfalt',b'Vielfalt verbindet \xe2\x80\x93 darum machen wir uns stark f\xc3\xbcr Diversity @charta_der_vielfalt. :flexed_biceps_medium-light_skin_tone::rainbow_flag_selector::yellow_heart: #ddt20 #vielfaltverbindet #flaggef\xc3\xbcrvielfalt #diversity #aneurerseite #anihrerseite #coba #commerzbank',2974,4.333,235,8,,,
CASV4-fA2wq,commerzbank,2020-05-17 11:03:06.000000,no,False,"b'idahot,diversity,vielfalt,idahot,proutatwork,aneurerseite,anihrerseite,coba,commerzbank'",b'',b'Wir sagen Ja zu Respekt und Vielfalt. :victory_hand_medium_skin_tone::rainbow_flag_selector::yellow_heart::right_arrow:bit.ly/CommerzbankVielfalt:left_arrow: \n#idahot #diversity #vielfalt #idahot #proutatwork #aneurerseite #anihrerseite #coba #commerzbank',0,0,548,22,,,
CAK9Mi3ADYz,commerzbank,2020-05-14 14:12:37.000000,no,False,"b'maywepresent,colleagues,dualesstudium,nachwuchs,karriere,career,aneurerseite,anihrerseite,coba,commerzbank'",b'',"b'Als dualer Student im Firmenkundenbereich switcht Paul regelm\xc3\xa4\xc3\x9fig zwischen Uni und Bank. Wie sein Tag aussieht, zeigt er euch in unserem Story Highlight People :up_arrow_selector: Schaut rein. :smiling_face_with_smiling_eyes:\n\xc2\xa0#maywepresent #colleagues #dualesstudium #nachwuchs #karriere #career #aneurerseite #anihrerseite #coba #commerzbank'",0,0,373,13,,,
B_7b3U9AQpH,commerzbank,2020-05-08 13:32:45.000000,no,False,"b'commerzbankcareer,iddp,livestream,banking,digital,trainee,karriere,fun,kreativ,ausbildung,karriereeinstieg,bewerbung,career,aneurerseite,anihrerseite,coba,commerzbank'",b'',"b'Wir suchen Digital Trainees f\xc3\xbcr unser International Digital Development Programme. Im Livechat mit Fenja und Lukas erf\xc3\xa4hrst du, warum du dich bewerben solltest: Dienstag, 12. Mai, ab 17.30 Uhr \xe2\x80\x93 schalt ein! Mehr Infos :right_arrow_selector:bit.ly/digital-trainee-2020:left_arrow_selector: #commerzbankcareer #IDDP #livestream #banking #digital #trainee #karriere #fun #kreativ #ausbildung #karriereeinstieg #bewerbung #career #aneurerseite #anihrerseite #coba #commerzbank'",0,0,295,12,,,
B_41sWVgm_y,commerzbank,2020-05-07 13:20:43.000000,no,False,"b'muttertag,muttiistdiebeste,familienliebe,gutschein,cobahilft,lokaleinkaufen,aneurerseite,anihrerseite,coba,commerzbank'",b'',"b'Bald ist Muttertag ... gern geschehen. :smirking_face: Tipp: Mit einem Gutschein macht ihr nicht nur eure Mama gl\xc3\xbccklich, sondern unterst\xc3\xbctzt gleichzeitig euren Lieblingsladen. :smiling_face_with_heart-eyes::yellow_heart: Mehr auf CommerzbankHilft.de\n#muttertag #muttiistdiebeste #familienliebe #gutschein #cobahilft #lokaleinkaufen #aneurerseite #anihrerseite #coba #commerzbank'",0,0,403,19,,,
B_2XdwTAvrU,commerzbank,2020-05-06 14:18:06.000000,no,False,"b'mobile,mobilepayments,kontaktlosbezahlen,banking,covid_19,anihrerseite,aneurerseite,coba,commerzbank'",b'',"b'Bleibt Deutschland Bargeldland oder vera\xcc\x88ndert die Corona-Krise unser Zahlungsverhalten nachhaltig? :euro_banknote::VS_button::credit_card: Unsere Umfrage zeigt euch, in welchem Bundesland mobiles und kontaktloses Bezahlen besonders stark im Kommen ist. #mobile #mobilepayments #kontaktlosbezahlen #banking #covid_19 #anihrerseite #aneurerseite #coba #commerzbank'",0,0,388,21,,,
B_xXVeUoQsf,commerzbank,2020-05-04 15:44:55.000000,yes,False,"b'cobahilft,24hours,banking,aneurerseite,anihrerseite,coba,commerzbank'",b'',"b'Wir sind auch weiterhin f\xc3\xbcr euch rund um die Uhr erreichbar: telefonisch, online, per App und in unseren Kernfilialen. Erfahrt mehr, wie wir euch auch in der aktuellen Situation pers\xc3\xb6nlich beraten >>> Commerzbank.de #CobaHilft #24hours #banking #aneurerseite #anihrerseite #coba #commerzbank'",2897,8.006,359,16,,,
B_oq2eNAS4-,commerzbank,2020-05-01 06:38:10.000000,no,False,"b'erstermai,firstmay,drumbo,chillenimgarten,h\xc3\xa4ngematte,fr\xc3\xbchling,spring,aneurerseite,anihrerseite,coba,commerzbank'",b'',b'Zeit zum Abh\xc3\xa4ngen: Einen sch\xc3\xb6nen 1. Mai w\xc3\xbcnschen wir euch! :hugging_face::sunflower::sun:. Was steht bei euch heute an?\r\n#erstermai #firstmay #drumbo #chillenimgarten #h\xc3\xa4ngematte #fr\xc3\xbchling #spring #aneurerseite #anihrerseite #coba #commerzbank',0,0,498,9,,,
B_mwzaBIQF0,commerzbank,2020-04-30 12:52:04.000000,yes,False,"b'coba150,vor150jahren,sparen,aneurerseite,anihrerseite,coba,commerzbank'",b'',b'Das waren noch Zeiten: Diese historische Plakate rund ums Sparen haben wir in unserem Archiv aufgest\xc3\xb6bert. Viel Vergn\xc3\xbcgen beim Reinschauen!\n#coba150 #vor150jahren #sparen #aneurerseite #anihrerseite #coba #commerzbank',2316,23.982,168,6,,,
B_h1zawl56t,commerzbank,2020-04-28 14:59:09.000000,no,False,"b'commerzbankcareer,iddp,banking,digital,trainee,karriere,fun,kreativ,ausbildung,karriereeinstieg,bewerbung,career,aneurerseite,anihrerseite,coba,commerzbank'",b'',b'Du hast ein digitales Mindset und m\xc3\xb6chtest international arbeiten? Dann bewirb dich jetzt als Trainee im \xe2\x80\x9eInternational Digital Development Programme\xe2\x80\x9c: :right_arrow_selector:bit.ly/digital-trainee-2020:left_arrow_selector:\n#commerzbankcareer #IDDP #banking #digital #trainee #karriere #fun #kreativ #ausbildung #karriereeinstieg #bewerbung #career #aneurerseite #anihrerseite #coba #commerzbank',0,0,265,3,,,
B_fMRwNIZXT,commerzbank,2020-04-27 14:21:37.000000,yes,False,"b'cobahilft,lokaleinkaufen,covid19,diebankandeinerseite,coba,commerzbank'",b'',b'Du willst dein Lieblingsrestaurant unterst\xc3\xbctzen? Das geht jetzt ganz einfach! \xc3\x9cber CommerzbankHilft.de Gutschein erwerben und in Zukunft einl\xc3\xb6sen :thumbs_up_light_skin_tone: #cobahilft #lokaleinkaufen #covid19 #diebankandeinerseite #coba #commerzbank',2225,16.826,201,1,,,
B_PHz46oWQd,commerzbank,2020-04-21 08:31:30.000000,yes,False,b'',b'',b'Ab sofort bei uns: Fitbit Pay. Dranhalten und einfach bezahlen :watch::money-mouth_face:',2808,14.81,214,4,,,
B_Cv61CgoaM,commerzbank,2020-04-16 13:13:34.000000,yes,False,"b'commerzbankcareer,iddp,banking,digital,trainee,karriere,fun,kreativ,ausbildung,karriereeinstieg,bewerbung,career,aneurerseite,anihrerseite,coba,commerzbank'",b'',b'Dank des \xe2\x80\x9eInternational Digital Development Programme\xe2\x80\x9c arbeitet Mareike heute erfolgreich im Bereich Digital Strategy & Architecture an Projekten zu Big Data oder Cloud. Starte auch du deine Karriere als Digital Trainee bei uns und bewirb dich jetzt: :right_arrow_selector:bit.ly/digital-trainee-2020:left_arrow_selector:\n#commerzbankcareer #IDDP #banking #digital #trainee #karriere #fun #kreativ #ausbildung #karriereeinstieg #bewerbung #career #aneurerseite #anihrerseite #coba #commerzbank',3506,44.468,221,3,,,
B-38j72ggeH,commerzbank,2020-04-12 08:30:08.000000,no,False,"b'froheostern,osterhase,aneurerseite,anihrerseite,coba,commerzbank'",b'',b'Wir w\xc3\xbcnschen euch auch in dieser besonderen Zeit frohe Ostern und sch\xc3\xb6ne Feiertage! :rabbit_face: Bitte bleibt oder werdet gesund! #froheostern #osterhase #aneurerseite #anihrerseite #coba #commerzbank',0,0,1130,17,,,
B-1XgChIeMv,commerzbank,2020-04-11 08:27:47.000000,no,False,"b'coba150,wernervonsiemens,telegraph,aneurerseite,anihrerseite,coba,commerzbank'",b'',"b'1870, im selben Jahr unserer Gr\xc3\xbcndung, wurde die von Werner von Siemens gebaute indo-europ\xc3\xa4ische Telegrafenlinie in Betrieb genommen. Sie ersetzte die \xc3\x9cbertragung der Nachrichten von Gro\xc3\x9fbritannien zu deren wichtigster Kolonie Indien \xc3\xbcber den Landweg. #coba150 #wernervonsiemens #telegraph #aneurerseite #anihrerseite #coba #commerzbank'",0,0,166,5,,,
B-rHQLRAdtn,commerzbank,2020-04-07 08:53:24.000000,no,False,"b'wirstellenweiterein,commerzbankcareer,karriere,azubi,trainee,professional,jumpstartyourcareer,karriereeinstieg,career,aneurerseite,anihrerseite,coba,commerzbank'",b'',"b'Wir stellen weiter ein und suchen dich als Verst\xc3\xa4rkung. Starte gemeinsam mit uns an der Seite unserer Kunden durch! Mehr in unserem Highlight ""People"" :up_arrow_selector:\n#wirstellenweiterein #commerzbankcareer #karriere #azubi #trainee #professional #jumpstartyourcareer #karriereeinstieg #career #aneurerseite #anihrerseite #coba #commerzbank'",0,0,358,1,,,
B-cLGnTAmFA,commerzbank,2020-04-01 13:38:26.000000,no,False,"b'wolkenbilder,wolkenhimmel,wolken,wetterph\xc3\xa4nomen,aneurerseite,anihrerseite,coba,commerzbank'",b'',b'Ein seltenes Wetterph\xc3\xa4nomen ist heute \xc3\xbcber unserer Filiale in Duisburg beobachtet worden \xe2\x80\x93 wer erkennt\xe2\x80\x99s? :thinking_face:\n#wolkenbilder\xc2\xa0#wolkenhimmel\xc2\xa0#wolken\xc2\xa0#wetterph\xc3\xa4nomen\xc2\xa0#aneurerseite\xc2\xa0#anihrerseite\xc2\xa0#coba\xc2\xa0#commerzbank',0,0,876,58,,,
B-bZ4BdAIU9,commerzbank,2020-04-01 06:28:17.000000,no,False,"b'danke,fussball,fu\xc3\x9fball,soccer,sport,sports,fans,aneurerseite,anihrerseite,coba,commerzbank'","b'eintrachtfrankfurt,commerzbankarena,dfb_frauenteam'","b'Danke\xc2\xa0@eintrachtfrankfurt\xc2\xa0f\xc3\xbcr 15 erfolgreiche gemeinsame Jahre. Es war eine sch\xc3\xb6ne Zeit in der\xc2\xa0@commerzbankarena mit vielen Highlights, unter anderem mit dem @dfb_frauenteam. :soccer_ball::soccer_ball::soccer_ball: :right_arrow:bit.ly/namensrechte-arena:left_arrow:\n#danke\xc2\xa0#fussball\xc2\xa0#fu\xc3\x9fball\xc2\xa0#soccer\xc2\xa0#sport\xc2\xa0#sports\xc2\xa0#fans\xc2\xa0#aneurerseite\xc2\xa0#anihrerseite\xc2\xa0#coba\xc2\xa0#commerzbank'",0,0,583,22,,,
B-Yzm3EA06P,commerzbank,2020-03-31 06:15:24.000000,no,False,"b'commerzbankcareer,iddp,banking,digital,trainee,karriere,fun,kreativ,ausbildung,karriereeinstieg,bewerbung,career,aneurerseite,anihrerseite,coba,commerzbank'",b'',"b'Wir arbeiten agil im Team, um die besten L\xc3\xb6sungen zu finden: Steig auch du bei uns ein und gestalte als Trainee im \xe2\x80\x9eInternational Digital Development Programme\xe2\x80\x9c aktiv die Zukunft der Commerzbank mit. Alle Infos und Bewerbung :right_arrow:bit.ly/digital-trainee-2020:left_arrow_selector:\n#commerzbankcareer #IDDP #banking #digital #trainee #karriere #fun #kreativ #ausbildung #karriereeinstieg #bewerbung #career #aneurerseite #anihrerseite #coba #commerzbank'",0,0,259,7,,,
B-W45TSo2ti,commerzbank,2020-03-30 12:23:08.000000,no,False,"b'coba150,vor150jahren,stimmrecht,aneurerseite,anihrerseite,coba,commerzbank'",b'',b'Vor 150 Jahren wurde nicht nur die Commerzbank gegr\xc3\xbcndet. Am 30. M\xc3\xa4rz 1870 erhielten ehemalige Sklaven in den USA erstmalig das Stimmrecht. #coba150 #vor150jahren #stimmrecht #aneurerseite #anihrerseite #coba #commerzbank',0,0,153,1,,,
B-PmRIVIZ-b,commerzbank,2020-03-27 16:25:58.000000,yes,False,"b'earthhour,connect2earth,blauerplanet,lichtaus,gutesklima,klimaschutz,nachhaltig,unserplanet,anihrerseite,aneurerseite,coba,commerzbank'",b'',b'Am 28. M\xc3\xa4rz schalten wir zur Earth Hour unsere Au\xc3\x9fenbeleuchtung f\xc3\xbcr eine Stunde ab. Damit setzen wir - gemeinsam mit vielen anderen - ein Zeichen f\xc3\xbcr den Klimaschutz. Doch Klimaschutz ist f\xc3\xbcr uns mehr: :right_arrow_selector:bit.ly/coba_klima:left_arrow_selector:\n#earthhour #connect2Earth #blauerplanet #lichtaus #gutesklima #klimaschutz #nachhaltig #unserplanet #anihrerseite #aneurerseite #coba #commerzbank',4980,14.974,449,7,,,
B-M9vWyDu1N,commerzbank,2020-03-26 15:58:38.000000,yes,False,"b'stayhome,covid_19,banking,bankingapp,aneurerseite,anihrerseite,coba,commerzbank'",b'',b'F\xc3\xbcr den Kontoauszug in die Filiale gehen? Nicht n\xc3\xb6tig! Mit unserem elektronischen Postfach hast du alle Dokumente immer im Blick. Jetzt in der App aktivieren :postbox::party_popper: #stayhome #covid_19 #banking #bankingapp #aneurerseite #anihrerseite #coba #commerzbank',2973,19.186,245,4,,,
B-FTk_rI6L8,commerzbank,2020-03-23 16:29:58.000000,no,False,"b'coronavirus,wirvsvirus,covid19,kredit,anihrerseite,aneurerseite,coba,commerzbank'",b'',"b'Liebe Unternehmer, die Auswirkungen von COVID-19 sind f\xc3\xbcr euch alle eine gro\xc3\x9fe Herausforderung. Die Commerzbank steht auch in diesen schwierigen Zeiten fest an eurer Seite! Damit ihr schnelle Hilfe bekommt, sprecht bitte eure Unternehmerkundenteams vor Ort an. Die Kolleginnen und Kollegen helfen schnell und einfach weiter. #coronavirus #wirvsvirus #covid19 #kredit #anihrerseite #aneurerseite #coba #commerzbank'",0,0,502,14,,,
B98_9FcAF9V,commerzbank,2020-03-20 11:04:35.000000,no,False,"b'gegenrassismus,vielfalt,flaggefuervielfalt,kulturellevielfalt,diversity,miteinander,respekt,aneurerseite,anihrerseite,coba,commerzbank'",b'',b'Wir zeigen Flagge f\xc3\xbcr ein respektvolles und partnerschaftliches Miteinander. Diskriminierung hat bei uns keinen Platz. :yellow_heart::yellow_heart::yellow_heart: :right_arrow:bit.ly/respektvolles-miteinander:left_arrow: \n#gegenrassismus #vielfalt #flaggefuervielfalt #kulturellevielfalt #diversity #miteinander #respekt #aneurerseite #anihrerseite #coba #commerzbank',0,0,204,8,,,
B9owL1qomzg,commerzbank,2020-03-12 14:21:57.000000,no,False,"b'commerzbankcareer,iddp,livestream,banking,digital,trainee,karriere,fun,kreativ,ausbildung,karriereeinstieg,bewerbung,career,aneurerseite,anihrerseite,coba,commerzbank'",b'',"b'Digitale Denker und kreative K\xc3\xb6pfe als Trainees gesucht: Erfahre live und pers\xc3\xb6nlich, wie das International Digital Development Programme funktioniert. Folge uns auf Instagram und sei live dabei, wenn Lukas und Katharina am Dienstag, 17. M\xc3\xa4rz, ab 17.30 Uhr eure Fragen beantworten. Mehr Infos zum Programm und zur Bewerbung :right_arrow_selector:bit.ly/digital-trainee-2020:left_arrow_selector:\n#commerzbankcareer #IDDP #livestream #banking #digital #trainee #karriere #fun #kreativ #ausbildung #karriereeinstieg #bewerbung #career #aneurerseite #anihrerseite  #coba #commerzbank'",0,0,324,5,,,
B9oLMAOIsD2,commerzbank,2020-03-12 09:07:43.000000,yes,False,"b'bankingdasduliebst,mobilebanking,bankingapp,banking,konto,aneurerseite,anihrerseite,coba,commerzbank'",b'',b'Dein Banking k\xc3\xb6nnte so einfach sein. Jetzt selbst erleben! :right_arrow_selector:bankingapp.commerzbank.de:left_arrow_selector: #bankingdasduliebst #mobilebanking #bankingapp #banking #konto #aneurerseite #anihrerseite #coba #commerzbank',2031,27.313,139,4,,,
B9mPecWoFLo,commerzbank,2020-03-11 14:57:39.000000,no,False,"b'teamgeist,drumbocup,nachwuchsf\xc3\xb6rderung,fussball,berlin,schulsport,kinderfussball,m\xc3\xa4dchenfussball,fairplay,soccer,hallenfussball,bolzplatz,aneurerseite,anihrerseite,coba,commerzbank'",b'drumbocup',b'So sehen Sieger aus \xe2\x80\x93 wir gratulieren den Gewinnern des @drumbocup :trophy::party_popper::waving_hand_medium-light_skin_tone: #teamgeist #drumbocup #nachwuchsf\xc3\xb6rderung #fussball #berlin #schulsport #kinderfussball #m\xc3\xa4dchenfussball #fairplay #soccer #hallenfussball #bolzplatz #aneurerseite #anihrerseite #coba #commerzbank',0,0,222,5,,b'S\xc3\xb6mmering Sporthalle',52.45796605 13.32413375
B9d0SXgBIR4,commerzbank,2020-03-08 08:26:09.000000,no,False,"b'internationalwomensday,weltfrauentag,diversity,aneurerseite,anihrerseite,coba,commerzbank'",b'',b'Heute ist Internationaler Frauentag 2020! \xe2\x80\x9eKeep in touch\xe2\x80\x9c ist unser Erfolgsmodell f\xc3\xbcr M\xc3\xbctter in Elternzeit.\n\n#internationalwomensday #weltfrauentag :#diversity #aneurerseite #anihrerseite #coba #commerzbank',0,0,227,9,,,
B9O3sF6IVBZ,commerzbank,2020-03-02 13:07:16.000000,no,False,"b'garminpay,mobilepayment,mobilesbezahlen,kreditkarte,bankingdasduliebst,banking,aneurerseite,anihrerseite,coba,commerzbank'",b'',"b'Du willst schnell, sicher und einfach bezahlen? Dann nutze jetzt mit deiner Commerzbank Kreditkarte Garmin Pay! :party_popper::star-struck:\n#GarminPay #MobilePayment #mobilesbezahlen #Kreditkarte #bankingdasduliebst #banking #aneurerseite #anihrerseite #coba #commerzbank'",0,0,246,10,,,
B9BhCyzIZ8f,commerzbank,2020-02-26 08:39:16.000000,no,False,"b'coba150,jubil\xc3\xa4um,geburtstag,celebration,aneurerseite,anihrerseite,coba,commerzbank'",b'',"b'Heute ist unser Geburtstag: Wir werden 150 Jahre alt. Wow, wie schnell die Zeit vergeht \xe2\x80\x93 ihr habt\xe2\x80\x99s m\xc3\xb6glich gemacht! :party_popper::smiling_face_with_heart-eyes: #coba150 #jubil\xc3\xa4um #geburtstag #celebration #aneurerseite #anihrerseite #coba #commerzbank'",0,0,1350,63,,,
B8_R2KDosRX,commerzbank,2020-02-25 11:48:38.000000,yes,False,"b'kontoumzug,fasching,karneval,faschingsumzug,kontowechsel,aneurerseite,anihrerseite,coba,commerzbank'",b'',b'Hast du noch nicht genug von Faschingsumz\xc3\xbcgen? Umz\xc3\xbcge gibt\xc2\xb4s bei uns ganzj\xc3\xa4hrig :party_popper:. Einfach Konto wechseln und unseren kostenfreien Kontowechsel-Service nutzen.\n\n#kontoumzug #fasching #karneval #faschingsumzug #kontowechsel #aneurerseite #anihrerseite #coba #commerzbank',2725,11.939,149,1,,,
B8yprY2ohXl,commerzbank,2020-02-20 14:06:06.000000,no,False,"b'fastnacht,fasching,aneurerseite,anihrerseite,coba,commerzbank'",b'',"b'Weiberfasching, Wieverfastelovend, Schwerdonnerstag oder einfach Altweiber - da zieht man einmal wieder die Krawatte an und schon ist sie ab :necktie::scissors_selector::woman_shrugging_medium-light_skin_tone: #fastnacht #fasching #aneurerseite #anihrerseite #coba #commerzbank'",0,0,251,7,,,
B8x9OPloQ4z,commerzbank,2020-02-20 07:37:39.000000,no,False,"b'commerzbankcareer,iddp,banking,digital,trainee,karriere,fun,kreativ,ausbildung,karriereeinstieg,bewerbung,career,aneurerseite,anihrerseite,coba,commerzbank'",b'',"b'Begleitet unsere Kollegin Fenja in unserer Instastory und erfahrt, wie ihr Tag als Digital Trainee aussieht. Jetzt bewerben :right_arrow_selector:bit.ly/digital-trainee-2020:left_arrow_selector:\n#commerzbankcareer #IDDP #banking #digital #trainee #karriere #fun #kreativ #ausbildung #karriereeinstieg #bewerbung #career #aneurerseite #anihrerseite #coba #commerzbank'",0,0,200,3,,b'Commerzbank Tower',50.110556 8.674167
B8qYv2co3wF,commerzbank,2020-02-17 09:10:44.000000,yes,False,"b'coba150,jubil\xc3\xa4um,geburtstag,celebration,aneurerseite,anihrerseite,coba,commerzbank'",b'',b'Wir feiern dieses Jahr unseren 150. Geburtstag! Und von der Stunde null bis heute waren wir vor allem eines: immer an eurer Seite. :smiling_face_with_smiling_eyes: Mehr \xc3\xbcber unsere Geschichte erfahrt ihr in unserem Jubil\xc3\xa4ums-Film.\n#coba150 #jubil\xc3\xa4um #geburtstag #celebration #aneurerseite #anihrerseite #coba #commerzbank',3159,187.166,513,26,,,
B8jSbU0oP8_,commerzbank,2020-02-14 14:54:20.000000,no,False,"b'bringiton,karriere,career,berufseinstieg,jobs,azubi,banker,ausbildung,banking,aneurerseite,anihrerseite,coba,commerzbank'",b'',"b'Du wei\xc3\x9ft selbst, dass Router-Resetten nicht alles sein kann. Deshalb bieten wir dir bei der Commerzbank eine Ausbildung, die up to date ist und dich in der IT durchstarten l\xc3\xa4sst. Mehr Infos unter :right_arrow_selector:bit.ly/bringitoncommerzbank:left_arrow_selector: #bringiton\xc2\xa0#karriere\xc2\xa0#career\xc2\xa0#berufseinstieg\xc2\xa0\n#jobs\xc2\xa0#azubi\xc2\xa0#banker\xc2\xa0#ausbildung\xc2\xa0#banking\xc2\xa0\n#aneurerseite\xc2\xa0#anihrerseite\xc2\xa0#coba\xc2\xa0\n#commerzbank'",0,0,151,4,,,
B8ih2XyIjiL,commerzbank,2020-02-14 07:49:51.000000,no,False,"b'valentinstag,neukunden,girokonto,kostenlos,aneurerseite,anihrerseite,coba,commerzbank'",b'',"b'Wir danken 1,5 Millionen Neukunden in den letzten 3 Jahren. We :red_heart: you! #Valentinstag #Neukunden #Girokonto #kostenlos #aneurerseite #anihrerseite #coba #commerzbank'",0,0,403,23,,,
B8YKiXEona2,commerzbank,2020-02-10 07:14:58.000000,yes,False,"b'commerzbankcareer,iddp,banking,digital,trainee,karriere,fun,kreativ,ausbildung,karriereeinstieg,bewerbung,career,aneurerseite,anihrerseite,coba,commerzbank'",b'',"b'Du bist kreativ, gehst gerne neue Wege und hast Lust, an digitalen Projekten rund um den Globus mitzuarbeiten? Dann werd aktiv und bewirb dich jetzt f\xc3\xbcr unser digitales Traineeprogramm. Wir freuen uns auf dich. :smiling_face_with_smiling_eyes: :right_arrow_selector:bit.ly/digital-trainee-2020:left_arrow_selector:\n#commerzbankcareer #IDDP #banking #digital #trainee #karriere #fun #kreativ #ausbildung #karriereeinstieg #bewerbung #career #aneurerseite #anihrerseite #coba #commerzbank'",3749,44.706,270,5,,,
