shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CFI85KHFTtN,flexaforeal,2020-09-15 02:08:27.000000,no,False,b'',b'',b'Come through!!!',0,0,919,34,,,
CFITcV3FQCh,flexaforeal,2020-09-14 20:12:01.000000,yes,False,b'',b'bogeybrothas',b'Had a great time with my @bogeybrothas check out the full video on their YouTube!',6165,59.588,203,17,,,
CFFeqQUFWxW,flexaforeal,2020-09-13 17:46:33.000000,no,False,b'',b'troy5001',"b'Circa 1990 something second Def jam appearance, been putting in work @troy5001'",0,0,3721,91,,,
CFDlIIKl2PX,flexaforeal,2020-09-13 01:49:02.000000,yes,False,b'',b'dariusmccrary',b'Appreciate you @dariusmccrary',53106,132.6,6129,301,,,
CFAwOP6lxLv,flexaforeal,2020-09-11 21:43:49.000000,no,False,b'swipeleft',b'',b'Yep:raised_fist_medium-dark_skin_tone: www.gudvibezz.com #swipeleft',0,0,3681,161,,,
CE7tdmAlBnp,flexaforeal,2020-09-09 22:48:52.000000,yes,False,b'lockdownwithflex',b'',b'7pm PST meet us on Bigo live!! #LockdownwithFlex see you there:fire::fire::fire::fire::fire:',4501,40.266,263,14,,,
CE7b8Jeln4S,flexaforeal,2020-09-09 20:10:23.000000,no,False,b'',b'',b'Today is the day!!! Tune in and get some great information and motivation!!',0,0,317,2,,,
CE5cPkJF5A1,flexaforeal,2020-09-09 01:34:33.000000,no,False,b'',b'',b'Tune in tomorrow!!!! You don\xe2\x80\x99t want to miss it!!',0,0,432,0,,,
CE0R-JBlbvd,flexaforeal,2020-09-07 01:28:35.000000,no,False,b'',b'',b'Tune in September 9th!!!! Great conversation and some great info!!',0,0,533,14,,,
CEzx3pulvJE,flexaforeal,2020-09-06 20:49:52.000000,yes,False,b'lockdownwithflex',b'',b'Meet us on bigo live!!! Download the app #LockdownwithFlex family!!! Come through 3pm PST today:raising_hands_medium-dark_skin_tone::raising_hands_medium-dark_skin_tone::raising_hands_medium-dark_skin_tone: can\xe2\x80\x99t wait to see you guys there',6811,60.033,357,27,,,
CEw7gS0FFGE,flexaforeal,2020-09-05 18:15:23.000000,yes,False,b'',b'',"b'Tune in Wednesday September 9th!! You don\xe2\x80\x99t want to miss it, to register click this link https://bit.ly/35280cZ hope to see you there.'",4586,15.933,181,6,,,
CEmq1uPFQOl,flexaforeal,2020-09-01 18:36:31.000000,no,False,b'',b'',b'Forever....',0,0,2864,29,,,
CEj_lXJFw7g,flexaforeal,2020-08-31 17:53:18.000000,yes,False,b'',b'imani_knox',"b'Screaming Happy Birthday!!!! @imani_knox i cannot believe 19 years have gone by, I\xe2\x80\x99m so excited for you i know 2020 has been a lot of things lol, but you\xe2\x80\x99re still maturing and cultivating the woman you will become! I love your fierce independence, your heart and of course your spirit! The sad part for me is that i can\xe2\x80\x99t freeze time or go back, i miss you holding my leg and looking up at me to pick you up, i miss going to daddy daughter dances and you falling asleep in the car after. This next chapter is going to be amazing pan pan and no matter what you will always be Daddy\xe2\x80\x99s girl love you so much boo boo, I\xe2\x80\x99m thankful i was chosen to be you and your brothers Dad, enjoy your day:red_heart_selector::red_heart_selector::red_heart_selector::red_heart_selector::red_heart_selector::red_heart_selector::folded_hands_medium-dark_skin_tone::folded_hands_medium-dark_skin_tone::folded_hands_medium-dark_skin_tone::birthday_cake::birthday_cake::birthday_cake::confetti_ball::wrapped_gift::wrapped_gift::wrapped_gift::party_popper::party_popper::party_popper::wrapped_gift::wrapped_gift:'",32986,44.0,3212,253,,,
CEe-U7GloEx,flexaforeal,2020-08-29 19:15:45.000000,yes,False,b'',"b'elijah_style,imani_knox,chadwickboseman'","b'Now it\xe2\x80\x99s @elijah_style turn @imani_knox got her license so he\xe2\x80\x99s really determined lol, this was much needed my heart is so heavy still in shock over the death of @chadwickboseman we have to enjoy every minute,every second, every hour. And don\xe2\x80\x99t trip on the small stuff, I\xe2\x80\x99ve been so guilty of that i send love and apologies to anyone I\xe2\x80\x99ve had stupid disagreements, meaningless attitude or any hurt caused, it\xe2\x80\x99s so not worth it enjoy your life, enjoy your family and great friends it is all a precious gift:folded_hands_medium-dark_skin_tone::folded_hands_medium-dark_skin_tone::raised_fist_medium-dark_skin_tone:'",9421,60.033,561,50,,,
